time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:20:15.138589,8.3888,0,94
2024-05-29T11:20:15.695356,12.5830,2,67
2024-05-29T11:20:16.392847,12.5833,3,39
2024-05-29T11:20:17.222539,7.3399,1,44
2024-05-29T11:20:17.223020,9.4370,0,44
2024-05-29T11:20:18.007857,8.3890,5,94
2024-05-29T11:20:18.554071,12.5824,8,55
2024-05-29T11:20:19.345457,11.5343,2,75
2024-05-29T11:20:19.345971,8.3884,0,75
2024-05-29T11:20:19.715641,16.7779,13,64
2024-05-29T11:20:20.387005,12.5827,1,60
2024-05-29T11:20:21.099290,10.4863,2,50
2024-05-29T11:20:21.979380,9.4366,10,55
2024-05-29T11:20:21.979875,6.2915,0,55
2024-05-29T11:20:22.462274,10.4862,8,70
2024-05-29T11:20:23.099637,16.7766,2,64
2024-05-29T11:20:23.713869,10.4860,2,64
2024-05-29T11:20:23.714160,11.5342,0,64
2024-05-29T11:20:24.311622,12.5825,3,64
2024-05-29T11:20:24.879162,12.5833,1,59
2024-05-29T11:20:25.482705,11.5343,2,92
2024-05-29T11:20:25.959341,15.7288,5,66
2024-05-29T11:20:26.586663,13.6313,1,63
2024-05-29T11:20:27.701395,10.4857,4,71
2024-05-29T11:20:27.701754,9.4374,0,71
2024-05-29T11:20:27.701857,4.1943,0,71
2024-05-29T11:20:28.359792,8.3885,16,60
2024-05-29T11:20:29.247894,11.5343,1,57
2024-05-29T11:20:29.248435,7.3400,0,57
2024-05-29T11:20:30.208978,8.3885,1,59
2024-05-29T11:20:30.209338,7.3401,0,59
2024-05-29T11:20:30.959604,9.4370,3,110
2024-05-29T11:20:31.503402,10.4860,5,64
2024-05-29T11:20:32.268009,12.5830,0,75
2024-05-29T11:20:32.268604,9.4362,0,75
2024-05-29T11:20:32.953926,8.3895,16,79
2024-05-29T11:20:33.547741,13.6317,0,88
2024-05-29T11:20:34.232653,12.5832,3,63
2024-05-29T11:20:34.233213,10.4853,0,63
2024-05-29T11:20:35.113408,8.3887,2,63
2024-05-29T11:20:35.886445,8.3888,0,72
2024-05-29T11:20:35.886708,9.4372,0,72
2024-05-29T11:20:36.636274,9.4370,2,64
2024-05-29T11:20:36.636648,10.4856,0,64
2024-05-29T11:20:37.512120,7.3403,6,49
2024-05-29T11:20:38.455131,8.3886,0,63
2024-05-29T11:20:38.455680,7.3399,0,63
2024-05-29T11:20:42.553341,8.3884,58,52
2024-05-29T11:20:43.409801,3.1457,1,53
2024-05-29T11:20:43.410366,0.0000,0,53
2024-05-29T11:20:43.410518,1.0486,0,53
2024-05-29T11:20:43.410643,0.0000,0,53
2024-05-29T11:20:43.410759,0.0000,0,53
2024-05-29T11:20:43.410911,0.0000,0,53
2024-05-29T11:20:43.411029,4.1943,0,53
2024-05-29T11:20:43.411139,5.2431,0,53
2024-05-29T11:20:43.411247,9.4371,0,53
2024-05-29T11:20:44.130028,8.3886,1,63
2024-05-29T11:20:44.130574,9.4370,0,63
2024-05-29T11:20:44.838468,11.5343,2,63
2024-05-29T11:20:45.502275,10.4848,2,63
2024-05-29T11:20:46.209254,10.4874,1,71
2024-05-29T11:20:46.209510,11.5340,0,71
2024-05-29T11:20:46.842010,11.5342,1,72
2024-05-29T11:20:47.437234,11.5337,2,59
2024-05-29T11:20:48.137741,10.4862,0,78
2024-05-29T11:20:48.138228,11.5343,0,78
2024-05-29T11:20:48.697975,12.5828,4,61
2024-05-29T11:20:49.609184,9.4375,10,48
2024-05-29T11:20:50.577916,7.3400,2,44
2024-05-29T11:20:50.578275,7.3401,0,44
2024-05-29T11:20:51.218932,7.3397,4,77
2024-05-29T11:20:51.219308,11.5349,0,77
2024-05-29T11:20:51.901949,11.5345,4,68
2024-05-29T11:20:52.730915,10.4858,2,57
2024-05-29T11:20:52.731248,7.3397,0,57
2024-05-29T11:20:53.439221,9.4369,1,66
2024-05-29T11:20:54.123616,11.5347,4,50
2024-05-29T11:20:54.124229,9.4373,0,50
2024-05-29T11:20:54.950580,9.4374,1,77
2024-05-29T11:20:55.578125,11.5339,1,72
2024-05-29T11:20:56.184017,10.4857,1,71
2024-05-29T11:20:56.184518,11.5344,0,71
2024-05-29T11:20:56.857990,11.5342,2,70
2024-05-29T11:20:57.644260,11.5345,2,50
2024-05-29T11:20:57.644556,8.3887,0,50
2024-05-29T11:20:58.305469,9.4369,1,99
2024-05-29T11:20:58.802885,14.6810,1,86
2024-05-29T11:20:59.263131,15.7284,0,94
2024-05-29T11:20:59.630405,18.8707,2,107
2024-05-29T11:21:00.496130,17.8290,1,99
2024-05-29T11:21:00.915262,15.7293,1,108
2024-05-29T11:21:01.355740,18.8744,2,79
2024-05-29T11:21:01.890736,13.6308,0,88
2024-05-29T11:21:02.326569,14.6796,1,114
2024-05-29T11:21:02.765731,16.7784,1,101
2024-05-29T11:21:03.238218,16.7744,1,88
2024-05-29T11:21:03.748018,14.6812,0,96
2024-05-29T11:21:04.219200,15.7270,1,92
2024-05-29T11:21:04.759562,15.7304,1,79
2024-05-29T11:21:05.289095,12.5827,0,88
2024-05-29T11:21:05.728940,15.7280,9,97
2024-05-29T11:21:06.118503,14.6812,1,81
2024-05-29T11:21:06.613801,14.6809,0,89
2024-05-29T11:21:07.114100,15.7280,1,94
