time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:14:51.654165,9.4375,2,158
2024-05-28T14:14:52.058010,11.5344,5,86
2024-05-28T14:14:52.606208,14.6804,0,93
2024-05-28T14:14:53.098703,10.4856,0,99
2024-05-28T14:14:53.526892,12.5834,1,99
2024-05-28T14:14:53.863482,13.6312,1,92
2024-05-28T14:14:54.248589,14.6809,0,97
2024-05-28T14:14:54.997974,13.6292,1,94
2024-05-28T14:14:55.323526,14.6808,0,100
2024-05-28T14:14:56.027777,15.7283,1,101
2024-05-28T14:14:56.612296,13.6319,1,85
2024-05-28T14:14:57.169973,8.3886,0,92
2024-05-28T14:14:57.714784,10.4859,2,132
2024-05-28T14:14:58.067651,9.4359,1,125
2024-05-28T14:14:58.462998,15.7310,2,108
2024-05-28T14:14:58.906989,12.5831,0,114
2024-05-28T14:14:59.346090,12.5828,0,118
2024-05-28T14:14:59.853900,17.8259,0,308
2024-05-28T14:15:00.292180,38.7969,7,143
2024-05-28T14:15:00.975825,18.8748,2,108
2024-05-28T14:15:01.415275,14.6796,1,92
2024-05-28T14:15:01.837274,15.7282,0,108
2024-05-28T14:15:02.269520,14.6803,0,114
2024-05-28T14:15:03.243017,13.6326,2,112
2024-05-28T14:15:03.772542,11.5338,0,118
2024-05-28T14:15:03.773075,12.5823,0,118
2024-05-28T14:15:04.268538,12.5831,1,112
2024-05-28T14:15:05.450237,11.5338,1,101
2024-05-28T14:15:05.450766,11.5349,0,101
2024-05-28T14:15:05.871818,9.4371,0,108
2024-05-28T14:15:06.257050,15.7293,1,119
2024-05-28T14:15:07.034692,16.7769,1,105
2024-05-28T14:15:07.429470,15.7295,0,111
2024-05-28T14:15:07.814267,16.7763,0,116
2024-05-28T14:15:08.546361,18.8744,2,115
2024-05-28T14:15:09.133726,10.4854,1,97
2024-05-28T14:15:09.718301,12.5831,0,104
2024-05-28T14:15:10.264373,10.4857,0,123
2024-05-28T14:15:10.264855,10.4858,0,123
2024-05-28T14:15:10.766695,12.5832,2,118
2024-05-28T14:15:11.312795,11.5340,1,100
2024-05-28T14:15:11.818687,11.5348,0,105
2024-05-28T14:15:12.570925,15.7282,1,188
2024-05-28T14:15:12.808520,20.9709,2,141
2024-05-28T14:15:13.463391,20.9722,1,127
2024-05-28T14:15:13.788591,17.8257,0,133
2024-05-28T14:15:14.500212,18.8745,4,115
2024-05-28T14:15:14.995799,13.6314,0,123
2024-05-28T14:15:15.438659,13.6318,0,129
2024-05-28T14:15:15.877218,14.6798,0,134
2024-05-28T14:15:16.325439,13.6309,1,195
2024-05-28T14:15:16.969543,19.9235,2,162
2024-05-28T14:15:17.431697,17.8257,1,137
2024-05-28T14:15:17.772886,15.7289,0,143
2024-05-28T14:15:18.366149,20.9727,1,133
2024-05-28T14:15:19.058488,18.8733,1,126
2024-05-28T14:15:19.419552,17.8258,0,132
2024-05-28T14:15:20.116962,17.8257,3,127
2024-05-28T14:15:20.508877,18.8750,0,136
2024-05-28T14:15:20.909410,14.6798,0,141
2024-05-28T14:15:21.408037,13.6317,2,133
2024-05-28T14:15:21.889339,13.6316,0,138
2024-05-28T14:15:22.346270,13.6315,1,118
2024-05-28T14:15:22.881678,12.5827,0,123
2024-05-28T14:15:23.473795,12.5826,0,133
2024-05-28T14:15:23.980939,15.7290,2,162
2024-05-28T14:15:24.274040,22.0205,1,138
2024-05-28T14:15:24.909810,19.9217,0,147
2024-05-28T14:15:25.567246,19.9235,2,115
2024-05-28T14:15:25.927962,18.8751,0,122
2024-05-28T14:15:26.295769,16.7769,0,127
2024-05-28T14:15:26.913637,11.5343,0,133
2024-05-28T14:15:27.374823,11.5342,5,110
2024-05-28T14:15:27.912281,12.5831,0,115
2024-05-28T14:15:28.498108,9.4368,0,121
2024-05-28T14:15:29.003506,12.5833,2,114
2024-05-28T14:15:29.565239,10.4856,2,96
2024-05-28T14:15:29.982834,13.6317,0,101
2024-05-28T14:15:30.461747,14.6797,2,75
2024-05-28T14:15:31.044276,11.5347,0,82
2024-05-28T14:15:31.617139,11.5339,11,78
2024-05-28T14:15:32.132551,11.5344,0,86
2024-05-28T14:15:32.737641,11.5345,2,122
2024-05-28T14:15:33.328017,11.5342,2,105
2024-05-28T14:15:33.328329,10.4860,0,105
2024-05-28T14:15:33.825715,11.5340,2,86
2024-05-28T14:15:34.518304,9.4369,0,93
2024-05-28T14:15:35.210467,8.3890,1,81
2024-05-28T14:15:35.869971,9.4371,1,68
2024-05-28T14:15:35.870545,9.4360,0,68
2024-05-28T14:15:36.451033,9.4383,0,77
2024-05-28T14:15:37.021227,11.5348,1,86
2024-05-28T14:15:37.501845,11.5338,0,93
2024-05-28T14:15:38.004383,14.6797,2,92
2024-05-28T14:15:38.526748,13.6321,1,88
2024-05-28T14:15:39.181941,9.4368,3,75
2024-05-28T14:15:39.959989,8.3889,0,83
2024-05-28T14:15:39.960606,8.3884,0,83
2024-05-28T14:15:40.647320,8.3887,0,111
2024-05-28T14:15:41.293649,8.3879,3,94
2024-05-28T14:15:41.294166,10.4866,0,94
2024-05-28T14:15:41.970049,7.3404,1,81
2024-05-28T14:15:42.463041,13.6298,2,75
2024-05-28T14:15:42.975026,12.5841,1,67
2024-05-28T14:15:43.518214,10.4858,0,75
2024-05-28T14:15:43.865333,11.5342,2,115
2024-05-28T14:15:44.271639,19.9223,2,78
2024-05-28T14:15:44.838125,11.5351,0,85
2024-05-28T14:15:45.384552,10.4857,0,202
2024-05-28T14:15:46.170331,17.8253,16,107
2024-05-28T14:15:46.615267,13.6312,1,90
2024-05-28T14:15:47.066976,12.5830,0,96
2024-05-28T14:15:47.532988,13.6317,0,103
2024-05-28T14:15:47.881828,15.7285,1,108
2024-05-28T14:15:48.290875,15.7285,3,71
2024-05-28T14:15:48.789357,13.6323,0,79
2024-05-28T14:15:49.649988,13.6312,5,66
2024-05-28T14:15:50.231016,14.6796,0,74
2024-05-28T14:15:50.858902,11.5341,2,141
2024-05-28T14:15:50.859498,10.4862,0,141
2024-05-28T14:15:51.288853,14.6802,11,104
2024-05-28T14:15:51.834060,12.5830,2,89
2024-05-28T14:15:52.335406,11.5343,0,96
2024-05-28T14:15:53.018284,9.4364,2,81
2024-05-28T14:15:54.150468,8.3890,63,75
2024-05-28T14:15:54.151006,5.2427,0,75
2024-05-28T14:15:54.699044,6.2920,2,67
2024-05-28T14:15:55.236976,10.4846,0,75
2024-05-28T14:15:55.813406,11.5348,5,46
2024-05-28T14:15:55.813829,10.4858,0,46
2024-05-28T14:15:56.549804,8.3888,1,71
2024-05-28T14:15:57.097859,9.4365,1,85
2024-05-28T14:15:57.539555,12.5837,0,92
2024-05-28T14:15:57.945334,15.7285,3,115
2024-05-28T14:15:58.384189,14.6800,4,79
2024-05-28T14:15:58.901803,12.5826,2,75
2024-05-28T14:15:59.535591,10.4860,9,52
2024-05-28T14:16:00.512466,7.3401,3,42
2024-05-28T14:16:00.513021,7.3395,0,42
2024-05-28T14:16:01.023471,6.2918,4,81
2024-05-28T14:16:01.576643,14.6800,2,71
2024-05-28T14:16:02.178744,10.4855,4,53
2024-05-28T14:16:03.043826,9.4377,5,52
2024-05-28T14:16:03.044286,7.3399,0,52
2024-05-28T14:16:03.512535,7.3400,10,77
2024-05-28T14:16:04.086629,15.7285,2,66
2024-05-28T14:16:04.644622,11.5349,0,74
2024-05-28T14:16:05.233093,11.5337,7,71
2024-05-28T14:16:06.324287,10.4861,6,42
2024-05-28T14:16:06.324700,6.2910,0,42
2024-05-28T14:16:06.324908,4.1946,0,42
2024-05-28T14:16:07.892037,5.2428,2,44
2024-05-28T14:16:07.892632,4.1942,0,44
2024-05-28T14:16:07.892790,3.1457,0,44
2024-05-28T14:16:09.069574,5.2431,1,45
2024-05-28T14:16:09.069766,4.1944,0,45
2024-05-28T14:16:09.713340,6.2919,3,72
2024-05-28T14:16:09.741627,10.4845,0,72
2024-05-28T14:16:10.243824,9.4374,0,78
2024-05-28T14:16:10.745066,9.4374,1,67
