time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:13:18.164267,0.0000,0,2829
2024-05-28T14:13:18.663916,0.0000,0,2829
2024-05-28T14:13:19.165409,0.0000,0,2829
2024-05-28T14:13:19.665840,6.2914,0,2829
2024-05-28T14:13:20.164237,0.0000,0,2829
2024-05-28T14:13:20.664905,0.0000,0,2829
2024-05-28T14:13:21.164367,0.0000,0,2829
2024-05-28T14:13:21.663955,0.0000,0,2829
2024-05-28T14:13:22.164572,0.0000,0,2829
2024-05-28T14:13:22.665329,0.0000,0,2829
2024-05-28T14:13:23.164157,0.0000,0,2829
2024-05-28T14:13:23.665789,0.0000,0,2829
2024-05-28T14:13:24.164079,0.0000,0,2829
2024-05-28T14:13:24.665190,0.0000,0,2829
2024-05-28T14:13:25.165212,0.0000,0,2829
2024-05-28T14:13:25.666175,0.0000,0,2829
2024-05-28T14:13:26.164972,0.0000,0,2829
2024-05-28T14:13:26.666307,0.0000,0,2829
2024-05-28T14:13:27.163984,0.0000,0,2829
2024-05-28T14:13:27.664375,0.0000,0,2829
2024-05-28T14:13:28.164321,0.0000,0,2829
2024-05-28T14:13:28.664239,0.0000,0,2829
2024-05-28T14:13:29.163868,0.0000,0,2829
2024-05-28T14:13:29.664612,0.0000,0,2829
2024-05-28T14:13:30.164119,0.0000,0,2829
2024-05-28T14:13:30.665122,0.0000,0,2829
2024-05-28T14:13:31.163886,0.0000,0,2829
2024-05-28T14:13:31.664093,0.0000,0,2829
2024-05-28T14:13:32.164575,0.0000,0,2829
2024-05-28T14:13:32.664300,0.0000,0,2829
2024-05-28T14:13:33.164496,0.0000,0,2829
2024-05-28T14:13:33.665653,0.0000,0,2829
2024-05-28T14:13:34.165108,0.0000,0,2829
2024-05-28T14:13:34.666991,0.0000,0,2829
2024-05-28T14:13:35.164328,0.0000,0,2829
2024-05-28T14:13:35.665179,0.0000,0,2829
2024-05-28T14:13:36.163953,1.0507,0,2829
2024-05-28T14:13:36.663975,0.0000,0,2829
2024-05-28T14:13:37.163934,4.1943,0,2829
2024-05-28T14:13:37.663938,4.1943,0,2829
2024-05-28T14:13:38.164379,1.0478,0,2829
2024-05-28T14:13:38.665183,1.0469,0,2829
2024-05-28T14:13:39.164035,1.0509,0,2829
2024-05-28T14:13:39.663812,3.1465,0,2829
2024-05-28T14:13:40.163968,4.1939,0,2829
2024-05-28T14:13:40.663847,4.1947,0,2829
2024-05-28T14:13:41.163815,28.3116,0,2829
2024-05-28T14:13:41.663896,4.1942,0,2829
2024-05-28T14:13:42.163974,5.2425,0,2829
2024-05-28T14:13:42.665410,5.2285,0,2829
2024-05-28T14:13:43.163853,5.2577,0,2829
2024-05-28T14:13:43.663931,10.4853,0,2829
2024-05-28T14:13:44.163886,3.1458,0,2829
2024-05-28T14:13:44.666318,0.0000,0,2829
2024-05-28T14:13:45.163983,0.0000,0,2829
2024-05-28T14:13:45.666196,0.0000,0,2829
2024-05-28T14:13:46.165453,0.0000,0,2829
2024-05-28T14:13:46.665206,0.0000,0,2829
2024-05-28T14:13:47.165345,0.0000,0,2829
2024-05-28T14:13:47.666063,0.0000,0,2829
2024-05-28T14:13:48.163909,5.2643,0,2829
2024-05-28T14:13:48.663881,15.7292,0,2829
2024-05-28T14:13:49.163960,18.8738,0,2829
2024-05-28T14:13:49.663951,25.1647,0,2829
2024-05-28T14:13:50.163916,27.2641,0,2829
2024-05-28T14:13:50.664292,34.5765,0,2829
2024-05-28T14:13:51.163900,44.0734,0,2829
2024-05-28T14:13:51.665293,41.9239,0,2829
2024-05-28T14:13:52.163993,55.5952,0,2829
2024-05-28T14:13:52.665001,32.4788,0,2829
2024-05-28T14:13:53.163911,58.7767,0,2829
2024-05-28T14:13:53.663899,52.4278,0,2849
2024-05-28T14:13:54.164039,44.0317,0,2849
2024-05-28T14:13:54.666304,71.1293,0,2849
2024-05-28T14:13:55.164816,80.9546,0,2849
2024-05-28T14:13:55.663838,59.7695,0,2849
2024-05-28T14:13:56.163944,0.0000,0,2849
2024-05-28T14:13:56.665511,0.0000,0,2849
2024-05-28T14:13:57.164019,0.0000,0,2849
2024-05-28T14:13:57.663922,23.0708,0,2849
2024-05-28T14:13:58.164154,99.6221,0,2849
2024-05-28T14:13:58.663845,119.5307,0,2849
2024-05-28T14:13:59.163957,115.3159,0,2849
2024-05-28T14:13:59.664417,125.7363,0,2849
2024-05-28T14:14:00.163955,147.9874,0,2849
2024-05-28T14:14:00.664975,151.9001,0,2849
2024-05-28T14:14:01.164422,158.4884,0,2849
2024-05-28T14:14:01.664300,179.1693,0,2849
2024-05-28T14:14:02.164189,193.0921,0,2849
2024-05-28T14:14:02.664868,179.1589,0,2849
2024-05-28T14:14:03.164890,193.9493,3578,1853
2024-05-28T14:14:03.664778,201.3842,0,1853
2024-05-28T14:14:04.163952,204.6131,0,1853
