time,rtt_ms,operator
2024-05-27T17:53:27.051191-04:00,76.9,starlink
2024-05-27T17:53:27.217077-04:00,42.1,starlink
2024-05-27T17:53:27.414388-04:00,37.6,starlink
2024-05-27T17:53:27.620857-04:00,42.2,starlink
2024-05-27T17:53:27.830680-04:00,48.2,starlink
2024-05-27T17:53:28.026105-04:00,43.5,starlink
2024-05-27T17:53:28.224093-04:00,41.2,starlink
2024-05-27T17:53:28.424729-04:00,42.1,starlink
2024-05-27T17:53:28.628228-04:00,43.2,starlink
2024-05-27T17:53:28.830458-04:00,44.7,starlink
2024-05-27T17:53:29.024160-04:00,35.8,starlink
2024-05-27T17:53:29.219826-04:00,33.1,starlink
2024-05-27T17:53:29.426971-04:00,36.9,starlink
2024-05-27T17:53:29.627016-04:00,37.0,starlink
2024-05-27T17:53:29.828347-04:00,37.1,starlink
2024-05-27T17:53:30.027870-04:00,34.9,starlink
2024-05-27T17:53:30.223176-04:00,30.5,starlink
2024-05-27T17:53:30.464651-04:00,71.9,starlink
2024-05-27T17:53:30.672615-04:00,77.7,starlink
2024-05-27T17:53:30.836448-04:00,41.5,starlink
2024-05-27T17:53:31.042053-04:00,46.1,starlink
2024-05-27T17:53:31.247730-04:00,51.9,starlink
2024-05-27T17:53:31.454147-04:00,56.3,starlink
2024-05-27T17:53:31.663008-04:00,63.7,starlink
2024-05-27T17:53:31.863990-04:00,63.1,starlink
2024-05-27T17:53:32.069955-04:00,68.1,starlink
2024-05-27T17:53:32.274893-04:00,72.9,starlink
2024-05-27T17:53:32.481090-04:00,77.4,starlink
2024-05-27T17:53:32.649204-04:00,44.4,starlink
2024-05-27T17:53:32.852904-04:00,46.0,starlink
2024-05-27T17:53:33.058801-04:00,50.9,starlink
2024-05-27T17:53:33.267256-04:00,56.8,starlink
2024-05-27T17:53:33.450207-04:00,38.9,starlink
2024-05-27T17:53:33.652282-04:00,37.2,starlink
2024-05-27T17:53:33.849052-04:00,33.2,starlink
2024-05-27T17:53:34.054002-04:00,34.1,starlink
2024-05-27T17:53:34.249043-04:00,30.5,starlink
2024-05-27T17:53:34.455903-04:00,32.5,starlink
2024-05-27T17:53:34.665257-04:00,42.1,starlink
2024-05-27T17:53:34.857388-04:00,32.3,starlink
2024-05-27T17:53:35.059805-04:00,31.1,starlink
2024-05-27T17:53:35.267690-04:00,38.2,starlink
2024-05-27T17:53:35.482489-04:00,49.4,starlink
2024-05-27T17:53:35.674668-04:00,41.1,starlink
2024-05-27T17:53:35.884314-04:00,47.3,starlink
2024-05-27T17:53:36.067900-04:00,30.9,starlink
2024-05-27T17:53:36.273143-04:00,32.8,starlink
2024-05-27T17:53:36.516922-04:00,75.8,starlink
2024-05-27T17:53:36.691496-04:00,49.8,starlink
