time,rtt_ms,operator
2024-05-28T19:00:44.012800-04:00,57.6,starlink
2024-05-28T19:00:44.219681-04:00,65.7,starlink
2024-05-28T19:00:44.424889-04:00,69.3,starlink
2024-05-28T19:00:44.630956-04:00,74.3,starlink
2024-05-28T19:00:44.841303-04:00,83.6,starlink
2024-05-28T19:00:45.003709-04:00,44.8,starlink
2024-05-28T19:00:45.211487-04:00,52.2,starlink
2024-05-28T19:00:45.417731-04:00,56.1,starlink
2024-05-28T19:00:45.623791-04:00,60.2,starlink
2024-05-28T19:00:45.827688-04:00,64.3,starlink
2024-05-28T19:00:46.047837-04:00,83.1,starlink
2024-05-28T19:00:46.217741-04:00,50.8,starlink
2024-05-28T19:00:46.422870-04:00,54.3,starlink
2024-05-28T19:00:46.629300-04:00,59.0,starlink
2024-05-28T19:00:46.811615-04:00,39.4,starlink
2024-05-28T19:00:47.014156-04:00,37.6,starlink
2024-05-28T19:00:47.211104-04:00,36.4,starlink
2024-05-28T19:00:47.419392-04:00,41.4,starlink
2024-05-28T19:00:47.620633-04:00,41.5,starlink
2024-05-28T19:00:47.816622-04:00,37.6,starlink
2024-05-28T19:00:48.025271-04:00,43.4,starlink
2024-05-28T19:00:48.220121-04:00,37.8,starlink
2024-05-28T19:00:48.423919-04:00,38.2,starlink
2024-05-28T19:00:48.639439-04:00,49.7,starlink
2024-05-28T19:00:48.832347-04:00,43.3,starlink
2024-05-28T19:00:49.032806-04:00,41.8,starlink
2024-05-28T19:00:49.228238-04:00,38.8,starlink
2024-05-28T19:00:49.444655-04:00,52.2,starlink
2024-05-28T19:00:49.629302-04:00,35.4,starlink
2024-05-28T19:00:49.858802-04:00,63.3,starlink
2024-05-28T19:00:50.063353-04:00,66.8,starlink
2024-05-28T19:00:50.270152-04:00,73.9,starlink
2024-05-28T19:00:50.476171-04:00,79.1,starlink
2024-05-28T19:00:50.639310-04:00,41.0,starlink
2024-05-28T19:00:50.847519-04:00,45.9,starlink
2024-05-28T19:00:51.053475-04:00,49.0,starlink
2024-05-28T19:00:51.258309-04:00,53.2,starlink
2024-05-28T19:00:51.463763-04:00,58.1,starlink
2024-05-28T19:00:51.669720-04:00,63.1,starlink
2024-05-28T19:00:51.873716-04:00,67.2,starlink
2024-05-28T19:00:52.079078-04:00,70.7,starlink
2024-05-28T19:00:52.287324-04:00,74.8,starlink
2024-05-28T19:00:52.491326-04:00,79.5,starlink
2024-05-28T19:00:52.655383-04:00,39.9,starlink
2024-05-28T19:00:52.859774-04:00,43.7,starlink
2024-05-28T19:00:53.065601-04:00,46.1,starlink
2024-05-28T19:00:53.257072-04:00,37.9,starlink
2024-05-28T19:00:53.464096-04:00,42.7,starlink
2024-05-28T19:00:53.670129-04:00,46.4,starlink
2024-05-28T19:00:53.864906-04:00,41.2,starlink
2024-05-28T19:00:54.063882-04:00,39.0,starlink
2024-05-28T19:00:54.263468-04:00,37.5,starlink
2024-05-28T19:00:54.467401-04:00,40.4,starlink
2024-05-28T19:00:54.673459-04:00,43.9,starlink
2024-05-28T19:00:54.878741-04:00,47.9,starlink
2024-05-28T19:00:55.069141-04:00,38.1,starlink
2024-05-28T19:00:55.267725-04:00,36.6,starlink
2024-05-28T19:00:55.477379-04:00,43.6,starlink
2024-05-28T19:00:55.697480-04:00,63.4,starlink
2024-05-28T19:00:55.907955-04:00,72.9,starlink
2024-05-28T19:00:56.109965-04:00,74.4,starlink
2024-05-28T19:00:56.315375-04:00,77.4,starlink
2024-05-28T19:00:56.479553-04:00,40.9,starlink
2024-05-28T19:00:56.730034-04:00,89.8,starlink
2024-05-28T19:00:56.892668-04:00,53.1,starlink
2024-05-28T19:00:57.121985-04:00,80.7,starlink
2024-05-28T19:00:57.297404-04:00,54.6,starlink
2024-05-28T19:00:57.495703-04:00,52.6,starlink
2024-05-28T19:00:57.709888-04:00,63.0,starlink
2024-05-28T19:00:57.903528-04:00,56.4,starlink
2024-05-28T19:00:58.111580-04:00,64.2,starlink
2024-05-28T19:00:58.296217-04:00,47.8,starlink
2024-05-28T19:00:58.529657-04:00,49.3,starlink
2024-05-28T19:00:58.734103-04:00,50.2,starlink
2024-05-28T19:00:58.936458-04:00,50.3,starlink
2024-05-28T19:00:59.135518-04:00,48.6,starlink
2024-05-28T19:00:59.338622-04:00,47.3,starlink
2024-05-28T19:00:59.542629-04:00,51.2,starlink
2024-05-28T19:00:59.743218-04:00,49.4,starlink
2024-05-28T19:00:59.974593-04:00,47.4,starlink
2024-05-28T19:01:00.168531-04:00,41.6,starlink
2024-05-28T19:01:00.411214-04:00,46.4,starlink
2024-05-28T19:01:00.577916-04:00,46.9,starlink
2024-05-28T19:01:00.777786-04:00,46.5,starlink
2024-05-28T19:01:00.982385-04:00,50.8,starlink
2024-05-28T19:01:01.189308-04:00,56.8,starlink
2024-05-28T19:01:01.388548-04:00,54.4,starlink
2024-05-28T19:01:01.583443-04:00,47.0,starlink
2024-05-28T19:01:01.797313-04:00,59.3,starlink
2024-05-28T19:01:02.009546-04:00,70.5,starlink
2024-05-28T19:01:02.215974-04:00,70.1,starlink
2024-05-28T19:01:02.417557-04:00,70.5,starlink
2024-05-28T19:01:02.628874-04:00,80.7,starlink
2024-05-28T19:01:02.828818-04:00,80.4,starlink
2024-05-28T19:01:03.034553-04:00,85.0,starlink
2024-05-28T19:01:03.240427-04:00,91.2,starlink
2024-05-28T19:01:03.444801-04:00,95.1,starlink
2024-05-28T19:01:03.609653-04:00,59.4,starlink
2024-05-28T19:01:03.816466-04:00,64.9,starlink
2024-05-28T19:01:04.063856-04:00,111,starlink
2024-05-28T19:01:04.267865-04:00,116,starlink
2024-05-28T19:01:04.395409-04:00,43.1,starlink
2024-05-28T19:01:04.603018-04:00,49.8,starlink
2024-05-28T19:01:04.809695-04:00,56.1,starlink
2024-05-28T19:01:05.003052-04:00,48.2,starlink
2024-05-28T19:01:05.202610-04:00,48.5,starlink
2024-05-28T19:01:05.408489-04:00,53.3,starlink
2024-05-28T19:01:05.615117-04:00,59.0,starlink
2024-05-28T19:01:05.805241-04:00,46.7,starlink
2024-05-28T19:01:06.010682-04:00,50.4,starlink
2024-05-28T19:01:06.211005-04:00,50.4,starlink
