time,rtt_ms,operator
2024-05-28T11:50:57.829464-04:00,54.2,verizon
2024-05-28T11:50:58.036190-04:00,60.8,verizon
2024-05-28T11:50:58.227440-04:00,52.3,verizon
2024-05-28T11:50:58.427972-04:00,51.8,verizon
2024-05-28T11:50:58.638324-04:00,61.3,verizon
2024-05-28T11:50:58.840340-04:00,60.8,verizon
2024-05-28T11:50:59.028204-04:00,50.0,verizon
2024-05-28T11:50:59.228265-04:00,50.0,verizon
2024-05-28T11:50:59.427990-04:00,48.9,verizon
2024-05-28T11:50:59.638921-04:00,58.3,verizon
2024-05-28T11:50:59.841782-04:00,57.5,verizon
2024-05-28T11:51:00.038386-04:00,56.2,verizon
2024-05-28T11:51:00.246291-04:00,63.7,verizon
2024-05-28T11:51:00.438040-04:00,54.9,verizon
2024-05-28T11:51:00.638010-04:00,54.2,verizon
2024-05-28T11:51:00.838248-04:00,52.9,verizon
2024-05-28T11:51:01.048106-04:00,61.5,verizon
2024-05-28T11:51:01.248908-04:00,61.2,verizon
2024-05-28T11:51:01.438768-04:00,50.3,verizon
2024-05-28T11:51:01.638182-04:00,49.5,verizon
2024-05-28T11:51:01.847944-04:00,58.1,verizon
2024-05-28T11:51:02.056178-04:00,65.4,verizon
2024-05-28T11:51:02.247869-04:00,56.9,verizon
2024-05-28T11:51:02.448189-04:00,56.5,verizon
2024-05-28T11:51:02.648604-04:00,56.1,verizon
2024-05-28T11:51:02.848151-04:00,55.8,verizon
2024-05-28T11:51:03.048441-04:00,55.1,verizon
2024-05-28T11:51:03.248138-04:00,55.1,verizon
2024-05-28T11:51:03.447683-04:00,54.0,verizon
2024-05-28T11:51:03.656590-04:00,61.7,verizon
2024-05-28T11:51:03.848080-04:00,52.7,verizon
2024-05-28T11:51:04.048193-04:00,52.3,verizon
2024-05-28T11:51:04.256294-04:00,59.9,verizon
2024-05-28T11:51:04.459038-04:00,61.2,verizon
2024-05-28T11:51:04.648414-04:00,50.3,verizon
2024-05-28T11:51:04.863702-04:00,59.0,verizon
2024-05-28T11:51:05.058109-04:00,57.8,verizon
2024-05-28T11:51:05.258559-04:00,57.5,verizon
2024-05-28T11:51:05.466001-04:00,64.9,verizon
2024-05-28T11:51:05.659785-04:00,57.6,verizon
2024-05-28T11:51:05.859320-04:00,55.7,verizon
2024-05-28T11:51:06.058231-04:00,54.8,verizon
2024-05-28T11:51:06.266168-04:00,62.0,verizon
2024-05-28T11:51:06.459328-04:00,53.2,verizon
2024-05-28T11:51:06.658438-04:00,52.1,verizon
2024-05-28T11:51:06.867884-04:00,61.0,verizon
2024-05-28T11:51:07.058033-04:00,49.4,verizon
2024-05-28T11:51:07.268566-04:00,57.5,verizon
2024-05-28T11:51:07.476686-04:00,62.9,verizon
2024-05-28T11:51:07.668416-04:00,53.6,verizon
2024-05-28T11:51:07.868040-04:00,52.8,verizon
2024-05-28T11:51:08.068811-04:00,52.4,verizon
2024-05-28T11:51:08.278301-04:00,61.5,verizon
2024-05-28T11:51:08.479779-04:00,61.1,verizon
2024-05-28T11:51:08.668354-04:00,50.2,verizon
2024-05-28T11:51:08.878050-04:00,58.8,verizon
2024-05-28T11:51:09.086185-04:00,66.3,verizon
2024-05-28T11:51:09.286327-04:00,65.1,verizon
2024-05-28T11:51:09.478330-04:00,56.1,verizon
2024-05-28T11:51:09.678716-04:00,55.5,verizon
2024-05-28T11:51:09.878523-04:00,54.7,verizon
2024-05-28T11:51:10.077994-04:00,53.7,verizon
2024-05-28T11:51:10.278171-04:00,53.2,verizon
2024-05-28T11:51:10.477761-04:00,52.2,verizon
2024-05-28T11:51:10.688487-04:00,61.3,verizon
2024-05-28T11:51:10.886344-04:00,58.2,verizon
2024-05-28T11:51:11.088289-04:00,59.0,verizon
2024-05-28T11:51:11.289139-04:00,58.0,verizon
2024-05-28T11:51:11.488137-04:00,57.1,verizon
2024-05-28T11:51:11.688448-04:00,56.6,verizon
2024-05-28T11:51:11.888150-04:00,55.9,verizon
2024-05-28T11:51:12.088291-04:00,55.2,verizon
2024-05-28T11:51:12.288795-04:00,54.0,verizon
2024-05-28T11:51:12.491094-04:00,53.5,verizon
2024-05-28T11:51:12.696285-04:00,61.0,verizon
2024-05-28T11:51:12.895916-04:00,59.8,verizon
2024-05-28T11:51:13.098195-04:00,61.5,verizon
2024-05-28T11:51:13.290336-04:00,50.5,verizon
2024-05-28T11:51:13.487853-04:00,49.2,verizon
2024-05-28T11:51:13.700798-04:00,59.7,verizon
2024-05-28T11:51:13.898027-04:00,57.4,verizon
2024-05-28T11:51:14.098522-04:00,56.3,verizon
2024-05-28T11:51:14.297905-04:00,54.9,verizon
2024-05-28T11:51:14.506785-04:00,62.5,verizon
2024-05-28T11:51:14.698878-04:00,53.5,verizon
2024-05-28T11:51:14.902425-04:00,52.9,verizon
