time,rtt_ms,operator
2024-05-28T18:10:53.775249-04:00,55.9,verizon
2024-05-28T18:10:53.983959-04:00,65.4,verizon
2024-05-28T18:10:54.175226-04:00,55.0,verizon
2024-05-28T18:10:54.375172-04:00,52.7,verizon
2024-05-28T18:10:54.575177-04:00,51.5,verizon
2024-05-28T18:10:54.786379-04:00,60.4,verizon
2024-05-28T18:10:54.983926-04:00,56.9,verizon
2024-05-28T18:10:55.192325-04:00,64.4,verizon
2024-05-28T18:10:55.386221-04:00,55.8,verizon
2024-05-28T18:10:55.587064-04:00,56.1,verizon
2024-05-28T18:10:55.786310-04:00,54.0,verizon
2024-05-28T18:10:55.995155-04:00,63.1,verizon
2024-05-28T18:10:56.184574-04:00,51.2,verizon
2024-05-28T18:10:56.395307-04:00,59.9,verizon
2024-05-28T18:10:56.595113-04:00,58.4,verizon
2024-05-28T18:10:56.795196-04:00,55.4,verizon
2024-05-28T18:10:56.994951-04:00,55.5,verizon
2024-05-28T18:10:57.196089-04:00,53.8,verizon
2024-05-28T18:10:57.394567-04:00,50.9,verizon
2024-05-28T18:10:57.606468-04:00,60.3,verizon
2024-05-28T18:10:57.805985-04:00,58.9,verizon
2024-05-28T18:10:58.003925-04:00,57.3,verizon
2024-05-28T18:10:58.205221-04:00,56.5,verizon
2024-05-28T18:10:58.414300-04:00,64.5,verizon
2024-05-28T18:10:58.605163-04:00,53.2,verizon
2024-05-28T18:10:58.805322-04:00,51.4,verizon
2024-05-28T18:10:59.015116-04:00,61.0,verizon
2024-05-28T18:10:59.215245-04:00,59.4,verizon
2024-05-28T18:10:59.415283-04:00,59.4,verizon
2024-05-28T18:10:59.615287-04:00,57.2,verizon
2024-05-28T18:10:59.823868-04:00,65.4,verizon
2024-05-28T18:11:00.021901-04:00,63.8,verizon
2024-05-28T18:11:00.215054-04:00,56.7,verizon
2024-05-28T18:11:00.414164-04:00,54.7,verizon
2024-05-28T18:11:00.623123-04:00,63.2,verizon
2024-05-28T18:11:00.823922-04:00,62.2,verizon
2024-05-28T18:11:01.023114-04:00,60.3,verizon
2024-05-28T18:11:01.225069-04:00,61.1,verizon
2024-05-28T18:11:01.424929-04:00,59.2,verizon
2024-05-28T18:11:01.626273-04:00,59.1,verizon
2024-05-28T18:11:01.824203-04:00,57.0,verizon
2024-05-28T18:11:02.024118-04:00,55.5,verizon
2024-05-28T18:11:02.226345-04:00,55.3,verizon
2024-05-28T18:11:02.426150-04:00,52.6,verizon
2024-05-28T18:11:02.624760-04:00,50.7,verizon
2024-05-28T18:11:02.842457-04:00,67.8,verizon
2024-05-28T18:11:03.033779-04:00,58.8,verizon
2024-05-28T18:11:03.234526-04:00,57.6,verizon
2024-05-28T18:11:03.437378-04:00,59.4,verizon
2024-05-28T18:11:03.636209-04:00,57.0,verizon
2024-05-28T18:11:03.835803-04:00,56.0,verizon
2024-05-28T18:11:04.045592-04:00,66.0,verizon
2024-05-28T18:11:04.235301-04:00,55.8,verizon
2024-05-28T18:11:04.435233-04:00,54.1,verizon
2024-05-28T18:11:04.645014-04:00,62.0,verizon
2024-05-28T18:11:04.835087-04:00,51.3,verizon
2024-05-28T18:11:05.051766-04:00,67.5,verizon
2024-05-28T18:11:05.253871-04:00,66.8,verizon
2024-05-28T18:11:05.445999-04:00,57.6,verizon
2024-05-28T18:11:05.648154-04:00,58.7,verizon
2024-05-28T18:11:05.852872-04:00,61.5,verizon
2024-05-28T18:11:06.044006-04:00,52.5,verizon
2024-05-28T18:11:06.263223-04:00,71.5,verizon
2024-05-28T18:11:06.484859-04:00,91.6,verizon
2024-05-28T18:11:06.664086-04:00,69.4,verizon
2024-05-28T18:11:06.876790-04:00,79.2,verizon
2024-05-28T18:11:07.062871-04:00,65.4,verizon
2024-05-28T18:11:07.277412-04:00,78.2,verizon
2024-05-28T18:11:07.463983-04:00,62.8,verizon
2024-05-28T18:11:07.692951-04:00,91.3,verizon
2024-05-28T18:11:07.864011-04:00,61.3,verizon
2024-05-28T18:11:08.066888-04:00,63.0,verizon
2024-05-28T18:11:08.291109-04:00,85.3,verizon
2024-05-28T18:11:08.483017-04:00,77.0,verizon
2024-05-28T18:11:08.685243-04:00,77.0,verizon
2024-05-28T18:11:08.883820-04:00,76.3,verizon
2024-05-28T18:11:09.076023-04:00,68.0,verizon
2024-05-28T18:11:09.303882-04:00,93.6,verizon
2024-05-28T18:11:09.474263-04:00,62.8,verizon
2024-05-28T18:11:09.704010-04:00,91.1,verizon
2024-05-28T18:11:09.876698-04:00,63.1,verizon
2024-05-28T18:11:10.085194-04:00,71.6,verizon
2024-05-28T18:11:10.285210-04:00,69.2,verizon
2024-05-28T18:11:10.486141-04:00,68.1,verizon
2024-05-28T18:11:10.709226-04:00,90.2,verizon
2024-05-28T18:11:10.885991-04:00,66.2,verizon
2024-05-28T18:11:11.086235-04:00,66.2,verizon
2024-05-28T18:11:11.303862-04:00,81.1,verizon
2024-05-28T18:11:11.515121-04:00,91.9,verizon
2024-05-28T18:11:11.687959-04:00,63.5,verizon
2024-05-28T18:11:11.906657-04:00,81.6,verizon
2024-05-28T18:11:12.102869-04:00,78.0,verizon
2024-05-28T18:11:12.331232-04:00,104,verizon
2024-05-28T18:11:12.503634-04:00,75.2,verizon
2024-05-28T18:11:12.709639-04:00,79.2,verizon
