time,rtt_ms,operator
2024-05-29T12:50:29.024377-04:00,52.1,verizon
2024-05-29T12:50:29.222888-04:00,50.2,verizon
2024-05-29T12:50:29.421210-04:00,48.4,verizon
2024-05-29T12:50:29.621245-04:00,47.3,verizon
2024-05-29T12:50:29.820998-04:00,46.3,verizon
2024-05-29T12:50:30.022956-04:00,45.7,verizon
2024-05-29T12:50:30.221553-04:00,45.7,verizon
2024-05-29T12:50:30.424178-04:00,44.3,verizon
2024-05-29T12:50:30.631980-04:00,52.9,verizon
2024-05-29T12:50:30.821130-04:00,41.5,verizon
2024-05-29T12:50:31.021386-04:00,40.5,verizon
2024-05-29T12:50:31.221672-04:00,40.9,verizon
2024-05-29T12:50:31.432378-04:00,49.7,verizon
2024-05-29T12:50:31.647564-04:00,65.1,verizon
2024-05-29T12:50:31.847115-04:00,64.0,verizon
2024-05-29T12:50:32.031591-04:00,47.5,verizon
2024-05-29T12:50:32.231825-04:00,47.9,verizon
2024-05-29T12:50:32.431345-04:00,46.5,verizon
2024-05-29T12:50:32.633001-04:00,45.9,verizon
2024-05-29T12:50:32.838895-04:00,51.5,verizon
2024-05-29T12:50:33.041464-04:00,52.7,verizon
2024-05-29T12:50:33.239800-04:00,51.2,verizon
2024-05-29T12:50:33.444411-04:00,55.7,verizon
2024-05-29T12:50:33.635514-04:00,45.9,verizon
2024-05-29T12:50:33.839159-04:00,48.9,verizon
2024-05-29T12:50:34.040522-04:00,49.3,verizon
2024-05-29T12:50:34.231755-04:00,41.0,verizon
2024-05-29T12:50:34.447510-04:00,55.7,verizon
2024-05-29T12:50:34.641729-04:00,49.0,verizon
2024-05-29T12:50:34.841432-04:00,47.8,verizon
2024-05-29T12:50:35.049272-04:00,55.0,verizon
2024-05-29T12:50:35.250671-04:00,56.2,verizon
2024-05-29T12:50:35.434320-04:00,38.8,verizon
2024-05-29T12:50:35.642542-04:00,46.2,verizon
2024-05-29T12:50:35.840943-04:00,43.7,verizon
2024-05-29T12:50:36.041355-04:00,43.6,verizon
2024-05-29T12:50:36.242263-04:00,45.0,verizon
2024-05-29T12:50:36.451394-04:00,52.6,verizon
2024-05-29T12:50:36.653033-04:00,52.0,verizon
2024-05-29T12:50:36.849383-04:00,49.5,verizon
2024-05-29T12:50:37.041128-04:00,40.3,verizon
2024-05-29T12:50:37.253279-04:00,50.9,verizon
2024-05-29T12:50:37.452239-04:00,48.1,verizon
2024-05-29T12:50:37.676646-04:00,71.2,verizon
2024-05-29T12:50:37.862258-04:00,55.7,verizon
2024-05-29T12:50:38.053803-04:00,45.3,verizon
2024-05-29T12:50:38.259384-04:00,51.5,verizon
2024-05-29T12:50:38.462512-04:00,53.3,verizon
2024-05-29T12:50:38.652698-04:00,41.9,verizon
2024-05-29T12:50:38.879788-04:00,67.8,verizon
2024-05-29T12:50:39.062059-04:00,49.1,verizon
2024-05-29T12:50:39.272843-04:00,59.3,verizon
2024-05-29T12:50:39.462664-04:00,48.3,verizon
2024-05-29T12:50:39.661649-04:00,45.8,verizon
2024-05-29T12:50:39.862513-04:00,46.0,verizon
2024-05-29T12:50:40.062540-04:00,44.1,verizon
2024-05-29T12:50:40.273471-04:00,53.4,verizon
2024-05-29T12:50:40.472705-04:00,50.0,verizon
2024-05-29T12:50:40.672838-04:00,48.9,verizon
2024-05-29T12:50:40.881504-04:00,56.7,verizon
2024-05-29T12:50:41.072363-04:00,47.1,verizon
2024-05-29T12:50:41.274695-04:00,48.3,verizon
2024-05-29T12:50:41.487640-04:00,59.9,verizon
2024-05-29T12:50:41.672717-04:00,44.1,verizon
2024-05-29T12:50:41.898326-04:00,68.5,verizon
2024-05-29T12:50:42.079241-04:00,49.1,verizon
2024-05-29T12:50:42.282131-04:00,50.2,verizon
2024-05-29T12:50:42.481499-04:00,49.2,verizon
2024-05-29T12:50:42.682377-04:00,49.1,verizon
2024-05-29T12:50:42.881496-04:00,47.1,verizon
2024-05-29T12:50:43.083371-04:00,48.3,verizon
2024-05-29T12:50:43.282280-04:00,46.1,verizon
2024-05-29T12:50:43.481678-04:00,43.9,verizon
2024-05-29T12:50:43.693548-04:00,54.7,verizon
2024-05-29T12:50:43.899354-04:00,54.6,verizon
2024-05-29T12:50:44.092091-04:00,47.2,verizon
2024-05-29T12:50:44.291029-04:00,45.1,verizon
2024-05-29T12:50:44.490987-04:00,44.5,verizon
2024-05-29T12:50:44.692276-04:00,43.2,verizon
2024-05-29T12:50:44.901994-04:00,52.3,verizon
2024-05-29T12:50:45.099181-04:00,49.6,verizon
2024-05-29T12:50:45.307548-04:00,56.4,verizon
2024-05-29T12:50:45.491218-04:00,39.9,verizon
2024-05-29T12:50:45.701279-04:00,49.2,verizon
2024-05-29T12:50:45.902283-04:00,49.2,verizon
2024-05-29T12:50:46.101208-04:00,47.3,verizon
2024-05-29T12:50:46.302513-04:00,46.2,verizon
2024-05-29T12:50:46.501719-04:00,45.2,verizon
2024-05-29T12:50:46.822360-04:00,163,verizon
2024-05-29T12:50:46.911399-04:00,49.1,verizon
2024-05-29T12:50:47.111331-04:00,48.0,verizon
2024-05-29T12:50:47.311081-04:00,47.2,verizon
2024-05-29T12:50:47.520691-04:00,55.4,verizon
2024-05-29T12:50:47.711454-04:00,44.8,verizon
2024-05-29T12:50:47.911276-04:00,43.9,verizon
2024-05-29T12:50:48.129335-04:00,59.3,verizon
2024-05-29T12:50:48.337585-04:00,68.1,verizon
2024-05-29T12:50:48.528854-04:00,56.9,verizon
2024-05-29T12:50:48.721084-04:00,49.5,verizon
2024-05-29T12:50:48.921235-04:00,48.4,verizon
2024-05-29T12:50:49.128965-04:00,55.1,verizon
2024-05-29T12:50:49.322007-04:00,47.2,verizon
2024-05-29T12:50:49.529437-04:00,53.2,verizon
2024-05-29T12:50:49.721455-04:00,44.1,verizon
2024-05-29T12:50:49.921560-04:00,43.3,verizon
