time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T12:49:15.846334,1.5007,0,67,0.00
2024-05-29T12:49:16.747228,1.0305,0,46,0.00
2024-05-29T12:49:17.298738,1.0080,0,45,0.00
2024-05-29T12:49:17.299174,0.8512,0,38,0.00
2024-05-29T12:49:17.854969,0.8064,0,36,0.00
2024-05-29T12:49:18.810468,0.8960,0,40,0.00
2024-05-29T12:49:18.810889,1.0304,0,46,0.00
2024-05-29T12:49:19.979499,0.8736,0,39,0.00
2024-05-29T12:49:19.979927,0.4704,0,21,0.00
2024-05-29T12:49:20.589219,1.4560,0,65,0.00
2024-05-29T12:49:20.792561,2.7553,0,123,0.00
2024-05-29T12:49:21.440771,3.4495,0,154,0.00
2024-05-29T12:49:22.162591,3.0017,0,134,0.00
2024-05-29T12:49:22.369252,2.4864,0,111,0.00
2024-05-29T12:49:22.874054,2.0607,0,92,0.00
2024-05-29T12:49:23.589651,1.7024,0,76,0.00
2024-05-29T12:49:24.042345,1.5008,0,67,0.00
2024-05-29T12:49:24.599125,1.9488,0,87,0.00
2024-05-29T12:49:24.755276,2.1281,0,95,0.00
2024-05-29T12:49:25.365475,2.0607,0,92,0.00
2024-05-29T12:49:25.766207,2.4192,0,108,0.00
2024-05-29T12:49:26.536101,3.0015,0,134,0.00
2024-05-29T12:49:26.856530,3.4048,0,152,0.00
2024-05-29T12:49:27.389831,3.9427,0,176,0.00
2024-05-29T12:49:27.838711,4.0319,0,180,0.00
2024-05-29T12:49:28.237696,5.1297,0,229,0.00
2024-05-29T12:49:28.794520,4.6816,0,209,0.00
2024-05-29T12:49:29.336544,5.3089,0,237,0.00
2024-05-29T12:49:29.793250,4.3904,0,196,0.00
2024-05-29T12:49:30.353902,4.8158,0,215,0.00
2024-05-29T12:49:30.801726,4.7487,0,212,0.00
2024-05-29T12:49:31.253910,4.5922,0,205,0.00
2024-05-29T12:49:31.757512,4.7488,0,212,0.00
2024-05-29T12:49:32.401300,4.8384,0,216,0.00
2024-05-29T12:49:32.909843,4.4575,0,199,0.00
2024-05-29T12:49:33.254744,4.9282,0,220,0.00
2024-05-29T12:49:33.864463,5.8226,0,260,0.00
2024-05-29T12:49:34.321095,6.4975,0,290,0.00
2024-05-29T12:49:35.124707,5.3758,0,240,0.00
2024-05-29T12:49:35.281656,4.3008,0,192,0.00
2024-05-29T12:49:35.729885,4.6592,0,208,0.00
2024-05-29T12:49:36.322806,4.4351,0,198,0.00
2024-05-29T12:49:36.778803,4.8832,0,218,0.00
2024-05-29T12:49:37.225674,4.9726,0,222,0.00
2024-05-29T12:49:37.730519,4.7270,0,211,0.00
2024-05-29T12:49:38.373831,4.3676,0,195,0.00
2024-05-29T12:49:38.985951,3.8305,0,171,0.00
2024-05-29T12:49:39.355211,4.2111,0,188,0.00
2024-05-29T12:49:39.838313,3.7859,0,169,0.00
2024-05-29T12:49:40.294379,4.2560,0,190,0.00
2024-05-29T12:49:40.793548,5.2188,0,233,0.00
2024-05-29T12:49:41.296727,5.2192,0,233,0.00
2024-05-29T12:49:41.785587,7.6391,0,341,0.00
2024-05-29T12:49:42.238793,8.2204,0,367,0.00
2024-05-29T12:49:42.745412,7.8848,0,352,0.00
2024-05-29T12:49:43.297883,8.8033,0,393,0.00
2024-05-29T12:49:43.788248,9.3852,0,419,0.00
2024-05-29T12:49:44.241418,8.9823,0,401,0.00
2024-05-29T12:49:44.745285,8.2213,0,367,0.00
2024-05-29T12:49:45.249409,8.8926,0,397,0.00
2024-05-29T12:49:45.754758,6.9438,0,310,0.00
2024-05-29T12:49:46.241082,5.7792,0,258,0.00
2024-05-29T12:49:46.904670,3.9423,0,176,0.00
2024-05-29T12:49:47.305491,2.6881,0,120,0.00
2024-05-29T12:49:47.916144,2.9567,0,132,0.00
2024-05-29T12:49:48.685132,3.6065,0,161,0.00
2024-05-29T12:49:48.890376,2.5984,0,116,0.00
2024-05-29T12:49:49.303456,2.1055,0,94,0.00
2024-05-29T12:49:49.803138,1.5456,0,69,0.00
2024-05-29T12:49:50.303747,1.4336,0,64,0.00
2024-05-29T12:49:50.804165,1.4112,0,63,0.00
2024-05-29T12:49:51.361538,1.5232,0,68,0.00
2024-05-29T12:49:52.072242,2.1055,0,94,0.00
2024-05-29T12:49:52.278104,2.5312,0,113,0.00
2024-05-29T12:49:52.832793,2.5312,0,113,0.00
2024-05-29T12:49:53.285884,3.0015,0,134,0.00
2024-05-29T12:49:53.900600,3.2482,0,145,0.00
2024-05-29T12:49:54.242267,3.2703,0,146,0.00
2024-05-29T12:49:54.797249,3.3823,0,151,0.00
2024-05-29T12:49:55.700838,3.2698,0,146,0.00
2024-05-29T12:49:55.858458,3.3159,0,148,0.00
2024-05-29T12:49:56.470675,3.0241,0,135,0.00
2024-05-29T12:49:56.970043,2.4639,0,110,0.00
2024-05-29T12:49:57.581872,2.0383,0,91,0.00
2024-05-29T12:49:57.981121,2.0609,0,92,0.00
2024-05-29T12:49:58.646146,2.3295,0,104,0.00
2024-05-29T12:49:59.149484,2.2624,0,101,0.00
2024-05-29T12:49:59.654348,3.0467,0,136,0.00
2024-05-29T12:49:59.861277,2.2624,0,101,0.00
2024-05-29T12:50:00.314448,1.9263,0,86,0.00
2024-05-29T12:50:00.818093,1.4336,0,64,0.00
2024-05-29T12:50:01.370867,1.0304,0,46,0.00
2024-05-29T12:50:02.373690,0.7168,0,32,0.00
2024-05-29T12:50:02.374197,0.6720,0,30,0.00
2024-05-29T12:50:03.382792,0.5600,0,25,0.00
2024-05-29T12:50:03.383314,0.6048,0,27,0.00
2024-05-29T12:50:04.535243,0.5376,0,24,0.00
2024-05-29T12:50:04.535758,0.6048,0,27,0.00
2024-05-29T12:50:05.001608,0.8960,0,40,0.00
2024-05-29T12:50:05.612286,2.4192,0,108,0.00
2024-05-29T12:50:05.769651,3.4495,0,154,0.00
2024-05-29T12:50:06.329487,3.1136,0,139,0.00
2024-05-29T12:50:06.932614,3.3377,0,149,0.00
2024-05-29T12:50:07.285738,3.5167,0,157,0.00
2024-05-29T12:50:07.842585,3.7633,0,168,0.00
2024-05-29T12:50:08.610099,3.9872,0,178,0.00
2024-05-29T12:50:08.821886,3.5615,0,159,0.00
2024-05-29T12:50:09.373876,4.6817,0,209,0.00
2024-05-29T12:50:09.775838,3.6287,0,162,0.00
2024-05-29T12:50:10.226066,3.7856,0,169,0.00
2024-05-29T12:50:10.728835,7.5489,0,337,0.00
2024-05-29T12:50:11.285920,5.0400,0,225,0.00
2024-05-29T12:50:11.877012,4.7491,0,212,0.00
2024-05-29T12:50:12.538765,3.3600,0,150,0.00
2024-05-29T12:50:14.677401,3.3598,0,150,0.00
2024-05-29T12:50:14.677907,2.7552,0,123,0.00
2024-05-29T12:50:14.678132,3.3376,0,149,0.00
