time,rtt_ms,operator
2024-05-29T12:06:33.114841-04:00,46.8,starlink
2024-05-29T12:06:33.332495-04:00,62.7,starlink
2024-05-29T12:06:33.519407-04:00,49.3,starlink
2024-05-29T12:06:33.711108-04:00,39.2,starlink
2024-05-29T12:06:33.942116-04:00,68.7,starlink
2024-05-29T12:06:34.122370-04:00,49.7,starlink
2024-05-29T12:06:34.314962-04:00,40.4,starlink
2024-05-29T12:06:34.520133-04:00,46.8,starlink
2024-05-29T12:06:34.708927-04:00,35.1,starlink
2024-05-29T12:06:35.030742-04:00,32.9,starlink
2024-05-29T12:06:35.241693-04:00,44.4,starlink
2024-05-29T12:06:35.433774-04:00,34.5,starlink
2024-05-29T12:06:35.640308-04:00,39.6,starlink
2024-05-29T12:06:35.867215-04:00,62.1,starlink
2024-05-29T12:06:36.058304-04:00,52.7,starlink
2024-05-29T12:06:36.283990-04:00,43.1,starlink
2024-05-29T12:06:36.457456-04:00,51.9,starlink
2024-05-29T12:06:36.649563-04:00,43.4,starlink
2024-05-29T12:06:36.853131-04:00,44.1,starlink
2024-05-29T12:06:37.050335-04:00,39.8,starlink
2024-05-29T12:06:37.392446-04:00,48.0,starlink
2024-05-29T12:06:37.593278-04:00,46.6,starlink
2024-05-29T12:06:37.802110-04:00,52.8,starlink
2024-05-29T12:06:37.998497-04:00,48.7,starlink
2024-05-29T12:06:38.201755-04:00,48.6,starlink
2024-05-29T12:06:38.401676-04:00,46.9,starlink
2024-05-29T12:06:38.595902-04:00,41.8,starlink
2024-05-29T12:06:38.806270-04:00,50.5,starlink
2024-05-29T12:06:38.989947-04:00,35.2,starlink
2024-05-29T12:06:39.216569-04:00,37.1,starlink
2024-05-29T12:06:39.440390-04:00,60.5,starlink
2024-05-29T12:06:39.624036-04:00,44.3,starlink
2024-05-29T12:06:39.834462-04:00,50.5,starlink
2024-05-29T12:06:40.024636-04:00,40.8,starlink
2024-05-29T12:06:40.223831-04:00,37.4,starlink
2024-05-29T12:06:40.447657-04:00,60.2,starlink
2024-05-29T12:06:40.660508-04:00,70.8,starlink
