time,rtt_ms,operator
2024-05-28T17:47:58.027752-04:00,73.4,verizon
2024-05-28T17:47:58.223399-04:00,69.2,verizon
2024-05-28T17:47:58.461509-04:00,106,verizon
2024-05-28T17:47:58.650341-04:00,92.5,verizon
2024-05-28T17:47:58.826796-04:00,68.7,verizon
2024-05-28T17:47:59.047395-04:00,88.8,verizon
2024-05-28T17:47:59.255527-04:00,96.4,verizon
2024-05-28T17:47:59.434404-04:00,73.0,verizon
2024-05-28T17:47:59.671388-04:00,108,verizon
2024-05-28T17:47:59.866806-04:00,102,verizon
2024-05-28T17:48:00.062450-04:00,98.3,verizon
2024-05-28T17:48:00.256521-04:00,91.7,verizon
2024-05-28T17:48:00.471699-04:00,103,verizon
2024-05-28T17:48:00.648576-04:00,79.5,verizon
2024-05-28T17:48:00.860445-04:00,90.5,verizon
2024-05-28T17:48:01.048063-04:00,76.8,verizon
2024-05-28T17:48:01.260439-04:00,89.0,verizon
2024-05-28T17:48:01.461624-04:00,88.5,verizon
2024-05-28T17:48:01.668552-04:00,95.5,verizon
2024-05-28T17:48:01.857468-04:00,81.6,verizon
2024-05-28T17:48:02.062409-04:00,84.7,verizon
2024-05-28T17:48:02.247641-04:00,70.8,verizon
2024-05-28T17:48:02.462694-04:00,82.4,verizon
2024-05-28T17:48:02.648432-04:00,67.4,verizon
2024-05-28T17:48:02.863447-04:00,81.5,verizon
2024-05-28T17:48:03.053316-04:00,70.7,verizon
2024-05-28T17:48:03.270012-04:00,88.0,verizon
2024-05-28T17:48:03.449424-04:00,65.6,verizon
2024-05-28T17:48:03.660653-04:00,76.7,verizon
2024-05-28T17:48:03.864406-04:00,78.4,verizon
2024-05-28T17:48:04.061320-04:00,74.6,verizon
2024-05-28T17:48:04.270559-04:00,84.9,verizon
2024-05-28T17:48:04.463652-04:00,75.6,verizon
2024-05-28T17:48:04.657432-04:00,69.2,verizon
2024-05-28T17:48:04.868458-04:00,79.7,verizon
2024-05-28T17:48:05.065730-04:00,74.1,verizon
2024-05-28T17:48:05.262392-04:00,72.1,verizon
2024-05-28T17:48:05.471421-04:00,79.7,verizon
2024-05-28T17:48:05.675466-04:00,82.9,verizon
2024-05-28T17:48:05.906385-04:00,111,verizon
2024-05-28T17:48:06.098904-04:00,103,verizon
2024-05-28T17:48:06.289878-04:00,95.1,verizon
2024-05-28T17:48:06.505332-04:00,108,verizon
2024-05-28T17:48:06.861474-04:00,263,verizon
2024-05-28T17:48:06.902255-04:00,95.5,verizon
2024-05-28T17:48:07.130636-04:00,122,verizon
2024-05-28T17:48:08.114876-04:00,905,verizon
2024-05-28T17:48:08.115479-04:00,697,verizon
2024-05-28T17:48:08.115768-04:00,490,verizon
2024-05-28T17:48:08.924749-04:00,1090,verizon
2024-05-28T17:48:08.925375-04:00,884,verizon
2024-05-28T17:48:08.926187-04:00,684,verizon
2024-05-28T17:48:08.926429-04:00,477,verizon
2024-05-28T17:48:09.080152-04:00,423,verizon
2024-05-28T17:48:09.288700-04:00,422,verizon
2024-05-28T17:48:09.289320-04:00,221,verizon
2024-05-28T17:48:09.536616-04:00,267,verizon
2024-05-28T17:48:09.884669-04:00,414,verizon
2024-05-28T17:48:09.884870-04:00,213,verizon
2024-05-28T17:48:10.535505-04:00,463,verizon
2024-05-28T17:48:10.550153-04:00,268,verizon
2024-05-28T17:48:10.560157-04:00,71.3,verizon
2024-05-28T17:48:10.807278-04:00,116,verizon
