time,rtt_ms,operator
2024-05-27T12:12:08.901818-04:00,35.1,att
2024-05-27T12:12:09.107730-04:00,39.6,att
2024-05-27T12:12:09.303625-04:00,33.7,att
2024-05-27T12:12:09.508861-04:00,38.9,att
2024-05-27T12:12:09.703860-04:00,31.6,att
2024-05-27T12:12:09.903015-04:00,30.5,att
2024-05-27T12:12:10.108781-04:00,34.6,att
2024-05-27T12:12:10.307956-04:00,32.7,att
2024-05-27T12:12:10.506593-04:00,31.4,att
2024-05-27T12:12:10.718755-04:00,40.5,att
2024-05-27T12:12:10.911906-04:00,32.7,att
2024-05-27T12:12:11.111783-04:00,31.4,att
2024-05-27T12:12:11.320892-04:00,37.6,att
2024-05-27T12:12:11.517746-04:00,34.5,att
2024-05-27T12:12:11.720678-04:00,35.3,att
2024-05-27T12:12:11.922707-04:00,35.9,att
2024-05-27T12:12:12.129203-04:00,41.0,att
2024-05-27T12:12:12.320539-04:00,31.3,att
2024-05-27T12:12:12.522734-04:00,33.9,att
2024-05-27T12:12:12.723966-04:00,32.9,att
2024-05-27T12:12:12.922652-04:00,31.4,att
2024-05-27T12:12:13.130929-04:00,36.9,att
2024-05-27T12:12:13.334062-04:00,38.6,att
2024-05-27T12:12:13.535644-04:00,40.2,att
2024-05-27T12:12:13.727728-04:00,30.1,att
2024-05-27T12:12:13.930901-04:00,33.6,att
2024-05-27T12:12:14.138799-04:00,40.3,att
2024-05-27T12:12:14.339923-04:00,39.6,att
2024-05-27T12:12:14.530657-04:00,30.3,att
2024-05-27T12:12:14.735871-04:00,33.8,att
2024-05-27T12:12:14.938779-04:00,35.5,att
2024-05-27T12:12:15.134663-04:00,31.6,att
2024-05-27T12:12:15.340932-04:00,34.9,att
2024-05-27T12:12:15.545711-04:00,40.4,att
2024-05-27T12:12:15.745630-04:00,38.6,att
2024-05-27T12:12:15.939883-04:00,30.9,att
2024-05-27T12:12:16.145938-04:00,36.5,att
2024-05-27T12:12:16.349317-04:00,39.5,att
2024-05-27T12:12:16.548670-04:00,38.0,att
2024-05-27T12:12:16.752234-04:00,37.9,att
2024-05-27T12:12:16.952915-04:00,38.4,att
2024-05-27T12:12:17.147784-04:00,30.0,att
2024-05-27T12:12:17.364743-04:00,45.3,att
2024-05-27T12:12:17.559605-04:00,40.6,att
2024-05-27T12:12:17.757803-04:00,37.0,att
2024-05-27T12:12:17.969935-04:00,47.7,att
2024-05-27T12:12:18.160380-04:00,37.3,att
2024-05-27T12:12:18.358746-04:00,34.3,att
2024-05-27T12:12:18.554758-04:00,30.6,att
2024-05-27T12:12:18.760576-04:00,34.7,att
2024-05-27T12:12:18.967981-04:00,40.1,att
2024-05-27T12:12:19.166809-04:00,38.1,att
2024-05-27T12:12:19.360557-04:00,31.5,att
2024-05-27T12:12:19.569683-04:00,40.7,att
2024-05-27T12:12:19.763814-04:00,32.8,att
2024-05-27T12:12:19.969209-04:00,38.5,att
2024-05-27T12:12:20.168768-04:00,35.1,att
2024-05-27T12:12:20.374191-04:00,38.9,att
2024-05-27T12:12:20.568676-04:00,33.2,att
2024-05-27T12:12:20.777691-04:00,39.8,att
2024-05-27T12:12:20.974409-04:00,34.4,att
2024-05-27T12:12:21.178401-04:00,37.5,att
2024-05-27T12:12:21.381990-04:00,39.1,att
2024-05-27T12:12:21.585611-04:00,43.3,att
2024-05-27T12:12:21.782770-04:00,37.8,att
2024-05-27T12:12:21.995819-04:00,49.0,att
2024-05-27T12:12:22.180843-04:00,32.4,att
2024-05-27T12:12:22.382753-04:00,33.8,att
2024-05-27T12:12:22.588686-04:00,39.0,att
2024-05-27T12:12:22.790768-04:00,38.9,att
2024-05-27T12:12:22.989179-04:00,36.7,att
2024-05-27T12:12:23.193830-04:00,39.2,att
