time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:37:58.807652,95.4212,0,3401
2024-05-27T16:37:59.307579,98.5654,0,3401
2024-05-27T16:37:59.807625,114.2946,0,3401
2024-05-27T16:38:00.307827,112.1857,0,3401
2024-05-27T16:38:00.807719,112.1945,0,3401
2024-05-27T16:38:01.307734,95.4191,0,3401
2024-05-27T16:38:01.807983,101.7019,0,3401
2024-05-27T16:38:02.307666,135.2904,0,3401
2024-05-27T16:38:02.807757,60.8118,0,3401
2024-05-27T16:38:03.307673,166.7476,9,3687
2024-05-27T16:38:03.807692,133.1630,0,3687
2024-05-27T16:38:04.307691,142.6092,0,3687
2024-05-27T16:38:04.807711,150.9865,0,3687
2024-05-27T16:38:05.307627,153.1059,0,3687
2024-05-27T16:38:05.807531,143.6690,0,3687
2024-05-27T16:38:06.307655,70.2424,0,3687
2024-05-27T16:38:06.807606,152.0478,0,3687
2024-05-27T16:38:07.307888,134.1759,0,3687
2024-05-27T16:38:07.807623,87.0659,0,3687
2024-05-27T16:38:08.307870,109.0314,0,3687
2024-05-27T16:38:08.807789,103.8036,0,3687
2024-05-27T16:38:09.307750,131.0759,0,3687
2024-05-27T16:38:09.807749,136.3179,0,3687
2024-05-27T16:38:10.307758,175.1115,0,3687
2024-05-27T16:38:10.807744,82.8365,0,3687
2024-05-27T16:38:11.307658,190.8756,0,3687
2024-05-27T16:38:11.807661,146.8001,0,3687
2024-05-27T16:38:12.307592,157.2987,43,2295
2024-05-27T16:38:12.807683,150.9811,0,2295
2024-05-27T16:38:13.307728,155.1709,0,2295
2024-05-27T16:38:13.807574,167.7940,0,2295
2024-05-27T16:38:14.307709,158.3283,0,2295
2024-05-27T16:38:14.807860,200.2840,0,2295
2024-05-27T16:38:15.307540,168.8366,0,2295
2024-05-27T16:38:15.807757,124.7541,0,2295
2024-05-27T16:38:16.307578,223.3856,0,2295
2024-05-27T16:38:16.807620,166.7226,0,2295
2024-05-27T16:38:17.307777,123.7008,0,2276
2024-05-27T16:38:17.807857,116.3959,0,2276
2024-05-27T16:38:18.307641,100.6834,0,2276
2024-05-27T16:38:18.807724,164.6110,1,2276
2024-05-27T16:38:19.307626,152.0581,0,2276
2024-05-27T16:38:19.807666,147.8448,0,2276
