time,rtt_ms,operator
2024-05-27T17:31:27.137929-04:00,44.4,starlink
2024-05-27T17:31:27.386448-04:00,90.0,starlink
2024-05-27T17:31:27.550494-04:00,51.7,starlink
2024-05-27T17:31:27.760296-04:00,59.3,starlink
2024-05-27T17:31:27.966109-04:00,64.4,starlink
2024-05-27T17:31:28.167013-04:00,66.0,starlink
2024-05-27T17:31:28.338990-04:00,38.8,starlink
2024-05-27T17:31:28.542246-04:00,40.5,starlink
2024-05-27T17:31:28.739838-04:00,37.7,starlink
2024-05-27T17:31:28.950763-04:00,46.5,starlink
2024-05-27T17:31:29.145016-04:00,40.3,starlink
2024-05-27T17:31:29.346134-04:00,41.5,starlink
2024-05-27T17:31:29.556810-04:00,47.8,starlink
2024-05-27T17:31:29.748285-04:00,36.4,starlink
2024-05-27T17:31:29.952978-04:00,39.6,starlink
2024-05-27T17:31:30.145892-04:00,34.0,starlink
2024-05-27T17:31:30.358250-04:00,45.6,starlink
2024-05-27T17:31:30.552762-04:00,37.2,starlink
2024-05-27T17:31:30.754143-04:00,37.8,starlink
2024-05-27T17:31:30.952090-04:00,34.7,starlink
2024-05-27T17:31:31.156693-04:00,37.9,starlink
2024-05-27T17:31:31.369838-04:00,49.4,starlink
2024-05-27T17:31:31.574431-04:00,52.9,starlink
2024-05-27T17:31:31.780547-04:00,56.8,starlink
2024-05-27T17:31:31.986020-04:00,61.3,starlink
2024-05-27T17:31:32.191602-04:00,66.8,starlink
2024-05-27T17:31:32.398351-04:00,72.7,starlink
2024-05-27T17:31:32.603910-04:00,76.5,starlink
2024-05-27T17:31:32.770834-04:00,43.5,starlink
2024-05-27T17:31:32.972808-04:00,43.2,starlink
2024-05-27T17:31:33.178762-04:00,46.2,starlink
2024-05-27T17:31:33.384768-04:00,50.2,starlink
2024-05-27T17:31:33.591006-04:00,54.9,starlink
2024-05-27T17:31:33.797415-04:00,58.3,starlink
2024-05-27T17:31:34.007744-04:00,67.5,starlink
2024-05-27T17:31:34.207932-04:00,67.1,starlink
2024-05-27T17:31:34.382532-04:00,40.7,starlink
2024-05-27T17:31:34.579988-04:00,37.4,starlink
2024-05-27T17:31:34.782247-04:00,38.7,starlink
2024-05-27T17:31:34.980895-04:00,35.3,starlink
2024-05-27T17:31:35.187060-04:00,43.1,starlink
2024-05-27T17:31:35.401296-04:00,56.6,starlink
2024-05-27T17:31:35.581919-04:00,36.1,starlink
2024-05-27T17:31:35.788730-04:00,41.7,starlink
2024-05-27T17:31:35.987625-04:00,37.6,starlink
2024-05-27T17:31:36.188442-04:00,36.7,starlink
2024-05-27T17:31:36.397699-04:00,44.6,starlink
2024-05-27T17:31:36.600250-04:00,44.8,starlink
2024-05-27T17:31:36.796472-04:00,40.6,starlink
2024-05-27T17:31:37.021330-04:00,61.7,starlink
2024-05-27T17:31:37.211413-04:00,51.2,starlink
2024-05-27T17:31:37.420500-04:00,58.9,starlink
2024-05-27T17:31:37.621993-04:00,57.1,starlink
2024-05-27T17:31:37.828639-04:00,64.5,starlink
2024-05-27T17:31:38.035653-04:00,69.3,starlink
2024-05-27T17:31:38.242552-04:00,76.2,starlink
2024-05-27T17:31:38.452759-04:00,84.6,starlink
2024-05-27T17:31:38.615332-04:00,46.9,starlink
2024-05-27T17:31:38.817695-04:00,46.2,starlink
2024-05-27T17:31:39.026037-04:00,53.6,starlink
2024-05-27T17:31:39.238285-04:00,64.2,starlink
2024-05-27T17:31:39.447125-04:00,73.1,starlink
2024-05-27T17:31:39.654386-04:00,78.0,starlink
2024-05-27T17:31:39.823173-04:00,45.3,starlink
2024-05-27T17:31:40.024634-04:00,42.4,starlink
2024-05-27T17:31:40.230902-04:00,48.7,starlink
2024-05-27T17:31:40.424313-04:00,43.1,starlink
2024-05-27T17:31:40.626963-04:00,45.2,starlink
2024-05-27T17:31:40.825914-04:00,41.8,starlink
2024-05-27T17:31:41.046967-04:00,59.7,starlink
2024-05-27T17:31:41.229939-04:00,44.3,starlink
2024-05-27T17:31:41.428620-04:00,39.5,starlink
2024-05-27T17:31:41.662255-04:00,73.0,starlink
2024-05-27T17:31:41.826706-04:00,36.6,starlink
2024-05-27T17:31:42.031341-04:00,38.4,starlink
2024-05-27T17:31:42.226929-04:00,35.6,starlink
2024-05-27T17:31:42.433524-04:00,40.8,starlink
2024-05-27T17:31:42.639287-04:00,43.0,starlink
2024-05-27T17:31:42.847032-04:00,49.0,starlink
2024-05-27T17:31:43.033272-04:00,35.8,starlink
2024-05-27T17:31:43.258914-04:00,60.9,starlink
2024-05-27T17:31:43.464824-04:00,64.9,starlink
2024-05-27T17:31:43.672083-04:00,71.9,starlink
2024-05-27T17:31:43.874202-04:00,73.6,starlink
2024-05-27T17:31:44.083628-04:00,80.3,starlink
2024-05-27T17:31:44.246281-04:00,41.6,starlink
2024-05-27T17:31:44.450881-04:00,44.7,starlink
2024-05-27T17:31:44.656804-04:00,48.7,starlink
2024-05-27T17:31:44.861625-04:00,52.9,starlink
