time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T19:11:18.536365,4.5024,61,262,23.28
2024-05-28T19:11:19.087742,8.7362,0,390,0.00
2024-05-28T19:11:19.595010,8.6913,0,388,0.00
2024-05-28T19:11:20.083736,8.4892,0,379,0.00
2024-05-28T19:11:20.536521,8.5122,0,380,0.00
2024-05-28T19:11:21.091474,9.3185,0,416,0.00
2024-05-28T19:11:21.604103,10.2361,0,457,0.00
2024-05-28T19:11:22.048310,10.1031,0,451,0.00
2024-05-28T19:11:22.540534,12.0736,0,539,0.00
2024-05-28T19:11:23.042993,10.4607,0,467,0.00
2024-05-28T19:11:23.548428,9.2292,0,412,0.00
2024-05-28T19:11:24.004348,10.7522,0,480,0.00
2024-05-28T19:11:24.544597,11.4012,0,509,0.00
2024-05-28T19:11:25.051920,12.8802,0,575,0.00
2024-05-28T19:11:25.556792,12.7902,0,571,0.00
2024-05-28T19:11:26.007847,12.9473,0,578,0.00
2024-05-28T19:11:26.549745,14.2670,0,637,0.00
2024-05-28T19:11:27.052386,14.3134,0,639,0.00
2024-05-28T19:11:27.515991,14.6960,0,656,0.00
2024-05-28T19:11:28.060098,12.1854,0,544,0.00
2024-05-28T19:11:28.601614,7.6607,0,342,0.00
2024-05-28T19:11:29.055409,10.0804,0,450,0.00
2024-05-28T19:11:29.507946,10.7071,0,478,0.00
2024-05-28T19:11:30.012878,9.7439,0,435,0.00
2024-05-28T19:11:30.552278,8.6238,0,385,0.00
2024-05-28T19:11:31.005138,11.6699,0,521,0.00
2024-05-28T19:11:31.703784,9.4088,0,420,0.00
2024-05-28T19:11:32.015093,10.4838,0,468,0.00
2024-05-28T19:11:32.607291,8.6456,0,386,0.00
2024-05-28T19:11:33.007163,6.3616,0,284,0.00
2024-05-28T19:11:33.616336,5.8690,0,262,0.00
2024-05-28T19:11:34.072002,6.8987,0,308,0.00
2024-05-28T19:11:34.559362,6.3172,0,282,0.00
2024-05-28T19:11:35.063137,8.2436,0,368,0.00
2024-05-28T19:11:35.573162,7.2351,0,323,0.00
2024-05-28T19:11:36.076290,7.2796,0,325,0.00
2024-05-28T19:11:36.567277,7.7505,0,346,0.00
2024-05-28T19:11:37.072558,9.2956,0,415,0.00
2024-05-28T19:11:37.523748,7.7066,0,344,0.00
2024-05-28T19:11:38.079302,6.6074,0,295,0.00
2024-05-28T19:11:38.573354,7.9294,0,354,0.00
2024-05-28T19:11:39.075282,6.2946,0,281,0.00
2024-05-28T19:11:39.630860,7.4371,0,332,0.00
2024-05-28T19:11:40.090187,5.8236,0,260,0.00
2024-05-28T19:11:40.576203,5.8464,0,261,0.00
2024-05-28T19:11:41.029037,7.0786,0,316,0.00
2024-05-28T19:11:41.531405,7.6161,0,340,0.00
2024-05-28T19:11:42.164072,7.6379,0,341,0.00
2024-05-28T19:11:42.615444,7.3682,0,329,0.00
2024-05-28T19:11:43.020090,7.0127,0,313,0.00
2024-05-28T19:11:43.524787,9.7664,0,436,0.00
2024-05-28T19:11:44.075399,8.1762,0,365,0.00
2024-05-28T19:11:44.565671,7.6158,0,340,0.00
2024-05-28T19:11:45.072271,8.2656,0,369,0.00
2024-05-28T19:11:45.523364,7.4146,0,331,0.00
2024-05-28T19:11:46.079191,7.6382,0,341,0.00
2024-05-28T19:11:46.536295,7.6608,0,342,0.00
2024-05-28T19:11:47.077040,7.4367,0,332,0.00
2024-05-28T19:11:47.529490,6.8993,0,308,0.00
2024-05-28T19:11:48.085139,7.2129,0,322,0.00
2024-05-28T19:11:48.627240,5.2415,0,234,0.00
2024-05-28T19:11:49.027622,5.4210,0,242,0.00
2024-05-28T19:11:49.583152,5.8688,0,262,0.00
2024-05-28T19:11:50.097380,8.0192,0,358,0.00
2024-05-28T19:11:50.548104,7.7053,0,344,0.00
2024-05-28T19:11:51.036009,7.6613,0,342,0.00
2024-05-28T19:11:51.536172,8.6914,0,388,0.00
2024-05-28T19:11:52.040148,7.7500,0,346,0.00
2024-05-28T19:11:52.631129,5.9134,0,264,0.00
2024-05-28T19:11:53.032279,7.7729,0,347,0.00
2024-05-28T19:11:53.536375,7.6384,0,341,0.00
2024-05-28T19:11:54.043514,7.2800,0,325,0.00
2024-05-28T19:11:54.547012,7.8176,0,349,0.00
2024-05-28T19:11:55.087253,7.0559,0,315,0.00
2024-05-28T19:11:55.544016,6.8768,0,307,0.00
2024-05-28T19:11:56.099126,7.8406,0,350,0.00
2024-05-28T19:11:56.552712,7.6603,0,342,0.00
2024-05-28T19:11:57.043108,6.9440,0,310,0.00
2024-05-28T19:11:57.544422,7.4821,0,334,0.00
2024-05-28T19:11:58.051733,7.2570,0,324,0.00
2024-05-28T19:11:58.505030,6.6081,0,295,0.00
2024-05-28T19:11:59.045101,7.4593,0,333,0.00
2024-05-28T19:11:59.550534,6.9443,0,310,0.00
2024-05-28T19:12:00.052266,7.7948,0,348,0.00
2024-05-28T19:12:00.593667,7.2800,0,325,0.00
2024-05-28T19:12:01.046944,7.2577,0,324,0.00
2024-05-28T19:12:01.604221,6.8093,0,304,0.00
2024-05-28T19:12:02.160206,6.0482,0,270,0.00
2024-05-28T19:12:02.506995,4.3454,0,194,0.00
2024-05-28T19:12:03.048265,4.7716,0,213,0.00
2024-05-28T19:12:03.898371,4.9721,0,222,0.00
2024-05-28T19:12:04.004959,3.8533,0,172,0.00
2024-05-28T19:12:04.508873,4.1214,0,184,0.00
2024-05-28T19:12:05.015008,4.2558,0,190,0.00
2024-05-28T19:12:05.866041,3.6288,0,162,0.00
2024-05-28T19:12:06.022884,4.4128,0,197,0.00
2024-05-28T19:12:06.575389,5.0625,0,226,0.00
2024-05-28T19:12:07.027868,4.9060,0,219,0.00
2024-05-28T19:12:07.572365,6.0700,0,271,0.00
2024-05-28T19:12:08.022790,6.8545,0,306,0.00
2024-05-28T19:12:08.579419,6.4730,0,289,0.00
2024-05-28T19:12:09.123859,7.3026,0,326,0.00
2024-05-28T19:12:09.524109,6.8100,0,304,0.00
2024-05-28T19:12:10.028162,7.4144,0,331,0.00
2024-05-28T19:12:10.583067,7.2799,0,325,0.00
2024-05-28T19:12:11.074307,6.7872,0,303,0.00
2024-05-28T19:12:11.580160,8.0417,0,359,0.00
2024-05-28T19:12:12.083552,8.1086,0,362,0.00
2024-05-28T19:12:12.588109,8.0418,0,359,0.00
2024-05-28T19:12:13.043361,7.3920,0,330,0.00
2024-05-28T19:12:13.583342,8.6912,0,388,0.00
2024-05-28T19:12:14.035477,8.7137,0,389,0.00
2024-05-28T19:12:14.651201,9.3407,0,417,0.00
2024-05-28T19:12:15.039149,7.2128,0,322,0.00
2024-05-28T19:12:15.540387,8.4002,0,375,0.00
2024-05-28T19:12:16.048240,8.3103,0,371,0.00
2024-05-28T19:12:16.587256,7.9070,1,354,0.28
2024-05-28T19:12:17.092502,7.2801,0,325,0.00
2024-05-28T19:12:17.543940,8.1987,0,366,0.00
2024-05-28T19:12:18.103078,8.4442,0,377,0.00
2024-05-28T19:12:18.507404,7.7955,0,348,0.00
2024-05-28T19:12:19.040635,7.9743,0,356,0.00
2024-05-28T19:12:19.595852,8.1539,0,364,0.00
2024-05-28T19:12:20.047933,7.0556,0,315,0.00
2024-05-28T19:12:20.539255,6.2722,0,280,0.00
2024-05-28T19:12:21.095119,7.6387,0,341,0.00
2024-05-28T19:12:21.547874,6.8990,0,308,0.00
2024-05-28T19:12:22.102711,7.1679,0,320,0.00
2024-05-28T19:12:22.591798,6.0032,0,268,0.00
2024-05-28T19:12:23.096059,7.2347,0,323,0.00
2024-05-28T19:12:23.598991,6.4069,0,286,0.00
2024-05-28T19:12:24.107727,6.6532,0,297,0.00
2024-05-28T19:12:24.595239,6.1598,0,275,0.00
2024-05-28T19:12:25.152233,4.7042,0,210,0.00
2024-05-28T19:12:25.551970,5.1965,0,232,0.00
2024-05-28T19:12:26.010920,6.8990,0,308,0.00
2024-05-28T19:12:26.508157,5.6448,0,252,0.00
2024-05-28T19:12:27.104292,6.2721,0,280,0.00
2024-05-28T19:12:27.607086,5.8688,0,262,0.00
2024-05-28T19:12:28.059922,7.5928,0,339,0.00
2024-05-28T19:12:28.512400,6.8545,0,306,0.00
2024-05-28T19:12:29.004797,7.8184,0,349,0.00
2024-05-28T19:12:29.507088,8.1084,0,362,0.00
2024-05-28T19:12:30.011929,6.9671,0,311,0.00
2024-05-28T19:12:30.655551,6.4731,0,289,0.00
2024-05-28T19:12:31.107382,5.0401,0,225,0.00
2024-05-28T19:12:31.509019,6.9218,0,309,0.00
2024-05-28T19:12:32.015882,7.0561,0,315,0.00
2024-05-28T19:12:32.554924,7.3020,0,326,0.00
2024-05-28T19:12:33.007984,6.9220,0,309,0.00
2024-05-28T19:12:33.564080,6.6071,0,295,0.00
2024-05-28T19:12:34.016073,7.4823,0,334,0.00
2024-05-28T19:12:34.520750,7.5487,0,337,0.00
2024-05-28T19:12:35.008832,6.8767,0,307,0.00
2024-05-28T19:12:35.734214,7.4147,0,331,0.00
2024-05-28T19:12:36.056790,7.5487,0,337,0.00
2024-05-28T19:12:36.579135,7.2800,0,325,0.00
2024-05-28T19:12:37.030873,7.4143,0,331,0.00
2024-05-28T19:12:37.541246,7.1907,0,321,0.00
2024-05-28T19:12:38.043279,7.3696,0,329,0.00
2024-05-28T19:12:40.428730,8.6460,0,386,0.00
2024-05-28T19:12:40.429117,7.9074,0,353,0.00
