time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T15:49:21.713560,1.5904,0,71,0.00
2024-05-29T15:49:22.116739,1.4337,0,64,0.00
2024-05-29T15:49:22.622944,2.1056,0,94,0.00
2024-05-29T15:49:23.177913,1.6576,0,74,0.00
2024-05-29T15:49:23.734090,1.9489,0,87,0.00
2024-05-29T15:49:24.289775,2.0160,0,90,0.00
2024-05-29T15:49:24.849833,2.0384,0,91,0.00
2024-05-29T15:49:25.356295,2.1727,0,97,0.00
2024-05-29T15:49:25.859415,2.3969,0,107,0.00
2024-05-29T15:49:26.409750,1.9936,0,89,0.00
2024-05-29T15:49:26.914135,1.3664,0,61,0.00
2024-05-29T15:49:27.470655,2.1504,0,96,0.00
2024-05-29T15:49:27.976764,2.0384,0,91,0.00
2024-05-29T15:49:28.537637,1.8816,0,84,0.00
2024-05-29T15:49:28.538144,0.8288,0,37,0.00
2024-05-29T15:49:29.089365,0.8512,0,38,0.00
2024-05-29T15:49:29.537471,1.6128,0,72,0.00
2024-05-29T15:49:30.094550,1.5008,0,67,0.00
2024-05-29T15:49:30.946017,0.6944,0,31,0.00
2024-05-29T15:49:31.454001,1.3440,0,60,0.00
2024-05-29T15:49:32.010244,1.1648,0,52,0.00
2024-05-29T15:49:32.010712,1.4112,0,63,0.00
2024-05-29T15:49:32.567612,1.1871,0,53,0.00
2024-05-29T15:49:33.072593,1.0081,0,45,0.00
2024-05-29T15:49:33.730477,1.7920,0,80,0.00
2024-05-29T15:49:34.182008,1.6128,0,72,0.00
2024-05-29T15:49:34.738457,1.7024,0,76,0.00
2024-05-29T15:49:35.293925,0.9856,0,44,0.00
2024-05-29T15:49:35.798042,1.5232,0,68,0.00
2024-05-29T15:49:36.358385,1.2096,0,54,0.00
2024-05-29T15:49:37.318008,0.7616,0,34,0.00
2024-05-29T15:49:37.318392,0.9408,0,42,0.00
2024-05-29T15:49:37.930456,0.9184,0,41,0.00
2024-05-29T15:49:38.836993,0.6719,0,30,0.00
2024-05-29T15:49:38.837418,0.9858,0,44,0.00
2024-05-29T15:49:39.340379,1.6348,0,73,0.00
2024-05-29T15:49:39.845018,1.5908,0,71,0.00
2024-05-29T15:49:40.402822,1.3888,0,62,0.00
2024-05-29T15:49:40.957383,1.0080,0,45,0.00
2024-05-29T15:49:41.465007,0.9407,0,42,0.00
2024-05-29T15:49:41.970388,1.6129,0,72,0.00
2024-05-29T15:49:42.578532,1.3441,0,60,0.00
2024-05-29T15:49:42.579068,0.8960,0,40,0.00
2024-05-29T15:49:43.982719,0.4703,0,21,0.00
2024-05-29T15:49:43.983130,0.6273,0,28,0.00
2024-05-29T15:49:43.983294,0.7840,0,35,0.00
2024-05-29T15:49:44.998342,0.5600,0,25,0.00
2024-05-29T15:49:44.998749,0.8063,0,36,0.00
2024-05-29T15:49:45.558597,0.8289,0,37,0.00
2024-05-29T15:49:46.465951,1.0976,0,49,0.00
2024-05-29T15:49:46.973203,1.2096,0,54,0.00
2024-05-29T15:49:47.472988,1.2767,0,57,0.00
2024-05-29T15:49:48.034184,1.7697,0,79,0.00
2024-05-29T15:49:48.034665,1.6800,0,75,0.00
2024-05-29T15:49:48.542750,2.0608,0,92,0.00
2024-05-29T15:49:49.046793,1.5455,0,69,0.00
2024-05-29T15:49:49.603857,1.7921,0,80,0.00
2024-05-29T15:49:50.212080,3.1584,0,141,0.00
2024-05-29T15:49:50.873321,2.4641,0,110,0.00
2024-05-29T15:49:51.380135,2.2623,0,101,0.00
2024-05-29T15:49:51.485359,3.5165,0,157,0.00
2024-05-29T15:49:52.042571,6.3400,0,283,0.00
2024-05-29T15:49:52.542732,8.7807,0,392,0.00
2024-05-29T15:49:53.137644,5.3535,0,239,0.00
2024-05-29T15:49:53.749120,3.3601,0,150,0.00
2024-05-29T15:49:54.062003,4.8161,0,215,0.00
2024-05-29T15:49:54.597844,8.2202,0,367,0.00
2024-05-29T15:49:55.052931,4.2784,0,191,0.00
2024-05-29T15:49:55.857693,4.5917,0,205,0.00
2024-05-29T15:49:56.017343,2.9122,0,130,0.00
2024-05-29T15:49:56.574383,2.5985,0,116,0.00
2024-05-29T15:49:57.075229,2.8447,0,127,0.00
2024-05-29T15:49:57.738807,2.6881,0,120,0.00
2024-05-29T15:49:58.294563,1.3886,0,62,0.00
2024-05-29T15:49:58.802067,1.1425,0,51,0.00
2024-05-29T15:49:59.358629,1.4784,0,66,0.00
2024-05-29T15:49:59.918887,1.0527,0,47,0.00
2024-05-29T15:50:00.526484,0.8736,0,39,0.00
2024-05-29T15:50:00.526889,0.8735,0,39,0.00
2024-05-29T15:50:01.086744,0.9409,0,42,0.00
2024-05-29T15:50:02.042470,0.9408,0,42,0.00
2024-05-29T15:50:02.042985,0.8064,0,36,0.00
2024-05-29T15:50:02.953424,0.9856,0,44,0.00
2024-05-29T15:50:03.506709,1.0304,0,46,0.00
2024-05-29T15:50:03.507257,1.1200,0,50,0.00
2024-05-29T15:50:04.009830,1.1200,0,50,0.00
2024-05-29T15:50:04.515677,1.6352,0,73,0.00
2024-05-29T15:50:05.122979,2.2176,0,99,0.00
2024-05-29T15:50:05.781585,2.1280,0,95,0.00
2024-05-29T15:50:06.286611,2.1280,0,95,0.00
2024-05-29T15:50:06.844342,1.9264,0,86,0.00
2024-05-29T15:50:07.050702,2.2849,0,102,0.00
2024-05-29T15:50:07.666396,2.6207,0,117,0.00
2024-05-29T15:50:08.061417,3.2257,0,144,0.00
2024-05-29T15:50:08.513754,2.7553,0,123,0.00
2024-05-29T15:50:09.224030,2.6431,0,118,0.00
2024-05-29T15:50:09.826826,2.0609,0,92,0.00
2024-05-29T15:50:10.282400,1.9263,0,86,0.00
2024-05-29T15:50:10.840964,1.8594,0,83,0.00
2024-05-29T15:50:11.393882,2.2622,0,101,0.00
2024-05-29T15:50:11.899226,1.4560,0,65,0.00
2024-05-29T15:50:12.526503,2.3968,0,107,0.00
2024-05-29T15:50:12.526983,1.1872,0,53,0.00
2024-05-29T15:50:13.140088,2.7101,0,121,0.00
2024-05-29T15:50:13.506480,3.0916,0,138,0.00
2024-05-29T15:50:14.166257,2.2400,0,100,0.00
2024-05-29T15:50:14.623251,2.9783,0,133,0.00
2024-05-29T15:50:15.232861,2.6216,0,117,0.00
2024-05-29T15:50:15.494471,3.7633,0,168,0.00
2024-05-29T15:50:16.001175,4.1436,0,185,0.00
2024-05-29T15:50:16.534480,4.4131,0,197,0.00
2024-05-29T15:50:17.042622,6.8544,0,306,0.00
2024-05-29T15:50:17.537505,5.3088,0,237,0.00
2024-05-29T15:50:18.038080,7.9745,0,356,0.00
2024-05-29T15:50:18.493505,8.5345,0,381,0.00
2024-05-29T15:50:18.997890,5.5325,0,247,0.00
2024-05-29T15:50:19.856326,3.6289,0,162,0.00
2024-05-29T15:50:20.355058,1.9487,0,87,0.00
2024-05-29T15:50:20.862053,1.3665,0,61,0.00
2024-05-29T15:50:21.415681,1.6351,0,73,0.00
2024-05-29T15:50:21.621480,1.9041,0,85,0.00
2024-05-29T15:50:22.074447,1.7919,0,80,0.00
2024-05-29T15:50:22.702019,1.5904,0,71,0.00
2024-05-29T15:50:23.257519,1.7472,0,78,0.00
2024-05-29T15:50:23.814198,1.4784,0,66,0.00
2024-05-29T15:50:24.368166,1.2544,0,56,0.00
2024-05-29T15:50:24.573304,1.1201,0,50,0.00
2024-05-29T15:50:25.483269,2.3519,0,105,0.00
2024-05-29T15:50:25.483800,2.4193,0,108,0.00
2024-05-29T15:50:26.380968,3.1136,0,139,0.00
2024-05-29T15:50:26.537411,2.5760,0,115,0.00
2024-05-29T15:50:27.041388,3.9424,0,176,0.00
2024-05-29T15:50:27.838281,3.6288,0,162,0.00
2024-05-29T15:50:27.993367,2.5759,0,115,0.00
2024-05-29T15:50:28.546660,3.6737,0,164,0.00
2024-05-29T15:50:29.314266,3.5840,0,160,0.00
2024-05-29T15:50:29.819618,2.0383,0,91,0.00
2024-05-29T15:50:30.029184,2.6881,0,120,0.00
2024-05-29T15:50:30.990255,2.0160,0,90,0.00
2024-05-29T15:50:31.142590,1.9265,0,86,0.00
2024-05-29T15:50:31.596555,1.8814,0,84,0.00
2024-05-29T15:50:32.045118,2.1728,0,97,0.00
2024-05-29T15:50:32.548736,1.9937,0,89,0.00
2024-05-29T15:50:33.109666,1.9935,0,89,0.00
2024-05-29T15:50:33.664764,3.0241,0,135,0.00
2024-05-29T15:50:34.386543,2.1953,0,98,0.00
2024-05-29T15:50:34.894616,1.0080,0,45,0.00
2024-05-29T15:50:35.402477,1.6799,0,75,0.00
2024-05-29T15:50:35.962017,1.9712,0,88,0.00
2024-05-29T15:50:36.066214,2.4416,0,109,0.00
2024-05-29T15:50:36.521762,3.3377,0,149,0.00
2024-05-29T15:50:37.128620,2.4863,0,111,0.00
2024-05-29T15:50:37.633969,2.1728,0,97,0.00
2024-05-29T15:50:38.190171,2.2176,0,99,0.00
2024-05-29T15:50:38.802664,2.8897,0,129,0.00
2024-05-29T15:50:39.461242,2.3072,0,103,0.00
2024-05-29T15:50:39.654629,1.2096,0,54,0.00
2024-05-29T15:50:40.022200,13.5748,0,606,0.00
2024-05-29T15:50:40.502392,15.3886,0,687,0.00
2024-05-29T15:50:41.014130,17.8532,0,797,0.00
2024-05-29T15:50:41.514875,22.1542,0,989,0.00
2024-05-29T15:50:42.018408,18.5247,0,827,0.00
2024-05-29T15:50:42.506185,16.0829,0,718,0.00
2024-05-29T15:50:43.014238,23.7221,0,1059,0.00
2024-05-29T15:50:43.514737,29.9027,0,1335,0.00
2024-05-29T15:50:43.990252,31.6066,0,1411,0.00
2024-05-29T15:50:44.494495,26.1416,0,1167,0.00
2024-05-29T15:50:45.002355,24.0793,0,1075,0.00
2024-05-29T15:50:45.533456,21.4371,0,957,0.00
2024-05-29T15:50:45.986144,17.0238,0,760,0.00
2024-05-29T15:50:46.552855,12.4317,0,555,0.00
2024-05-29T15:50:47.005441,10.1925,0,455,0.00
2024-05-29T15:50:47.506853,10.4153,0,465,0.00
2024-05-29T15:50:48.014249,8.8483,0,395,0.00
2024-05-29T15:50:48.553197,7.9741,0,356,0.00
2024-05-29T15:50:49.057164,10.6853,0,477,0.00
2024-05-29T15:50:49.510583,15.9937,0,714,0.00
2024-05-29T15:50:50.017918,23.2067,0,1036,0.00
2024-05-29T15:50:50.483217,30.3736,0,1356,0.00
2024-05-29T15:50:50.982534,27.9800,0,1249,0.00
2024-05-29T15:50:53.444852,27.2158,0,1215,0.00
