time,rtt_ms,operator
2024-05-28T18:38:34.857461-04:00,42.7,starlink
2024-05-28T18:38:35.062092-04:00,44.6,starlink
2024-05-28T18:38:35.259973-04:00,42.3,starlink
2024-05-28T18:38:35.454528-04:00,35.9,starlink
2024-05-28T18:38:35.663700-04:00,43.8,starlink
2024-05-28T18:38:35.870041-04:00,47.8,starlink
2024-05-28T18:38:36.064978-04:00,41.4,starlink
2024-05-28T18:38:36.266928-04:00,42.8,starlink
2024-05-28T18:38:36.470601-04:00,44.7,starlink
2024-05-28T18:38:36.664815-04:00,38.8,starlink
2024-05-28T18:38:36.866853-04:00,39.5,starlink
2024-05-28T18:38:37.067549-04:00,40.8,starlink
2024-05-28T18:38:37.269899-04:00,41.5,starlink
2024-05-28T18:38:37.472481-04:00,43.5,starlink
2024-05-28T18:38:37.669022-04:00,38.7,starlink
2024-05-28T18:38:37.867806-04:00,37.7,starlink
2024-05-28T18:38:38.108248-04:00,75.7,starlink
2024-05-28T18:38:38.281331-04:00,48.8,starlink
2024-05-28T18:38:38.485024-04:00,51.0,starlink
2024-05-28T18:38:38.701408-04:00,65.5,starlink
2024-05-28T18:38:38.907394-04:00,72.4,starlink
2024-05-28T18:38:39.113286-04:00,76.1,starlink
2024-05-28T18:38:39.317961-04:00,79.3,starlink
2024-05-28T18:38:39.484731-04:00,44.7,starlink
2024-05-28T18:38:39.689399-04:00,49.0,starlink
2024-05-28T18:38:39.894026-04:00,52.8,starlink
2024-05-28T18:38:40.100721-04:00,58.0,starlink
2024-05-28T18:38:40.306979-04:00,62.5,starlink
2024-05-28T18:38:40.511544-04:00,66.9,starlink
2024-05-28T18:38:40.719888-04:00,72.5,starlink
2024-05-28T18:38:40.927283-04:00,78.5,starlink
2024-05-28T18:38:41.090977-04:00,40.1,starlink
2024-05-28T18:38:41.292578-04:00,39.2,starlink
2024-05-28T18:38:41.494515-04:00,40.1,starlink
2024-05-28T18:38:41.723922-04:00,68.7,starlink
2024-05-28T18:38:41.898979-04:00,41.9,starlink
