time,rtt_ms,operator
2024-05-27T15:30:19.762009-04:00,48.5,verizon
2024-05-27T15:30:19.972806-04:00,58.3,verizon
2024-05-27T15:30:20.180046-04:00,64.7,verizon
2024-05-27T15:30:20.459576-04:00,143,verizon
2024-05-27T15:30:20.572201-04:00,54.5,verizon
2024-05-27T15:30:20.772885-04:00,52.7,verizon
2024-05-27T15:30:20.982494-04:00,60.7,verizon
2024-05-27T15:30:21.172605-04:00,48.8,verizon
2024-05-27T15:30:21.381763-04:00,57.8,verizon
2024-05-27T15:30:21.581626-04:00,56.6,verizon
2024-05-27T15:30:21.782829-04:00,56.0,verizon
2024-05-27T15:30:21.981801-04:00,52.7,verizon
2024-05-27T15:30:22.182615-04:00,51.7,verizon
2024-05-27T15:30:22.392393-04:00,60.6,verizon
2024-05-27T15:30:22.589628-04:00,56.4,verizon
2024-05-27T15:30:22.793341-04:00,57.9,verizon
2024-05-27T15:30:22.991645-04:00,55.7,verizon
2024-05-27T15:30:23.192082-04:00,54.9,verizon
2024-05-27T15:30:23.392864-04:00,54.3,verizon
2024-05-27T15:30:23.592637-04:00,54.4,verizon
2024-05-27T15:30:23.800804-04:00,59.8,verizon
2024-05-27T15:30:23.992177-04:00,50.6,verizon
2024-05-27T15:30:24.191147-04:00,48.3,verizon
2024-05-27T15:30:24.402795-04:00,58.2,verizon
2024-05-27T15:30:24.601705-04:00,57.6,verizon
2024-05-27T15:30:24.802851-04:00,56.7,verizon
2024-05-27T15:30:25.002011-04:00,55.5,verizon
2024-05-27T15:30:25.202628-04:00,56.0,verizon
2024-05-27T15:30:25.402901-04:00,54.8,verizon
2024-05-27T15:30:25.601539-04:00,54.3,verizon
2024-05-27T15:30:25.802526-04:00,52.3,verizon
2024-05-27T15:30:26.001697-04:00,50.0,verizon
2024-05-27T15:30:26.201897-04:00,51.5,verizon
2024-05-27T15:30:26.402878-04:00,49.6,verizon
2024-05-27T15:30:26.601695-04:00,48.5,verizon
2024-05-27T15:30:26.812958-04:00,57.7,verizon
2024-05-27T15:30:27.012908-04:00,55.5,verizon
2024-05-27T15:30:27.210730-04:00,54.4,verizon
2024-05-27T15:30:27.419552-04:00,61.6,verizon
2024-05-27T15:30:27.611563-04:00,53.8,verizon
2024-05-27T15:30:27.821098-04:00,60.5,verizon
2024-05-27T15:30:28.022747-04:00,60.2,verizon
2024-05-27T15:30:28.223485-04:00,61.3,verizon
2024-05-27T15:30:28.413122-04:00,50.5,verizon
2024-05-27T15:30:28.621742-04:00,57.8,verizon
2024-05-27T15:30:28.822634-04:00,56.5,verizon
2024-05-27T15:30:29.024958-04:00,56.9,verizon
2024-05-27T15:30:29.222569-04:00,55.3,verizon
2024-05-27T15:30:29.422893-04:00,55.0,verizon
2024-05-27T15:30:29.621423-04:00,54.4,verizon
2024-05-27T15:30:29.822960-04:00,52.2,verizon
2024-05-27T15:30:30.022792-04:00,51.4,verizon
2024-05-27T15:30:30.232673-04:00,60.6,verizon
2024-05-27T15:30:30.422726-04:00,49.6,verizon
2024-05-27T15:30:30.620389-04:00,47.5,verizon
2024-05-27T15:30:30.832785-04:00,57.5,verizon
2024-05-27T15:30:31.041891-04:00,65.5,verizon
2024-05-27T15:30:31.232706-04:00,56.4,verizon
2024-05-27T15:30:31.433839-04:00,55.8,verizon
2024-05-27T15:30:31.631528-04:00,53.4,verizon
2024-05-27T15:30:31.832777-04:00,52.4,verizon
2024-05-27T15:30:32.032578-04:00,51.4,verizon
2024-05-27T15:30:32.232805-04:00,52.6,verizon
2024-05-27T15:30:32.442842-04:00,60.6,verizon
2024-05-27T15:30:32.631230-04:00,49.2,verizon
2024-05-27T15:30:32.832260-04:00,48.5,verizon
2024-05-27T15:30:33.042702-04:00,56.4,verizon
