time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:10:03.064213,12.5828,1,88
2024-05-27T17:10:03.612226,11.5344,0,94
2024-05-27T17:10:04.133922,13.6318,3,163
2024-05-27T17:10:04.354253,18.8750,3,107
2024-05-27T17:10:05.592022,12.5816,1,99
2024-05-27T17:10:05.592502,9.4380,0,99
2024-05-27T17:10:06.297849,9.4374,0,210
2024-05-27T17:10:06.631703,10.4854,7,160
2024-05-27T17:10:07.124460,16.7764,5,89
2024-05-27T17:10:07.865198,9.4373,0,96
2024-05-27T17:10:07.865796,8.3887,0,96
2024-05-27T17:10:08.465568,11.5346,1,90
2024-05-27T17:10:08.971278,11.5333,0,97
2024-05-27T17:10:09.418415,13.6331,0,129
2024-05-27T17:10:09.881730,13.6309,3,81
2024-05-27T17:10:10.435431,10.4861,0,88
2024-05-27T17:10:11.036035,11.5333,0,100
2024-05-27T17:10:11.534367,12.5821,6,122
2024-05-27T17:10:12.140226,10.4859,4,82
2024-05-27T17:10:12.825793,10.4849,4,55
2024-05-27T17:10:13.978070,9.4388,4,37
2024-05-27T17:10:13.978585,6.2914,0,37
2024-05-27T17:10:13.978712,4.1938,0,37
2024-05-27T17:10:14.559038,9.4389,2,59
2024-05-27T17:10:15.188263,11.5342,0,68
2024-05-27T17:10:15.722219,11.5342,2,61
2024-05-27T17:10:16.311347,10.4854,2,55
2024-05-27T17:10:16.345307,10.4861,0,55
2024-05-27T17:10:16.845204,10.4862,0,64
2024-05-27T17:10:17.346353,11.5342,3,88
2024-05-27T17:10:17.851008,10.4856,1,75
