time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:07:11.405153,310.3698,0,3143
2024-05-27T17:07:11.905352,188.6603,0,3143
2024-05-27T17:07:12.407180,207.0854,0,3176
2024-05-27T17:07:12.905602,183.0152,0,3176
2024-05-27T17:07:13.405752,161.4607,0,3176
2024-05-27T17:07:13.905186,251.6774,0,3176
2024-05-27T17:07:14.405079,229.6547,0,3179
2024-05-27T17:07:14.905278,256.8533,2283,1980
2024-05-27T17:07:15.405199,211.8365,0,1980
2024-05-27T17:07:15.905172,221.2526,0,1980
2024-05-27T17:07:16.406688,155.7823,0,1980
2024-05-27T17:07:16.905619,145.0240,0,1980
2024-05-27T17:07:17.405128,188.8801,0,1980
2024-05-27T17:07:17.906221,71.2325,0,1980
2024-05-27T17:07:18.405217,128.0477,0,1980
2024-05-27T17:07:18.905225,81.7848,0,1980
2024-05-27T17:07:19.406491,141.2214,0,1980
2024-05-27T17:07:19.905803,167.1213,0,1980
2024-05-27T17:07:20.405863,197.1488,0,1980
2024-05-27T17:07:20.905228,230.6798,0,1980
2024-05-27T17:07:21.405179,273.6778,11,3638
2024-05-27T17:07:21.906231,155.1412,0,3638
2024-05-27T17:07:22.405702,94.3083,0,3638
2024-05-27T17:07:22.906039,266.6060,0,3638
2024-05-27T17:07:23.405390,275.7705,0,3638
2024-05-27T17:07:23.905777,291.2112,0,3638
2024-05-27T17:07:24.405759,168.9904,0,3638
2024-05-27T17:07:24.905171,121.6387,0,3638
2024-05-27T17:07:25.405430,94.3750,0,3638
2024-05-27T17:07:25.906993,130.6208,0,3638
2024-05-27T17:07:26.405098,177.8260,0,3638
2024-05-27T17:07:26.905287,88.0649,0,3638
2024-05-27T17:07:27.405115,138.4378,0,3632
2024-05-27T17:07:27.905245,117.4309,0,3632
2024-05-27T17:07:28.405075,152.0545,0,3632
2024-05-27T17:07:28.905183,180.3630,1058,3561
2024-05-27T17:07:29.405228,186.6215,0,3561
2024-05-27T17:07:29.905787,176.1752,0,3561
2024-05-27T17:07:30.406139,202.2094,0,3561
2024-05-27T17:07:30.905130,179.4558,0,3594
2024-05-27T17:07:31.405236,171.9159,0,3594
2024-05-27T17:07:31.905232,161.5120,0,3594
2024-05-27T17:07:32.405059,195.0578,0,3594
2024-05-27T17:07:32.905297,165.6757,0,3594
2024-05-27T17:07:33.405113,228.5877,0,3594
2024-05-27T17:07:33.905707,233.5816,0,3594
2024-05-27T17:07:34.405185,176.3410,0,3594
2024-05-27T17:07:34.905116,195.0422,0,3594
2024-05-27T17:07:35.405761,190.8214,4463,4771
2024-05-27T17:07:35.905709,147.8542,0,4771
2024-05-27T17:07:36.405195,144.6991,0,4771
2024-05-27T17:07:36.905089,141.5733,0,4771
2024-05-27T17:07:37.405836,62.8287,0,4771
2024-05-27T17:07:37.905206,101.8424,0,4771
2024-05-27T17:07:38.405290,153.0682,0,4771
2024-05-27T17:07:38.905396,97.5045,0,4771
2024-05-27T17:07:39.405863,129.9101,0,4771
2024-05-27T17:07:39.905190,61.9358,0,4771
2024-05-27T17:07:40.405790,94.3647,0,4771
2024-05-27T17:07:40.905647,146.6971,0,4771
2024-05-27T17:07:41.405104,152.1826,0,4771
2024-05-27T17:07:41.905400,102.7346,0,4771
2024-05-27T17:07:42.405052,101.7383,0,4771
2024-05-27T17:07:42.907718,65.8047,0,4771
2024-05-27T17:07:43.405716,116.8354,0,4771
2024-05-27T17:07:43.905644,125.7263,0,4771
2024-05-27T17:07:44.405112,124.8894,0,4771
2024-05-27T17:07:44.905183,132.1153,2990,2744
2024-05-27T17:07:45.405233,179.3040,0,2744
2024-05-27T17:07:45.905348,182.4190,0,2744
2024-05-27T17:07:46.405083,224.4464,0,2744
2024-05-27T17:07:46.905661,205.3439,0,2744
2024-05-27T17:07:47.405066,216.2012,0,2744
2024-05-27T17:07:47.905279,185.5349,0,2744
2024-05-27T17:07:48.406326,260.8914,0,2744
2024-05-27T17:07:48.905705,281.3030,0,2744
2024-05-27T17:07:49.405290,186.6428,0,2744
2024-05-27T17:07:49.905231,231.7270,0,2744
2024-05-27T17:07:50.405548,273.6641,5,3459
2024-05-27T17:07:50.905664,246.4178,0,3459
2024-05-27T17:07:51.405598,240.1494,0,3459
2024-05-27T17:07:51.906402,230.4475,0,3459
2024-05-27T17:07:52.405136,238.2889,0,3459
2024-05-27T17:07:52.905220,226.4720,0,3459
2024-05-27T17:07:53.405105,152.0612,0,3459
2024-05-27T17:07:53.905250,253.7097,0,3459
2024-05-27T17:07:54.405436,232.6708,0,3459
2024-05-27T17:07:54.905810,191.8610,0,3459
2024-05-27T17:07:55.405742,249.7289,0,3459
2024-05-27T17:07:55.905760,187.5215,2493,2571
2024-05-27T17:07:56.407651,219.6190,0,2571
2024-05-27T17:07:56.905715,138.8987,0,2571
2024-05-27T17:07:57.405935,220.0535,0,2571
2024-05-27T17:07:57.905161,187.8424,0,2571
2024-05-27T17:07:58.405785,209.7110,0,2571
2024-05-27T17:07:58.905966,204.3334,0,2571
2024-05-27T17:07:59.405173,196.2191,0,2571
2024-05-27T17:07:59.905257,159.3781,0,2571
2024-05-27T17:08:00.405325,153.0795,0,2571
2024-05-27T17:08:00.905197,158.3616,0,2571
2024-05-27T17:08:01.405611,95.4204,0,2571
2024-05-27T17:08:01.905242,6.2910,0,2571
2024-05-27T17:08:02.405065,96.4823,0,2571
2024-05-27T17:08:02.905147,190.8301,0,2571
2024-05-27T17:08:03.405133,163.5811,148,3616
2024-05-27T17:08:03.905263,193.9648,0,3771
2024-05-27T17:08:04.405204,116.3968,0,3771
2024-05-27T17:08:04.905313,29.3555,0,3771
2024-05-27T17:08:05.405167,115.3644,0,3773
2024-05-27T17:08:05.905735,143.5318,0,3773
2024-05-27T17:08:06.407199,165.3150,0,3773
2024-05-27T17:08:06.905312,145.1153,0,3773
2024-05-27T17:08:07.405796,169.9006,0,3773
2024-05-27T17:08:07.905211,155.1861,0,3773
2024-05-27T17:08:08.406106,167.6186,0,3773
2024-05-27T17:08:08.905090,160.5940,0,3759
2024-05-27T17:08:09.406917,179.7619,0,3759
2024-05-27T17:08:09.905177,177.7847,0,3759
2024-05-27T17:08:10.405252,170.9090,0,3759
2024-05-27T17:08:10.905200,126.8797,0,3759
