time,rtt_ms,operator
2024-05-29T11:21:24.966599-04:00,37.2,starlink
2024-05-29T11:21:25.169077-04:00,39.7,starlink
2024-05-29T11:21:25.377837-04:00,47.3,starlink
2024-05-29T11:21:25.562587-04:00,32.1,starlink
2024-05-29T11:21:25.765141-04:00,32.8,starlink
2024-05-29T11:21:25.961523-04:00,29.0,starlink
2024-05-29T11:21:26.189491-04:00,54.7,starlink
2024-05-29T11:21:26.369223-04:00,33.1,starlink
2024-05-29T11:21:26.578012-04:00,39.8,starlink
2024-05-29T11:21:26.773563-04:00,36.3,starlink
2024-05-29T11:21:26.993192-04:00,54.2,starlink
2024-05-29T11:21:27.173974-04:00,34.5,starlink
2024-05-29T11:21:27.388492-04:00,47.6,starlink
2024-05-29T11:21:27.573638-04:00,32.2,starlink
2024-05-29T11:21:27.807385-04:00,64.9,starlink
2024-05-29T11:21:27.982600-04:00,38.6,starlink
2024-05-29T11:21:28.220023-04:00,72.8,starlink
2024-05-29T11:21:28.383950-04:00,35.4,starlink
2024-05-29T11:21:28.584301-04:00,34.4,starlink
2024-05-29T11:21:28.784025-04:00,33.3,starlink
2024-05-29T11:21:28.984279-04:00,32.2,starlink
2024-05-29T11:21:29.182421-04:00,31.5,starlink
2024-05-29T11:21:29.392673-04:00,40.7,starlink
2024-05-29T11:21:29.594588-04:00,41.0,starlink
2024-05-29T11:21:30.029281-04:00,64.8,starlink
2024-05-29T11:21:30.416843-04:00,43.7,starlink
2024-05-29T11:21:30.609265-04:00,35.2,starlink
2024-05-29T11:21:30.814221-04:00,40.6,starlink
2024-05-29T11:21:31.007357-04:00,33.6,starlink
2024-05-29T11:21:31.209085-04:00,33.3,starlink
2024-05-29T11:21:31.416857-04:00,38.3,starlink
2024-05-29T11:21:31.611625-04:00,34.2,starlink
2024-05-29T11:21:31.846348-04:00,64.5,starlink
2024-05-29T11:21:32.014646-04:00,33.0,starlink
2024-05-29T11:21:32.218412-04:00,35.8,starlink
2024-05-29T11:21:32.426538-04:00,42.0,starlink
2024-05-29T11:21:32.615583-04:00,31.4,starlink
2024-05-29T11:21:32.820231-04:00,33.4,starlink
2024-05-29T11:21:33.025515-04:00,35.6,starlink
2024-05-29T11:21:33.226877-04:00,37.4,starlink
2024-05-29T11:21:33.438676-04:00,44.8,starlink
2024-05-29T11:21:33.633489-04:00,39.1,starlink
2024-05-29T11:21:33.830657-04:00,35.3,starlink
2024-05-29T11:21:34.037920-04:00,38.9,starlink
2024-05-29T11:21:34.231473-04:00,32.7,starlink
2024-05-29T11:21:34.437949-04:00,37.4,starlink
2024-05-29T11:21:34.639344-04:00,36.5,starlink
2024-05-29T11:21:34.837480-04:00,34.4,starlink
2024-05-29T11:21:35.043480-04:00,38.5,starlink
2024-05-29T11:21:35.239305-04:00,33.7,starlink
2024-05-29T11:21:35.457678-04:00,48.9,starlink
2024-05-29T11:21:35.643879-04:00,33.6,starlink
2024-05-29T11:21:35.852051-04:00,39.3,starlink
2024-05-29T11:21:36.062782-04:00,47.8,starlink
2024-05-29T11:21:36.258186-04:00,40.3,starlink
2024-05-29T11:21:36.451304-04:00,33.1,starlink
2024-05-29T11:21:36.658645-04:00,38.6,starlink
2024-05-29T11:21:36.855597-04:00,34.0,starlink
2024-05-29T11:21:37.054654-04:00,32.8,starlink
2024-05-29T11:21:37.258310-04:00,35.7,starlink
2024-05-29T11:21:37.464249-04:00,36.8,starlink
2024-05-29T11:21:37.671798-04:00,41.8,starlink
2024-05-29T11:21:37.870135-04:00,37.8,starlink
2024-05-29T11:21:38.073729-04:00,40.0,starlink
2024-05-29T11:21:38.274553-04:00,40.0,starlink
2024-05-29T11:21:38.476328-04:00,37.1,starlink
2024-05-29T11:21:38.677235-04:00,35.3,starlink
2024-05-29T11:21:38.878754-04:00,38.0,starlink
2024-05-29T11:21:39.082687-04:00,38.1,starlink
2024-05-29T11:21:39.278663-04:00,34.3,starlink
2024-05-29T11:21:39.487497-04:00,40.6,starlink
2024-05-29T11:21:39.704752-04:00,55.8,starlink
2024-05-29T11:21:39.878716-04:00,30.8,starlink
2024-05-29T11:21:40.091526-04:00,40.6,starlink
2024-05-29T11:21:40.290601-04:00,38.5,starlink
2024-05-29T11:21:40.496489-04:00,41.8,starlink
2024-05-29T11:21:40.694795-04:00,40.6,starlink
2024-05-29T11:21:40.895622-04:00,37.6,starlink
2024-05-29T11:21:41.096934-04:00,36.4,starlink
2024-05-29T11:21:41.299416-04:00,37.4,starlink
2024-05-29T11:21:41.512527-04:00,47.9,starlink
2024-05-29T11:21:41.703078-04:00,37.9,starlink
2024-05-29T11:21:41.906436-04:00,40.5,starlink
2024-05-29T11:21:42.108549-04:00,40.2,starlink
2024-05-29T11:21:42.344325-04:00,73.8,starlink
