time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:18:11.261541,194.0949,0,2794
2024-05-29T11:18:11.762062,129.8979,0,2794
2024-05-29T11:18:12.261546,71.3751,0,2794
2024-05-29T11:18:12.762233,55.5646,0,2794
2024-05-29T11:18:13.262167,84.8478,0,2794
2024-05-29T11:18:13.762183,41.9397,0,2794
2024-05-29T11:18:14.262466,95.4536,0,2794
2024-05-29T11:18:14.761564,52.4720,0,2794
2024-05-29T11:18:15.261835,61.8737,0,2794
2024-05-29T11:18:15.761428,94.3762,0,2794
2024-05-29T11:18:16.261778,41.9409,0,2794
2024-05-29T11:18:16.761852,99.5990,0,2794
2024-05-29T11:18:17.261696,106.9646,0,2794
2024-05-29T11:18:17.762114,126.8762,0,2794
2024-05-29T11:18:18.262146,137.3404,0,2794
2024-05-29T11:18:18.761510,142.6409,0,2794
2024-05-29T11:18:19.261661,99.6016,0,2794
2024-05-29T11:18:19.763550,2.0894,0,2794
2024-05-29T11:18:20.261625,72.6232,0,2794
2024-05-29T11:18:20.761450,116.4082,0,2794
2024-05-29T11:18:21.263330,102.4122,0,2794
2024-05-29T11:18:21.762062,177.6431,0,2794
2024-05-29T11:18:22.262426,144.7151,2893,2095
2024-05-29T11:18:22.762077,135.3716,0,2095
2024-05-29T11:18:23.261591,35.6514,0,2095
2024-05-29T11:18:23.762330,62.9149,0,2095
2024-05-29T11:18:24.261571,127.9281,0,2095
2024-05-29T11:18:24.761732,119.5130,0,2095
2024-05-29T11:18:25.261508,122.6979,0,2095
2024-05-29T11:18:25.761912,178.1436,0,2095
2024-05-29T11:18:26.262001,151.1049,0,2095
2024-05-29T11:18:26.763278,38.6782,0,2095
2024-05-29T11:18:27.261458,114.6557,0,2095
2024-05-29T11:18:27.762439,80.6056,0,2095
2024-05-29T11:18:28.261449,161.7541,0,2095
2024-05-29T11:18:28.761572,146.7889,0,2095
2024-05-29T11:18:29.261640,148.8868,0,2095
2024-05-29T11:18:29.761657,149.9365,0,1633
2024-05-29T11:18:30.261588,156.2597,0,1633
2024-05-29T11:18:30.762552,191.6801,0,1633
2024-05-29T11:18:31.262659,188.7539,701,1732
2024-05-29T11:18:31.761618,182.6341,0,1732
2024-05-29T11:18:32.261586,224.4002,0,1732
2024-05-29T11:18:32.761644,195.0168,0,1732
2024-05-29T11:18:33.262374,199.0976,0,1732
2024-05-29T11:18:33.762784,189.7103,0,1732
2024-05-29T11:18:34.262059,81.8772,0,1732
2024-05-29T11:18:34.761614,152.0575,0,1732
2024-05-29T11:18:35.261647,59.7743,0,1732
2024-05-29T11:18:35.761428,149.9515,0,1732
2024-05-29T11:18:36.262308,186.4012,0,1732
2024-05-29T11:18:36.761406,171.1435,0,1732
2024-05-29T11:18:37.261468,221.2433,0,1732
2024-05-29T11:18:37.761593,219.1287,0,1732
2024-05-29T11:18:38.261626,249.5331,4230,1776
2024-05-29T11:18:38.763106,256.6655,0,1776
2024-05-29T11:18:39.261565,177.3935,0,1776
2024-05-29T11:18:39.761890,208.6758,0,1776
2024-05-29T11:18:40.264664,151.6659,0,1776
2024-05-29T11:18:40.761654,145.0435,0,1776
2024-05-29T11:18:41.263341,103.5677,0,1776
2024-05-29T11:18:41.762117,179.7339,0,1776
2024-05-29T11:18:42.261627,199.2382,0,1776
2024-05-29T11:18:42.762078,166.5634,0,1776
2024-05-29T11:18:43.261690,211.9942,1,735
2024-05-29T11:18:43.761505,199.2661,0,735
2024-05-29T11:18:44.261548,100.6502,0,735
2024-05-29T11:18:44.761408,195.0718,1995,2505
2024-05-29T11:18:45.261589,201.3073,0,2505
2024-05-29T11:18:45.761986,212.8694,0,2505
2024-05-29T11:18:46.261970,203.2652,0,2596
2024-05-29T11:18:46.761597,203.5732,0,2596
2024-05-29T11:18:47.263436,188.2587,0,2596
2024-05-29T11:18:47.761648,215.4973,0,2596
2024-05-29T11:18:48.261564,186.6644,0,2596
2024-05-29T11:18:48.762189,243.2716,0,2596
2024-05-29T11:18:49.261677,269.4291,0,2653
2024-05-29T11:18:49.762076,232.8011,0,2653
2024-05-29T11:18:50.261772,228.6371,2551,3613
2024-05-29T11:18:50.761560,285.1933,0,3613
2024-05-29T11:18:51.261481,288.3665,0,3561
2024-05-29T11:18:51.762124,283.0940,0,3561
2024-05-29T11:18:52.262199,260.8200,0,3561
2024-05-29T11:18:52.761619,276.0781,0,3561
2024-05-29T11:18:53.261449,275.7931,0,3561
2024-05-29T11:18:53.762068,293.3074,0,3561
2024-05-29T11:18:54.261637,261.3128,0,3561
2024-05-29T11:18:54.762042,195.0464,406,3154
2024-05-29T11:18:55.261557,229.6629,0,3154
2024-05-29T11:18:55.761581,228.5535,0,3154
2024-05-29T11:18:56.261547,255.8669,0,3154
2024-05-29T11:18:56.761902,243.2798,0,3154
2024-05-29T11:18:57.261592,101.6982,0,3154
2024-05-29T11:18:57.761440,163.6099,0,3154
2024-05-29T11:18:58.261542,201.3133,0,3154
2024-05-29T11:18:58.762361,250.4043,0,3154
2024-05-29T11:18:59.261562,60.8668,0,3154
2024-05-29T11:18:59.761574,137.3566,0,3118
2024-05-29T11:19:00.261440,207.6401,0,3118
