time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:39:50.008464,14.6797,4,71
2024-05-27T16:39:50.009182,11.5351,0,71
2024-05-27T16:39:50.668569,11.5337,1,121
2024-05-27T16:39:51.185236,14.6799,1,107
2024-05-27T16:39:51.676183,16.7779,0,114
2024-05-27T16:39:52.148719,16.7768,3,132
2024-05-27T16:39:52.671660,17.8258,5,70
2024-05-27T16:39:53.388818,13.6314,0,82
2024-05-27T16:39:53.389492,11.5342,0,82
2024-05-27T16:39:53.915570,16.7775,7,130
2024-05-27T16:39:54.814874,18.8743,2,99
2024-05-27T16:39:55.364737,15.7285,1,85
2024-05-27T16:39:55.364958,14.6803,0,85
2024-05-27T16:39:56.048704,12.5824,2,77
2024-05-27T16:39:56.787187,12.5831,2,78
2024-05-27T16:39:57.444740,10.4866,15,55
2024-05-27T16:39:57.445127,11.5334,0,55
2024-05-27T16:39:58.265281,10.4856,1,107
2024-05-27T16:39:58.752515,13.6318,2,82
2024-05-27T16:39:59.567936,15.7285,6,49
2024-05-27T16:39:59.568088,10.4858,0,49
2024-05-27T16:40:00.335438,8.3882,6,50
2024-05-27T16:40:00.335603,11.5350,0,50
2024-05-27T16:40:01.446594,8.3883,16,34
2024-05-27T16:40:01.447005,6.2916,0,34
2024-05-27T16:40:02.660439,7.3396,3,42
2024-05-27T16:40:02.661851,6.2916,0,42
2024-05-27T16:40:03.515524,7.3404,8,63
2024-05-27T16:40:03.515789,8.3884,0,63
2024-05-27T16:40:04.345209,13.6315,1,61
2024-05-27T16:40:04.345866,9.4365,0,61
2024-05-27T16:40:05.197193,10.4865,2,64
2024-05-27T16:40:05.728766,9.4372,9,72
2024-05-27T16:40:06.451538,16.7772,2,68
2024-05-27T16:40:06.452584,11.5340,0,68
2024-05-27T16:40:07.147958,11.5346,4,59
2024-05-27T16:40:07.913314,10.4858,0,71
2024-05-27T16:40:07.913693,11.5337,0,71
2024-05-27T16:40:08.615688,11.5349,4,60
2024-05-27T16:40:09.361580,10.4857,3,71
2024-05-27T16:40:09.362077,12.5832,0,71
2024-05-27T16:40:10.112946,10.4856,2,56
2024-05-27T16:40:11.040125,10.4855,3,48
2024-05-27T16:40:11.040401,9.4375,0,48
2024-05-27T16:40:12.066012,8.3885,0,63
2024-05-27T16:40:12.066457,7.3401,0,63
2024-05-27T16:40:12.635862,11.5339,11,115
2024-05-27T16:40:13.122017,16.7775,1,99
2024-05-27T16:40:13.772749,15.7290,2,88
2024-05-27T16:40:14.408545,12.5829,4,85
2024-05-27T16:40:14.408890,12.5832,0,85
2024-05-27T16:40:15.387400,9.4370,2,63
2024-05-27T16:40:15.387942,8.3887,0,63
2024-05-27T16:40:16.161443,9.4372,2,83
2024-05-27T16:40:16.973358,11.5341,2,75
2024-05-27T16:40:16.973559,10.4862,0,75
2024-05-27T16:40:17.753085,10.4856,3,85
2024-05-27T16:40:18.567073,12.5828,1,77
2024-05-27T16:40:18.567254,9.4375,0,77
2024-05-27T16:40:19.305964,8.3886,6,123
2024-05-27T16:40:19.737659,13.6313,2,116
2024-05-27T16:40:20.232218,18.8743,2,100
2024-05-27T16:40:21.040814,15.7283,11,55
2024-05-27T16:40:21.041279,10.4859,0,55
2024-05-27T16:40:22.108527,8.3888,1,59
2024-05-27T16:40:22.109057,7.3400,0,59
2024-05-27T16:40:22.989639,8.3883,4,138
2024-05-27T16:40:22.990069,8.3887,0,138
2024-05-27T16:40:23.428251,16.7772,1,97
2024-05-27T16:40:24.000258,16.7774,1,85
2024-05-27T16:40:24.787024,12.5828,1,75
2024-05-27T16:40:25.522441,8.3886,1,75
2024-05-27T16:40:25.522865,11.5343,0,75
2024-05-27T16:40:26.465808,10.4856,3,60
2024-05-27T16:40:26.466336,9.4371,0,60
2024-05-27T16:40:27.417251,8.3886,0,72
2024-05-27T16:40:27.417413,8.3882,0,72
2024-05-27T16:40:28.048729,12.5839,3,86
2024-05-27T16:40:28.604708,13.6271,0,96
2024-05-27T16:40:29.088570,15.7333,3,97
2024-05-27T16:40:29.559854,17.8258,0,105
2024-05-27T16:40:30.108366,16.7771,2,81
2024-05-27T16:40:30.680921,14.6811,0,90
2024-05-27T16:40:31.180495,15.7279,2,100
2024-05-27T16:40:31.697650,15.7279,1,86
2024-05-27T16:40:32.264415,15.7290,0,94
2024-05-27T16:40:32.878810,14.6803,1,92
2024-05-27T16:40:32.879389,14.6804,0,92
2024-05-27T16:40:33.370615,15.7283,0,101
2024-05-27T16:40:33.875838,16.7771,1,110
2024-05-27T16:40:34.341183,15.7294,1,94
2024-05-27T16:40:34.836799,13.6310,1,79
2024-05-27T16:40:35.340429,14.6801,0,88
