time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:36:43.609616,310.6239,0,1955
2024-05-27T16:36:44.110026,300.9600,0,1955
2024-05-27T16:36:44.609909,293.6207,0,1955
2024-05-27T16:36:45.110095,190.6376,0,1955
2024-05-27T16:36:45.609525,184.7378,0,1955
2024-05-27T16:36:46.109998,228.4091,0,1955
2024-05-27T16:36:46.610116,231.6792,0,1955
2024-05-27T16:36:47.109586,260.3233,16,3451
2024-05-27T16:36:47.610078,249.5551,0,3451
2024-05-27T16:36:48.109446,288.3596,0,3451
2024-05-27T16:36:48.609586,295.6890,0,3451
2024-05-27T16:36:49.110307,185.3596,0,3451
2024-05-27T16:36:49.609660,136.4915,0,3451
2024-05-27T16:36:50.109637,218.0789,0,3451
2024-05-27T16:36:50.609817,216.0430,0,3451
2024-05-27T16:36:51.109607,280.9841,0,3451
2024-05-27T16:36:51.609606,168.8234,0,3451
2024-05-27T16:36:52.110559,127.8999,5,2598
2024-05-27T16:36:52.611053,116.1337,0,2598
2024-05-27T16:36:53.110048,170.2937,0,2598
2024-05-27T16:36:53.609917,206.5492,0,2598
2024-05-27T16:36:54.110088,231.5117,0,2598
2024-05-27T16:36:54.610119,293.6001,0,2598
2024-05-27T16:36:55.109589,240.3811,0,2924
2024-05-27T16:36:55.610568,219.9586,0,3104
2024-05-27T16:36:56.110538,281.0740,0,3093
2024-05-27T16:36:56.610016,306.4490,0,3093
2024-05-27T16:36:57.110149,116.3870,0,3093
2024-05-27T16:36:57.610105,211.8318,285,3454
2024-05-27T16:36:58.109621,227.5010,0,3454
2024-05-27T16:36:58.609764,110.1221,0,3454
2024-05-27T16:36:59.110126,213.8988,0,3454
2024-05-27T16:36:59.609635,212.8507,0,3454
2024-05-27T16:37:00.109576,233.8409,0,3454
2024-05-27T16:37:00.610094,291.4954,0,3454
2024-05-27T16:37:01.110043,270.5629,0,3481
2024-05-27T16:37:01.610401,283.9114,0,3481
2024-05-27T16:37:02.110712,266.2824,0,3481
2024-05-27T16:37:02.609447,227.7952,1915,2846
2024-05-27T16:37:03.109404,164.6310,0,2846
2024-05-27T16:37:03.609553,80.7315,0,2846
2024-05-27T16:37:04.109965,79.6317,0,2846
2024-05-27T16:37:04.610071,107.0359,0,2846
2024-05-27T16:37:05.109959,136.2037,0,2846
2024-05-27T16:37:05.609605,183.6448,0,2846
2024-05-27T16:37:06.110062,212.8426,0,2846
2024-05-27T16:37:06.609545,203.4473,0,2846
2024-05-27T16:37:07.110312,248.1542,0,2846
2024-05-27T16:37:07.609735,261.4892,0,2846
2024-05-27T16:37:08.109493,276.8218,0,2846
2024-05-27T16:37:08.609529,168.8059,0,2846
2024-05-27T16:37:09.109489,130.0351,0,2846
2024-05-27T16:37:09.609553,102.7563,0,2802
2024-05-27T16:37:10.110068,64.9430,3327,3088
2024-05-27T16:37:10.609809,110.1758,0,3088
2024-05-27T16:37:11.109496,164.6887,0,3088
2024-05-27T16:37:11.609443,168.8319,0,3088
2024-05-27T16:37:12.109602,159.3647,0,3088
2024-05-27T16:37:12.609578,193.9846,0,3088
2024-05-27T16:37:13.109580,160.4276,0,3088
2024-05-27T16:37:13.609951,201.3383,0,3088
2024-05-27T16:37:14.110301,146.7000,0,3088
2024-05-27T16:37:14.609957,158.3106,0,3088
2024-05-27T16:37:15.110337,173.9499,0,3088
2024-05-27T16:37:15.610050,46.2070,0,3088
2024-05-27T16:37:16.109567,4.1940,0,3088
2024-05-27T16:37:16.609574,173.0216,0,3088
2024-05-27T16:37:17.109615,148.8909,0,3088
2024-05-27T16:37:17.611098,149.5006,0,3088
2024-05-27T16:37:18.109618,149.3407,482,3192
2024-05-27T16:37:18.610432,144.5494,0,3192
2024-05-27T16:37:19.109567,135.4266,0,3192
2024-05-27T16:37:19.609568,160.4254,0,3192
2024-05-27T16:37:20.109702,135.2452,0,3192
2024-05-27T16:37:20.609593,133.1822,0,3192
2024-05-27T16:37:21.109507,180.3774,0,3192
2024-05-27T16:37:21.609459,162.5273,0,3192
2024-05-27T16:37:22.110509,194.8391,0,3192
2024-05-27T16:37:22.609593,201.5233,0,3192
2024-05-27T16:37:23.109410,210.7853,0,3192
2024-05-27T16:37:23.610067,205.5028,0,3192
2024-05-27T16:37:24.109635,189.7672,0,3192
2024-05-27T16:37:24.609559,184.5682,0,3192
2024-05-27T16:37:25.109570,145.7535,698,2532
2024-05-27T16:37:25.609537,146.8068,0,2532
2024-05-27T16:37:26.109786,192.8173,0,2532
2024-05-27T16:37:26.609562,181.5078,0,2532
2024-05-27T16:37:27.109560,98.5671,0,2532
2024-05-27T16:37:27.609469,175.1262,0,2532
2024-05-27T16:37:28.110767,212.5773,0,2532
2024-05-27T16:37:28.609495,212.0885,0,2532
2024-05-27T16:37:29.110053,210.7562,0,2532
2024-05-27T16:37:29.610010,189.7907,0,2532
2024-05-27T16:37:30.110476,122.4732,0,2532
2024-05-27T16:37:30.609447,178.5729,0,2532
2024-05-27T16:37:31.109561,189.7797,0,2532
2024-05-27T16:37:31.609589,200.2820,0,2532
2024-05-27T16:37:32.109533,216.0105,1090,2541
2024-05-27T16:37:32.609583,221.2411,0,2541
2024-05-27T16:37:33.109560,212.8554,0,2541
2024-05-27T16:37:33.609602,178.2323,0,2541
2024-05-27T16:37:34.109587,176.1911,0,2541
2024-05-27T16:37:34.610597,236.7675,0,2541
2024-05-27T16:37:35.109565,276.0278,0,2541
2024-05-27T16:37:35.609608,250.5981,0,2541
2024-05-27T16:37:36.109817,204.3947,0,2541
2024-05-27T16:37:36.610128,156.2960,0,2541
2024-05-27T16:37:37.109545,136.3274,0,2541
2024-05-27T16:37:37.610358,150.8860,696,3291
2024-05-27T16:37:38.110079,174.1618,0,3291
2024-05-27T16:37:38.609624,217.0604,0,3291
2024-05-27T16:37:39.109539,196.1065,0,3291
2024-05-27T16:37:39.610014,190.8328,0,3291
2024-05-27T16:37:40.109940,189.6424,0,3291
2024-05-27T16:37:40.609566,195.1870,0,3291
2024-05-27T16:37:41.109518,187.7161,0,3291
2024-05-27T16:37:41.609732,220.2040,0,3291
2024-05-27T16:37:42.109435,101.7109,0,3291
2024-05-27T16:37:42.609557,174.0486,0,3291
2024-05-27T16:37:43.109522,178.2561,0,3291
2024-05-27T16:37:43.609911,207.6334,0,3291
2024-05-27T16:37:44.110493,233.7894,228,2777
2024-05-27T16:37:44.610941,274.5095,0,2777
2024-05-27T16:37:45.111431,175.6899,0,2796
2024-05-27T16:37:45.609611,176.7919,0,2796
2024-05-27T16:37:46.109620,171.9445,0,2796
2024-05-27T16:37:46.609892,90.1278,0,2796
2024-05-27T16:37:47.109567,161.5928,0,2796
2024-05-27T16:37:47.610821,76.4456,0,2796
2024-05-27T16:37:48.109582,112.3450,0,2796
2024-05-27T16:37:48.609461,130.0343,0,2796
2024-05-27T16:37:49.109579,145.7436,0,2842
2024-05-27T16:37:49.609561,159.3804,0,2842
2024-05-27T16:37:50.110110,124.7681,0,2898
2024-05-27T16:37:50.611042,202.1944,0,2898
2024-05-27T16:37:51.110996,204.4956,0,2898
2024-05-27T16:37:51.610005,170.0033,384,2175
2024-05-27T16:37:52.109467,175.1434,0,2158
2024-05-27T16:37:52.610634,229.3767,0,2158
2024-05-27T16:37:53.110173,215.1190,0,2158
2024-05-27T16:37:53.612005,187.1177,0,2158
2024-05-27T16:37:54.109585,183.0703,0,2158
2024-05-27T16:37:54.610059,209.7299,0,2158
2024-05-27T16:37:55.109746,223.2645,0,2158
2024-05-27T16:37:55.610654,139.3631,0,2158
2024-05-27T16:37:56.111093,198.2007,0,2158
2024-05-27T16:37:56.609632,211.9887,0,2158
2024-05-27T16:37:57.109592,222.3146,0,2158
2024-05-27T16:37:57.612603,194.1301,16,2931
2024-05-27T16:37:58.112477,219.3801,0,2931
2024-05-27T16:37:58.609607,220.9881,0,2931
2024-05-27T16:37:59.110191,62.9053,0,2931
2024-05-27T16:37:59.609636,210.7937,0,2931
2024-05-27T16:38:00.109787,222.3270,0,2931
2024-05-27T16:38:00.609620,254.7882,0,2931
2024-05-27T16:38:01.110237,265.2754,0,2931
2024-05-27T16:38:01.609966,249.3681,0,2931
2024-05-27T16:38:02.109584,237.1750,0,2959
2024-05-27T16:38:02.610637,267.1208,0,2959
2024-05-27T16:38:03.109549,242.4684,758,2491
2024-05-27T16:38:03.610700,295.3735,0,2491
2024-05-27T16:38:04.109979,277.1328,0,2491
2024-05-27T16:38:04.610523,191.6904,0,2491
2024-05-27T16:38:05.109631,226.6715,0,2491
2024-05-27T16:38:05.609570,208.7017,0,2491
2024-05-27T16:38:06.109550,185.6057,0,2491
2024-05-27T16:38:06.609590,228.6019,0,2491
2024-05-27T16:38:07.110121,264.2359,0,2519
2024-05-27T16:38:07.609561,263.1915,0,2519
2024-05-27T16:38:08.110500,250.3893,638,3456
2024-05-27T16:38:08.609457,290.7277,0,3481
2024-05-27T16:38:09.109920,279.9446,0,3481
2024-05-27T16:38:09.610936,192.7553,0,3481
2024-05-27T16:38:10.110366,166.8761,0,3481
2024-05-27T16:38:10.609645,133.1588,0,3481
2024-05-27T16:38:11.110177,133.1891,0,3481
2024-05-27T16:38:11.610526,199.0380,0,3481
2024-05-27T16:38:12.110549,152.0478,0,3481
2024-05-27T16:38:12.609547,255.0432,0,3532
2024-05-27T16:38:13.110008,224.1989,0,3608
