time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:43:17.190632,14.6802,4,100
2024-05-29T12:43:17.996507,16.7769,1,100
2024-05-29T12:43:18.357284,15.7285,0,105
2024-05-29T12:43:18.735211,14.6806,1,100
2024-05-29T12:43:19.150189,16.7774,0,105
2024-05-29T12:43:19.909429,16.7768,1,105
2024-05-29T12:43:20.309234,14.6797,0,111
2024-05-29T12:43:20.702451,17.8268,2,82
2024-05-29T12:43:21.165186,12.5823,0,89
2024-05-29T12:43:21.702498,11.5342,0,97
2024-05-29T12:43:22.291445,18.8749,4,126
2024-05-29T12:43:22.645441,19.9225,1,107
2024-05-29T12:43:23.481199,14.6798,1,96
2024-05-29T12:43:23.914523,14.6804,0,107
2024-05-29T12:43:24.251289,14.6789,4,104
2024-05-29T12:43:25.017610,18.8753,2,93
2024-05-29T12:43:25.435225,14.6797,0,100
2024-05-29T12:43:25.871219,14.6804,1,119
2024-05-29T12:43:26.301963,16.7774,1,111
2024-05-29T12:43:26.733590,12.5831,2,93
2024-05-29T12:43:27.148119,15.7287,0,100
2024-05-29T12:43:27.886887,13.6314,4,103
2024-05-29T12:43:28.184486,20.9718,0,110
2024-05-29T12:43:28.721966,13.6316,1,92
2024-05-29T12:43:29.294989,9.4369,0,99
2024-05-29T12:43:29.718249,14.6803,0,105
2024-05-29T12:43:30.434350,18.8746,2,114
2024-05-29T12:43:30.784526,16.7771,1,97
2024-05-29T12:43:31.185656,16.7774,0,104
2024-05-29T12:43:31.861706,16.7772,3,110
2024-05-29T12:43:32.274501,16.7757,1,93
2024-05-29T12:43:32.682656,15.7294,0,100
2024-05-29T12:43:33.391196,16.7772,2,116
2024-05-29T12:43:33.758296,18.8746,0,122
2024-05-29T12:43:34.422550,18.8730,2,121
2024-05-29T12:43:34.735509,17.8264,1,114
2024-05-29T12:43:35.444005,19.9236,1,100
2024-05-29T12:43:35.799358,15.7290,0,105
2024-05-29T12:43:36.194416,14.6799,1,99
2024-05-29T12:43:36.877033,17.8257,0,111
2024-05-29T12:43:37.223358,17.8261,0,129
2024-05-29T12:43:37.899032,18.8747,2,112
2024-05-29T12:43:38.247813,16.7770,0,118
2024-05-29T12:43:38.862336,18.8738,3,119
2024-05-29T12:43:39.172936,20.9722,0,125
2024-05-29T12:43:39.926991,16.7751,2,88
2024-05-29T12:43:40.339429,15.7302,0,94
2024-05-29T12:43:40.748510,15.7284,0,101
2024-05-29T12:43:41.484824,15.7290,2,105
2024-05-29T12:43:41.878355,17.8239,0,111
2024-05-29T12:43:42.230477,16.7794,1,104
2024-05-29T12:43:42.764023,11.5345,1,89
2024-05-29T12:43:43.276456,12.5822,3,59
2024-05-29T12:43:44.012887,10.4859,2,42
2024-05-29T12:43:45.309041,6.2915,10,26
2024-05-29T12:43:45.309454,5.2430,0,26
2024-05-29T12:43:45.309545,4.1942,0,26
2024-05-29T12:43:46.382960,5.2429,4,38
2024-05-29T12:43:46.383579,6.2912,0,38
2024-05-29T12:43:47.542413,5.2432,2,35
2024-05-29T12:43:47.542639,5.2428,0,35
2024-05-29T12:43:48.034683,5.2428,9,70
2024-05-29T12:43:48.662921,12.5833,2,63
2024-05-29T12:43:48.663391,9.4371,0,63
2024-05-29T12:43:49.629611,7.3400,13,31
2024-05-29T12:43:50.797324,6.2915,8,34
2024-05-29T12:43:50.797795,4.1942,0,34
2024-05-29T12:43:50.797908,6.2916,0,34
2024-05-29T12:43:51.938747,5.2428,4,48
2024-05-29T12:43:51.939197,5.2431,0,48
2024-05-29T12:43:52.830932,6.2911,4,30
2024-05-29T12:43:52.831419,7.3398,0,30
2024-05-29T12:43:54.206962,5.2433,11,81
2024-05-29T12:43:54.207509,4.1941,0,81
2024-05-29T12:43:54.207661,4.1944,0,81
2024-05-29T12:43:55.273476,8.3886,25,53
2024-05-29T12:43:55.274022,2.0972,0,53
2024-05-29T12:43:56.190055,6.2915,28,64
2024-05-29T12:43:56.190556,8.3882,0,64
2024-05-29T12:43:56.924842,9.4380,13,45
2024-05-29T12:43:57.938987,7.3399,2,48
2024-05-29T12:43:57.939287,5.2427,0,48
2024-05-29T12:43:58.726597,7.3402,2,38
2024-05-29T12:43:58.726790,6.2916,0,38
2024-05-29T12:43:59.794635,6.2913,3,33
2024-05-29T12:43:59.794869,5.2430,0,33
2024-05-29T12:44:00.894827,6.2913,3,30
2024-05-29T12:44:00.895087,5.2427,0,30
2024-05-29T12:44:01.666022,6.2918,4,78
2024-05-29T12:44:01.666515,7.3401,0,78
2024-05-29T12:44:02.332749,10.4852,3,44
2024-05-29T12:44:03.199266,7.3401,1,46
2024-05-29T12:44:03.199737,6.2915,0,46
2024-05-29T12:44:03.769520,8.3892,3,83
2024-05-29T12:44:04.324038,13.6301,3,56
2024-05-29T12:44:04.906700,10.4864,0,72
2024-05-29T12:44:05.405015,12.5823,6,55
2024-05-29T12:44:06.171693,9.4377,2,42
2024-05-29T12:44:06.171914,7.3394,0,42
2024-05-29T12:44:07.026888,7.3406,3,34
2024-05-29T12:44:07.972178,6.2916,1,44
2024-05-29T12:44:07.972559,6.2913,0,44
2024-05-29T12:44:08.707011,7.3398,1,110
2024-05-29T12:44:08.707562,8.3891,0,110
2024-05-29T12:44:09.224486,12.5821,5,57
2024-05-29T12:44:09.863894,9.4380,0,68
2024-05-29T12:44:10.499692,10.4858,3,72
2024-05-29T12:44:11.095910,9.4365,5,55
2024-05-29T12:44:11.875857,10.4861,3,53
2024-05-29T12:44:11.876207,7.3399,0,53
2024-05-29T12:44:12.426708,10.4859,4,86
2024-05-29T12:44:12.799267,12.5817,0,93
2024-05-29T12:44:13.162371,17.8271,0,100
2024-05-29T12:44:13.845371,18.8743,2,92
2024-05-29T12:44:14.234539,15.7290,0,97
2024-05-29T12:44:14.936776,16.7768,1,112
2024-05-29T12:44:15.305864,19.9224,1,94
2024-05-29T12:44:15.678291,15.7294,0,101
2024-05-29T12:44:16.287113,19.9227,3,108
2024-05-29T12:44:16.657976,17.8256,0,99
2024-05-29T12:44:17.350789,18.8747,1,123
2024-05-29T12:44:17.647047,19.9227,1,112
2024-05-29T12:44:18.349397,17.8254,1,101
2024-05-29T12:44:18.676521,17.8260,0,119
2024-05-29T12:44:19.289702,20.9719,3,99
2024-05-29T12:44:19.652994,17.8255,0,104
2024-05-29T12:44:21.197071,17.8256,4,132
2024-05-29T12:44:21.197265,7.3402,0,132
2024-05-29T12:44:21.197302,0.0000,0,132
2024-05-29T12:44:21.827858,17.8265,3,82
2024-05-29T12:44:22.249468,14.6795,0,90
2024-05-29T12:44:22.922140,16.7771,2,107
2024-05-29T12:44:23.233753,19.9231,1,89
2024-05-29T12:44:23.972006,16.7771,0,101
2024-05-29T12:44:24.264343,17.8257,1,129
2024-05-29T12:44:24.895715,20.9716,2,92
2024-05-29T12:44:25.262301,18.8747,0,100
2024-05-29T12:44:25.936435,16.7775,1,111
2024-05-29T12:44:26.265528,18.8735,1,111
2024-05-29T12:44:26.966035,17.8265,0,105
2024-05-29T12:44:27.456224,17.8259,1,100
2024-05-29T12:44:27.956331,12.5832,1,83
2024-05-29T12:44:28.494873,10.4852,0,89
2024-05-29T12:44:29.020218,11.5344,0,96
2024-05-29T12:44:29.490339,11.5335,2,93
2024-05-29T12:44:30.028121,12.5838,0,99
2024-05-29T12:44:30.554821,11.5340,0,105
2024-05-29T12:44:31.074675,12.5834,1,100
2024-05-29T12:44:31.548769,12.5833,1,83
2024-05-29T12:44:32.133802,11.5339,0,90
2024-05-29T12:44:32.675845,11.5342,0,97
2024-05-29T12:44:32.676060,11.5342,0,97
2024-05-29T12:44:33.775253,13.6317,5,67
2024-05-29T12:44:33.775670,10.4859,0,67
2024-05-29T12:44:34.449030,8.3879,0,75
2024-05-29T12:44:35.172078,9.4374,1,133
2024-05-29T12:44:35.172297,8.3890,0,133
2024-05-29T12:44:36.109481,16.7777,3,86
2024-05-29T12:44:36.693753,11.5340,0,93
2024-05-29T12:44:36.694269,10.4859,0,93
2024-05-29T12:44:37.247241,10.4855,2,88
2024-05-29T12:44:37.865672,10.4862,1,74
2024-05-29T12:44:38.149882,9.4366,0,77
2024-05-29T12:44:38.644561,10.4863,0,83
2024-05-29T12:44:39.145540,8.3885,1,99
