time,rtt_ms,operator
2024-05-29T12:44:52.817637-04:00,65.6,starlink
2024-05-29T12:44:53.009879-04:00,58.6,starlink
2024-05-29T12:44:53.253990-04:00,102,starlink
2024-05-29T12:44:53.411903-04:00,58.9,starlink
2024-05-29T12:44:53.613364-04:00,59.2,starlink
2024-05-29T12:44:53.820348-04:00,64.2,starlink
2024-05-29T12:44:54.014964-04:00,58.9,starlink
2024-05-29T12:44:54.220190-04:00,63.1,starlink
2024-05-29T12:44:54.420651-04:00,60.9,starlink
2024-05-29T12:44:54.614352-04:00,54.7,starlink
2024-05-29T12:44:54.817274-04:00,57.0,starlink
2024-05-29T12:44:55.022313-04:00,60.9,starlink
2024-05-29T12:44:55.221968-04:00,59.5,starlink
2024-05-29T12:44:55.423318-04:00,57.2,starlink
2024-05-29T12:44:55.624268-04:00,56.1,starlink
2024-05-29T12:44:55.829560-04:00,61.7,starlink
2024-05-29T12:44:56.036203-04:00,66.8,starlink
2024-05-29T12:44:56.234912-04:00,64.7,starlink
2024-05-29T12:44:56.434958-04:00,64.0,starlink
2024-05-29T12:44:56.629848-04:00,59.4,starlink
2024-05-29T12:44:56.836027-04:00,62.9,starlink
2024-05-29T12:44:57.029519-04:00,55.8,starlink
2024-05-29T12:44:57.278839-04:00,104,starlink
2024-05-29T12:44:57.438259-04:00,62.2,starlink
2024-05-29T12:44:57.619515-04:00,41.3,starlink
2024-05-29T12:44:57.814968-04:00,36.9,starlink
2024-05-29T12:44:58.023080-04:00,44.6,starlink
2024-05-29T12:44:58.208589-04:00,29.1,starlink
2024-05-29T12:44:58.442141-04:00,58.8,starlink
2024-05-29T12:44:58.627647-04:00,43.4,starlink
2024-05-29T12:44:58.848930-04:00,66.0,starlink
2024-05-29T12:44:59.035523-04:00,50.5,starlink
2024-05-29T12:44:59.227571-04:00,43.4,starlink
2024-05-29T12:44:59.458811-04:00,72.0,starlink
2024-05-29T12:44:59.628548-04:00,39.7,starlink
2024-05-29T12:44:59.839201-04:00,48.5,starlink
2024-05-29T12:45:00.027746-04:00,35.9,starlink
2024-05-29T12:45:00.240925-04:00,49.1,starlink
2024-05-29T12:45:00.441463-04:00,47.5,starlink
2024-05-29T12:45:00.630853-04:00,37.6,starlink
2024-05-29T12:45:00.859078-04:00,63.3,starlink
2024-05-29T12:45:01.031901-04:00,34.3,starlink
2024-05-29T12:45:01.238379-04:00,40.8,starlink
2024-05-29T12:45:01.437069-04:00,36.2,starlink
2024-05-29T12:45:01.657205-04:00,53.4,starlink
2024-05-29T12:45:01.846074-04:00,41.9,starlink
2024-05-29T12:45:02.062165-04:00,56.1,starlink
2024-05-29T12:45:02.259035-04:00,52.0,starlink
2024-05-29T12:45:02.459401-04:00,51.4,starlink
2024-05-29T12:45:02.642288-04:00,31.9,starlink
2024-05-29T12:45:02.861628-04:00,49.5,starlink
2024-05-29T12:45:03.047986-04:00,34.1,starlink
2024-05-29T12:45:03.253668-04:00,38.6,starlink
2024-05-29T12:45:03.479589-04:00,63.9,starlink
2024-05-29T12:45:03.660915-04:00,43.3,starlink
2024-05-29T12:45:03.857687-04:00,37.6,starlink
2024-05-29T12:45:04.060201-04:00,38.6,starlink
2024-05-29T12:45:04.279771-04:00,56.3,starlink
2024-05-29T12:45:04.471638-04:00,47.0,starlink
2024-05-29T12:45:04.667407-04:00,42.2,starlink
2024-05-29T12:45:04.867161-04:00,40.2,starlink
2024-05-29T12:45:05.073914-04:00,47.1,starlink
2024-05-29T12:45:05.265220-04:00,37.1,starlink
2024-05-29T12:45:05.462870-04:00,32.9,starlink
2024-05-29T12:45:05.672032-04:00,39.1,starlink
2024-05-29T12:45:05.879499-04:00,45.6,starlink
2024-05-29T12:45:06.070825-04:00,34.4,starlink
2024-05-29T12:45:06.293132-04:00,55.1,starlink
2024-05-29T12:45:06.483218-04:00,43.4,starlink
2024-05-29T12:45:06.689179-04:00,49.6,starlink
2024-05-29T12:45:06.898557-04:00,55.9,starlink
2024-05-29T12:45:07.089159-04:00,45.0,starlink
2024-05-29T12:45:07.289614-04:00,42.0,starlink
2024-05-29T12:45:07.486961-04:00,38.4,starlink
2024-05-29T12:45:07.698389-04:00,48.9,starlink
2024-05-29T12:45:07.899364-04:00,48.9,starlink
2024-05-29T12:45:08.092180-04:00,40.0,starlink
2024-05-29T12:45:08.288569-04:00,35.1,starlink
2024-05-29T12:45:08.486801-04:00,31.7,starlink
2024-05-29T12:45:08.702387-04:00,45.4,starlink
2024-05-29T12:45:08.921845-04:00,63.5,starlink
2024-05-29T12:45:09.111988-04:00,53.3,starlink
2024-05-29T12:45:09.308587-04:00,50.0,starlink
2024-05-29T12:45:09.489399-04:00,30.1,starlink
2024-05-29T12:45:09.693287-04:00,31.9,starlink
2024-05-29T12:45:09.894539-04:00,31.7,starlink
2024-05-29T12:45:10.108492-04:00,42.2,starlink
2024-05-29T12:45:10.327383-04:00,61.0,starlink
2024-05-29T12:45:10.497204-04:00,29.7,starlink
2024-05-29T12:45:10.717164-04:00,49.4,starlink
2024-05-29T12:45:10.909187-04:00,40.4,starlink
2024-05-29T12:45:11.109950-04:00,39.3,starlink
2024-05-29T12:45:11.308031-04:00,36.3,starlink
2024-05-29T12:45:11.531803-04:00,57.4,starlink
2024-05-29T12:45:11.712638-04:00,37.3,starlink
2024-05-29T12:45:11.916084-04:00,37.4,starlink
2024-05-29T12:45:12.133980-04:00,53.5,starlink
2024-05-29T12:45:12.350740-04:00,69.8,starlink
2024-05-29T12:45:12.536127-04:00,56.2,starlink
2024-05-29T12:45:12.712436-04:00,31.7,starlink
2024-05-29T12:45:12.927765-04:00,46.7,starlink
2024-05-29T12:45:13.136634-04:00,53.9,starlink
2024-05-29T12:45:13.322487-04:00,39.8,starlink
2024-05-29T12:45:13.532932-04:00,49.9,starlink
2024-05-29T12:45:13.728924-04:00,42.2,starlink
2024-05-29T12:45:13.921427-04:00,35.1,starlink
2024-05-29T12:45:14.140319-04:00,51.1,starlink
2024-05-29T12:45:14.324368-04:00,35.3,starlink
2024-05-29T12:45:14.529379-04:00,38.5,starlink
