time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:41:38.607603,157.2908,0,3253
2024-05-29T12:41:39.107353,165.7668,0,3253
2024-05-29T12:41:39.608307,154.1308,0,3253
2024-05-29T12:41:40.107946,183.5048,0,3253
2024-05-29T12:41:40.607388,185.6031,0,3253
2024-05-29T12:41:41.107441,184.5055,0,3253
2024-05-29T12:41:41.607389,184.5929,0,3253
2024-05-29T12:41:42.108305,175.1038,0,3253
2024-05-29T12:41:42.607402,109.0541,0,3253
2024-05-29T12:41:43.108442,117.3305,0,3245
2024-05-29T12:41:43.607964,75.5724,0,3245
2024-05-29T12:41:44.107344,149.9479,0,3245
2024-05-29T12:41:44.607439,159.3593,0,3245
2024-05-29T12:41:45.107374,119.5582,0,3245
2024-05-29T12:41:45.607415,101.7066,7269,536
2024-05-29T12:41:46.108560,143.4781,0,536
2024-05-29T12:41:46.608536,154.2236,0,536
2024-05-29T12:41:47.107349,176.2873,0,536
2024-05-29T12:41:47.607438,134.2030,0,533
2024-05-29T12:41:48.107443,156.2585,0,533
2024-05-29T12:41:48.607460,180.3107,0,533
2024-05-29T12:41:49.107737,188.7637,0,533
2024-05-29T12:41:49.607355,181.4200,0,533
2024-05-29T12:41:50.107411,163.5661,0,533
2024-05-29T12:41:50.608367,134.2191,0,533
2024-05-29T12:41:51.108480,140.3478,0,287
2024-05-29T12:41:51.607788,134.2747,3,287
2024-05-29T12:41:52.107244,143.7797,0,287
2024-05-29T12:41:52.607867,131.0584,0,287
2024-05-29T12:41:53.107294,114.3014,1867,2233
2024-05-29T12:41:53.608131,161.4168,0,2233
2024-05-29T12:41:54.107377,166.7800,0,2233
2024-05-29T12:41:54.608318,204.2913,0,2310
2024-05-29T12:41:55.107689,199.3790,0,2310
2024-05-29T12:41:55.607849,209.5760,0,2310
2024-05-29T12:41:56.107777,128.9640,0,2312
2024-05-29T12:41:56.607382,130.1452,0,2312
2024-05-29T12:41:57.108024,203.4180,0,2312
2024-05-29T12:41:57.607963,162.5205,0,2312
2024-05-29T12:41:58.107427,211.8005,0,2312
2024-05-29T12:41:58.608296,161.3645,0,2312
2024-05-29T12:41:59.107350,225.6280,0,2312
2024-05-29T12:41:59.607359,256.9052,2255,3355
2024-05-29T12:42:00.107944,267.3543,0,3355
2024-05-29T12:42:00.607306,171.9912,0,3355
2024-05-29T12:42:01.107478,158.3109,0,3355
2024-05-29T12:42:01.607419,238.0448,0,3355
2024-05-29T12:42:02.107256,249.5905,0,3355
2024-05-29T12:42:02.607920,270.5039,0,3355
2024-05-29T12:42:03.107888,193.9862,0,3355
2024-05-29T12:42:03.607882,37.7124,0,3355
2024-05-29T12:42:04.108441,69.2570,0,3355
2024-05-29T12:42:04.607827,74.4668,0,3355
2024-05-29T12:42:05.108316,56.5722,0,3355
2024-05-29T12:42:05.607432,46.1776,0,3355
2024-05-29T12:42:06.107298,60.8243,0,3355
2024-05-29T12:42:06.608295,60.7525,0,3355
2024-05-29T12:42:07.107989,59.7638,0,3355
2024-05-29T12:42:07.608460,63.9700,0,3355
2024-05-29T12:42:08.107544,89.2209,0,3355
2024-05-29T12:42:08.608163,120.3931,0,3355
2024-05-29T12:42:09.107945,148.0725,1196,2013
2024-05-29T12:42:09.607951,188.7354,0,2040
2024-05-29T12:42:10.107324,154.1610,0,2040
2024-05-29T12:42:10.607439,228.5717,0,2040
2024-05-29T12:42:11.107702,240.1321,0,2040
2024-05-29T12:42:11.607398,257.9435,0,2040
2024-05-29T12:42:12.108213,237.8921,0,2040
2024-05-29T12:42:12.607714,124.8605,0,2040
2024-05-29T12:42:13.107741,198.1488,0,2040
2024-05-29T12:42:13.607513,204.4740,0,2068
2024-05-29T12:42:14.107428,202.3420,0,2068
2024-05-29T12:42:14.607539,200.3345,1319,3113
2024-05-29T12:42:15.107566,206.5005,0,3113
2024-05-29T12:42:15.607946,197.1776,0,3113
2024-05-29T12:42:16.107832,108.0148,0,3113
2024-05-29T12:42:16.608432,203.2217,0,3113
2024-05-29T12:42:17.108401,178.2472,0,3113
2024-05-29T12:42:17.607415,40.9383,0,3113
2024-05-29T12:42:18.107511,172.9770,0,3113
2024-05-29T12:42:18.607875,179.3384,0,3113
2024-05-29T12:42:19.107397,186.6491,0,3113
2024-05-29T12:42:19.607403,204.4711,0,3113
2024-05-29T12:42:20.107433,205.5106,0,3113
2024-05-29T12:42:20.608325,202.3744,0,3113
2024-05-29T12:42:21.107296,198.1995,0,3113
2024-05-29T12:42:21.608666,152.8787,1628,1493
2024-05-29T12:42:22.107413,194.2402,0,1493
2024-05-29T12:42:22.607308,207.6405,0,1493
2024-05-29T12:42:23.108252,202.2178,0,1493
2024-05-29T12:42:23.609138,204.9765,0,1493
2024-05-29T12:42:24.107440,145.1849,0,1493
2024-05-29T12:42:24.608158,219.0021,0,1493
2024-05-29T12:42:25.107942,184.6872,0,1496
2024-05-29T12:42:25.607823,222.2990,0,1502
2024-05-29T12:42:26.107422,208.6529,0,1507
2024-05-29T12:42:26.607410,207.6297,0,1507
2024-05-29T12:42:27.107488,206.5463,0,1507
2024-05-29T12:42:27.608578,83.7081,0,1507
2024-05-29T12:42:28.107280,216.5103,291,2285
2024-05-29T12:42:28.608008,230.5032,0,2285
2024-05-29T12:42:29.107933,211.9599,0,2241
2024-05-29T12:42:29.607434,205.5139,0,2241
2024-05-29T12:42:30.107427,260.0520,0,2241
2024-05-29T12:42:30.607408,248.5115,0,2241
2024-05-29T12:42:31.107371,259.0024,0,2241
2024-05-29T12:42:31.607629,210.7832,0,2241
2024-05-29T12:42:32.108453,270.2397,0,2260
2024-05-29T12:42:32.607404,263.4608,0,2260
