time,rtt_ms,operator
2024-05-29T15:51:13.586965-04:00,59.2,verizon
2024-05-29T15:51:13.784477-04:00,55.9,verizon
2024-05-29T15:51:13.985630-04:00,56.7,verizon
2024-05-29T15:51:14.193546-04:00,62.7,verizon
2024-05-29T15:51:14.409999-04:00,76.8,verizon
2024-05-29T15:51:14.602783-04:00,68.3,verizon
2024-05-29T15:51:14.797100-04:00,60.7,verizon
2024-05-29T15:51:14.993569-04:00,57.4,verizon
2024-05-29T15:51:15.219061-04:00,80.7,verizon
2024-05-29T15:51:15.403614-04:00,63.6,verizon
2024-05-29T15:51:15.597757-04:00,55.8,verizon
2024-05-29T15:51:15.803563-04:00,59.5,verizon
2024-05-29T15:51:16.018759-04:00,74.8,verizon
2024-05-29T15:51:16.211702-04:00,66.0,verizon
2024-05-29T15:51:16.405685-04:00,59.2,verizon
2024-05-29T15:51:16.623937-04:00,75.4,verizon
2024-05-29T15:51:16.816762-04:00,66.1,verizon
2024-05-29T15:51:17.005507-04:00,55.0,verizon
2024-05-29T15:51:17.212944-04:00,61.0,verizon
2024-05-29T15:51:17.414195-04:00,61.4,verizon
2024-05-29T15:51:17.615324-04:00,61.6,verizon
2024-05-29T15:51:17.824479-04:00,68.4,verizon
2024-05-29T15:51:18.021564-04:00,65.8,verizon
2024-05-29T15:51:18.215748-04:00,57.5,verizon
2024-05-29T15:51:18.415542-04:00,57.6,verizon
2024-05-29T15:51:18.612668-04:00,53.8,verizon
2024-05-29T15:51:18.822587-04:00,63.3,verizon
2024-05-29T15:51:19.041761-04:00,81.9,verizon
2024-05-29T15:51:19.223723-04:00,62.1,verizon
2024-05-29T15:51:19.422964-04:00,61.3,verizon
2024-05-29T15:51:19.623174-04:00,58.9,verizon
2024-05-29T15:51:19.844126-04:00,78.9,verizon
2024-05-29T15:51:20.022759-04:00,56.8,verizon
2024-05-29T15:51:20.227691-04:00,61.1,verizon
2024-05-29T15:51:20.423708-04:00,56.3,verizon
2024-05-29T15:51:20.623841-04:00,54.3,verizon
2024-05-29T15:51:20.860406-04:00,91.0,verizon
2024-05-29T15:51:21.032849-04:00,62.6,verizon
2024-05-29T15:51:21.223573-04:00,52.0,verizon
2024-05-29T15:51:21.422823-04:00,51.7,verizon
2024-05-29T15:51:21.638093-04:00,65.3,verizon
2024-05-29T15:51:21.846267-04:00,72.2,verizon
2024-05-29T15:51:22.040883-04:00,65.5,verizon
2024-05-29T15:51:22.233810-04:00,57.6,verizon
2024-05-29T15:51:22.433836-04:00,57.1,verizon
2024-05-29T15:51:22.639636-04:00,61.1,verizon
2024-05-29T15:51:22.843419-04:00,63.3,verizon
2024-05-29T15:51:23.058640-04:00,78.4,verizon
2024-05-29T15:51:23.232802-04:00,52.1,verizon
2024-05-29T15:51:23.443822-04:00,60.9,verizon
2024-05-29T15:51:23.643625-04:00,59.4,verizon
2024-05-29T15:51:23.843201-04:00,57.7,verizon
2024-05-29T15:51:24.070364-04:00,84.0,verizon
2024-05-29T15:51:24.262882-04:00,74.5,verizon
2024-05-29T15:51:24.461276-04:00,71.6,verizon
2024-05-29T15:51:24.676600-04:00,85.9,verizon
2024-05-29T15:51:24.842573-04:00,51.6,verizon
2024-05-29T15:51:25.052922-04:00,59.9,verizon
2024-05-29T15:51:25.252747-04:00,59.8,verizon
2024-05-29T15:51:25.459305-04:00,63.7,verizon
2024-05-29T15:51:25.666892-04:00,69.6,verizon
2024-05-29T15:51:25.853598-04:00,55.1,verizon
2024-05-29T15:51:26.052360-04:00,54.1,verizon
2024-05-29T15:51:26.253491-04:00,54.4,verizon
2024-05-29T15:51:26.463774-04:00,64.4,verizon
2024-05-29T15:51:26.663678-04:00,61.2,verizon
2024-05-29T15:51:26.876218-04:00,72.6,verizon
2024-05-29T15:51:27.062607-04:00,58.1,verizon
2024-05-29T15:51:27.265061-04:00,57.3,verizon
2024-05-29T15:51:27.464583-04:00,56.2,verizon
2024-05-29T15:51:27.672636-04:00,61.5,verizon
2024-05-29T15:51:27.865528-04:00,53.6,verizon
2024-05-29T15:51:28.073301-04:00,60.0,verizon
2024-05-29T15:51:28.273714-04:00,58.3,verizon
2024-05-29T15:51:28.475659-04:00,60.0,verizon
