time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T16:01:39.664441,61.7585,1,2758,0.03626
2024-05-29T16:01:40.156277,60.4741,0,2700,0.00
2024-05-29T16:01:40.646728,55.2839,0,2468,0.00
2024-05-29T16:01:41.155205,57.8650,0,2583,0.00
2024-05-29T16:01:41.647671,46.9015,0,2094,0.00
2024-05-29T16:01:42.150617,55.3722,0,2472,0.00
2024-05-29T16:01:42.654568,56.1808,0,2508,0.00
2024-05-29T16:01:43.176540,52.3031,0,2335,0.00
2024-05-29T16:01:43.660511,57.8367,0,2582,0.00
2024-05-29T16:01:44.171533,55.0815,0,2459,0.00
2024-05-29T16:01:44.655322,59.1610,0,2641,0.00
2024-05-29T16:01:45.155172,59.2674,0,2646,0.00
2024-05-29T16:01:45.664376,67.7413,0,3024,0.00
2024-05-29T16:01:46.172409,62.2053,0,2777,0.00
2024-05-29T16:01:46.686375,63.6123,1,2841,0.03520
2024-05-29T16:01:47.171372,62.5426,0,2792,0.00
2024-05-29T16:01:47.657454,64.3099,0,2871,0.00
2024-05-29T16:01:48.143431,59.7427,0,2667,0.00
2024-05-29T16:01:48.651444,59.1784,0,2642,0.00
2024-05-29T16:01:49.161216,54.0153,0,2412,0.00
2024-05-29T16:01:49.663382,55.3136,0,2469,0.00
2024-05-29T16:01:50.155381,53.0047,0,2366,0.00
2024-05-29T16:01:50.644636,61.2008,0,2732,0.00
2024-05-29T16:01:51.147160,58.4086,0,2608,0.00
2024-05-29T16:01:51.673695,56.6161,0,2527,0.00
2024-05-29T16:01:52.146401,62.3556,0,2784,0.00
2024-05-29T16:01:52.659288,53.5550,0,2391,0.00
2024-05-29T16:01:53.165581,51.3912,0,2294,0.00
2024-05-29T16:01:53.662750,57.7187,0,2577,0.00
2024-05-29T16:01:54.163402,58.6468,0,2618,0.00
2024-05-29T16:01:54.641428,55.3505,0,2471,0.00
2024-05-29T16:01:55.154438,65.2978,0,2915,0.00
2024-05-29T16:01:55.648574,65.6776,0,2932,0.00
2024-05-29T16:01:56.158322,60.0083,0,2679,0.00
2024-05-29T16:01:56.648204,53.1310,0,2372,0.00
2024-05-29T16:01:57.156153,60.8149,0,2715,0.00
2024-05-29T16:01:57.668375,58.9955,0,2634,0.00
2024-05-29T16:01:58.175606,65.8448,0,2939,0.00
2024-05-29T16:01:58.641504,41.5713,0,1856,0.00
2024-05-29T16:01:59.142826,39.7142,0,1773,0.00
2024-05-29T16:01:59.667772,37.6552,0,1681,0.00
2024-05-29T16:02:00.147640,48.7862,0,2178,0.00
2024-05-29T16:02:00.674670,45.4964,0,2031,0.00
2024-05-29T16:02:01.156099,39.5344,0,1765,0.00
2024-05-29T16:02:01.642917,40.0738,0,1789,0.00
2024-05-29T16:02:02.165580,50.7350,0,2265,0.00
2024-05-29T16:02:02.658377,36.1556,0,1614,0.00
2024-05-29T16:02:03.143265,43.9683,0,1963,0.00
2024-05-29T16:02:03.643034,43.2752,0,1932,0.00
2024-05-29T16:02:04.176147,39.7626,0,1775,0.00
2024-05-29T16:02:04.663799,61.7570,0,2757,0.00
2024-05-29T16:02:05.145644,53.6968,0,2397,0.00
2024-05-29T16:02:05.650673,54.8774,0,2450,0.00
2024-05-29T16:02:06.157071,62.3676,0,2784,0.00
2024-05-29T16:02:06.648784,64.9134,0,2898,0.00
2024-05-29T16:02:07.147414,62.2253,0,2778,0.00
2024-05-29T16:02:07.675357,54.6810,0,2441,0.00
2024-05-29T16:02:08.163126,59.8693,0,2673,0.00
2024-05-29T16:02:08.674306,63.6206,0,2840,0.00
2024-05-29T16:02:09.154701,60.5023,0,2701,0.00
2024-05-29T16:02:09.652213,54.6534,0,2440,0.00
2024-05-29T16:02:10.148324,61.1577,0,2730,0.00
2024-05-29T16:02:10.658389,51.1617,0,2284,0.00
2024-05-29T16:02:11.143132,44.7973,0,2000,0.00
2024-05-29T16:02:11.661517,37.7902,0,1687,0.00
2024-05-29T16:02:12.148264,52.2100,0,2331,0.00
2024-05-29T16:02:12.662780,35.0159,63,1626,3.87
2024-05-29T16:02:13.156564,30.7295,64,1436,4.46
2024-05-29T16:02:13.661262,38.2610,1,1709,0.05851
2024-05-29T16:02:14.149489,43.0740,0,1923,0.00
2024-05-29T16:02:14.651605,44.5280,0,1988,0.00
2024-05-29T16:02:15.153068,48.7000,0,2174,0.00
2024-05-29T16:02:15.668676,40.5896,0,1812,0.00
2024-05-29T16:02:16.165861,46.0983,0,2058,0.00
2024-05-29T16:02:16.657267,49.8843,0,2227,0.00
2024-05-29T16:02:17.147293,70.0262,0,3126,0.00
2024-05-29T16:02:17.654506,60.3701,0,2695,0.00
2024-05-29T16:02:18.150253,66.3224,0,2961,0.00
2024-05-29T16:02:18.663609,60.8596,0,2717,0.00
2024-05-29T16:02:19.143583,63.7504,0,2846,0.00
2024-05-29T16:02:19.643410,64.0672,0,2860,0.00
2024-05-29T16:02:20.144126,67.0872,0,2995,0.00
2024-05-29T16:02:20.644723,66.7503,0,2980,0.00
2024-05-29T16:02:21.174496,63.8391,0,2850,0.00
2024-05-29T16:02:21.659701,60.4844,0,2700,0.00
2024-05-29T16:02:22.149208,70.1550,0,3132,0.00
2024-05-29T16:02:22.663941,61.0596,0,2726,0.00
2024-05-29T16:02:23.141496,61.1760,0,2731,0.00
2024-05-29T16:02:23.646372,51.4536,0,2297,0.00
2024-05-29T16:02:24.163526,59.7852,0,2669,0.00
2024-05-29T16:02:24.643323,62.4045,0,2786,0.00
2024-05-29T16:02:25.146342,64.4711,0,2878,0.00
2024-05-29T16:02:25.670943,63.4152,1,2832,0.03531
2024-05-29T16:02:26.143295,62.3816,0,2785,0.00
2024-05-29T16:02:26.650517,63.1247,0,2818,0.00
2024-05-29T16:02:27.150591,57.7681,0,2579,0.00
2024-05-29T16:02:27.641623,63.7079,0,2844,0.00
2024-05-29T16:02:28.162166,65.0254,0,2903,0.00
2024-05-29T16:02:28.645549,63.7280,0,2845,0.00
2024-05-29T16:02:29.159999,63.9297,0,2854,0.00
2024-05-29T16:02:29.648173,62.0450,0,2770,0.00
2024-05-29T16:02:30.146477,68.4769,0,3057,0.00
2024-05-29T16:02:30.649497,63.9963,0,2857,0.00
2024-05-29T16:02:31.149746,65.2589,0,2913,0.00
2024-05-29T16:02:31.643623,67.8219,0,3028,0.00
2024-05-29T16:02:32.162189,70.6061,0,3152,0.00
2024-05-29T16:02:32.642644,68.1180,0,3041,0.00
2024-05-29T16:02:33.155819,65.5429,0,2926,0.00
2024-05-29T16:02:33.665361,69.0340,0,3082,0.00
2024-05-29T16:02:34.161597,63.1705,0,2820,0.00
2024-05-29T16:02:34.654257,63.9497,0,2855,0.00
2024-05-29T16:02:35.154331,63.6178,0,2840,0.00
2024-05-29T16:02:35.664371,64.0397,0,2859,0.00
2024-05-29T16:02:36.151904,65.4776,0,2923,0.00
2024-05-29T16:02:36.660149,60.1155,0,2684,0.00
2024-05-29T16:02:37.145399,65.8868,1,2942,0.03399
2024-05-29T16:02:37.655635,60.4075,0,2697,0.00
2024-05-29T16:02:38.145079,58.6895,0,2620,0.00
2024-05-29T16:02:38.671538,64.2883,0,2870,0.00
2024-05-29T16:02:39.143402,67.7166,0,3023,0.00
2024-05-29T16:02:39.649587,65.2042,0,2911,0.00
2024-05-29T16:02:40.152478,62.4063,0,2786,0.00
2024-05-29T16:02:40.651249,62.8099,0,2804,0.00
2024-05-29T16:02:41.170216,66.4393,0,2966,0.00
2024-05-29T16:02:41.650704,59.8255,0,2671,0.00
2024-05-29T16:02:42.175355,59.4998,0,2656,0.00
2024-05-29T16:02:42.656052,52.2394,0,2332,0.00
2024-05-29T16:02:43.151484,62.3818,0,2785,0.00
2024-05-29T16:02:43.670613,58.3516,0,2605,0.00
2024-05-29T16:02:44.145065,57.0069,0,2545,0.00
2024-05-29T16:02:44.665353,67.7186,0,3023,0.00
2024-05-29T16:02:47.097227,67.5566,0,3016,0.00
