time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:32:59.176956,4.1943,0,35
2024-05-28T11:32:59.177106,5.2429,0,35
2024-05-28T11:33:01.101841,5.2432,6,42
2024-05-28T11:33:01.102291,4.1943,0,42
2024-05-28T11:33:01.102408,3.1457,0,42
2024-05-28T11:33:01.102496,3.1460,0,42
2024-05-28T11:33:01.524474,5.2424,15,112
2024-05-28T11:33:01.988374,23.0686,6,77
2024-05-28T11:33:02.797887,10.4859,12,42
2024-05-28T11:33:04.114752,8.3887,4,148
2024-05-28T11:33:04.114908,6.2912,0,148
2024-05-28T11:33:04.114938,6.2916,0,148
2024-05-28T11:33:04.428409,12.5836,21,104
2024-05-28T11:33:05.092600,13.6302,10,71
2024-05-28T11:33:05.752273,10.4862,2,70
2024-05-28T11:33:06.659147,11.5344,16,50
2024-05-28T11:33:06.659803,8.3885,0,50
2024-05-28T11:33:08.438847,5.2429,22,20
2024-05-28T11:33:08.439557,4.1941,0,20
2024-05-28T11:33:08.439685,4.1944,0,20
2024-05-28T11:33:08.439773,4.1944,0,20
2024-05-28T11:33:09.568579,3.1457,3,97
2024-05-28T11:33:09.569652,4.1943,0,97
2024-05-28T11:33:10.129894,15.7285,4,64
2024-05-28T11:33:11.253154,10.4858,8,33
2024-05-28T11:33:11.253689,6.2909,0,33
2024-05-28T11:33:12.208926,6.2919,5,116
2024-05-28T11:33:12.209490,4.1944,0,116
2024-05-28T11:33:12.636861,16.7771,4,59
2024-05-28T11:33:13.293608,11.5343,0,70
2024-05-28T11:33:13.327980,11.5344,0,70
2024-05-28T11:33:13.831905,14.6803,3,178
