time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:14:27.143862,0.0000,0,17
2024-05-28T14:14:27.143961,0.0000,0,17
2024-05-28T14:14:27.144060,0.0000,0,17
2024-05-28T14:14:27.144164,1.0486,0,17
2024-05-28T14:14:27.144262,0.0000,0,17
2024-05-28T14:14:27.144359,0.0000,0,17
2024-05-28T14:14:27.144457,0.0000,0,17
2024-05-28T14:14:27.144554,0.0000,0,17
2024-05-28T14:14:27.144652,0.0000,0,17
2024-05-28T14:14:27.144751,0.0000,0,17
2024-05-28T14:14:27.144853,1.0486,0,17
2024-05-28T14:14:27.144951,0.0000,0,17
2024-05-28T14:14:27.145052,0.0000,0,17
2024-05-28T14:14:27.145150,0.0000,0,17
2024-05-28T14:14:27.145249,0.0000,0,17
2024-05-28T14:14:57.919149,0.0000,59,8
2024-05-28T14:14:57.919685,0.0000,0,8
2024-05-28T14:14:57.919823,1.0486,0,8
2024-05-28T14:14:57.919938,0.0000,0,8
2024-05-28T14:14:57.920043,0.0000,0,8
2024-05-28T14:14:57.920146,0.0000,0,8
2024-05-28T14:14:57.920245,0.0000,0,8
2024-05-28T14:14:57.920345,0.0000,0,8
2024-05-28T14:14:57.920444,0.0000,0,8
2024-05-28T14:14:57.920543,0.0000,0,8
2024-05-28T14:14:57.920641,0.0000,0,8
2024-05-28T14:14:57.920740,0.0000,0,8
2024-05-28T14:14:57.920842,0.0000,0,8
2024-05-28T14:14:57.920940,0.0000,0,8
2024-05-28T14:14:57.921039,0.0000,0,8
2024-05-28T14:14:57.921138,0.0000,0,8
2024-05-28T14:14:57.921236,0.0000,0,8
2024-05-28T14:14:57.921335,0.0000,0,8
2024-05-28T14:14:57.921432,0.0000,0,8
2024-05-28T14:14:57.921564,0.0000,0,8
2024-05-28T14:14:57.921667,1.0486,0,8
2024-05-28T14:14:57.921768,0.0000,0,8
2024-05-28T14:14:57.921867,0.0000,0,8
2024-05-28T14:14:57.921966,0.0000,0,8
2024-05-28T14:14:57.922064,0.0000,0,8
2024-05-28T14:14:57.922163,0.0000,0,8
2024-05-28T14:14:57.922262,0.0000,0,8
2024-05-28T14:14:57.922360,0.0000,0,8
2024-05-28T14:14:57.922460,0.0000,0,8
2024-05-28T14:14:57.922560,0.0000,0,8
2024-05-28T14:15:11.213925,0.0000,0,8
2024-05-28T14:15:11.214548,0.0000,0,8
2024-05-28T14:15:11.214693,0.0000,0,8
2024-05-28T14:15:11.214809,0.0000,0,8
2024-05-28T14:15:11.214916,0.0000,0,8
2024-05-28T14:15:11.215020,0.0000,0,8
2024-05-28T14:15:11.215125,0.0000,0,8
2024-05-28T14:15:11.215228,0.0000,0,8
2024-05-28T14:15:11.215328,0.0000,0,8
2024-05-28T14:15:11.215632,0.0000,0,8
2024-05-28T14:15:11.215746,0.0000,0,8
2024-05-28T14:15:11.215855,0.0000,0,8
2024-05-28T14:15:11.215958,0.0000,0,8
2024-05-28T14:15:11.216061,0.0000,0,8
2024-05-28T14:15:11.216162,0.0000,0,8
2024-05-28T14:15:11.216265,0.0000,0,8
2024-05-28T14:15:11.216365,0.0000,0,8
2024-05-28T14:15:11.216468,0.0000,0,8
2024-05-28T14:15:11.216569,0.0000,0,8
2024-05-28T14:15:11.216669,0.0000,0,8
2024-05-28T14:15:11.216773,0.0000,0,8
2024-05-28T14:15:11.216872,0.0000,0,8
2024-05-28T14:15:11.216974,0.0000,0,8
2024-05-28T14:15:11.217079,0.0000,0,8
2024-05-28T14:15:11.217177,0.0000,0,8
2024-05-28T14:15:11.217277,0.0000,0,8
2024-05-28T14:15:11.217377,0.0000,0,8
2024-05-28T14:15:11.217481,0.0000,0,8
2024-05-28T14:15:11.217584,0.0000,0,8
2024-05-28T14:15:11.217724,0.0000,0,8
2024-05-28T14:15:11.217836,0.0000,0,8
