time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T18:01:57.970859,0.0000,0,0,0.00
2024-05-28T18:01:57.970962,0.0000,0,0,0.00
2024-05-28T18:01:57.971063,0.0000,0,0,0.00
2024-05-28T18:01:57.971165,0.0000,0,0,0.00
2024-05-28T18:01:57.971268,0.0000,0,0,0.00
2024-05-28T18:01:57.971370,0.0000,0,0,0.00
2024-05-28T18:01:57.971470,0.0000,0,0,0.00
2024-05-28T18:01:57.971570,0.0000,0,0,0.00
2024-05-28T18:01:57.971676,0.0000,0,0,0.00
2024-05-28T18:01:57.971778,0.0000,0,0,0.00
2024-05-28T18:01:57.971878,0.0000,0,0,0.00
2024-05-28T18:01:57.971986,0.0000,0,0,0.00
2024-05-28T18:01:57.972088,0.0000,0,0,0.00
2024-05-28T18:01:57.972195,0.0000,0,0,0.00
2024-05-28T18:01:57.972295,0.0000,0,0,0.00
2024-05-28T18:01:57.972395,0.0224,2,3,66.67
2024-05-28T18:01:57.972495,0.0000,0,0,0.00
2024-05-28T18:01:57.972596,0.0000,0,0,0.00
2024-05-28T18:01:57.972697,0.0000,0,0,0.00
2024-05-28T18:01:57.972797,0.0224,0,1,0.00
2024-05-28T18:01:57.972895,0.0000,0,0,0.00
2024-05-28T18:01:57.973039,0.0000,0,0,0.00
2024-05-28T18:01:57.973146,0.0000,0,0,0.00
2024-05-28T18:01:57.973247,0.0000,0,0,0.00
2024-05-28T18:01:57.973347,0.0000,0,0,0.00
2024-05-28T18:01:57.973449,0.0000,0,0,0.00
2024-05-28T18:01:57.973550,0.0000,0,0,0.00
2024-05-28T18:01:57.973650,0.0000,0,0,0.00
2024-05-28T18:01:57.973748,0.0000,0,0,0.00
2024-05-28T18:01:57.973846,0.0000,0,0,0.00
2024-05-28T18:01:57.973947,0.0000,0,0,0.00
2024-05-28T18:01:57.974049,0.0000,0,0,0.00
2024-05-28T18:01:57.974238,0.0000,0,0,0.00
2024-05-28T18:01:57.974347,0.0000,0,0,0.00
2024-05-28T18:01:57.974449,0.0000,0,0,0.00
2024-05-28T18:01:57.974550,0.0000,0,0,0.00
2024-05-28T18:01:57.974650,0.0000,0,0,0.00
2024-05-28T18:01:57.974749,0.0000,0,0,0.00
2024-05-28T18:01:57.974853,0.0000,0,0,0.00
2024-05-28T18:01:57.974956,0.0000,0,0,0.00
2024-05-28T18:01:57.975057,0.0000,0,0,0.00
2024-05-28T18:01:57.975156,0.0000,0,0,0.00
2024-05-28T18:01:57.975256,0.0000,0,0,0.00
2024-05-28T18:01:57.975355,0.0000,0,0,0.00
2024-05-28T18:01:57.975456,0.0000,0,0,0.00
2024-05-28T18:01:57.975556,0.0000,0,0,0.00
2024-05-28T18:01:57.975658,0.0000,0,0,0.00
2024-05-28T18:01:57.975758,0.0000,0,0,0.00
2024-05-28T18:01:57.975858,0.0000,0,0,0.00
2024-05-28T18:01:57.975957,0.0672,3,6,50.00
2024-05-28T18:01:57.976056,0.0672,0,3,0.00
2024-05-28T18:01:57.976157,0.0672,0,3,0.00
2024-05-28T18:01:57.976263,0.0448,0,2,0.00
2024-05-28T18:01:57.976363,0.0672,0,3,0.00
2024-05-28T18:01:57.976465,0.0896,0,4,0.00
2024-05-28T18:01:57.976565,0.1792,0,8,0.00
2024-05-28T18:01:57.976665,0.1792,0,8,0.00
2024-05-28T18:02:04.915787,0.1120,0,5,0.00
2024-05-28T18:02:04.916317,0.1120,0,5,0.00
2024-05-28T18:02:04.916463,0.0672,0,3,0.00
2024-05-28T18:02:04.916579,0.0672,0,3,0.00
2024-05-28T18:02:04.916687,0.0672,0,3,0.00
2024-05-28T18:02:04.916791,0.1120,0,5,0.00
2024-05-28T18:02:04.916897,0.1120,0,5,0.00
2024-05-28T18:02:04.917000,0.0448,0,2,0.00
2024-05-28T18:02:04.917106,0.0896,0,4,0.00
2024-05-28T18:02:04.917207,0.1120,0,5,0.00
2024-05-28T18:02:04.917307,0.0672,0,3,0.00
2024-05-28T18:02:04.917408,0.3584,0,16,0.00
2024-05-28T18:02:04.917509,0.0448,0,2,0.00
2024-05-28T18:02:04.917611,0.4928,0,22,0.00
2024-05-28T18:02:05.417827,1.3217,0,59,0.00
2024-05-28T18:02:05.972603,1.9263,0,86,0.00
2024-05-28T18:02:07.040245,1.0080,0,45,0.00
2024-05-28T18:02:07.040720,0.3584,0,16,0.00
2024-05-28T18:02:12.763803,0.2016,0,9,0.00
2024-05-28T18:02:12.763985,0.1120,0,5,0.00
2024-05-28T18:02:12.764018,0.1344,0,6,0.00
2024-05-28T18:02:12.764045,0.0448,0,2,0.00
2024-05-28T18:02:12.764070,0.2240,0,10,0.00
2024-05-28T18:02:12.764093,0.1568,0,7,0.00
2024-05-28T18:02:12.764116,0.1568,0,7,0.00
2024-05-28T18:02:12.764139,0.0896,0,4,0.00
2024-05-28T18:02:12.764162,0.0448,0,2,0.00
2024-05-28T18:02:12.764186,0.0448,0,2,0.00
2024-05-28T18:02:12.764211,0.0672,0,3,0.00
2024-05-28T18:02:13.106626,0.0448,0,2,0.00
2024-05-28T18:02:14.029140,0.0224,0,1,0.00
2024-05-28T18:02:14.029539,0.0448,0,2,0.00
2024-05-28T18:02:17.544849,0.0224,0,1,0.00
2024-05-28T18:02:17.545390,0.0000,0,0,0.00
2024-05-28T18:02:17.545545,0.0224,0,1,0.00
2024-05-28T18:02:17.545667,0.0224,0,1,0.00
2024-05-28T18:02:17.545776,0.0224,0,1,0.00
2024-05-28T18:02:17.545884,0.1120,0,5,0.00
2024-05-28T18:02:17.815178,0.0672,0,3,0.00
2024-05-28T18:02:18.338624,0.0448,0,2,0.00
2024-05-28T18:02:18.338794,0.0448,0,2,0.00
2024-05-28T18:02:18.820657,0.1344,0,6,0.00
2024-05-28T18:02:19.320737,0.1792,0,8,0.00
2024-05-28T18:02:19.819923,0.0896,0,4,0.00
2024-05-28T18:02:20.735643,0.1120,0,5,0.00
2024-05-28T18:02:22.009188,0.0896,0,4,0.00
2024-05-28T18:02:22.009395,0.0224,0,1,0.00
2024-05-28T18:02:22.009444,0.0224,0,1,0.00
2024-05-28T18:02:24.273733,0.0224,0,1,0.00
2024-05-28T18:02:24.274236,0.0224,0,1,0.00
2024-05-28T18:02:24.274387,0.0000,0,0,0.00
