time,throughput_mbps,retrans,cwnd_kb
2024-05-27T12:16:45.439049,5.2432,3,38
2024-05-27T12:16:46.276227,5.2429,0,46
2024-05-27T12:16:46.276684,6.2909,0,46
2024-05-27T12:16:46.864845,7.3409,2,93
2024-05-27T12:16:47.171109,9.4371,0,101
2024-05-27T12:16:47.564920,16.7778,3,64
2024-05-27T12:16:48.067712,11.5341,1,53
2024-05-27T12:16:48.698926,8.3886,0,60
2024-05-27T12:16:49.288454,8.3886,0,67
2024-05-27T12:16:49.909438,8.3888,11,49
2024-05-27T12:16:50.513902,8.3881,0,56
2024-05-27T12:16:50.514323,9.4374,0,56
2024-05-27T12:16:51.101408,7.3398,4,121
2024-05-27T12:16:51.755520,16.7782,5,67
2024-05-27T12:16:52.229848,12.5821,0,71
2024-05-27T12:16:52.922671,9.4377,7,48
2024-05-27T12:16:53.915308,7.3398,1,45
2024-05-27T12:16:53.915822,5.2430,0,45
2024-05-27T12:16:54.549002,5.2430,6,89
2024-05-27T12:16:54.549379,8.3889,0,89
2024-05-27T12:16:54.927706,12.5810,4,63
2024-05-27T12:16:55.656096,7.3401,4,41
2024-05-27T12:16:56.455212,7.3408,0,49
2024-05-27T12:16:56.455683,6.2908,0,49
2024-05-27T12:16:57.012025,13.6327,15,187
2024-05-27T12:16:57.477200,29.3594,14,63
2024-05-27T12:16:58.039316,10.4862,2,55
2024-05-27T12:16:58.673747,7.3396,2,48
2024-05-27T12:16:59.199719,9.4373,0,122
2024-05-27T12:16:59.512995,14.6802,3,94
2024-05-27T12:17:00.179767,14.6800,1,82
2024-05-27T12:17:00.510860,14.6802,0,86
2024-05-27T12:17:01.327395,14.6801,17,53
2024-05-27T12:17:01.872035,12.5831,4,37
2024-05-27T12:17:02.730545,8.3886,2,39
2024-05-27T12:17:02.730697,5.2422,0,39
2024-05-27T12:17:03.079168,8.3897,6,89
2024-05-27T12:17:03.790907,17.8256,4,60
2024-05-27T12:17:04.307314,12.5826,2,52
2024-05-27T12:17:04.782797,9.4370,0,59
2024-05-27T12:17:05.276377,11.5327,2,57
2024-05-27T12:17:05.715934,10.4882,0,93
2024-05-27T12:17:06.009356,14.6799,4,86
2024-05-27T12:17:06.481278,13.6306,4,59
2024-05-27T12:17:07.075496,9.4370,2,57
2024-05-27T12:17:07.815728,8.3889,2,52
2024-05-27T12:17:08.657358,7.3387,15,41
2024-05-27T12:17:08.657943,6.2924,0,41
2024-05-27T12:17:09.499255,5.2429,0,57
2024-05-27T12:17:09.499688,7.3400,0,57
2024-05-27T12:17:10.156204,13.6319,6,82
2024-05-27T12:17:10.543418,14.6802,4,56
2024-05-27T12:17:11.257518,8.3884,6,44
2024-05-27T12:17:12.834263,7.3384,30,9
2024-05-27T12:17:12.834409,3.1465,0,9
2024-05-27T12:17:12.834439,3.1457,0,9
2024-05-27T12:17:15.119302,1.0486,10,56
2024-05-27T12:17:15.120140,2.0971,0,56
2024-05-27T12:17:15.120390,1.0486,0,56
2024-05-27T12:17:15.120632,2.0972,0,56
2024-05-27T12:17:15.120840,3.1456,0,56
2024-05-27T12:17:16.064686,5.2433,14,42
2024-05-27T12:17:16.065307,5.2426,0,42
2024-05-27T12:17:18.280857,5.2431,13,8
2024-05-27T12:17:18.281054,2.0972,0,8
2024-05-27T12:17:18.281091,3.1456,0,8
2024-05-27T12:17:18.281118,1.0486,0,8
2024-05-27T12:17:21.481282,1.0486,19,15
2024-05-27T12:17:21.481557,1.0486,0,15
2024-05-27T12:17:21.481597,1.0486,0,15
2024-05-27T12:17:21.481638,2.0972,0,15
2024-05-27T12:17:21.481674,2.0972,0,15
2024-05-27T12:17:21.481710,2.0967,0,15
2024-05-27T12:17:21.481758,2.0976,0,15
2024-05-27T12:17:22.484817,2.0970,17,30
2024-05-27T12:17:22.485294,7.3404,0,30
2024-05-27T12:17:23.710869,3.1456,10,114
2024-05-27T12:17:23.711194,4.1944,0,114
2024-05-27T12:17:24.153974,11.5345,14,60
2024-05-27T12:17:25.045670,7.3398,26,33
2024-05-27T12:17:25.045938,5.2428,0,33
2024-05-27T12:17:26.803032,4.1943,15,17
2024-05-27T12:17:26.803432,3.1458,0,17
2024-05-27T12:17:26.803545,2.0970,0,17
2024-05-27T12:17:27.672960,3.1459,5,93
2024-05-27T12:17:27.673437,4.1945,0,93
2024-05-27T12:17:28.083806,14.6786,8,61
2024-05-27T12:17:28.582045,10.4863,3,56
2024-05-27T12:17:29.126527,10.4859,2,52
2024-05-27T12:17:29.700426,9.4372,3,50
2024-05-27T12:17:30.507225,8.3883,3,50
2024-05-27T12:17:30.507973,6.2916,0,50
2024-05-27T12:17:31.195174,13.6311,9,82
2024-05-27T12:17:31.629294,13.6318,9,55
2024-05-27T12:17:32.207107,9.4371,3,50
2024-05-27T12:17:32.744852,8.3885,1,75
2024-05-27T12:17:33.178323,11.5347,4,50
2024-05-27T12:17:33.879702,10.4855,2,38
2024-05-27T12:17:34.883548,6.2917,9,99
2024-05-27T12:17:34.884054,5.2427,0,99
2024-05-27T12:17:35.152632,8.3884,2,72
2024-05-27T12:17:35.544539,13.6319,0,79
2024-05-27T12:17:35.924340,14.6805,3,74
2024-05-27T12:17:36.431640,9.4370,4,64
2024-05-27T12:17:36.970901,10.4861,6,46
2024-05-27T12:17:37.627693,8.3884,0,56
2024-05-27T12:17:38.516669,7.3400,5,34
2024-05-27T12:17:38.517217,5.2428,0,34
2024-05-27T12:17:39.519765,5.2426,4,31
2024-05-27T12:17:39.520208,5.2434,0,31
2024-05-27T12:17:40.303549,5.2428,1,49
2024-05-27T12:17:40.852923,8.3879,7,49
2024-05-27T12:17:41.403705,8.3891,1,46
2024-05-27T12:17:42.804174,9.4371,48,9
2024-05-27T12:17:42.804656,5.2425,0,9
2024-05-27T12:17:42.804798,3.1460,0,9
2024-05-27T12:17:46.413024,2.0972,30,60
2024-05-27T12:17:46.413545,2.0973,0,60
2024-05-27T12:17:46.413690,1.0485,0,60
2024-05-27T12:17:46.413805,2.0970,0,60
2024-05-27T12:17:46.413915,0.0000,0,60
2024-05-27T12:17:46.414021,1.0486,0,60
2024-05-27T12:17:46.414178,2.0971,0,60
2024-05-27T12:17:47.179007,3.1457,5,42
2024-05-27T12:17:47.179194,7.3403,0,42
2024-05-27T12:17:48.339579,5.2427,3,35
2024-05-27T12:17:48.339829,4.1947,0,35
2024-05-27T12:17:48.886282,4.1942,15,93
2024-05-27T12:17:49.232037,11.5344,18,116
2024-05-27T12:17:49.512319,16.7788,0,121
2024-05-27T12:17:49.977769,22.0190,0,129
2024-05-27T12:17:50.421358,26.2140,5,152
2024-05-27T12:17:51.138615,23.0682,2,115
2024-05-27T12:17:51.644181,18.8743,0,123
2024-05-27T12:17:52.045946,23.0672,2,148
2024-05-27T12:17:52.501611,25.1662,2,126
2024-05-27T12:17:52.969086,22.0196,0,134
2024-05-27T12:17:53.501373,20.9732,1,132
2024-05-27T12:17:53.984945,20.9716,2,114
2024-05-27T12:17:54.482014,20.9710,0,123
2024-05-27T12:17:54.970458,25.1672,2,170
2024-05-27T12:17:55.634902,24.1186,3,126
2024-05-27T12:17:56.080576,23.0665,0,133
2024-05-27T12:17:57.488850,17.8254,53,151
2024-05-27T12:17:57.489445,0.0000,0,151
2024-05-27T12:17:57.489552,8.3885,0,151
2024-05-27T12:17:58.088755,19.9231,5,79
2024-05-27T12:17:58.493943,13.6320,0,86
2024-05-27T12:17:58.957604,11.5338,0,92
2024-05-27T12:17:59.437460,10.4863,1,178
2024-05-27T12:18:00.176546,28.3102,11,123
2024-05-27T12:18:00.512647,15.7287,3,81
2024-05-27T12:18:01.313633,12.5827,0,93
2024-05-27T12:18:01.728761,13.6316,2,103
2024-05-27T12:18:02.034536,14.6801,1,85
2024-05-27T12:18:02.463126,12.5828,1,70
2024-05-27T12:18:02.962449,10.4856,0,77
2024-05-27T12:18:03.493015,10.4863,0,83
2024-05-27T12:18:04.058179,14.6796,7,101
2024-05-27T12:18:04.870125,17.8257,2,72
2024-05-27T12:18:05.410427,11.5343,0,81
2024-05-27T12:18:05.850690,9.4372,5,108
2024-05-27T12:18:06.209849,13.6316,1,90
2024-05-27T12:18:06.778557,13.6317,2,75
2024-05-27T12:18:07.521470,8.3888,0,81
2024-05-27T12:18:07.521914,7.3399,0,81
2024-05-27T12:18:08.208586,7.3400,0,88
2024-05-27T12:18:08.762213,8.3884,2,114
2024-05-27T12:18:09.201828,8.3890,1,97
2024-05-27T12:18:09.680900,14.6798,0,103
2024-05-27T12:18:10.055466,11.5347,1,85
2024-05-27T12:18:10.440613,10.4856,0,90
2024-05-27T12:18:10.929576,10.4857,0,97
