time,rtt_ms,operator
2024-05-27T12:18:26.613483-04:00,41.5,starlink
2024-05-27T12:18:26.813049-04:00,38.4,starlink
2024-05-27T12:18:27.006521-04:00,29.4,starlink
2024-05-27T12:18:27.212536-04:00,36.2,starlink
2024-05-27T12:18:27.410562-04:00,33.0,starlink
2024-05-27T12:18:27.627179-04:00,47.3,starlink
2024-05-27T12:18:27.831910-04:00,51.0,starlink
2024-05-27T12:18:28.039755-04:00,56.0,starlink
2024-05-27T12:18:28.242408-04:00,59.2,starlink
2024-05-27T12:18:28.449828-04:00,65.6,starlink
2024-05-27T12:18:28.656580-04:00,71.7,starlink
2024-05-27T12:18:28.860352-04:00,74.1,starlink
2024-05-27T12:18:29.069650-04:00,82.0,starlink
2024-05-27T12:18:29.230593-04:00,43.0,starlink
2024-05-27T12:18:29.438997-04:00,49.3,starlink
2024-05-27T12:18:29.640797-04:00,50.4,starlink
2024-05-27T12:18:29.847699-04:00,54.8,starlink
2024-05-27T12:18:30.053021-04:00,60.0,starlink
2024-05-27T12:18:30.257874-04:00,65.2,starlink
2024-05-27T12:18:30.467317-04:00,72.0,starlink
2024-05-27T12:18:30.631139-04:00,33.2,starlink
2024-05-27T12:18:30.825478-04:00,27.6,starlink
2024-05-27T12:18:31.029835-04:00,30.5,starlink
2024-05-27T12:18:31.229999-04:00,29.7,starlink
2024-05-27T12:18:31.435438-04:00,31.7,starlink
2024-05-27T12:18:31.643779-04:00,37.6,starlink
2024-05-27T12:18:31.835382-04:00,29.7,starlink
2024-05-27T12:18:32.040676-04:00,33.7,starlink
2024-05-27T12:18:32.234774-04:00,27.9,starlink
2024-05-27T12:18:32.440312-04:00,33.2,starlink
2024-05-27T12:18:32.643725-04:00,32.2,starlink
2024-05-27T12:18:32.842368-04:00,29.6,starlink
2024-05-27T12:18:33.045900-04:00,29.8,starlink
2024-05-27T12:18:33.249887-04:00,33.5,starlink
2024-05-27T12:18:33.446610-04:00,30.1,starlink
2024-05-27T12:18:33.680426-04:00,62.0,starlink
2024-05-27T12:18:33.886191-04:00,66.9,starlink
2024-05-27T12:18:34.094013-04:00,74.2,starlink
2024-05-27T12:18:34.296529-04:00,77.1,starlink
2024-05-27T12:18:34.472049-04:00,50.2,starlink
2024-05-27T12:18:34.670447-04:00,47.6,starlink
2024-05-27T12:18:34.876497-04:00,53.1,starlink
2024-05-27T12:18:35.080718-04:00,56.2,starlink
2024-05-27T12:18:35.287114-04:00,61.7,starlink
2024-05-27T12:18:35.492239-04:00,65.9,starlink
2024-05-27T12:18:35.698895-04:00,69.6,starlink
2024-05-27T12:18:35.903848-04:00,74.0,starlink
2024-05-27T12:18:36.110072-04:00,79.4,starlink
2024-05-27T12:18:36.275999-04:00,42.3,starlink
2024-05-27T12:18:36.487883-04:00,53.9,starlink
2024-05-27T12:18:36.668666-04:00,31.9,starlink
2024-05-27T12:18:36.864964-04:00,28.9,starlink
2024-05-27T12:18:37.071564-04:00,31.7,starlink
2024-05-27T12:18:37.274006-04:00,33.9,starlink
2024-05-27T12:18:37.470272-04:00,28.2,starlink
2024-05-27T12:18:37.675091-04:00,30.8,starlink
2024-05-27T12:18:37.875752-04:00,30.5,starlink
2024-05-27T12:18:38.077353-04:00,29.4,starlink
2024-05-27T12:18:38.280893-04:00,31.8,starlink
2024-05-27T12:18:38.491804-04:00,39.7,starlink
2024-05-27T12:18:38.717445-04:00,64.4,starlink
2024-05-27T12:18:38.889779-04:00,35.1,starlink
2024-05-27T12:18:39.125009-04:00,69.5,starlink
2024-05-27T12:18:39.334455-04:00,77.5,starlink
2024-05-27T12:18:39.538012-04:00,80.9,starlink
2024-05-27T12:18:39.688686-04:00,30.7,starlink
2024-05-27T12:18:39.895165-04:00,35.5,starlink
2024-05-27T12:18:40.097398-04:00,36.6,starlink
2024-05-27T12:18:40.309884-04:00,47.2,starlink
2024-05-27T12:18:40.514457-04:00,49.2,starlink
2024-05-27T12:18:40.732666-04:00,64.1,starlink
2024-05-27T12:18:40.937966-04:00,68.6,starlink
2024-05-27T12:18:41.143105-04:00,72.9,starlink
2024-05-27T12:18:41.348695-04:00,76.8,starlink
2024-05-27T12:18:41.556157-04:00,82.4,starlink
2024-05-27T12:18:41.725692-04:00,51.7,starlink
2024-05-27T12:18:41.924794-04:00,48.8,starlink
2024-05-27T12:18:42.132092-04:00,52.6,starlink
2024-05-27T12:18:42.338199-04:00,56.1,starlink
2024-05-27T12:18:42.541754-04:00,57.7,starlink
2024-05-27T12:18:42.748493-04:00,61.8,starlink
2024-05-27T12:18:42.954487-04:00,67.2,starlink
2024-05-27T12:18:43.159846-04:00,71.5,starlink
2024-05-27T12:18:43.327091-04:00,38.1,starlink
2024-05-27T12:18:43.516443-04:00,28.9,starlink
2024-05-27T12:18:43.734525-04:00,45.4,starlink
2024-05-27T12:18:43.924442-04:00,32.8,starlink
2024-05-27T12:18:44.133557-04:00,42.3,starlink
2024-05-27T12:18:44.323217-04:00,31.1,starlink
2024-05-27T12:18:44.521361-04:00,28.6,starlink
2024-05-27T12:18:44.735803-04:00,38.7,starlink
2024-05-27T12:18:44.937373-04:00,39.0,starlink
2024-05-27T12:18:45.164788-04:00,64.7,starlink
2024-05-27T12:18:45.352242-04:00,50.5,starlink
2024-05-27T12:18:45.570673-04:00,66.0,starlink
2024-05-27T12:18:45.774874-04:00,69.7,starlink
2024-05-27T12:18:45.979752-04:00,74.7,starlink
2024-05-27T12:18:46.187080-04:00,80.2,starlink
2024-05-27T12:18:46.351240-04:00,43.9,starlink
