time,rtt_ms,operator
2024-05-28T15:28:22.451193-04:00,123,verizon
2024-05-28T15:28:22.634923-04:00,106,verizon
2024-05-28T15:28:22.840892-04:00,110,verizon
2024-05-28T15:28:23.047799-04:00,117,verizon
2024-05-28T15:28:23.251022-04:00,120,verizon
2024-05-28T15:28:23.450038-04:00,118,verizon
2024-05-28T15:28:23.646487-04:00,113,verizon
2024-05-28T15:28:23.847678-04:00,114,verizon
2024-05-28T15:28:24.046287-04:00,111,verizon
2024-05-28T15:28:24.246295-04:00,111,verizon
2024-05-28T15:28:24.453137-04:00,117,verizon
2024-05-28T15:28:24.645983-04:00,110,verizon
2024-05-28T15:28:24.846677-04:00,110,verizon
2024-05-28T15:28:25.064187-04:00,126,verizon
2024-05-28T15:28:25.262394-04:00,124,verizon
2024-05-28T15:28:25.446170-04:00,107,verizon
2024-05-28T15:28:25.654453-04:00,115,verizon
2024-05-28T15:28:25.854749-04:00,114,verizon
2024-05-28T15:28:26.058943-04:00,117,verizon
2024-05-28T15:28:26.269055-04:00,127,verizon
2024-05-28T15:28:26.457355-04:00,114,verizon
