time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:01:57.403532,643.8102,0,10354
2024-05-27T11:01:57.903882,629.9132,0,10354
2024-05-27T11:01:58.404099,642.4841,0,10354
2024-05-27T11:01:58.903573,702.1026,0,10354
2024-05-27T11:01:59.403686,703.6072,0,5420
2024-05-27T11:01:59.903487,729.8483,0,5420
2024-05-27T11:02:00.403513,699.3876,0,5420
2024-05-27T11:02:00.903559,638.5611,0,7057
2024-05-27T11:02:01.403501,725.6436,0,7057
2024-05-27T11:02:01.903578,695.1642,0,7057
2024-05-27T11:02:02.403876,704.6854,0,7057
2024-05-27T11:02:02.903495,763.3725,0,6896
2024-05-27T11:02:03.404024,725.9633,0,7361
2024-05-27T11:02:03.903519,779.8375,0,7361
2024-05-27T11:02:04.403550,862.8849,0,7339
2024-05-27T11:02:04.903555,847.3240,0,7339
2024-05-27T11:02:05.403531,816.8685,0,7339
2024-05-27T11:02:05.903697,351.2673,0,7455
2024-05-27T11:02:06.403521,724.5617,0,7455
2024-05-27T11:02:06.903548,705.6648,0,7455
2024-05-27T11:02:07.403502,831.5640,0,13993
2024-05-27T11:02:07.903444,858.8284,0,13991
2024-05-27T11:02:08.403488,853.5016,0,13991
2024-05-27T11:02:08.903530,848.2674,0,7143
2024-05-27T11:02:09.403663,824.1857,0,7143
2024-05-27T11:02:09.903512,822.0951,0,7143
2024-05-27T11:02:10.403562,855.5918,0,9140
2024-05-27T11:02:10.903578,777.0010,0,9142
2024-05-27T11:02:11.403486,824.2252,0,9142
2024-05-27T11:02:11.903525,715.1203,0,9056
2024-05-27T11:02:12.403489,799.0293,0,9056
2024-05-27T11:02:12.903531,847.2070,0,9056
2024-05-27T11:02:13.403654,745.6046,0,9613
2024-05-27T11:02:13.903497,854.5535,0,9613
2024-05-27T11:02:14.403541,776.9746,0,9613
2024-05-27T11:02:14.903496,809.5233,0,8836
2024-05-27T11:02:15.404001,790.5583,0,8836
2024-05-27T11:02:15.904662,598.5548,0,8836
2024-05-27T11:02:16.403582,493.8480,0,8836
2024-05-27T11:02:16.903526,818.9870,0,8766
2024-05-27T11:02:17.403544,791.6654,0,8766
