time,rtt_ms,operator
2024-05-28T14:04:46.941638-04:00,68.8,verizon
2024-05-28T14:04:47.145248-04:00,72.0,verizon
2024-05-28T14:04:47.344436-04:00,70.7,verizon
2024-05-28T14:04:47.542368-04:00,67.8,verizon
2024-05-28T14:04:47.741047-04:00,66.1,verizon
2024-05-28T14:04:47.952169-04:00,76.5,verizon
2024-05-28T14:04:48.144373-04:00,67.1,verizon
2024-05-28T14:04:48.343399-04:00,65.4,verizon
2024-05-28T14:04:48.548274-04:00,69.1,verizon
2024-05-28T14:04:48.744916-04:00,64.5,verizon
2024-05-28T14:04:48.943376-04:00,62.4,verizon
2024-05-28T14:04:49.133221-04:00,51.3,verizon
2024-05-28T14:04:49.345666-04:00,62.4,verizon
2024-05-28T14:04:49.569582-04:00,86.1,verizon
2024-05-28T14:04:49.752416-04:00,68.3,verizon
2024-05-28T14:04:49.969354-04:00,84.2,verizon
2024-05-28T14:04:50.154196-04:00,68.3,verizon
2024-05-28T14:04:50.394549-04:00,107,verizon
2024-05-28T14:04:50.553344-04:00,66.3,verizon
2024-05-28T14:04:50.769414-04:00,81.2,verizon
2024-05-28T14:04:50.944481-04:00,54.1,verizon
2024-05-28T14:04:51.169496-04:00,78.2,verizon
2024-05-28T14:04:51.368482-04:00,75.1,verizon
2024-05-28T14:04:51.577836-04:00,82.1,verizon
2024-05-28T14:04:51.753233-04:00,58.1,verizon
2024-05-28T14:04:51.979576-04:00,82.4,verizon
2024-05-28T14:04:52.167124-04:00,71.1,verizon
2024-05-28T14:04:52.374286-04:00,76.5,verizon
2024-05-28T14:04:52.577992-04:00,79.0,verizon
2024-05-28T14:04:52.770495-04:00,70.8,verizon
2024-05-28T14:04:52.967097-04:00,68.0,verizon
2024-05-28T14:04:53.173138-04:00,73.5,verizon
2024-05-28T14:04:53.367295-04:00,66.6,verizon
2024-05-28T14:04:53.573432-04:00,70.8,verizon
2024-05-28T14:04:53.774547-04:00,71.4,verizon
2024-05-28T14:04:53.975006-04:00,69.2,verizon
2024-05-28T14:04:54.182060-04:00,74.7,verizon
2024-05-28T14:04:54.369489-04:00,61.7,verizon
2024-05-28T14:04:54.574158-04:00,65.4,verizon
2024-05-28T14:04:54.769374-04:00,60.6,verizon
2024-05-28T14:04:54.975075-04:00,65.1,verizon
2024-05-28T14:04:55.191356-04:00,81.7,verizon
2024-05-28T14:04:55.367826-04:00,57.3,verizon
2024-05-28T14:04:55.574340-04:00,63.8,verizon
2024-05-28T14:04:55.774603-04:00,64.0,verizon
2024-05-28T14:04:55.969947-04:00,58.3,verizon
2024-05-28T14:04:56.185054-04:00,72.3,verizon
2024-05-28T14:04:56.376008-04:00,61.8,verizon
2024-05-28T14:04:56.567477-04:00,52.2,verizon
2024-05-28T14:04:56.783278-04:00,67.2,verizon
2024-05-28T14:04:56.984563-04:00,67.4,verizon
2024-05-28T14:04:57.184049-04:00,66.2,verizon
2024-05-28T14:04:57.385189-04:00,65.7,verizon
2024-05-28T14:04:57.583984-04:00,63.4,verizon
2024-05-28T14:04:57.784693-04:00,63.8,verizon
2024-05-28T14:04:57.988460-04:00,66.0,verizon
2024-05-28T14:04:58.216333-04:00,93.2,verizon
2024-05-28T14:04:58.393113-04:00,69.4,verizon
2024-05-28T14:04:58.629333-04:00,102,verizon
2024-05-28T14:04:58.808128-04:00,80.4,verizon
2024-05-28T14:04:59.008102-04:00,80.9,verizon
2024-05-28T14:04:59.212273-04:00,85.3,verizon
2024-05-28T14:04:59.410434-04:00,81.4,verizon
2024-05-28T14:04:59.595253-04:00,66.3,verizon
2024-05-28T14:04:59.811836-04:00,80.6,verizon
2024-05-28T14:04:59.995579-04:00,65.0,verizon
2024-05-28T14:05:00.221327-04:00,89.4,verizon
2024-05-28T14:05:00.407842-04:00,74.0,verizon
2024-05-28T14:05:00.625319-04:00,90.2,verizon
2024-05-28T14:05:00.807318-04:00,71.2,verizon
2024-05-28T14:05:01.016013-04:00,79.2,verizon
2024-05-28T14:05:01.213360-04:00,76.7,verizon
2024-05-28T14:05:01.427747-04:00,89.7,verizon
2024-05-28T14:05:01.607362-04:00,68.9,verizon
2024-05-28T14:05:01.818659-04:00,79.4,verizon
2024-05-28T14:05:02.008360-04:00,68.1,verizon
2024-05-28T14:05:02.213220-04:00,74.3,verizon
2024-05-28T14:05:02.421061-04:00,80.0,verizon
2024-05-28T14:05:02.613910-04:00,72.6,verizon
2024-05-28T14:05:02.807342-04:00,65.8,verizon
2024-05-28T14:05:03.014146-04:00,71.6,verizon
2024-05-28T14:05:03.216098-04:00,74.4,verizon
2024-05-28T14:05:03.413284-04:00,70.5,verizon
2024-05-28T14:05:03.607121-04:00,63.4,verizon
2024-05-28T14:05:03.847249-04:00,102,verizon
2024-05-28T14:05:04.017871-04:00,71.5,verizon
2024-05-28T14:05:04.219481-04:00,73.8,verizon
2024-05-28T14:05:04.448558-04:00,102,verizon
2024-05-28T14:05:04.620973-04:00,73.2,verizon
2024-05-28T14:05:04.825456-04:00,77.7,verizon
2024-05-28T14:05:05.020563-04:00,72.1,verizon
2024-05-28T14:05:05.218611-04:00,70.3,verizon
2024-05-28T14:05:05.421247-04:00,72.0,verizon
2024-05-28T14:05:05.627701-04:00,77.5,verizon
2024-05-28T14:05:05.824592-04:00,74.0,verizon
2024-05-28T14:05:06.023154-04:00,72.3,verizon
2024-05-28T14:05:06.226438-04:00,75.7,verizon
2024-05-28T14:05:06.423876-04:00,71.8,verizon
2024-05-28T14:05:06.647091-04:00,94.5,verizon
2024-05-28T14:05:06.857115-04:00,103,verizon
2024-05-28T14:05:07.055696-04:00,100,verizon
2024-05-28T14:05:07.215040-04:00,60.8,verizon
2024-05-28T14:05:07.419175-04:00,64.6,verizon
2024-05-28T14:05:07.626032-04:00,68.9,verizon
2024-05-28T14:05:07.832309-04:00,75.7,verizon
2024-05-28T14:05:08.025808-04:00,68.8,verizon
2024-05-28T14:05:08.225201-04:00,68.7,verizon
2024-05-28T14:05:08.424310-04:00,66.3,verizon
2024-05-28T14:05:08.624063-04:00,66.3,verizon
2024-05-28T14:05:08.825659-04:00,66.5,verizon
