time,rtt_ms,operator
2024-05-28T14:41:32.980275-04:00,59.8,verizon
2024-05-28T14:41:33.179941-04:00,57.2,verizon
2024-05-28T14:41:33.378605-04:00,55.9,verizon
2024-05-28T14:41:33.579080-04:00,53.6,verizon
2024-05-28T14:41:33.788803-04:00,62.5,verizon
2024-05-28T14:41:33.988930-04:00,62.3,verizon
2024-05-28T14:41:34.188648-04:00,60.1,verizon
2024-05-28T14:41:34.396610-04:00,67.7,verizon
2024-05-28T14:41:34.588830-04:00,56.5,verizon
2024-05-28T14:41:34.788929-04:00,56.4,verizon
2024-05-28T14:41:34.990001-04:00,55.0,verizon
