time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:34:15.248719,434.1044,0,7299
2024-05-27T11:34:15.748746,379.5875,0,7299
2024-05-27T11:34:16.248726,439.3639,0,7299
2024-05-27T11:34:16.748758,574.5932,0,6291
2024-05-27T11:34:17.248786,727.6681,0,6291
2024-05-27T11:34:17.748802,594.4950,0,6291
2024-05-27T11:34:18.248815,509.6273,0,6323
2024-05-27T11:34:18.748788,370.1725,0,4410
2024-05-27T11:34:19.248719,611.3528,0,4480
2024-05-27T11:34:19.748727,603.9931,0,4480
2024-05-27T11:34:20.248769,652.1973,0,4420
2024-05-27T11:34:20.748712,693.1240,0,11448
2024-05-27T11:34:21.248728,813.7471,0,12195
2024-05-27T11:34:21.748724,817.8369,0,12289
2024-05-27T11:34:22.248726,759.1569,0,14969
2024-05-27T11:34:22.748711,785.3991,0,14969
2024-05-27T11:34:23.248744,862.9539,0,14969
2024-05-27T11:34:23.748737,833.6379,0,15853
2024-05-27T11:34:24.248716,649.0569,0,15853
2024-05-27T11:34:24.748669,612.4002,0,15853
2024-05-27T11:34:25.248909,526.3451,0,15853
2024-05-27T11:34:25.748728,501.2364,0,14902
2024-05-27T11:34:26.248717,455.0829,0,14902
2024-05-27T11:34:26.748726,415.2361,0,14902
2024-05-27T11:34:27.248820,414.1378,0,14902
2024-05-27T11:34:27.748762,322.9866,0,14902
2024-05-27T11:34:28.248702,299.9095,0,14902
2024-05-27T11:34:28.748671,392.1753,0,14902
2024-05-27T11:34:29.248719,265.2844,0,14695
2024-05-27T11:34:29.748790,278.8816,0,14695
2024-05-27T11:34:30.248626,254.8560,0,14695
2024-05-27T11:34:30.748835,212.8099,0,14695
2024-05-27T11:34:31.248716,294.6970,0,14695
2024-05-27T11:34:31.748800,235.9173,0,14695
2024-05-27T11:34:32.248726,239.0835,0,14695
2024-05-27T11:34:32.748894,222.2786,0,14695
2024-05-27T11:34:33.248706,59.7760,0,14695
2024-05-27T11:34:33.748719,131.0710,0,14695
2024-05-27T11:34:34.248755,177.1913,0,14695
2024-05-27T11:34:34.748625,167.8030,0,10704
2024-05-27T11:34:35.248722,159.3660,0,10704
2024-05-27T11:34:35.748770,186.6450,0,10704
2024-05-27T11:34:36.248744,206.5761,0,10704
2024-05-27T11:34:36.748705,187.6966,0,10704
2024-05-27T11:34:37.248795,115.3277,0,10704
2024-05-27T11:34:37.748749,151.0119,0,10704
2024-05-27T11:34:38.248714,177.2115,0,10704
2024-05-27T11:34:38.748725,123.7327,0,10704
2024-05-27T11:34:39.248713,125.8299,0,10704
2024-05-27T11:34:39.748731,111.1462,0,10704
2024-05-27T11:34:40.248631,123.7431,0,10704
2024-05-27T11:34:40.748726,100.6569,0,10704
2024-05-27T11:34:41.248767,71.3000,0,10704
2024-05-27T11:34:41.748765,17.8262,0,10704
2024-05-27T11:34:42.248856,1.0484,0,10704
2024-05-27T11:34:42.748855,0.0000,0,10704
2024-05-27T11:34:43.248730,44.0494,0,10704
2024-05-27T11:34:43.748736,18.8744,0,10704
2024-05-27T11:34:44.248966,4.1929,0,10704
2024-05-27T11:34:44.748645,14.6851,0,10704
2024-05-27T11:34:45.248882,11.5313,0,10704
2024-05-27T11:34:45.748834,16.7812,0,10704
2024-05-27T11:34:46.248748,15.7284,0,10704
2024-05-27T11:34:46.748733,15.7278,0,10704
2024-05-27T11:34:47.248833,15.7271,0,10704
2024-05-27T11:34:47.748736,17.8289,0,10704
2024-05-27T11:34:48.248748,20.9698,0,10704
2024-05-27T11:34:48.748754,24.1191,0,10704
2024-05-27T11:34:49.248766,23.0667,0,10704
2024-05-27T11:34:49.748767,29.3594,0,10704
2024-05-27T11:34:50.248614,35.6585,0,10704
2024-05-27T11:34:50.748709,40.8920,0,10704
2024-05-27T11:34:51.248745,47.1813,0,10704
2024-05-27T11:34:51.748713,51.3840,0,10704
2024-05-27T11:34:52.248674,51.3818,0,10704
2024-05-27T11:34:52.748711,44.0385,0,11013
2024-05-27T11:34:53.248744,63.9630,0,11013
2024-05-27T11:34:53.748871,73.4006,0,11013
2024-05-27T11:34:54.248709,81.7896,0,11013
2024-05-27T11:34:54.748740,31.4568,0,11013
2024-05-27T11:34:55.248728,50.3322,0,11013
2024-05-27T11:34:55.748776,61.8597,0,11013
2024-05-27T11:34:56.248708,30.4122,0,11013
2024-05-27T11:34:56.748706,69.2060,0,11013
2024-05-27T11:34:57.248717,61.8654,0,11013
2024-05-27T11:34:57.748738,57.6714,0,11013
2024-05-27T11:34:58.248698,45.0898,0,11013
2024-05-27T11:34:58.748699,39.8458,0,11013
2024-05-27T11:34:59.248696,51.3805,0,11013
2024-05-27T11:34:59.748699,44.0398,0,11013
2024-05-27T11:35:00.248639,28.3132,0,11013
2024-05-27T11:35:00.748741,57.6667,0,11013
2024-05-27T11:35:01.248927,46.1254,0,11013
2024-05-27T11:35:01.748710,57.6878,0,11013
2024-05-27T11:35:02.248766,61.8631,0,11013
2024-05-27T11:35:02.748749,63.9636,0,11013
2024-05-27T11:35:03.248709,68.1607,0,11013
2024-05-27T11:35:03.748709,29.3592,0,11013
2024-05-27T11:35:04.248684,73.4075,0,11059
2024-05-27T11:35:04.748779,67.0961,0,11059
2024-05-27T11:35:05.248905,78.6270,0,11059
2024-05-27T11:35:05.748735,82.8605,0,11059
2024-05-27T11:35:06.248706,69.2092,0,11059
2024-05-27T11:35:06.748710,48.2346,0,11059
2024-05-27T11:35:07.248719,39.8456,0,11059
2024-05-27T11:35:07.748786,42.9857,0,11059
2024-05-27T11:35:08.248701,39.8515,0,11059
2024-05-27T11:35:08.748879,47.1843,0,11059
2024-05-27T11:35:09.248729,51.3826,0,11059
2024-05-27T11:35:09.748804,35.6449,0,11059
2024-05-27T11:35:10.248832,45.0901,0,11059
2024-05-27T11:35:10.748792,60.8185,0,11059
2024-05-27T11:35:11.248768,54.5304,0,11059
2024-05-27T11:35:11.748726,39.8473,0,11059
2024-05-27T11:35:12.248710,70.2552,0,11059
2024-05-27T11:35:12.748747,83.8831,0,11059
2024-05-27T11:35:13.248855,103.8082,0,11059
2024-05-27T11:35:13.748761,122.6841,0,3061
2024-05-27T11:35:14.248927,128.9736,0,3061
2024-05-27T11:35:14.748719,151.0019,0,3061
2024-05-27T11:35:15.248631,154.1502,0,3061
2024-05-27T11:35:15.748723,143.6457,0,3061
2024-05-27T11:35:16.248720,114.2941,0,3061
2024-05-27T11:35:16.748763,182.4347,0,3061
2024-05-27T11:35:17.248715,195.0535,0,3061
2024-05-27T11:35:17.748722,189.7904,0,3061
2024-05-27T11:35:18.248823,211.8157,0,3061
2024-05-27T11:35:18.748792,251.6648,0,3061
2024-05-27T11:35:19.248735,290.4410,0,3061
2024-05-27T11:35:19.748738,305.1295,36,739
2024-05-27T11:35:20.248657,302.0189,0,739
2024-05-27T11:35:20.748764,305.1039,0,739
2024-05-27T11:35:21.248695,287.3294,0,739
2024-05-27T11:35:21.748805,312.4588,0,830
2024-05-27T11:35:22.248744,309.3349,0,830
2024-05-27T11:35:22.748622,315.6498,0,830
2024-05-27T11:35:23.248729,284.1425,0,830
