time,rtt_ms,operator
2024-05-27T18:32:30.636466-04:00,75.2,att
2024-05-27T18:32:30.846270-04:00,84.1,att
2024-05-27T18:32:31.063228-04:00,100,att
2024-05-27T18:32:31.256056-04:00,92.4,att
2024-05-27T18:32:31.451430-04:00,87.6,att
2024-05-27T18:32:31.647325-04:00,82.2,att
2024-05-27T18:32:31.849918-04:00,84.9,att
2024-05-27T18:32:32.045476-04:00,79.9,att
2024-05-27T18:32:32.249507-04:00,84.2,att
2024-05-27T18:32:32.445755-04:00,79.5,att
2024-05-27T18:32:32.649332-04:00,82.9,att
2024-05-27T18:32:32.854097-04:00,87.2,att
2024-05-27T18:32:33.049522-04:00,81.6,att
2024-05-27T18:32:33.246337-04:00,79.1,att
2024-05-27T18:32:33.450360-04:00,82.4,att
2024-05-27T18:32:33.664334-04:00,95.3,att
2024-05-27T18:32:33.863198-04:00,93.2,att
2024-05-27T18:32:34.055854-04:00,84.5,att
2024-05-27T18:32:34.249815-04:00,79.3,att
2024-05-27T18:32:34.455510-04:00,84.0,att
2024-05-27T18:32:34.663202-04:00,91.1,att
2024-05-27T18:32:34.864459-04:00,91.6,att
2024-05-27T18:32:35.063384-04:00,90.3,att
2024-05-27T18:32:35.257299-04:00,84.3,att
2024-05-27T18:32:35.463606-04:00,89.4,att
2024-05-27T18:32:35.665289-04:00,91.1,att
2024-05-27T18:32:35.863271-04:00,88.4,att
2024-05-27T18:32:36.057385-04:00,81.4,att
2024-05-27T18:32:36.263200-04:00,87.2,att
2024-05-27T18:32:36.455515-04:00,78.6,att
2024-05-27T18:32:36.663459-04:00,86.2,att
2024-05-27T18:32:36.856465-04:00,78.1,att
2024-05-27T18:32:37.066390-04:00,87.2,att
2024-05-27T18:32:37.266315-04:00,87.2,att
2024-05-27T18:32:37.466548-04:00,86.4,att
2024-05-27T18:32:37.655346-04:00,75.1,att
2024-05-27T18:32:37.863411-04:00,82.3,att
2024-05-27T18:32:38.066235-04:00,84.2,att
2024-05-27T18:32:38.265786-04:00,83.8,att
2024-05-27T18:32:38.466224-04:00,83.9,att
2024-05-27T18:32:38.676293-04:00,93.5,att
2024-05-27T18:32:38.865355-04:00,81.4,att
2024-05-27T18:32:39.065240-04:00,80.3,att
2024-05-27T18:32:39.273937-04:00,88.8,att
2024-05-27T18:32:39.467503-04:00,81.9,att
2024-05-27T18:32:39.665787-04:00,79.4,att
2024-05-27T18:32:39.876399-04:00,90.0,att
2024-05-27T18:32:40.066372-04:00,79.3,att
2024-05-27T18:32:40.274394-04:00,87.3,att
2024-05-27T18:32:40.474617-04:00,86.4,att
2024-05-27T18:32:40.675433-04:00,86.0,att
2024-05-27T18:32:40.865389-04:00,75.3,att
2024-05-27T18:32:41.065585-04:00,74.6,att
2024-05-27T18:32:41.266566-04:00,75.2,att
2024-05-27T18:32:41.475410-04:00,83.2,att
2024-05-27T18:32:41.676344-04:00,83.3,att
2024-05-27T18:32:41.876425-04:00,82.4,att
2024-05-27T18:32:42.079194-04:00,84.0,att
2024-05-27T18:32:42.275531-04:00,80.5,att
2024-05-27T18:32:42.475252-04:00,80.1,att
2024-05-27T18:32:42.675293-04:00,79.3,att
2024-05-27T18:32:42.866257-04:00,69.4,att
2024-05-27T18:32:43.076355-04:00,78.4,att
2024-05-27T18:32:43.276371-04:00,78.3,att
2024-05-27T18:32:43.487411-04:00,88.3,att
2024-05-27T18:32:43.676326-04:00,76.2,att
2024-05-27T18:32:43.876323-04:00,75.4,att
2024-05-27T18:32:44.090337-04:00,88.3,att
2024-05-27T18:32:44.286574-04:00,83.4,att
2024-05-27T18:32:44.489521-04:00,85.3,att
2024-05-27T18:32:44.688524-04:00,83.3,att
2024-05-27T18:32:44.890506-04:00,84.1,att
2024-05-27T18:32:45.085298-04:00,78.1,att
2024-05-27T18:32:45.290405-04:00,82.2,att
2024-05-27T18:32:45.496427-04:00,87.3,att
2024-05-27T18:32:45.690211-04:00,80.2,att
