time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T14:43:03.014987,2.78,-124,0,0
2024-05-28T14:43:03.015046,2.89,-129,0,0
2024-05-28T14:43:03.015105,2.87,-128,0,0
2024-05-28T14:43:03.015165,2.67,-119,0,0
2024-05-28T14:43:03.015222,2.71,-121,0,0
2024-05-28T14:43:03.015280,3.25,-145,0,0
2024-05-28T14:43:03.015336,3.49,-156,0,0
2024-05-28T14:43:03.015393,3.40,-152,0,0
2024-05-28T14:43:03.015450,3.27,-146,0,0
2024-05-28T14:43:03.015507,2.80,-125,0,0
2024-05-28T14:43:03.015595,3.96,-177,0,0
2024-05-28T14:43:03.015665,2.98,-133,0,0
2024-05-28T14:43:03.015724,2.84,-127,0,0
2024-05-28T14:43:03.015813,2.60,-116,0,0
2024-05-28T14:43:03.015873,3.40,-152,0,0
2024-05-28T14:43:03.015931,3.11,-139,0,0
2024-05-28T14:43:03.015991,2.24,-100,0,0
2024-05-28T14:43:03.016049,2.26,-101,0,0
2024-05-28T14:43:03.016138,2.46,-110,0,0
2024-05-28T14:43:03.016199,2.31,-103,0,0
2024-05-28T14:43:03.016259,1.77,-79,0,0
2024-05-28T14:43:03.016316,2.20,-98,0,0
2024-05-28T14:43:03.016376,3.02,-135,0,0
2024-05-28T14:43:03.016434,2.82,-126,0,0
2024-05-28T14:43:03.016493,2.78,-124,0,0
2024-05-28T14:43:03.016552,2.31,-103,0,0
2024-05-28T14:43:03.016608,2.24,-100,0,0
2024-05-28T14:43:03.016666,2.13,-95,0,0
2024-05-28T14:43:03.016723,2.82,-126,0,0
2024-05-28T14:43:03.016780,2.06,-92,0,0
2024-05-28T14:43:03.016836,2.05,-92,0,0
2024-05-28T14:43:03.016937,2.00,-89,0,0
2024-05-28T14:43:03.016993,1.79,-80,0,0
2024-05-28T14:43:03.017049,1.46,-65,0,0
2024-05-28T14:43:03.017106,1.34,-60,0,0
2024-05-28T14:43:03.017163,1.61,-72,0,0
2024-05-28T14:43:03.017223,1.41,-63,0,0
2024-05-28T14:43:03.017281,1.64,-73,0,0
2024-05-28T14:43:03.017339,1.21,-54,0,0
2024-05-28T14:43:03.017395,1.39,-62,0,0
2024-05-28T14:43:03.017452,2.71,-121,0,0
2024-05-28T14:43:03.017510,1.41,-63,0,0
2024-05-28T14:43:03.017566,1.32,-59,0,0
2024-05-28T14:43:03.017687,0.31,-14,0,0
2024-05-28T14:43:03.017758,0.22,-10,0,0
2024-05-28T14:43:03.017817,0.27,-12,0,0
2024-05-28T14:43:29.514197,0.20,-9,0,0
2024-05-28T14:43:29.514649,0.02,-1,0,0
2024-05-28T14:43:29.514770,0.16,-7,0,0
2024-05-28T14:43:29.514868,0.22,-10,0,0
2024-05-28T14:43:29.514963,0.04,-2,0,0
2024-05-28T14:43:29.515051,0.09,-4,0,0
2024-05-28T14:43:29.515135,0.00,0,0,0
2024-05-28T14:43:29.515221,0.04,-2,0,0
2024-05-28T14:43:29.515312,0.02,-1,0,0
2024-05-28T14:43:29.515399,0.00,0,0,0
2024-05-28T14:43:29.515486,0.02,-1,0,0
2024-05-28T14:43:29.515615,0.00,0,0,0
2024-05-28T14:43:29.515704,0.07,-3,0,0
2024-05-28T14:43:29.515789,0.07,-3,0,0
2024-05-28T14:43:29.515874,0.04,-2,0,0
2024-05-28T14:43:29.515961,0.00,0,0,0
2024-05-28T14:43:29.516046,0.00,0,0,0
2024-05-28T14:43:29.516129,0.00,0,0,0
2024-05-28T14:43:29.516214,0.00,0,0,0
2024-05-28T14:43:29.516300,0.00,0,0,0
2024-05-28T14:43:29.516387,0.02,-1,0,0
2024-05-28T14:43:29.516469,0.00,0,0,0
2024-05-28T14:43:29.516555,0.00,0,0,0
2024-05-28T14:43:29.516641,0.00,0,0,0
2024-05-28T14:43:29.516724,0.07,-3,0,0
2024-05-28T14:43:29.516807,0.13,-6,0,0
2024-05-28T14:43:29.516890,0.18,-8,0,0
2024-05-28T14:43:29.516974,0.83,-37,0,0
2024-05-28T14:43:29.517057,0.45,-20,0,0
2024-05-28T14:43:29.517141,0.67,-30,0,0
2024-05-28T14:43:29.517225,0.90,-40,0,0
2024-05-28T14:43:29.517313,0.87,-39,0,0
2024-05-28T14:43:29.517399,1.19,-53,0,0
2024-05-28T14:43:29.517484,1.48,-66,0,0
2024-05-28T14:43:29.517568,1.28,-57,0,0
2024-05-28T14:43:29.517797,1.10,-49,0,0
2024-05-28T14:43:29.517911,1.41,-63,0,0
2024-05-28T14:43:29.518011,1.63,-73,0,0
2024-05-28T14:43:29.518112,1.99,-89,0,0
2024-05-28T14:43:29.518209,2.40,-107,0,0
2024-05-28T14:43:29.518309,2.37,-106,0,0
2024-05-28T14:43:29.518410,2.82,-126,0,0
2024-05-28T14:43:29.518517,2.89,-129,0,0
2024-05-28T14:43:29.518617,2.96,-132,0,0
2024-05-28T14:43:29.518714,3.07,-137,0,0
2024-05-28T14:43:29.518811,3.65,-163,0,0
2024-05-28T14:43:29.518910,3.99,-178,0,0
2024-05-28T14:43:29.519008,4.03,-180,0,0
2024-05-28T14:43:29.519106,4.19,-187,0,0
2024-05-28T14:43:29.519226,4.01,-179,0,0
2024-05-28T14:43:29.519332,4.68,-209,0,0
2024-05-28T14:43:29.519433,5.17,-231,0,0
2024-05-28T14:43:29.519535,7.03,-314,0,0
2024-05-28T14:43:54.013805,6.47,-289,0,0
2024-05-28T14:43:54.014006,7.33,-327,0,0
2024-05-28T14:43:54.014041,9.41,-420,0,0
2024-05-28T14:43:54.014067,7.06,50428,50743,99
2024-05-28T14:43:54.014091,8.80,97380,97773,1e+02
2024-05-28T14:43:54.014114,8.80,87554,87947,1e+02
2024-05-28T14:43:54.014136,8.92,73622,74020,99
2024-05-28T14:43:54.014158,13.3,82532,83124,99
2024-05-28T14:43:54.014180,15.3,101912,102595,99
2024-05-28T14:43:54.014201,13.6,68591,69196,99
2024-05-28T14:43:54.014223,11.6,51719,52239,99
2024-05-28T14:43:54.014244,12.8,46818,47388,99
2024-05-28T14:43:54.014265,11.3,47286,47790,99
2024-05-28T14:43:54.014287,10.5,42390,42858,99
2024-05-28T14:43:54.014310,10.6,44602,45077,99
2024-05-28T14:43:54.014331,9.65,50923,51354,99
2024-05-28T14:43:54.014353,10.2,37484,37940,99
2024-05-28T14:43:54.014375,11.0,49499,49988,99
2024-05-28T14:43:54.014398,10.4,44985,45450,99
2024-05-28T14:43:54.014419,9.54,28144,28570,99
2024-05-28T14:43:54.014441,10.1,28137,28589,98
2024-05-28T14:43:54.014462,10.3,30780,31241,99
2024-05-28T14:43:54.014484,9.86,27783,28223,98
2024-05-28T14:43:54.014506,9.52,28139,28564,99
2024-05-28T14:43:54.014527,9.70,32971,33404,99
2024-05-28T14:43:54.014549,9.74,30447,30882,99
2024-05-28T14:43:54.014571,9.32,26179,26595,98
2024-05-28T14:43:54.014592,9.97,30113,30558,99
2024-05-28T14:43:54.014615,9.27,37513,37927,99
2024-05-28T14:43:54.014637,8.11,33123,33485,99
2024-05-28T14:43:54.014658,8.40,35337,35712,99
2024-05-28T14:43:54.014681,8.04,37598,37957,99
2024-05-28T14:43:54.014702,7.75,42047,42393,99
2024-05-28T14:43:54.014742,9.27,49061,49475,99
2024-05-28T14:43:54.014766,8.51,54174,54554,99
2024-05-28T14:43:54.014787,8.65,63894,64280,99
2024-05-28T14:43:54.014807,7.23,50038,50361,99
2024-05-28T14:43:54.014828,5.53,44836,45083,99
2024-05-28T14:43:54.014849,3.36,28417,28567,99
2024-05-28T14:43:54.014871,3.70,28421,28586,99
2024-05-28T14:43:54.014891,3.14,21639,21779,99
2024-05-28T14:43:54.014913,4.28,28018,28209,99
2024-05-28T14:43:54.014934,4.46,28380,28579,99
2024-05-28T14:43:54.014954,3.63,25817,25979,99
2024-05-28T14:43:54.014975,4.17,26157,26343,99
2024-05-28T14:43:54.014995,2.87,21295,21423,99
2024-05-28T14:43:54.015016,3.52,24825,24982,99
2024-05-28T14:43:54.015036,2.51,21339,21451,99
2024-05-28T14:43:54.015057,2.13,14201,14296,99
2024-05-28T14:44:20.435700,2.73,19331,19453,99
2024-05-28T14:44:20.435870,1.81,13849,13930,99
2024-05-28T14:44:20.435984,1.57,14210,14280,1e+02
2024-05-28T14:44:20.436041,1.34,14582,14642,1e+02
2024-05-28T14:44:20.436080,1.23,11278,11333,1e+02
2024-05-28T14:44:20.436116,2.13,21337,21432,1e+02
2024-05-28T14:44:20.436150,1.32,9675,9734,99
2024-05-28T14:44:20.436217,1.43,16545,16609,1e+02
2024-05-28T14:44:20.436252,0.99,7098,7142,99
2024-05-28T14:44:20.436308,1.37,19049,19110,1e+02
2024-05-28T14:44:20.436342,1.23,11641,11696,1e+02
2024-05-28T14:44:20.436377,1.34,14247,14307,1e+02
2024-05-28T14:44:20.436412,0.69,2544,2575,99
2024-05-28T14:44:20.436445,1.12,7091,7141,99
2024-05-28T14:44:20.436481,1.23,9409,9464,99
2024-05-28T14:44:20.436515,1.14,9297,9348,99
2024-05-28T14:44:20.436549,0.79,7126,7161,1e+02
2024-05-28T14:44:20.436585,0.34,2582,2597,99
2024-05-28T14:44:20.436642,0.36,2311,2327,99
2024-05-28T14:44:20.436676,0.31,4796,4810,1e+02
2024-05-28T14:44:20.436725,0.20,0,9,0
2024-05-28T14:44:20.436909,0.07,2304,2307,1e+02
2024-05-28T14:44:20.436976,0.11,0,5,0
2024-05-28T14:44:20.437010,0.04,0,2,0
2024-05-28T14:44:20.437044,0.00,0,0,0
2024-05-28T14:44:20.437078,0.00,0,0,0
2024-05-28T14:44:20.437112,0.00,0,0,0
2024-05-28T14:44:20.437147,0.02,0,1,0
2024-05-28T14:44:20.437180,0.00,0,0,0
2024-05-28T14:44:20.437213,0.00,0,0,0
2024-05-28T14:44:20.437329,0.02,4824,4825,1e+02
2024-05-28T14:44:20.437363,0.00,0,0,0
2024-05-28T14:44:20.437398,0.00,0,0,0
2024-05-28T14:44:20.437432,0.00,0,0,0
2024-05-28T14:44:20.437467,0.00,0,0,0
2024-05-28T14:44:20.437502,0.07,77317,77320,1e+02
2024-05-28T14:44:20.437536,0.00,0,0,0
