time,rtt_ms,operator
2024-05-27T15:53:08.514437-04:00,47.7,verizon
2024-05-27T15:53:08.714362-04:00,47.0,verizon
2024-05-27T15:53:08.914074-04:00,46.2,verizon
2024-05-27T15:53:09.113954-04:00,44.7,verizon
2024-05-27T15:53:09.313755-04:00,44.2,verizon
2024-05-27T15:53:09.524813-04:00,52.7,verizon
2024-05-27T15:53:09.724217-04:00,50.6,verizon
2024-05-27T15:53:09.924006-04:00,50.1,verizon
2024-05-27T15:53:10.124359-04:00,49.5,verizon
2024-05-27T15:53:10.353778-04:00,79.2,verizon
2024-05-27T15:53:10.524392-04:00,46.7,verizon
2024-05-27T15:53:10.734989-04:00,55.1,verizon
2024-05-27T15:53:10.924201-04:00,43.5,verizon
2024-05-27T15:53:11.134756-04:00,51.2,verizon
2024-05-27T15:53:11.333602-04:00,50.4,verizon
2024-05-27T15:53:11.533605-04:00,49.1,verizon
2024-05-27T15:53:11.734976-04:00,47.2,verizon
2024-05-27T15:53:11.934741-04:00,46.5,verizon
2024-05-27T15:53:12.144844-04:00,55.6,verizon
2024-05-27T15:53:12.334843-04:00,45.6,verizon
2024-05-27T15:53:12.545088-04:00,52.8,verizon
2024-05-27T15:53:12.744862-04:00,52.5,verizon
2024-05-27T15:53:12.951941-04:00,57.9,verizon
2024-05-27T15:53:13.144875-04:00,49.4,verizon
2024-05-27T15:53:13.343723-04:00,48.6,verizon
2024-05-27T15:53:13.543910-04:00,47.3,verizon
2024-05-27T15:53:13.763065-04:00,64.3,verizon
2024-05-27T15:53:13.944803-04:00,43.2,verizon
2024-05-27T15:53:14.154951-04:00,51.8,verizon
2024-05-27T15:53:14.353628-04:00,50.4,verizon
2024-05-27T15:53:14.554927-04:00,48.9,verizon
2024-05-27T15:53:14.754834-04:00,48.5,verizon
2024-05-27T15:53:14.962742-04:00,55.6,verizon
2024-05-27T15:53:15.155864-04:00,47.8,verizon
2024-05-27T15:53:15.363908-04:00,55.7,verizon
2024-05-27T15:53:15.565366-04:00,55.2,verizon
2024-05-27T15:53:15.755812-04:00,46.0,verizon
2024-05-27T15:53:15.953874-04:00,43.4,verizon
2024-05-27T15:53:16.165631-04:00,53.6,verizon
2024-05-27T15:53:16.366669-04:00,54.8,verizon
2024-05-27T15:53:16.564835-04:00,50.5,verizon
2024-05-27T15:53:16.764903-04:00,49.9,verizon
2024-05-27T15:53:16.964252-04:00,48.5,verizon
2024-05-27T15:53:17.174720-04:00,56.2,verizon
2024-05-27T15:53:17.381863-04:00,63.4,verizon
2024-05-27T15:53:17.578847-04:00,57.7,verizon
2024-05-27T15:53:17.775924-04:00,53.7,verizon
2024-05-27T15:53:17.981834-04:00,59.5,verizon
2024-05-27T15:53:18.174905-04:00,50.3,verizon
2024-05-27T15:53:18.373812-04:00,49.1,verizon
2024-05-27T15:53:18.603060-04:00,76.0,verizon
2024-05-27T15:53:18.774703-04:00,46.4,verizon
2024-05-27T15:53:18.996971-04:00,68.7,verizon
