time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T12:17:47.300933,4.5917,0,205,0.00
2024-05-29T12:17:47.858742,3.5393,0,158,0.00
2024-05-29T12:17:48.259584,5.2417,0,234,0.00
2024-05-29T12:17:48.756923,4.6815,0,209,0.00
2024-05-29T12:17:49.306080,4.9728,0,222,0.00
2024-05-29T12:17:49.811511,5.5109,0,246,0.00
2024-05-29T12:17:50.262607,5.5547,0,248,0.00
2024-05-29T12:17:50.811768,4.9505,0,221,0.00
2024-05-29T12:17:51.310333,5.4210,0,242,0.00
2024-05-29T12:17:51.870833,3.8303,0,171,0.00
2024-05-29T12:17:52.266474,3.1131,0,139,0.00
2024-05-29T12:17:52.923016,2.5092,0,112,0.00
2024-05-29T12:17:53.279107,1.5231,0,68,0.00
2024-05-29T12:17:53.826840,1.6801,97,172,56.40
2024-05-29T12:17:54.483901,1.2095,31,85,36.47
2024-05-29T12:17:54.836916,1.5681,42,112,37.50
2024-05-29T12:17:55.288568,0.8288,54,91,59.34
2024-05-29T12:17:55.799343,1.1424,70,121,57.85
2024-05-29T12:17:56.803387,0.9184,74,115,64.35
2024-05-29T12:17:57.352771,0.9184,114,155,73.55
2024-05-29T12:17:57.507317,0.7840,69,104,66.35
2024-05-29T12:17:58.184029,0.5600,108,133,81.20
2024-05-29T12:17:58.797305,1.1424,6,57,10.53
2024-05-29T12:17:58.797421,1.2320,114,169,67.46
2024-05-29T12:17:59.259099,1.4335,55,119,46.22
2024-05-29T12:18:00.394308,1.5456,0,69,0.00
2024-05-29T12:18:00.394452,1.4112,22,85,25.88
2024-05-29T12:18:00.854911,0.8064,127,163,77.91
2024-05-29T12:18:01.516270,1.3888,73,135,54.07
2024-05-29T12:18:02.255457,0.9632,0,43,0.00
2024-05-29T12:18:02.256093,1.1872,132,185,71.35
2024-05-29T12:18:02.869984,0.9856,68,112,60.71
2024-05-29T12:18:03.478896,1.1649,41,93,44.09
2024-05-29T12:18:03.779012,2.7776,5,129,3.88
2024-05-29T12:18:04.283964,1.6126,16,88,18.18
2024-05-29T12:18:04.944023,2.0386,33,124,26.61
2024-05-29T12:18:05.496623,2.8671,12,140,8.57
2024-05-29T12:18:05.851677,3.1808,0,142,0.00
2024-05-29T12:18:06.398985,3.1360,0,140,0.00
2024-05-29T12:18:06.901414,3.7184,0,166,0.00
2024-05-29T12:18:07.258635,4.6817,0,209,0.00
2024-05-29T12:18:07.751880,7.4371,0,332,0.00
2024-05-29T12:18:08.260117,9.4073,0,420,0.00
2024-05-29T12:18:08.802869,8.7809,0,392,0.00
2024-05-29T12:18:09.254408,6.8324,0,305,0.00
2024-05-29T12:18:09.757400,6.7421,0,301,0.00
2024-05-29T12:18:10.259693,7.7057,0,344,0.00
2024-05-29T12:18:10.754687,10.5950,0,473,0.00
2024-05-29T12:18:11.259632,16.4877,0,736,0.00
2024-05-29T12:18:11.755725,13.1747,0,589,0.00
2024-05-29T12:18:12.264416,21.1725,0,944,0.00
2024-05-29T12:18:12.764006,20.5655,0,918,0.00
2024-05-29T12:18:13.267627,19.0398,0,850,0.00
2024-05-29T12:18:13.763821,19.8474,0,886,0.00
2024-05-29T12:18:14.267841,23.5874,0,1053,0.00
2024-05-29T12:18:14.764136,20.8764,0,932,0.00
2024-05-29T12:18:15.267959,17.0006,0,759,0.00
2024-05-29T12:18:15.764203,19.6678,0,878,0.00
2024-05-29T12:18:16.267985,19.5991,0,875,0.00
2024-05-29T12:18:16.766942,17.4501,0,779,0.00
2024-05-29T12:18:17.316709,12.7908,0,571,0.00
2024-05-29T12:18:17.818659,11.1999,0,500,0.00
2024-05-29T12:18:18.272305,18.8167,0,840,0.00
2024-05-29T12:18:18.767996,16.3301,0,729,0.00
2024-05-29T12:18:19.366408,15.1846,0,678,0.00
2024-05-29T12:18:19.818746,6.3845,0,285,0.00
2024-05-29T12:18:20.270962,3.7409,0,167,0.00
2024-05-29T12:18:20.767253,5.5774,0,249,0.00
2024-05-29T12:18:21.366571,6.0031,0,268,0.00
2024-05-29T12:18:21.871049,3.3150,0,148,0.00
2024-05-29T12:18:22.367109,4.1444,0,185,0.00
2024-05-29T12:18:22.930768,2.2848,0,102,0.00
2024-05-29T12:18:23.231188,2.6654,0,119,0.00
2024-05-29T12:18:23.986935,2.7553,0,123,0.00
2024-05-29T12:18:24.546747,1.8816,27,111,24.32
2024-05-29T12:18:24.800775,1.5680,8,78,10.26
2024-05-29T12:18:25.506929,1.6352,81,154,52.60
2024-05-29T12:18:25.758894,1.5008,44,111,39.64
2024-05-29T12:18:26.412947,1.6352,28,101,27.72
2024-05-29T12:18:26.862928,1.1200,99,149,66.44
2024-05-29T12:18:27.419470,1.3664,24,85,28.24
2024-05-29T12:18:27.812636,1.5009,59,126,46.83
2024-05-29T12:18:28.464609,1.2096,36,90,40.00
2024-05-29T12:18:28.814954,0.8512,46,84,54.76
2024-05-29T12:18:29.571602,1.2097,120,174,68.97
2024-05-29T12:18:29.727313,0.7839,55,90,61.11
2024-05-29T12:18:30.688156,0.9632,93,136,68.38
2024-05-29T12:18:31.194506,0.9408,75,117,64.10
2024-05-29T12:18:31.352383,0.7616,21,55,38.18
2024-05-29T12:18:31.804483,1.0080,83,128,64.84
2024-05-29T12:18:32.257097,0.9184,61,102,59.80
2024-05-29T12:18:32.812769,0.6943,96,127,75.59
2024-05-29T12:18:33.375076,0.5601,96,121,79.34
2024-05-29T12:18:33.923387,0.5824,83,109,76.15
2024-05-29T12:18:34.485157,0.4032,108,126,85.71
2024-05-29T12:18:35.465610,0.3584,0,16,0.00
2024-05-29T12:18:35.465999,0.2464,181,192,94.27
2024-05-29T12:18:36.321720,0.2688,26,38,68.42
2024-05-29T12:18:37.126734,0.2016,125,134,93.28
2024-05-29T12:18:37.126912,0.4480,104,124,83.87
2024-05-29T12:18:37.859806,0.4256,0,19,0.00
2024-05-29T12:18:38.470530,0.4032,208,226,92.04
2024-05-29T12:18:38.470706,0.4480,85,105,80.95
2024-05-29T12:18:39.737143,1.0080,0,45,0.00
2024-05-29T12:18:39.737551,0.8064,176,212,83.02
2024-05-29T12:18:40.290706,1.0304,84,130,64.62
2024-05-29T12:18:40.395595,0.8064,0,36,0.00
2024-05-29T12:18:41.002997,0.8064,164,200,82.00
2024-05-29T12:18:41.456154,0.6720,0,30,0.00
2024-05-29T12:18:41.956715,0.6272,111,139,79.86
2024-05-29T12:18:43.072219,0.8064,157,193,81.35
2024-05-29T12:18:43.072736,0.5824,2,28,7.14
2024-05-29T12:18:43.577696,0.6944,79,110,71.82
2024-05-29T12:18:44.683559,0.4032,166,184,90.22
2024-05-29T12:18:44.683884,0.4256,35,54,64.81
2024-05-29T12:18:45.236817,0.2688,15,27,55.56
2024-05-29T12:18:46.405899,0.1568,116,123,94.31
2024-05-29T12:18:46.406253,0.1568,0,7,0.00
2024-05-29T12:18:46.406364,0.1120,239,244,97.95
2024-05-29T12:18:47.764439,0.1568,79,86,91.86
2024-05-29T12:18:48.268317,0.1792,223,231,96.54
2024-05-29T12:18:48.268784,0.2016,0,9,0.00
2024-05-29T12:18:48.513478,0.0672,34,37,91.89
2024-05-29T12:18:49.581293,0.1568,111,118,94.07
2024-05-29T12:18:49.581731,0.1344,0,6,0.00
2024-05-29T12:18:50.015221,0.1344,194,200,97.00
2024-05-29T12:18:50.802830,0.1568,139,146,95.21
2024-05-29T12:18:50.803304,0.1568,216,223,96.86
2024-05-29T12:18:51.526502,0.5824,0,26,0.00
2024-05-29T12:18:51.786755,0.6720,4,34,11.76
2024-05-29T12:18:52.743312,0.6496,275,304,90.46
2024-05-29T12:18:52.743882,0.3584,4,20,20.00
2024-05-29T12:18:53.242901,0.9184,226,267,84.64
2024-05-29T12:18:54.203730,1.3440,28,88,31.82
2024-05-29T12:18:54.410886,2.1728,0,97,0.00
2024-05-29T12:18:55.122885,2.1505,67,163,41.10
2024-05-29T12:18:55.678832,2.6430,6,124,4.84
2024-05-29T12:18:56.080392,1.1872,0,53,0.00
2024-05-29T12:18:56.330625,1.5904,39,110,35.45
2024-05-29T12:18:56.735238,1.5008,59,126,46.83
2024-05-29T12:18:57.383403,2.1280,46,141,32.62
2024-05-29T12:18:57.991569,1.9040,0,85,0.00
2024-05-29T12:18:58.339025,1.7920,0,80,0.00
2024-05-29T12:18:59.144166,1.9712,57,145,39.31
2024-05-29T12:18:59.699702,1.0976,107,156,68.59
2024-05-29T12:18:59.906536,0.7840,71,106,66.98
2024-05-29T12:19:00.410284,0.5600,71,96,73.96
2024-05-29T12:19:00.910710,0.6720,70,100,70.00
2024-05-29T12:19:01.407847,0.8736,79,118,66.95
2024-05-29T12:19:02.187587,0.4704,83,104,79.81
2024-05-29T12:19:02.919736,0.4032,109,127,85.83
2024-05-29T12:19:02.920203,0.3808,104,121,85.95
2024-05-29T12:19:03.751213,0.3360,136,151,90.07
2024-05-29T12:19:03.751737,0.4256,0,19,0.00
2024-05-29T12:19:04.424159,0.2912,66,79,83.54
2024-05-29T12:19:04.927308,0.2688,181,193,93.78
2024-05-29T12:19:05.439717,0.3136,80,94,85.11
2024-05-29T12:19:06.363138,0.1792,27,35,77.14
2024-05-29T12:19:06.671702,0.3136,218,232,93.97
2024-05-29T12:19:07.285165,0.2912,0,13,0.00
2024-05-29T12:19:07.285298,0.1344,96,102,94.12
2024-05-29T12:19:07.865639,0.2688,80,92,86.96
2024-05-29T12:19:08.770957,0.4478,210,230,91.30
2024-05-29T12:19:08.771259,0.5602,35,60,58.33
2024-05-29T12:19:09.735121,0.1792,65,73,89.04
2024-05-29T12:19:10.382893,0.2688,202,214,94.39
2024-05-29T12:19:10.835433,0.1792,30,38,78.95
2024-05-29T12:19:11.133722,0.2240,37,47,78.72
2024-05-29T12:19:11.938765,0.1792,67,75,89.33
2024-05-29T12:19:11.939147,0.2016,0,9,0.00
2024-05-29T12:19:12.446926,0.1792,239,247,96.76
2024-05-29T12:19:12.851485,0.3136,93,107,86.92
2024-05-29T12:19:13.498769,0.4704,227,248,91.53
2024-05-29T12:19:14.201423,0.3360,29,44,65.91
2024-05-29T12:19:14.911221,0.1568,31,38,81.58
2024-05-29T12:19:14.911786,0.1344,32,38,84.21
2024-05-29T12:19:15.415234,0.2016,246,255,96.47
2024-05-29T12:19:15.914598,0.2016,29,38,76.32
2024-05-29T12:19:16.523194,0.2240,20,30,66.67
2024-05-29T12:19:16.983541,0.2688,286,298,95.97
2024-05-29T12:19:17.365340,0.0224,9,10,90.00
2024-05-29T12:19:18.082827,1.2768,266,323,82.35
2024-05-29T12:19:18.872779,0.6944,0,31,0.00
2024-05-29T12:19:18.873265,0.3360,54,69,78.26
2024-05-29T12:19:21.154535,0.2016,180,189,95.24
2024-05-29T12:19:21.154727,0.4032,76,94,80.85
2024-05-29T12:19:21.154778,0.2464,27,38,71.05
2024-05-29T12:19:21.154815,1.5456,196,265,73.96
