time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T12:32:47.392064,37.3613,0,1668,0.00
2024-05-29T12:32:47.903987,34.9633,0,1561,0.00
2024-05-29T12:32:48.393798,37.2307,0,1662,0.00
2024-05-29T12:32:48.888283,36.9854,0,1651,0.00
2024-05-29T12:32:49.383135,36.6004,0,1634,0.00
2024-05-29T12:32:49.892066,38.3485,0,1712,0.00
2024-05-29T12:32:50.415057,35.2077,0,1572,0.00
2024-05-29T12:32:50.883953,36.9440,0,1649,0.00
2024-05-29T12:32:51.377841,34.3851,0,1535,0.00
2024-05-29T12:32:51.915817,38.1899,0,1705,0.00
2024-05-29T12:32:52.380059,34.0476,0,1520,0.00
2024-05-29T12:32:52.905009,35.1030,0,1567,0.00
2024-05-29T12:32:53.411879,33.9086,0,1514,0.00
2024-05-29T12:32:53.915383,33.5380,0,1497,0.00
2024-05-29T12:32:54.392014,16.8443,71,823,8.63
2024-05-29T12:32:54.882007,18.9723,0,847,0.00
2024-05-29T12:32:55.392249,12.9017,0,576,0.00
2024-05-29T12:32:55.895851,11.4024,0,509,0.00
2024-05-29T12:32:56.400230,11.7158,0,523,0.00
2024-05-29T12:32:56.942699,20.2034,0,902,0.00
2024-05-29T12:32:57.399113,13.3046,0,594,0.00
2024-05-29T12:32:57.954623,9.9685,0,445,0.00
2024-05-29T12:32:58.408140,13.1044,0,585,0.00
2024-05-29T12:32:58.998994,12.5887,0,562,0.00
2024-05-29T12:32:59.403989,10.5946,0,473,0.00
2024-05-29T12:32:59.958793,10.1475,0,453,0.00
2024-05-29T12:33:00.411786,11.6036,0,518,0.00
2024-05-29T12:33:00.901009,11.7377,0,524,0.00
2024-05-29T12:33:01.455148,11.4463,0,511,0.00
2024-05-29T12:33:01.912019,12.8356,0,573,0.00
2024-05-29T12:33:02.412048,11.6027,0,518,0.00
2024-05-29T12:33:02.901853,12.7682,0,570,0.00
2024-05-29T12:33:03.459794,14.0443,0,627,0.00
2024-05-29T12:33:03.911962,14.7845,0,660,0.00
2024-05-29T12:33:04.451223,15.4336,0,689,0.00
2024-05-29T12:33:04.903786,15.4336,0,689,0.00
2024-05-29T12:33:05.416111,15.9258,0,711,0.00
2024-05-29T12:33:05.923934,17.0472,0,761,0.00
2024-05-29T12:33:06.377621,16.8670,0,753,0.00
2024-05-29T12:33:06.915939,15.3211,0,684,0.00
2024-05-29T12:33:07.423740,13.2160,0,590,0.00
2024-05-29T12:33:07.877826,15.6356,0,698,0.00
2024-05-29T12:33:08.380312,18.1899,0,812,0.00
2024-05-29T12:33:08.923924,14.9183,0,666,0.00
2024-05-29T12:33:09.431728,15.9022,0,710,0.00
2024-05-29T12:33:09.965607,14.6276,0,653,0.00
2024-05-29T12:33:10.412213,15.1644,0,677,0.00
2024-05-29T12:33:10.919884,15.7925,0,705,0.00
2024-05-29T12:33:11.423896,15.9497,0,712,0.00
2024-05-29T12:33:11.879532,15.9039,0,710,0.00
2024-05-29T12:33:12.418954,14.9182,0,666,0.00
2024-05-29T12:33:12.974700,13.5072,0,603,0.00
2024-05-29T12:33:13.379712,17.1999,0,768,0.00
2024-05-29T12:33:13.883877,18.9722,0,847,0.00
2024-05-29T12:33:14.395779,19.0886,0,852,0.00
2024-05-29T12:33:14.899868,22.3119,0,996,0.00
2024-05-29T12:33:15.391145,19.7312,0,881,0.00
2024-05-29T12:33:15.946801,10.6190,0,474,0.00
2024-05-29T12:33:16.400431,9.9229,0,443,0.00
2024-05-29T12:33:16.903336,8.6913,0,388,0.00
2024-05-29T12:33:17.395062,8.8477,0,395,0.00
2024-05-29T12:33:18.021645,8.2210,0,367,0.00
2024-05-29T12:33:18.388283,17.4719,12,792,1.52
2024-05-29T12:33:18.878016,23.0954,0,1031,0.00
2024-05-29T12:33:19.380216,22.6132,0,1010,0.00
2024-05-29T12:33:19.883632,24.4259,0,1090,0.00
2024-05-29T12:33:20.400112,25.5374,1,1141,0.08764
2024-05-29T12:33:20.928145,25.2676,0,1128,0.00
2024-05-29T12:33:21.383401,24.3934,0,1089,0.00
2024-05-29T12:33:21.887861,23.7213,0,1059,0.00
2024-05-29T12:33:22.388304,24.1698,0,1079,0.00
2024-05-29T12:33:22.877197,25.6689,0,1146,0.00
2024-05-29T12:33:23.383920,24.1482,0,1078,0.00
2024-05-29T12:33:23.887622,25.1322,0,1122,0.00
2024-05-29T12:33:24.391546,24.0805,0,1075,0.00
2024-05-29T12:33:24.879770,24.0127,0,1072,0.00
2024-05-29T12:33:25.383590,24.5705,0,1097,0.00
2024-05-29T12:33:25.888477,25.6732,0,1146,0.00
2024-05-29T12:33:26.391920,24.5951,0,1098,0.00
2024-05-29T12:33:26.879737,24.7756,0,1106,0.00
2024-05-29T12:33:27.380974,24.2586,0,1083,0.00
2024-05-29T12:33:27.888142,23.1801,0,1035,0.00
2024-05-29T12:33:28.399807,24.4880,0,1093,0.00
2024-05-29T12:33:28.880367,23.3122,0,1041,0.00
2024-05-29T12:33:29.384154,24.4444,0,1091,0.00
2024-05-29T12:33:29.888078,23.2745,0,1039,0.00
2024-05-29T12:33:30.391739,23.4738,0,1048,0.00
2024-05-29T12:33:30.884303,22.8471,0,1020,0.00
2024-05-29T12:33:31.388127,23.5389,0,1051,0.00
2024-05-29T12:33:31.892114,22.7862,0,1017,0.00
2024-05-29T12:33:32.396224,22.7341,0,1015,0.00
2024-05-29T12:33:32.883533,23.2962,0,1040,0.00
2024-05-29T12:33:33.387974,22.7811,0,1017,0.00
2024-05-29T12:33:33.891997,22.2881,0,995,0.00
2024-05-29T12:33:34.395951,23.4312,0,1046,0.00
2024-05-29T12:33:34.883941,25.5982,0,1143,0.00
2024-05-29T12:33:35.391880,23.6136,0,1054,0.00
2024-05-29T12:33:35.903703,22.8690,0,1021,0.00
2024-05-29T12:33:36.400224,23.5419,0,1051,0.00
2024-05-29T12:33:36.887580,22.5147,0,1005,0.00
2024-05-29T12:33:37.392017,23.5649,0,1052,0.00
2024-05-29T12:33:37.895941,22.4649,0,1003,0.00
2024-05-29T12:33:38.399946,20.3183,0,907,0.00
2024-05-29T12:33:38.887690,20.1827,0,901,0.00
2024-05-29T12:33:39.392375,21.3012,0,951,0.00
2024-05-29T12:33:39.895971,27.5521,0,1230,0.00
2024-05-29T12:33:40.403840,24.6413,0,1100,0.00
2024-05-29T12:33:40.891406,25.3330,0,1131,0.00
2024-05-29T12:33:41.391948,23.8335,0,1064,0.00
2024-05-29T12:33:41.904135,26.1857,0,1169,0.00
2024-05-29T12:33:42.411831,27.8005,0,1241,0.00
2024-05-29T12:33:42.895870,25.0421,0,1118,0.00
2024-05-29T12:33:43.395790,20.4520,0,913,0.00
2024-05-29T12:33:43.911462,18.4114,0,822,0.00
2024-05-29T12:33:44.412068,18.7711,0,838,0.00
2024-05-29T12:33:44.895960,18.6374,0,832,0.00
2024-05-29T12:33:45.407538,18.6582,0,833,0.00
2024-05-29T12:33:45.904599,18.8622,0,842,0.00
2024-05-29T12:33:46.408099,17.4717,0,780,0.00
2024-05-29T12:33:46.898781,16.6878,0,745,0.00
2024-05-29T12:33:47.404056,15.4782,0,691,0.00
2024-05-29T12:33:47.908054,16.8455,0,752,0.00
2024-05-29T12:33:48.419981,13.8428,0,618,0.00
2024-05-29T12:33:48.903168,13.9775,0,624,0.00
2024-05-29T12:33:49.407410,11.9169,0,532,0.00
2024-05-29T12:33:49.912318,10.8417,0,484,0.00
2024-05-29T12:33:50.415833,10.5954,0,473,0.00
2024-05-29T12:33:50.904055,9.8562,0,440,0.00
2024-05-29T12:33:51.406728,8.9821,0,401,0.00
2024-05-29T12:33:51.971952,7.8621,0,351,0.00
2024-05-29T12:33:52.506731,7.5494,0,337,0.00
2024-05-29T12:33:52.907795,7.0332,0,314,0.00
2024-05-29T12:33:53.415509,6.5854,0,294,0.00
2024-05-29T12:33:53.972159,6.0034,1,269,0.37
2024-05-29T12:33:54.507150,4.9503,0,221,0.00
2024-05-29T12:33:54.907785,5.7792,0,258,0.00
2024-05-29T12:33:55.522798,5.1297,0,229,0.00
2024-05-29T12:33:56.021170,5.0623,0,226,0.00
2024-05-29T12:33:56.512310,4.6146,0,206,0.00
2024-05-29T12:33:56.963822,3.2479,0,145,0.00
2024-05-29T12:33:57.417240,2.3968,0,107,0.00
2024-05-29T12:33:58.020778,2.4192,0,108,0.00
2024-05-29T12:33:58.633004,2.0160,31,121,25.62
2024-05-29T12:33:58.892221,2.5986,32,148,21.62
2024-05-29T12:33:59.436812,5.7118,0,255,0.00
2024-05-29T12:33:59.888255,4.7712,0,213,0.00
2024-05-29T12:34:00.394715,4.0320,0,180,0.00
2024-05-29T12:34:01.401911,3.2255,0,144,0.00
2024-05-29T12:34:01.402643,2.8448,0,127,0.00
2024-05-29T12:34:02.064022,2.6880,0,120,0.00
2024-05-29T12:34:02.622402,2.0157,0,90,0.00
2024-05-29T12:34:03.127103,1.7696,22,101,21.78
2024-05-29T12:34:03.631916,1.2321,82,137,59.85
2024-05-29T12:34:04.241297,1.3886,48,110,43.64
2024-05-29T12:34:04.742209,1.3666,31,92,33.70
2024-05-29T12:34:05.249062,1.2992,100,158,63.29
2024-05-29T12:34:05.403486,1.4112,33,96,34.38
2024-05-29T12:34:05.908959,1.4112,23,86,26.74
2024-05-29T12:34:06.461739,2.3520,54,159,33.96
2024-05-29T12:34:07.029508,1.3664,27,88,30.68
2024-05-29T12:34:07.686929,1.9039,42,127,33.07
2024-05-29T12:34:08.295683,2.1729,0,97,0.00
2024-05-29T12:34:08.798510,1.5904,61,132,46.21
2024-05-29T12:34:08.904096,2.1505,50,146,34.25
2024-05-29T12:34:09.455009,4.9953,0,223,0.00
2024-05-29T12:34:09.906691,4.5695,0,204,0.00
2024-05-29T12:34:10.567031,3.0687,0,137,0.00
2024-05-29T12:34:11.017632,2.4193,0,108,0.00
2024-05-29T12:34:11.469234,2.7104,0,121,0.00
2024-05-29T12:34:12.182423,4.2113,0,188,0.00
2024-05-29T12:34:12.396359,4.6815,0,209,0.00
2024-05-29T12:34:13.185034,6.3396,0,283,0.00
2024-05-29T12:34:13.450976,5.7566,0,257,0.00
2024-05-29T12:34:13.944415,4.3455,0,194,0.00
2024-05-29T12:34:16.305202,4.3681,0,195,0.00
2024-05-29T12:34:16.305677,4.3234,0,193,0.00
2024-05-29T12:34:16.305909,3.3372,0,149,0.00
