time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-27T17:27:28.451414,16.2,68279,69002,99
2024-05-27T17:27:28.451585,9.00,20923,21325,98
2024-05-27T17:27:28.451687,15.8,1044,1749,60
2024-05-27T17:27:28.451788,18.2,33946,34760,98
2024-05-27T17:27:28.451892,19.4,7343,8211,89
2024-05-27T17:27:28.452238,39.1,11846,13591,87
2024-05-27T17:27:28.452338,44.0,32184,34150,94
2024-05-27T17:27:28.452438,19.1,8511,9362,91
2024-05-27T17:27:52.945516,24.5,60521,61616,98
2024-05-27T17:27:52.945926,25.2,21566,22692,95
2024-05-27T17:27:52.946062,24.4,21172,22260,95
2024-05-27T17:27:52.946176,26.6,20999,22185,95
2024-05-27T17:27:52.946288,20.0,7854,8746,90
2024-05-27T17:27:52.946393,27.9,34737,35983,97
2024-05-27T17:27:52.946494,33.4,19997,21486,93
2024-05-27T17:27:52.946597,34.5,18750,20289,92
2024-05-27T17:27:52.946699,22.6,23813,24823,96
2024-05-27T17:27:52.946801,35.9,20300,21902,93
2024-05-27T17:27:52.946903,40.6,21229,23041,92
2024-05-27T17:27:52.947002,43.3,20363,22296,91
2024-05-27T17:27:52.947104,46.3,20034,22101,91
2024-05-27T17:27:52.947205,44.1,20721,22688,91
2024-05-27T17:27:52.947305,59.4,17395,20047,87
2024-05-27T17:27:52.947404,78.1,21097,24582,86
2024-05-27T17:27:52.947503,87.6,17917,21828,82
2024-05-27T17:27:52.947604,96.4,18274,22578,81
2024-05-27T17:27:52.947706,95.7,18091,22362,81
2024-05-27T17:27:52.947807,99.0,17570,21989,80
2024-05-27T17:27:52.947906,100,17390,21869,80
2024-05-27T17:27:52.948006,99.5,18296,22740,80
2024-05-27T17:27:52.948106,96.3,18424,22724,81
2024-05-27T17:27:52.948204,101,17437,21957,79
2024-05-27T17:27:52.948339,103,17674,22253,79
2024-05-27T17:27:52.948444,103,17670,22255,79
2024-05-27T17:27:52.948547,102,18037,22597,80
2024-05-27T17:27:52.948648,103,17835,22423,80
2024-05-27T17:27:52.948838,97.4,17163,21511,80
2024-05-27T17:27:52.948944,107,18142,22926,79
2024-05-27T17:27:52.949041,102,16680,21228,79
2024-05-27T17:27:52.949140,118,18014,23278,77
2024-05-27T17:27:52.949240,109,17699,22555,78
2024-05-27T17:27:52.949339,102,17723,22277,80
2024-05-27T17:27:52.949437,118,17159,22421,77
2024-05-27T17:27:52.949536,129,16380,22141,74
2024-05-27T17:27:52.949635,122,16975,22404,76
2024-05-27T17:27:52.949734,123,15923,21429,74
2024-05-27T17:27:52.949832,138,17273,23420,74
2024-05-27T17:27:52.949934,157,15246,22271,68
2024-05-27T17:27:52.950031,164,14800,22104,67
2024-05-27T17:27:52.950128,170,14891,22491,66
2024-05-27T17:27:52.950227,164,14911,22214,67
2024-05-27T17:27:52.950326,164,14944,22266,67
2024-05-27T17:27:52.950423,155,15360,22301,69
2024-05-27T17:27:52.950525,161,14987,22186,68
2024-05-27T17:27:52.950626,145,15947,22413,71
2024-05-27T17:27:52.950733,142,15939,22299,71
2024-05-27T17:27:52.950833,142,15038,21397,70
2024-05-27T17:28:17.444997,147,17090,23665,72
2024-05-27T17:28:17.445190,134,16377,22361,73
2024-05-27T17:28:17.445232,136,16356,22415,73
2024-05-27T17:28:17.445265,126,16614,22236,75
2024-05-27T17:28:17.445295,129,16314,22082,74
2024-05-27T17:28:17.445324,132,16511,22397,74
2024-05-27T17:28:17.445356,125,16847,22420,75
2024-05-27T17:28:17.445384,115,16704,21856,76
2024-05-27T17:28:17.445413,118,17297,22582,77
2024-05-27T17:28:17.445441,121,16591,22009,75
2024-05-27T17:28:17.445469,127,17104,22751,75
2024-05-27T17:28:17.445516,119,16757,22063,76
2024-05-27T17:28:17.445545,117,16833,22073,76
2024-05-27T17:28:17.445573,112,18091,23081,78
2024-05-27T17:28:17.445601,103,17640,22253,79
2024-05-27T17:28:17.445628,94.2,17900,22106,81
2024-05-27T17:28:17.445656,103,17743,22363,79
2024-05-27T17:28:17.445685,96.8,17622,21945,80
2024-05-27T17:28:17.445712,88.9,18730,22700,83
2024-05-27T17:28:17.445740,91.1,17863,21929,81
2024-05-27T17:28:17.445768,65.0,19670,22572,87
2024-05-27T17:28:17.445795,47.2,20493,22603,91
2024-05-27T17:28:17.445822,60.9,19138,21855,88
2024-05-27T17:28:17.445850,71.3,19286,22467,86
2024-05-27T17:28:17.445877,64.3,19573,22445,87
2024-05-27T17:28:17.445904,58.2,19965,22564,88
2024-05-27T17:28:17.445966,45.6,18943,20980,90
2024-05-27T17:28:17.445993,51.4,20948,23241,90
2024-05-27T17:28:17.446021,47.4,20127,22243,90
2024-05-27T17:28:17.446049,39.8,19433,21212,92
2024-05-27T17:28:17.446076,14.0,3730,4356,86
2024-05-27T17:28:17.446104,17.7,1061,1851,57
2024-05-27T17:28:17.446131,5.09,61882,62109,1e+02
2024-05-27T17:28:17.446158,20.9,19350,20281,95
2024-05-27T17:28:17.446186,19.9,16893,17781,95
2024-05-27T17:28:17.446213,17.4,27489,28267,97
2024-05-27T17:28:17.446240,22.7,17595,18610,95
2024-05-27T17:28:17.446267,18.7,25166,26000,97
2024-05-27T17:28:17.446294,11.2,8215,8715,94
2024-05-27T17:28:17.446321,31.8,9591,11009,87
2024-05-27T17:28:17.446348,31.9,2358,3781,62
2024-05-27T17:28:17.446375,28.6,29017,30292,96
2024-05-27T17:28:17.446402,22.7,10137,11149,91
2024-05-27T17:28:17.446428,14.7,8577,9231,93
2024-05-27T17:28:17.446455,14.5,56651,57297,99
2024-05-27T17:28:17.446483,5.13,40167,40396,99
2024-05-27T17:28:17.446510,6.83,27544,27849,99
2024-05-27T17:28:17.446537,7.10,15985,16302,98
2024-05-27T17:28:17.446568,42.0,2872,4748,60
2024-05-27T17:28:41.945596,33.9,2654,4166,64
2024-05-27T17:28:41.946067,32.0,32796,34226,96
2024-05-27T17:28:41.946209,29.4,52139,53451,98
2024-05-27T17:28:41.946329,28.4,19594,20864,94
2024-05-27T17:28:41.946439,36.5,22421,24049,93
2024-05-27T17:28:41.946544,17.7,6935,7728,90
2024-05-27T17:28:41.946647,0.00,0,0,0
2024-05-27T17:28:41.946749,23.4,41397,42438,98
2024-05-27T17:28:41.946849,39.0,2734,4475,61
2024-05-27T17:28:41.946947,36.7,26495,28134,94
2024-05-27T17:28:41.947048,24.2,11483,12562,91
2024-05-27T17:28:41.947150,3.65,33754,33917,1e+02
2024-05-27T17:28:41.947252,20.4,40281,41193,98
2024-05-27T17:28:41.947354,11.9,29898,30431,98
2024-05-27T17:28:41.947456,14.2,20679,21312,97
2024-05-27T17:28:41.947559,14.4,14710,15353,96
2024-05-27T17:28:41.947661,13.2,29924,30515,98
2024-05-27T17:28:41.947766,14.6,17528,18179,96
2024-05-27T17:28:41.947866,13.2,24469,25060,98
2024-05-27T17:28:41.947966,13.4,11061,11661,95
2024-05-27T17:28:41.948069,41.4,2828,4678,60
2024-05-27T17:28:41.948169,39.6,29026,30793,94
2024-05-27T17:28:41.948271,18.3,3988,4804,83
2024-05-27T17:28:41.948372,8.33,4741,5113,93
2024-05-27T17:28:41.948474,11.4,5703,6213,92
2024-05-27T17:28:41.948573,22.5,9792,10793,91
2024-05-27T17:28:41.948924,7.04,4879,5194,94
2024-05-27T17:28:41.949058,4.69,121970,122179,1e+02
2024-05-27T17:28:41.949167,23.4,8507,9554,89
2024-05-27T17:28:41.949271,30.2,1876,3222,58
2024-05-27T17:28:41.949372,41.9,53755,55625,97
2024-05-27T17:28:41.949473,51.2,18017,20301,89
2024-05-27T17:28:41.949576,69.6,18846,21951,86
2024-05-27T17:28:41.949682,101,19301,23822,81
2024-05-27T17:28:41.949783,97.6,17919,22274,80
2024-05-27T17:28:41.949921,88.9,17020,20987,81
2024-05-27T17:28:41.950028,96.4,19381,23684,82
2024-05-27T17:28:41.950129,90.5,18549,22591,82
2024-05-27T17:28:41.950231,72.2,19133,22356,86
2024-05-27T17:28:41.950330,66.6,19355,22328,87
2024-05-27T17:28:41.950434,27.0,20820,22027,95
2024-05-27T17:28:41.950534,58.7,19690,22309,88
2024-05-27T17:28:41.950632,74.9,18217,21559,84
2024-05-27T17:28:41.950731,95.1,19412,23657,82
2024-05-27T17:28:41.950835,98.8,17480,21892,80
2024-05-27T17:28:41.950934,103,17825,22409,80
2024-05-27T17:28:41.951032,92.1,17050,21160,81
2024-05-27T17:28:41.951132,106,18833,23546,80
2024-05-27T17:28:41.951230,104,18186,22814,80
2024-05-27T17:29:06.140314,104,17108,21754,79
2024-05-27T17:29:06.140600,100,16612,21076,79
2024-05-27T17:29:06.140739,111,18629,23582,79
2024-05-27T17:29:06.140822,132,16691,22579,74
2024-05-27T17:29:06.140969,136,16045,22136,72
2024-05-27T17:29:06.141099,142,15942,22297,71
2024-05-27T17:29:06.141255,146,15579,22114,70
2024-05-27T17:29:06.141442,140,16715,22978,73
2024-05-27T17:29:06.141517,132,15956,21847,73
2024-05-27T17:29:06.141591,134,16181,22174,73
2024-05-27T17:29:06.141664,144,16111,22521,72
2024-05-27T17:29:06.141738,141,16294,22582,72
2024-05-27T17:29:06.141813,134,16266,22261,73
2024-05-27T17:29:06.141887,129,16348,22126,74
2024-05-27T17:29:06.141963,130,16772,22591,74
2024-05-27T17:29:06.142037,126,16385,22011,74
2024-05-27T17:29:06.142112,111,16631,21576,77
2024-05-27T17:29:06.142187,122,17677,23102,77
2024-05-27T17:29:06.142261,106,17416,22149,79
2024-05-27T17:29:06.142335,90.6,18631,22677,82
2024-05-27T17:29:06.142472,78.5,18997,22500,84
2024-05-27T17:29:06.142546,66.0,19033,21978,87
2024-05-27T17:29:06.142647,59.0,19267,21902,88
2024-05-27T17:29:06.142781,60.2,19782,22468,88
2024-05-27T17:29:06.142934,41.3,16551,18394,90
2024-05-27T17:29:06.143087,12.4,17298,17853,97
2024-05-27T17:29:06.143186,24.4,30453,31543,97
2024-05-27T17:29:06.143259,3.63,17698,17860,99
2024-05-27T17:29:06.143333,14.3,969,1609,60
2024-05-27T17:29:06.143407,12.8,734,1307,56
2024-05-27T17:29:06.143481,0.13,64029,64035,1e+02
2024-05-27T17:29:06.143554,38.9,2316,4055,57
2024-05-27T17:29:06.143628,77.6,31719,35183,90
2024-05-27T17:29:06.143700,84.5,27290,31063,88
2024-05-27T17:29:06.143774,69.9,19645,22764,86
2024-05-27T17:29:06.143850,60.4,19529,22224,88
2024-05-27T17:29:06.143922,58.3,20225,22830,89
2024-05-27T17:29:06.143998,49.3,19875,22078,90
2024-05-27T17:29:06.144072,52.3,19525,21858,89
2024-05-27T17:29:06.144146,39.0,21319,23058,92
2024-05-27T17:29:06.144219,33.0,20506,21977,93
2024-05-27T17:29:06.144295,30.7,20366,21738,94
2024-05-27T17:29:06.144370,19.8,16839,17721,95
2024-05-27T17:29:06.144443,13.5,767,1369,56
2024-05-27T17:29:06.144515,7.92,8453,8806,96
2024-05-27T17:29:06.144587,17.7,30650,31438,97
2024-05-27T17:29:06.144692,38.3,17330,19041,91
