Start time: 1716921252455
[2024-05-28 14:34:12.520207] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 14:34:23.030673] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=82.5 ms
[2024-05-28 14:34:23.189399] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=40.7 ms
[2024-05-28 14:34:23.396448] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=46.1 ms
[2024-05-28 14:34:23.610694] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=58.5 ms
[2024-05-28 14:34:23.810503] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=59.7 ms
[2024-05-28 14:34:24.016717] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=64.1 ms
[2024-05-28 14:34:24.222731] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=70.2 ms
[2024-05-28 14:34:24.429281] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=75.0 ms
[2024-05-28 14:34:24.636692] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=82.4 ms
[2024-05-28 14:34:24.797869] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=41.3 ms
[2024-05-28 14:34:25.005043] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=45.9 ms
[2024-05-28 14:34:25.207809] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=49.1 ms
[2024-05-28 14:34:25.400534] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=40.8 ms
[2024-05-28 14:34:25.601422] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=39.6 ms
[2024-05-28 14:34:25.803839] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=41.0 ms
[2024-05-28 14:34:26.008137] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=42.9 ms
[2024-05-28 14:34:26.205669] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=38.0 ms
[2024-05-28 14:34:26.404884] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=36.4 ms
[2024-05-28 14:34:26.642529] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=72.6 ms
[2024-05-28 14:34:26.811344] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=40.9 ms
[2024-05-28 14:34:27.015105] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=42.1 ms
[2024-05-28 14:34:27.208746] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=36.7 ms
[2024-05-28 14:34:27.415184] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=39.7 ms
[2024-05-28 14:34:27.622112] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=46.2 ms
[2024-05-28 14:34:27.816888] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=40.2 ms
[2024-05-28 14:34:28.017168] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=40.6 ms
[2024-05-28 14:34:28.217553] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=41.8 ms
[2024-05-28 14:34:28.426918] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=49.3 ms
[2024-05-28 14:34:28.634304] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=55.1 ms
[2024-05-28 14:34:28.839485] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=59.5 ms
[2024-05-28 14:34:29.043356] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=61.8 ms
[2024-05-28 14:34:29.248100] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=68.1 ms
[2024-05-28 14:34:29.460261] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=79.6 ms
[2024-05-28 14:34:29.661644] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=78.4 ms
[2024-05-28 14:34:29.825828] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=40.7 ms
[2024-05-28 14:34:30.030525] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=45.1 ms
[2024-05-28 14:34:30.236161] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=50.7 ms
[2024-05-28 14:34:30.442853] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=55.8 ms
[2024-05-28 14:34:30.652792] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=64.6 ms
[2024-05-28 14:34:30.853730] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=66.3 ms
[2024-05-28 14:34:31.060149] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=71.1 ms
[2024-05-28 14:34:31.265101] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=76.4 ms
[2024-05-28 14:34:31.443046] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=51.3 ms
[2024-05-28 14:34:31.634381] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=42.2 ms
[2024-05-28 14:34:31.831223] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=38.6 ms
[2024-05-28 14:34:32.044022] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=49.4 ms
[2024-05-28 14:34:32.234018] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=41.6 ms
[2024-05-28 14:34:32.430400] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=35.4 ms
[2024-05-28 14:34:32.633047] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=38.3 ms
[2024-05-28 14:34:32.833449] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=36.7 ms
[2024-05-28 14:34:33.045261] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=46.2 ms
[2024-05-28 14:34:33.236981] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=39.0 ms
[2024-05-28 14:34:33.440324] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=41.7 ms
[2024-05-28 14:34:33.640511] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=40.9 ms
[2024-05-28 14:34:33.847333] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=46.1 ms
[2024-05-28 14:34:34.041325] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=38.5 ms
[2024-05-28 14:34:34.242649] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=39.6 ms
[2024-05-28 14:34:34.473079] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=65.5 ms
[2024-05-28 14:34:34.680701] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=72.3 ms
[2024-05-28 14:34:34.883321] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=74.9 ms
[2024-05-28 14:34:35.056207] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=47.1 ms
[2024-05-28 14:34:35.262061] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=50.3 ms
[2024-05-28 14:34:35.467918] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=52.5 ms
[2024-05-28 14:34:35.676654] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=61.8 ms
[2024-05-28 14:34:35.884703] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=68.5 ms
[2024-05-28 14:34:36.090636] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=72.0 ms
[2024-05-28 14:34:36.293348] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=75.4 ms
[2024-05-28 14:34:36.498977] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=79.8 ms
[2024-05-28 14:34:36.664357] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=44.8 ms
[2024-05-28 14:34:36.875170] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=55.3 ms
[2024-05-28 14:34:37.074863] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=54.3 ms
[2024-05-28 14:34:37.264197] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=42.9 ms
[2024-05-28 14:34:37.460333] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=38.5 ms
[2024-05-28 14:34:37.660060] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=37.2 ms
[2024-05-28 14:34:37.864441] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=40.7 ms
[2024-05-28 14:34:38.068380] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=44.5 ms
[2024-05-28 14:34:38.262365] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=37.3 ms
[2024-05-28 14:34:38.494070] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=68.1 ms
[2024-05-28 14:34:38.664161] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=37.8 ms
[2024-05-28 14:34:38.867958] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=41.3 ms
[2024-05-28 14:34:39.072248] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=44.8 ms
[2024-05-28 14:34:39.264148] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=36.3 ms
[2024-05-28 14:34:39.469828] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=41.2 ms
[2024-05-28 14:34:39.673228] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=58 time=43.8 ms
[2024-05-28 14:34:39.865085] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=58 time=35.3 ms
[2024-05-28 14:34:40.071618] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=58 time=39.6 ms
[2024-05-28 14:34:40.273576] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=58 time=42.4 ms
[2024-05-28 14:34:40.493024] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=58 time=58.4 ms
[2024-05-28 14:34:40.698296] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=58 time=60.8 ms
[2024-05-28 14:34:40.903979] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=58 time=66.6 ms
[2024-05-28 14:34:41.116181] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=58 time=78.5 ms
[2024-05-28 14:34:41.314189] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=58 time=74.2 ms
[2024-05-28 14:34:41.481527] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=58 time=41.8 ms
[2024-05-28 14:34:41.808951] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=58 time=166 ms
[2024-05-28 14:34:41.912838] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=58 time=69.2 ms
[2024-05-28 14:34:42.121307] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=58 time=76.7 ms
[2024-05-28 14:34:42.286714] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=58 time=42.5 ms
[2024-05-28 14:34:42.480227] 
[2024-05-28 14:34:42.480365] --- 35.245.244.238 ping statistics ---
[2024-05-28 14:34:42.480397] 150 packets transmitted, 149 received, 0% packet loss, time 29964ms
[2024-05-28 14:34:42.480424] rtt min/avg/max/mdev = 33.393/52.199/166.200/16.992 ms
End time: 1716921282490
