time,rtt_ms,operator
2024-05-28T20:48:46.564709-04:00,39.2,starlink
2024-05-28T20:48:46.759920-04:00,33.6,starlink
2024-05-28T20:48:46.964669-04:00,34.7,starlink
2024-05-28T20:48:47.171029-04:00,39.6,starlink
2024-05-28T20:48:47.374655-04:00,41.4,starlink
2024-05-28T20:48:47.572481-04:00,39.1,starlink
2024-05-28T20:48:47.764439-04:00,29.9,starlink
2024-05-28T20:48:47.970581-04:00,35.3,starlink
2024-05-28T20:48:48.186025-04:00,46.2,starlink
2024-05-28T20:48:48.415703-04:00,73.4,starlink
2024-05-28T20:48:48.625193-04:00,79.6,starlink
2024-05-28T20:48:48.797291-04:00,51.0,starlink
2024-05-28T20:48:49.002300-04:00,55.0,starlink
2024-05-28T20:48:49.208024-04:00,61.1,starlink
2024-05-28T20:48:49.418564-04:00,68.5,starlink
2024-05-28T20:48:49.623478-04:00,72.8,starlink
2024-05-28T20:48:49.829262-04:00,76.6,starlink
2024-05-28T20:48:49.995922-04:00,40.8,starlink
2024-05-28T20:48:50.204503-04:00,47.5,starlink
2024-05-28T20:48:50.407878-04:00,49.2,starlink
2024-05-28T20:48:50.612754-04:00,52.2,starlink
2024-05-28T20:48:50.820213-04:00,57.5,starlink
2024-05-28T20:48:51.022221-04:00,60.3,starlink
2024-05-28T20:48:51.228635-04:00,66.1,starlink
2024-05-28T20:48:51.400040-04:00,35.3,starlink
2024-05-28T20:48:51.606349-04:00,38.4,starlink
2024-05-28T20:48:51.799547-04:00,32.5,starlink
2024-05-28T20:48:52.003372-04:00,33.0,starlink
2024-05-28T20:48:52.200677-04:00,30.9,starlink
2024-05-28T20:48:52.402532-04:00,32.0,starlink
2024-05-28T20:48:52.610099-04:00,39.0,starlink
2024-05-28T20:48:52.814294-04:00,41.6,starlink
2024-05-28T20:48:53.006024-04:00,32.4,starlink
2024-05-28T20:48:53.219133-04:00,44.5,starlink
2024-05-28T20:48:53.419904-04:00,42.9,starlink
2024-05-28T20:48:53.622372-04:00,41.9,starlink
2024-05-28T20:48:53.824446-04:00,42.8,starlink
2024-05-28T20:48:54.015463-04:00,33.2,starlink
2024-05-28T20:48:54.212100-04:00,30.3,starlink
2024-05-28T20:48:54.426911-04:00,43.3,starlink
2024-05-28T20:48:54.631906-04:00,46.4,starlink
2024-05-28T20:48:54.840504-04:00,52.7,starlink
2024-05-28T20:48:55.043039-04:00,53.4,starlink
2024-05-28T20:48:55.249651-04:00,58.7,starlink
2024-05-28T20:48:55.455704-04:00,64.2,starlink
2024-05-28T20:48:55.661373-04:00,69.9,starlink
2024-05-28T20:48:55.867907-04:00,74.2,starlink
2024-05-28T20:48:56.072740-04:00,79.1,starlink
2024-05-28T20:48:56.236797-04:00,41.2,starlink
2024-05-28T20:48:56.441410-04:00,44.0,starlink
2024-05-28T20:48:56.650624-04:00,51.3,starlink
2024-05-28T20:48:56.857759-04:00,54.8,starlink
2024-05-28T20:48:57.062352-04:00,59.9,starlink
2024-05-28T20:48:57.311132-04:00,106,starlink
2024-05-28T20:48:57.447914-04:00,42.6,starlink
2024-05-28T20:48:57.644341-04:00,37.1,starlink
2024-05-28T20:48:57.857476-04:00,50.1,starlink
2024-05-28T20:48:58.047037-04:00,38.3,starlink
2024-05-28T20:48:58.246934-04:00,39.3,starlink
2024-05-28T20:48:58.457324-04:00,46.0,starlink
2024-05-28T20:48:58.651166-04:00,40.1,starlink
2024-05-28T20:48:58.856040-04:00,44.0,starlink
2024-05-28T20:48:59.052808-04:00,39.9,starlink
2024-05-28T20:48:59.259862-04:00,45.3,starlink
2024-05-28T20:48:59.455760-04:00,38.7,starlink
2024-05-28T20:48:59.659724-04:00,41.8,starlink
2024-05-28T20:48:59.856062-04:00,37.7,starlink
2024-05-28T20:49:00.062713-04:00,43.0,starlink
2024-05-28T20:49:00.256282-04:00,36.7,starlink
2024-05-28T20:49:00.482901-04:00,60.7,starlink
2024-05-28T20:49:00.688959-04:00,65.0,starlink
2024-05-28T20:49:00.894713-04:00,69.8,starlink
2024-05-28T20:49:01.099702-04:00,74.1,starlink
2024-05-28T20:49:01.311061-04:00,85.6,starlink
2024-05-28T20:49:01.478056-04:00,50.2,starlink
2024-05-28T20:49:01.680836-04:00,50.9,starlink
2024-05-28T20:49:01.885734-04:00,54.1,starlink
2024-05-28T20:49:02.094059-04:00,61.7,starlink
2024-05-28T20:49:02.299728-04:00,66.8,starlink
2024-05-28T20:49:02.504799-04:00,68.7,starlink
2024-05-28T20:49:02.713276-04:00,77.3,starlink
2024-05-28T20:49:02.880637-04:00,43.1,starlink
2024-05-28T20:49:03.082738-04:00,44.4,starlink
2024-05-28T20:49:03.288902-04:00,48.7,starlink
2024-05-28T20:49:03.480315-04:00,39.9,starlink
2024-05-28T20:49:03.680337-04:00,39.0,starlink
2024-05-28T20:49:03.879634-04:00,36.3,starlink
2024-05-28T20:49:04.089625-04:00,44.5,starlink
2024-05-28T20:49:04.295072-04:00,48.4,starlink
2024-05-28T20:49:04.492222-04:00,43.3,starlink
2024-05-28T20:49:04.695218-04:00,44.1,starlink
2024-05-28T20:49:04.891878-04:00,40.3,starlink
2024-05-28T20:49:05.097428-04:00,44.8,starlink
2024-05-28T20:49:05.296906-04:00,40.9,starlink
2024-05-28T20:49:05.502574-04:00,44.5,starlink
2024-05-28T20:49:05.702082-04:00,44.2,starlink
2024-05-28T20:49:05.900439-04:00,42.7,starlink
