Start time: 1716943588689
[2024-05-28 20:46:29.685611] nuttcp-t: v8.1.4: socket
[2024-05-28 20:46:29.686361] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 20:46:29.686478] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 20:46:29.686565] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=42.226 ms af=inet
[2024-05-28 20:46:29.686647] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 20:46:29.686724] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 20:46:29.686801] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 20:46:29.686876] nuttcp-r: v8.1.4: socket
[2024-05-28 20:46:29.686952] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 20:46:29.687030] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 20:46:29.687564] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 20:46:29.687667] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 20:46:29.687755] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 20:46:29.687837]     1.4375 MB /   0.50 sec =   24.1124 Mbps    11 retrans    198 KB-cwnd
[2024-05-28 20:46:39.348694]     0.8125 MB /   0.50 sec =   13.6324 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 20:46:39.994902]     0.7500 MB /   0.50 sec =   12.5823 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:46:40.487784]     0.7500 MB /   0.50 sec =   12.5831 Mbps     3 retrans     99 KB-cwnd
[2024-05-28 20:46:41.030638]     0.9375 MB /   0.50 sec =   15.7278 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 20:46:41.031083]     0.8750 MB /   0.50 sec =   14.6816 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 20:46:42.032290]     1.0000 MB /   0.50 sec =   16.7771 Mbps     1 retrans    112 KB-cwnd
[2024-05-28 20:46:42.032700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans    112 KB-cwnd
[2024-05-28 20:46:42.708101]     0.6875 MB /   0.50 sec =   11.5334 Mbps     2 retrans     99 KB-cwnd
[2024-05-28 20:46:43.547712]     0.6250 MB /   0.50 sec =   10.4860 Mbps     4 retrans     67 KB-cwnd
[2024-05-28 20:46:43.548140]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 20:46:44.501665]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 20:46:45.262476]     0.6250 MB /   0.50 sec =   10.4856 Mbps     3 retrans     94 KB-cwnd
[2024-05-28 20:46:45.262731]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     94 KB-cwnd
[2024-05-28 20:46:45.930521]     0.8125 MB /   0.50 sec =   13.6315 Mbps     2 retrans     82 KB-cwnd
[2024-05-28 20:46:46.626853]     0.6875 MB /   0.50 sec =   11.5344 Mbps     3 retrans     79 KB-cwnd
[2024-05-28 20:46:46.627511]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     79 KB-cwnd
[2024-05-28 20:46:47.297444]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans     68 KB-cwnd
[2024-05-28 20:46:48.020069]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 20:46:48.908841]     0.6250 MB /   0.50 sec =   10.4863 Mbps     4 retrans    108 KB-cwnd
[2024-05-28 20:46:48.909286]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    108 KB-cwnd
[2024-05-28 20:46:49.501841]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans     93 KB-cwnd
[2024-05-28 20:46:50.443533]     0.7500 MB /   0.50 sec =   12.5827 Mbps     3 retrans     66 KB-cwnd
[2024-05-28 20:46:50.444009]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     66 KB-cwnd
[2024-05-28 20:46:51.740913]     0.4375 MB /   0.50 sec =    7.3399 Mbps     4 retrans     63 KB-cwnd
[2024-05-28 20:46:51.741275]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     63 KB-cwnd
[2024-05-28 20:46:51.741385]     0.3750 MB /   0.50 sec =    6.2908 Mbps     0 retrans     63 KB-cwnd
[2024-05-28 20:46:52.331137]     0.5000 MB /   0.50 sec =    8.3889 Mbps     4 retrans     88 KB-cwnd
[2024-05-28 20:46:52.956430]     0.9375 MB /   0.50 sec =   15.7296 Mbps     2 retrans     75 KB-cwnd
[2024-05-28 20:46:53.668097]     0.7500 MB /   0.50 sec =   12.5820 Mbps     1 retrans     74 KB-cwnd
[2024-05-28 20:46:53.668683]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 20:46:54.394025]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:46:55.074717]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans    104 KB-cwnd
[2024-05-28 20:46:55.075190]     0.6875 MB /   0.50 sec =   11.5333 Mbps     0 retrans    104 KB-cwnd
[2024-05-28 20:46:55.608015]     0.8750 MB /   0.50 sec =   14.6815 Mbps     1 retrans     99 KB-cwnd
[2024-05-28 20:46:56.211235]     0.7500 MB /   0.50 sec =   12.5831 Mbps     2 retrans     85 KB-cwnd
[2024-05-28 20:46:56.885991]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 20:46:57.418566]     0.7500 MB /   0.50 sec =   12.5821 Mbps     2 retrans    110 KB-cwnd
[2024-05-28 20:46:57.917673]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 20:46:58.458538]     0.8125 MB /   0.50 sec =   13.6329 Mbps     0 retrans    103 KB-cwnd
[2024-05-28 20:46:58.931380]     1.0000 MB /   0.50 sec =   16.7762 Mbps     0 retrans    215 KB-cwnd
[2024-05-28 20:46:59.310238]     1.1250 MB /   0.50 sec =   18.8751 Mbps     6 retrans    100 KB-cwnd
[2024-05-28 20:46:59.864791]     1.1250 MB /   0.50 sec =   18.8743 Mbps     1 retrans     88 KB-cwnd
[2024-05-28 20:47:00.378632]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 20:47:00.838718]     0.9375 MB /   0.50 sec =   15.7279 Mbps     1 retrans    115 KB-cwnd
[2024-05-28 20:47:01.343530]     1.0000 MB /   0.50 sec =   16.7765 Mbps     1 retrans    101 KB-cwnd
[2024-05-28 20:47:01.902542]     0.8750 MB /   0.50 sec =   14.6813 Mbps     0 retrans    107 KB-cwnd
[2024-05-28 20:47:02.391417]     0.8750 MB /   0.50 sec =   14.6799 Mbps     1 retrans    116 KB-cwnd
[2024-05-28 20:47:02.847683]     0.9375 MB /   0.50 sec =   15.7285 Mbps     1 retrans    105 KB-cwnd
[2024-05-28 20:47:03.398069]     1.0625 MB /   0.50 sec =   17.8256 Mbps     1 retrans     92 KB-cwnd
[2024-05-28 20:47:03.919529]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:47:04.395419]     0.9375 MB /   0.50 sec =   15.7280 Mbps     3 retrans     97 KB-cwnd
[2024-05-28 20:47:04.912303]     1.0000 MB /   0.50 sec =   16.7762 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 20:47:05.416394]     0.9375 MB /   0.50 sec =   15.7294 Mbps     0 retrans    116 KB-cwnd
[2024-05-28 20:47:05.987622]     0.9375 MB /   0.50 sec =   15.7287 Mbps     3 retrans     92 KB-cwnd
[2024-05-28 20:47:06.640708]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:47:06.641222]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:47:07.193745]     0.6250 MB /   0.50 sec =   10.4849 Mbps     2 retrans    129 KB-cwnd
[2024-05-28 20:47:07.728753]     1.0625 MB /   0.50 sec =   17.8263 Mbps     2 retrans    110 KB-cwnd
[2024-05-28 20:47:08.475429]     0.6875 MB /   0.50 sec =   11.5354 Mbps     1 retrans     93 KB-cwnd
[2024-05-28 20:47:09.070393]     0.6250 MB /   0.50 sec =   10.4851 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 20:47:09.070780]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 20:47:09.663672]     0.6250 MB /   0.50 sec =   10.4850 Mbps     2 retrans    108 KB-cwnd
[2024-05-28 20:47:10.126890]     1.0625 MB /   0.50 sec =   17.8278 Mbps     1 retrans     92 KB-cwnd
[2024-05-28 20:47:10.675038]     1.0000 MB /   0.50 sec =   16.7766 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:47:11.190076]     0.8750 MB /   0.50 sec =   14.6806 Mbps     2 retrans     94 KB-cwnd
[2024-05-28 20:47:11.751987]     0.8750 MB /   0.50 sec =   14.6790 Mbps     0 retrans    103 KB-cwnd
[2024-05-28 20:47:12.346175]     0.9375 MB /   0.50 sec =   15.7290 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 20:47:12.849182]     0.6250 MB /   0.50 sec =   10.4865 Mbps     4 retrans    148 KB-cwnd
[2024-05-28 20:47:13.447057]     1.0625 MB /   0.50 sec =   17.8253 Mbps     4 retrans    103 KB-cwnd
[2024-05-28 20:47:14.086581]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans     89 KB-cwnd
[2024-05-28 20:47:14.086982]     0.6875 MB /   0.50 sec =   11.5334 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:47:14.974926]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 20:47:15.654682]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans    137 KB-cwnd
[2024-05-28 20:47:15.655418]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 20:47:16.117289]     1.1250 MB /   0.50 sec =   18.8742 Mbps     1 retrans    104 KB-cwnd
[2024-05-28 20:47:16.571118]     0.8750 MB /   0.50 sec =   14.6788 Mbps     1 retrans     89 KB-cwnd
[2024-05-28 20:47:17.099962]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 20:47:17.676082]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans    181 KB-cwnd
[2024-05-28 20:47:18.463197]     1.3750 MB /   0.50 sec =   23.0709 Mbps     4 retrans    127 KB-cwnd
[2024-05-28 20:47:19.109239]     1.0000 MB /   0.50 sec =   16.7770 Mbps     1 retrans    110 KB-cwnd
[2024-05-28 20:47:19.109845]     0.7500 MB /   0.50 sec =   12.5818 Mbps     0 retrans    110 KB-cwnd
[2024-05-28 20:47:19.790957]     0.6875 MB /   0.50 sec =   11.5340 Mbps     1 retrans     93 KB-cwnd
[2024-05-28 20:47:20.590697]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 20:47:20.591074]     0.6250 MB /   0.50 sec =   10.4850 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 20:47:21.274107]     0.6875 MB /   0.50 sec =   11.5359 Mbps     2 retrans    100 KB-cwnd
[2024-05-28 20:47:21.835717]     0.8125 MB /   0.50 sec =   13.6312 Mbps     1 retrans     97 KB-cwnd
[2024-05-28 20:47:22.333344]     0.9375 MB /   0.50 sec =   15.7275 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 20:47:22.852606]     0.8750 MB /   0.50 sec =   14.6809 Mbps     3 retrans     79 KB-cwnd
[2024-05-28 20:47:23.476822]     0.8125 MB /   0.50 sec =   13.6304 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:47:23.987606]     0.8125 MB /   0.50 sec =   13.6325 Mbps     3 retrans    105 KB-cwnd
[2024-05-28 20:47:24.731890]     0.9375 MB /   0.50 sec =   15.7284 Mbps     1 retrans     94 KB-cwnd
[2024-05-28 20:47:24.732398]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     94 KB-cwnd
[2024-05-28 20:47:25.512519]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 20:47:26.157906]     0.6875 MB /   0.50 sec =   11.5340 Mbps     7 retrans     94 KB-cwnd
[2024-05-28 20:47:26.158280]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     94 KB-cwnd
[2024-05-28 20:47:27.006599]     0.7500 MB /   0.50 sec =   12.5813 Mbps     0 retrans    104 KB-cwnd
[2024-05-28 20:47:27.709484]     0.5625 MB /   0.50 sec =    9.4385 Mbps     3 retrans     61 KB-cwnd
[2024-05-28 20:47:27.709992]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 20:47:28.554304]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 20:47:28.554596]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 20:47:29.121687]     0.7500 MB /   0.50 sec =   12.5809 Mbps    22 retrans     61 KB-cwnd
[2024-05-28 20:47:30.375617]     0.5000 MB /   0.50 sec =    8.3901 Mbps     7 retrans     39 KB-cwnd
[2024-05-28 20:47:30.375917]     0.3750 MB /   0.50 sec =    6.2910 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 20:47:31.916173]     0.3750 MB /   0.50 sec =    6.2911 Mbps     5 retrans     30 KB-cwnd
[2024-05-28 20:47:31.916514]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 20:47:31.916604]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 20:47:32.958218]     0.2500 MB /   0.50 sec =    4.1946 Mbps     2 retrans     71 KB-cwnd
[2024-05-28 20:47:32.958692]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 20:47:33.661502]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:47:33.662004]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:47:34.888253]     0.5000 MB /   0.50 sec =    8.3894 Mbps    14 retrans     37 KB-cwnd
[2024-05-28 20:47:34.888775]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     37 KB-cwnd
[2024-05-28 20:47:36.402799]     0.2500 MB /   0.50 sec =    4.1942 Mbps     3 retrans     35 KB-cwnd
[2024-05-28 20:47:36.403263]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 20:47:36.404263]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 20:47:37.564713]     0.2500 MB /   0.50 sec =    4.1944 Mbps     5 retrans     82 KB-cwnd
[2024-05-28 20:47:37.565079]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:47:37.565188]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:47:38.748025]     0.5625 MB /   0.50 sec =    9.4374 Mbps     7 retrans     41 KB-cwnd
[2024-05-28 20:47:38.748437]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     41 KB-cwnd
[2024-05-28 20:47:39.826108]     0.3750 MB /   0.50 sec =    6.2915 Mbps     5 retrans     60 KB-cwnd
[2024-05-28 20:47:39.826648]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 20:47:40.934073]     0.5000 MB /   0.50 sec =    8.3882 Mbps    10 retrans     50 KB-cwnd
[2024-05-28 20:47:40.934439]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     50 KB-cwnd
[2024-05-28 20:47:41.649689]     0.3750 MB /   0.50 sec =    6.2914 Mbps     6 retrans    105 KB-cwnd
[2024-05-28 20:47:41.650217]     0.8125 MB /   0.50 sec =   13.6330 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 20:47:42.373321]     0.6250 MB /   0.50 sec =   10.4847 Mbps    31 retrans     57 KB-cwnd
[2024-05-28 20:47:43.273962]     0.5625 MB /   0.50 sec =    9.4377 Mbps     2 retrans     68 KB-cwnd
[2024-05-28 20:47:43.274397]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 20:47:43.682925]     0.7500 MB /   0.50 sec =   12.5821 Mbps     5 retrans     99 KB-cwnd
[2024-05-28 20:47:44.199743]     1.1250 MB /   0.50 sec =   18.8733 Mbps    19 retrans     82 KB-cwnd
[2024-05-28 20:47:44.828287]     0.7500 MB /   0.50 sec =   12.5839 Mbps     8 retrans     74 KB-cwnd
[2024-05-28 20:47:45.461776]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 20:47:46.152878]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 20:47:46.153378]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 20:47:46.705153]     0.8125 MB /   0.50 sec =   13.6319 Mbps     1 retrans    114 KB-cwnd
[2024-05-28 20:47:47.110122]     1.1250 MB /   0.50 sec =   18.8737 Mbps     0 retrans    121 KB-cwnd
[2024-05-28 20:47:47.539727]     1.1875 MB /   0.50 sec =   19.9241 Mbps     1 retrans    116 KB-cwnd
[2024-05-28 20:47:48.638313]     0.9375 MB /   0.50 sec =   15.7269 Mbps    15 retrans     68 KB-cwnd
[2024-05-28 20:47:48.638827]     0.7500 MB /   0.50 sec =   12.5838 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 20:47:49.457722]     0.5625 MB /   0.50 sec =    9.4371 Mbps    12 retrans     53 KB-cwnd
[2024-05-28 20:47:50.376720]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     56 KB-cwnd
[2024-05-28 20:47:50.377132]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans     56 KB-cwnd
[2024-05-28 20:47:51.668387]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     48 KB-cwnd
[2024-05-28 20:47:51.668599]     0.3750 MB /   0.50 sec =    6.2909 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 20:47:51.668641]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 20:47:52.264511]     0.5625 MB /   0.50 sec =    9.4381 Mbps    21 retrans    103 KB-cwnd
[2024-05-28 20:47:52.900335]     0.9375 MB /   0.50 sec =   15.7271 Mbps     9 retrans     89 KB-cwnd
[2024-05-28 20:47:53.641429]     0.8125 MB /   0.50 sec =   13.6314 Mbps    23 retrans     77 KB-cwnd
[2024-05-28 20:47:53.641982]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 20:47:54.353777]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     86 KB-cwnd
[2024-05-28 20:47:54.887651]     0.7500 MB /   0.50 sec =   12.5837 Mbps     3 retrans     92 KB-cwnd
[2024-05-28 20:47:55.548812]     0.8750 MB /   0.50 sec =   14.6800 Mbps    22 retrans     63 KB-cwnd
[2024-05-28 20:47:55.549261]     0.7500 MB /   0.50 sec =   12.5820 Mbps     0 retrans     63 KB-cwnd
[2024-05-28 20:47:56.434288]     0.5000 MB /   0.50 sec =    8.3889 Mbps     4 retrans     66 KB-cwnd
[2024-05-28 20:47:56.824329]     0.5625 MB /   0.50 sec =    9.4367 Mbps     3 retrans    220 KB-cwnd
[2024-05-28 20:47:57.069061]     1.5625 MB /   0.50 sec =   26.2159 Mbps     8 retrans    125 KB-cwnd
[2024-05-28 20:47:57.530698]     1.1875 MB /   0.50 sec =   19.9224 Mbps     3 retrans     85 KB-cwnd
[2024-05-28 20:47:58.316925]     0.6875 MB /   0.50 sec =   11.5348 Mbps     6 retrans     46 KB-cwnd
[2024-05-28 20:47:59.418106]     0.5000 MB /   0.50 sec =    8.3886 Mbps     4 retrans    158 KB-cwnd
[2024-05-28 20:47:59.418518]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    158 KB-cwnd
[2024-05-28 20:47:59.918528]     0.8125 MB /   0.50 sec =   13.6323 Mbps    11 retrans     70 KB-cwnd
[2024-05-28 20:48:00.641152]     0.8125 MB /   0.50 sec =   13.6307 Mbps     6 retrans     61 KB-cwnd
[2024-05-28 20:48:00.641695]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 20:48:01.560985]     0.5000 MB /   0.50 sec =    8.3895 Mbps     3 retrans     49 KB-cwnd
[2024-05-28 20:48:01.561135]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:48:02.393745]     0.6250 MB /   0.50 sec =   10.4859 Mbps     9 retrans     30 KB-cwnd
[2024-05-28 20:48:03.439236]     0.5000 MB /   0.50 sec =    8.3885 Mbps     3 retrans     63 KB-cwnd
[2024-05-28 20:48:03.439613]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     63 KB-cwnd
[2024-05-28 20:48:04.237897]     0.6250 MB /   0.50 sec =   10.4858 Mbps     3 retrans    103 KB-cwnd
[2024-05-28 20:48:04.238446]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    103 KB-cwnd
[2024-05-28 20:48:04.933970]     0.7500 MB /   0.50 sec =   12.5828 Mbps     7 retrans     38 KB-cwnd
[2024-05-28 20:48:06.236463]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     45 KB-cwnd
[2024-05-28 20:48:06.236952]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 20:48:06.237098]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 20:48:06.805592]     0.4375 MB /   0.50 sec =    7.3400 Mbps     3 retrans     81 KB-cwnd
[2024-05-28 20:48:07.441539]     1.0625 MB /   0.50 sec =   17.8253 Mbps     4 retrans     72 KB-cwnd
[2024-05-28 20:48:08.218216]     0.6875 MB /   0.50 sec =   11.5325 Mbps     5 retrans     59 KB-cwnd
[2024-05-28 20:48:08.218398]     0.6875 MB /   0.50 sec =   11.5361 Mbps     0 retrans     59 KB-cwnd
[2024-05-28 20:48:09.038200]     0.5000 MB /   0.50 sec =    8.3887 Mbps     4 retrans     61 KB-cwnd
[2024-05-28 20:48:09.038725]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 20:48:09.788801]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 20:48:10.394799]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     99 KB-cwnd
[2024-05-28 20:48:10.930292]     0.7500 MB /   0.50 sec =   12.5821 Mbps     3 retrans     94 KB-cwnd
[2024-05-28 20:48:11.682062]     0.9375 MB /   0.50 sec =   15.7286 Mbps     3 retrans     64 KB-cwnd
[2024-05-28 20:48:11.682670]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans     64 KB-cwnd
[2024-05-28 20:48:12.502281]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 20:48:13.000233]     0.6875 MB /   0.50 sec =   11.5344 Mbps     5 retrans     81 KB-cwnd
[2024-05-28 20:48:13.611699]     1.0625 MB /   0.50 sec =   17.8274 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 20:48:13.612204]     0.8125 MB /   0.50 sec =   13.6308 Mbps     0 retrans     72 KB-cwnd
