time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:22:30.277020,0.0000,0,277
2024-05-27T11:22:30.277054,0.0000,0,277
2024-05-27T11:22:30.277088,0.0000,0,277
2024-05-27T11:22:30.277123,0.0000,0,277
2024-05-27T11:22:30.277157,0.0000,0,277
2024-05-27T11:22:30.277192,0.0000,0,277
2024-05-27T11:22:30.277226,0.0000,0,277
2024-05-27T11:22:30.277265,1.0486,0,277
2024-05-27T11:22:30.277298,0.0000,0,277
2024-05-27T11:22:30.277333,1.0486,0,277
2024-05-27T11:22:30.277367,0.0000,0,277
2024-05-27T11:22:30.277401,1.0486,0,277
2024-05-27T11:22:30.277435,1.0486,0,277
2024-05-27T11:22:30.277476,2.0972,0,277
2024-05-27T11:22:30.277511,1.0486,0,277
2024-05-27T11:22:30.277546,3.1458,0,277
2024-05-27T11:22:30.277579,3.1458,0,277
2024-05-27T11:22:40.163800,2.0971,294,246
2024-05-27T11:22:40.164324,2.0972,0,246
2024-05-27T11:22:40.164446,2.0971,0,246
2024-05-27T11:22:40.164535,1.0486,0,246
2024-05-27T11:22:40.164613,1.0485,0,246
2024-05-27T11:22:40.164689,1.0486,0,246
2024-05-27T11:22:40.164764,0.0000,0,246
2024-05-27T11:22:40.164839,0.0000,0,246
2024-05-27T11:22:40.164912,0.0000,0,246
2024-05-27T11:22:40.164984,0.0000,0,246
2024-05-27T11:22:40.165056,5.2428,0,246
2024-05-27T11:22:40.165129,1.0486,0,246
2024-05-27T11:22:40.165201,1.0486,0,246
2024-05-27T11:22:40.165275,0.0000,0,246
2024-05-27T11:22:40.165346,0.0000,0,246
2024-05-27T11:22:40.165418,1.0486,0,246
2024-05-27T11:22:40.165490,6.2915,0,246
2024-05-27T11:22:40.165562,3.1456,0,246
2024-05-27T11:22:40.165633,3.1458,0,246
2024-05-27T11:22:40.165706,2.0972,0,246
2024-05-27T11:22:43.382398,3.1456,3,214
2024-05-27T11:22:43.382766,3.1457,0,214
2024-05-27T11:22:43.382886,2.0972,0,214
2024-05-27T11:22:43.382974,1.0486,0,214
2024-05-27T11:22:43.383053,7.3401,0,214
2024-05-27T11:22:43.383131,9.4375,0,214
2024-05-27T11:22:43.383209,7.3398,0,214
2024-05-27T11:22:46.435997,8.3886,0,220
2024-05-27T11:22:46.436472,7.3399,0,220
2024-05-27T11:22:46.436575,5.2430,0,220
2024-05-27T11:22:46.436650,4.1942,0,220
2024-05-27T11:22:46.436721,4.1946,0,220
2024-05-27T11:22:46.436788,4.1942,0,220
2024-05-27T11:22:49.457423,6.2915,1,190
2024-05-27T11:22:49.457600,4.1940,0,190
2024-05-27T11:22:49.457648,7.3403,0,190
2024-05-27T11:22:49.457709,5.2429,0,190
2024-05-27T11:22:49.457748,5.2429,0,190
2024-05-27T11:22:49.457785,4.1943,0,190
2024-05-27T11:23:12.800503,4.1943,188,18
2024-05-27T11:23:12.800857,2.0973,0,18
2024-05-27T11:23:12.800927,1.0485,0,18
2024-05-27T11:23:12.800990,0.0000,0,18
2024-05-27T11:23:12.801040,0.0000,0,18
2024-05-27T11:23:12.801088,0.0000,0,18
2024-05-27T11:23:12.801136,0.0000,0,18
2024-05-27T11:23:12.801182,0.0000,0,18
2024-05-27T11:23:12.801230,0.0000,0,18
2024-05-27T11:23:12.801277,0.0000,0,18
2024-05-27T11:23:12.801324,0.0000,0,18
2024-05-27T11:23:12.801370,0.0000,0,18
2024-05-27T11:23:12.801416,0.0000,0,18
2024-05-27T11:23:12.801462,0.0000,0,18
2024-05-27T11:23:12.801507,0.0000,0,18
2024-05-27T11:23:12.801552,0.0000,0,18
2024-05-27T11:23:12.801597,0.0000,0,18
2024-05-27T11:23:12.801643,0.0000,0,18
2024-05-27T11:23:12.801690,0.0000,0,18
2024-05-27T11:23:12.801734,0.0000,0,18
2024-05-27T11:23:12.801781,0.0000,0,18
2024-05-27T11:23:12.801827,0.0000,0,18
2024-05-27T11:23:12.801874,0.0000,0,18
2024-05-27T11:23:12.801919,3.1458,0,18
2024-05-27T11:23:12.801965,0.0000,0,18
2024-05-27T11:23:12.802010,0.0000,0,18
2024-05-27T11:23:12.802055,0.0000,0,18
2024-05-27T11:23:12.802101,0.0000,0,18
2024-05-27T11:23:12.802145,0.0000,0,18
2024-05-27T11:23:12.802190,0.0000,0,18
2024-05-27T11:23:12.802238,0.0000,0,18
2024-05-27T11:23:12.802282,0.0000,0,18
2024-05-27T11:23:12.802331,0.0000,0,18
2024-05-27T11:23:12.802413,1.0486,0,18
2024-05-27T11:23:12.802466,1.0485,0,18
2024-05-27T11:23:12.802515,1.0486,0,18
2024-05-27T11:23:12.802570,0.0000,0,18
2024-05-27T11:23:12.802659,1.0486,0,18
2024-05-27T11:23:12.802720,0.0000,0,18
2024-05-27T11:23:12.802776,1.0486,0,18
2024-05-27T11:23:12.802845,0.0000,0,18
2024-05-27T11:23:12.802902,1.0486,0,18
2024-05-27T11:23:12.802957,1.0486,0,18
2024-05-27T11:23:12.803014,0.0000,0,18
2024-05-27T11:23:12.803069,2.0971,0,18
2024-05-27T11:23:12.803125,1.0485,0,18
2024-05-27T11:23:12.838699,0.0000,0,18
2024-05-27T11:23:13.335752,1.0486,1,9
2024-05-27T11:23:13.838781,0.0000,1,6
2024-05-27T11:23:14.347882,1.0485,0,9
2024-05-27T11:23:14.836055,0.0000,4,7
2024-05-27T11:23:15.336536,1.0486,0,14
2024-05-27T11:23:15.843569,1.0486,0,18
2024-05-27T11:23:16.469935,1.0485,0,37
2024-05-27T11:23:16.836585,0.0000,0,49
2024-05-27T11:23:17.335542,0.0000,0,86
2024-05-27T11:23:17.844501,1.0486,0,108
2024-05-27T11:23:18.336352,0.0000,0,127
2024-05-27T11:23:18.853170,0.0000,2,129
2024-05-27T11:23:19.335884,3.1460,19,104
2024-05-27T11:23:19.833573,6.2915,0,123
2024-05-27T11:23:20.344024,6.2916,0,124
2024-05-27T11:23:20.833375,8.3880,0,127
2024-05-27T11:23:21.335310,6.2918,0,128
2024-05-27T11:23:21.833763,5.2428,0,129
2024-05-27T11:23:22.337817,8.3883,0,131
2024-05-27T11:23:22.834350,10.4864,0,133
2024-05-27T11:23:23.351989,12.5833,0,139
