time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:19:23.981589,0.0000,0,1386
2024-05-27T11:19:24.481086,0.0000,0,1386
2024-05-27T11:19:24.980981,6.2934,0,1386
2024-05-27T11:19:25.480884,32.5128,0,1386
2024-05-27T11:19:25.980928,15.7268,0,1386
2024-05-27T11:19:26.480942,10.4855,0,1386
2024-05-27T11:19:26.980902,8.3890,0,1386
2024-05-27T11:19:27.480970,1.0485,0,1386
2024-05-27T11:19:27.981174,0.0000,0,1386
2024-05-27T11:19:28.482052,0.0000,0,1386
2024-05-27T11:19:28.981229,3.1512,0,1386
2024-05-27T11:19:29.481221,0.0000,0,1386
2024-05-27T11:19:29.980857,0.0000,0,1386
2024-05-27T11:19:30.482089,0.0000,0,1386
2024-05-27T11:19:30.981090,0.0000,0,1386
2024-05-27T11:19:31.482059,3.1401,0,1386
2024-05-27T11:19:31.981967,0.0000,0,1386
2024-05-27T11:19:32.480964,0.0000,0,1386
2024-05-27T11:19:32.982212,0.0000,0,1386
2024-05-27T11:19:33.482180,0.0000,0,1386
2024-05-27T11:19:33.982011,0.0000,0,1386
2024-05-27T11:19:34.481074,0.0000,0,1386
2024-05-27T11:19:34.980878,1.0489,0,1386
2024-05-27T11:19:35.480857,5.2429,0,1386
2024-05-27T11:19:35.980974,3.1451,0,1386
2024-05-27T11:19:36.480801,0.0000,0,1386
2024-05-27T11:19:36.982104,0.0000,0,1386
2024-05-27T11:19:37.480907,8.4076,0,1386
2024-05-27T11:19:37.980963,6.2911,0,1386
2024-05-27T11:19:38.481071,8.3893,0,1386
2024-05-27T11:19:38.980924,8.3882,0,1386
2024-05-27T11:19:39.480907,12.5837,0,1386
2024-05-27T11:19:39.980919,12.5825,0,1386
2024-05-27T11:19:40.480915,11.5342,0,1386
2024-05-27T11:19:40.980935,17.8260,0,1386
2024-05-27T11:19:41.480909,19.9232,0,1386
2024-05-27T11:19:41.980825,19.9238,0,1386
2024-05-27T11:19:42.481383,26.1892,0,1386
2024-05-27T11:19:42.981162,33.5842,0,1386
2024-05-27T11:19:43.482001,34.5335,0,1386
2024-05-27T11:19:43.980968,45.1778,0,1386
2024-05-27T11:19:44.480905,59.7737,0,1386
2024-05-27T11:19:44.980924,55.5730,0,1386
2024-05-27T11:19:45.480951,54.5274,0,1386
2024-05-27T11:19:45.980963,52.4216,0,1386
2024-05-27T11:19:46.480937,57.6783,0,1386
2024-05-27T11:19:46.980922,65.0118,0,1386
2024-05-27T11:19:47.480889,88.0818,0,1386
2024-05-27T11:19:47.981055,72.3351,0,3000
2024-05-27T11:19:48.480904,82.8571,0,3000
2024-05-27T11:19:48.980897,105.9053,0,3000
2024-05-27T11:19:49.480901,121.6363,0,3000
2024-05-27T11:19:49.980930,137.3604,0,4050
2024-05-27T11:19:50.480913,71.3013,0,4050
2024-05-27T11:19:50.980963,122.6846,0,4050
2024-05-27T11:19:51.480957,165.6618,0,4055
2024-05-27T11:19:51.980878,134.2341,0,4058
2024-05-27T11:19:52.480917,163.5746,0,4058
2024-05-27T11:19:52.980862,161.4839,0,4058
2024-05-27T11:19:53.481206,177.1034,0,4069
2024-05-27T11:19:53.981807,165.4817,0,4069
2024-05-27T11:19:54.481005,177.4859,0,4069
2024-05-27T11:19:54.982004,203.0741,0,4069
2024-05-27T11:19:55.480974,201.7301,0,4069
2024-05-27T11:19:55.981025,270.4461,0,3200
2024-05-27T11:19:56.481931,304.6032,0,3200
2024-05-27T11:19:56.981838,242.2555,0,3200
2024-05-27T11:19:57.480900,287.8348,0,3200
2024-05-27T11:19:57.980899,269.4889,0,3200
2024-05-27T11:19:58.481085,293.5954,0,3200
2024-05-27T11:19:58.981274,307.2426,0,3200
2024-05-27T11:19:59.480867,312.4800,0,3225
2024-05-27T11:19:59.981015,272.6090,3881,1434
2024-05-27T11:20:00.481053,338.7077,0,1434
2024-05-27T11:20:00.980901,329.2515,0,1442
2024-05-27T11:20:01.480896,331.3454,0,1442
2024-05-27T11:20:01.980869,325.0813,0,1442
2024-05-27T11:20:02.481029,290.4288,0,1442
2024-05-27T11:20:02.981014,316.5762,0,1442
2024-05-27T11:20:03.481233,355.3479,0,1442
2024-05-27T11:20:03.980892,260.2202,0,4185
2024-05-27T11:20:04.481042,347.0544,0,4185
2024-05-27T11:20:04.981007,305.1033,0,4185
2024-05-27T11:20:05.481374,295.5318,0,4185
2024-05-27T11:20:05.981216,287.3345,0,4185
2024-05-27T11:20:06.481203,275.9438,0,4128
2024-05-27T11:20:06.980905,288.3642,0,4128
2024-05-27T11:20:07.481008,168.7944,0,4128
2024-05-27T11:20:07.981334,306.2375,0,5275
2024-05-27T11:20:08.480892,294.6487,0,5275
2024-05-27T11:20:08.980980,304.0475,0,5275
2024-05-27T11:20:09.480958,347.0814,0,5275
2024-05-27T11:20:09.980913,331.3785,0,5275
2024-05-27T11:20:10.480885,267.4029,0,5275
2024-05-27T11:20:10.981021,298.7910,0,5275
2024-05-27T11:20:11.481004,308.2758,0,5275
2024-05-27T11:20:11.981046,297.8462,0,5078
2024-05-27T11:20:12.480988,264.2089,0,5078
2024-05-27T11:20:12.980893,309.3776,0,5078
2024-05-27T11:20:13.480935,271.5665,0,5078
2024-05-27T11:20:13.981077,139.4299,0,5078
2024-05-27T11:20:14.480943,125.8482,0,5078
2024-05-27T11:20:14.980937,359.6947,0,5078
2024-05-27T11:20:15.480956,294.6204,0,5078
2024-05-27T11:20:15.980916,291.5315,0,5078
2024-05-27T11:20:16.480985,196.0602,0,5579
2024-05-27T11:20:16.980794,294.7165,0,5579
2024-05-27T11:20:17.480947,161.4581,0,5579
2024-05-27T11:20:17.981074,119.5154,0,5579
2024-05-27T11:20:18.480841,168.8592,0,5579
2024-05-27T11:20:18.981098,42.9804,0,5579
2024-05-27T11:20:19.481316,102.7454,0,5579
2024-05-27T11:20:19.980895,195.1190,0,5579
2024-05-27T11:20:20.480937,208.6591,0,5579
2024-05-27T11:20:20.980905,300.9497,0,5579
2024-05-27T11:20:21.480879,292.5562,0,5579
2024-05-27T11:20:21.980953,294.6269,0,5579
2024-05-27T11:20:22.481095,251.6633,0,5856
2024-05-27T11:20:22.980815,173.0337,0,5856
2024-05-27T11:20:23.480939,257.9306,0,5856
2024-05-27T11:20:23.980892,253.7584,0,5856
2024-05-27T11:20:24.480947,226.4757,0,5856
2024-05-27T11:20:24.980945,211.8204,0,5856
2024-05-27T11:20:25.480889,83.8876,0,5856
2024-05-27T11:20:25.980914,178.2565,0,5883
2024-05-27T11:20:26.480924,175.1139,0,5883
2024-05-27T11:20:26.980884,173.0147,0,5883
2024-05-27T11:20:27.480917,133.1678,0,5883
2024-05-27T11:20:27.981005,165.6498,0,5883
2024-05-27T11:20:28.480891,145.7792,0,5883
2024-05-27T11:20:28.981006,150.9681,3,5501
2024-05-27T11:20:29.480912,185.6295,0,5501
2024-05-27T11:20:29.980995,139.4369,0,5501
2024-05-27T11:20:30.480920,130.0463,0,5501
2024-05-27T11:20:30.980848,148.9014,0,5501
2024-05-27T11:20:31.481004,160.4177,0,5501
2024-05-27T11:20:31.980992,145.7404,0,5501
2024-05-27T11:20:32.480889,175.1378,0,5501
2024-05-27T11:20:32.980937,168.8059,0,5501
2024-05-27T11:20:33.481006,161.4655,0,5501
2024-05-27T11:20:33.980993,167.7715,0,5501
2024-05-27T11:20:34.480939,175.1374,0,5501
2024-05-27T11:20:34.980922,150.9992,0,5501
2024-05-27T11:20:35.480890,179.3086,0,5501
2024-05-27T11:20:35.980954,147.8430,0,5501
2024-05-27T11:20:36.480933,148.9020,0,5501
2024-05-27T11:20:36.980881,150.9992,379,4548
2024-05-27T11:20:37.480995,68.1459,0,4548
2024-05-27T11:20:37.981015,53.4760,0,4914
2024-05-27T11:20:38.480797,89.1520,0,4914
2024-05-27T11:20:38.980944,37.7444,0,4914
2024-05-27T11:20:39.481148,33.5501,0,4914
2024-05-27T11:20:39.980986,33.5546,0,4914
2024-05-27T11:20:40.480982,0.0000,0,4914
2024-05-27T11:20:40.980993,61.8652,0,4914
2024-05-27T11:20:41.481068,26.2126,0,4914
2024-05-27T11:20:41.981096,40.8904,0,4914
2024-05-27T11:20:42.480895,65.0349,0,4914
2024-05-27T11:20:42.980918,68.1574,0,4914
2024-05-27T11:20:43.480976,66.0506,0,4914
2024-05-27T11:20:43.980854,40.8991,0,4914
2024-05-27T11:20:44.481010,18.8703,0,4914
2024-05-27T11:20:44.981013,48.2370,0,4914
2024-05-27T11:20:45.481176,35.6514,0,4914
2024-05-27T11:20:45.981008,65.0128,0,4946
2024-05-27T11:20:46.480909,55.5850,0,4946
2024-05-27T11:20:46.981043,10.4830,0,4946
2024-05-27T11:20:47.480863,0.0000,0,4946
2024-05-27T11:20:47.981045,0.0000,0,4946
2024-05-27T11:20:48.480877,0.0000,0,4946
2024-05-27T11:20:48.981118,0.0000,0,4946
2024-05-27T11:20:49.480810,40.9112,0,4946
2024-05-27T11:20:49.980934,44.0319,0,4946
2024-05-27T11:20:50.481148,98.5648,0,4946
2024-05-27T11:20:50.980954,48.2348,0,4946
2024-05-27T11:20:51.480916,103.8238,0,4946
2024-05-27T11:20:51.980948,98.5592,0,4946
2024-05-27T11:20:52.480892,108.0100,0,4946
2024-05-27T11:20:52.980995,96.4541,0,4946
2024-05-27T11:20:53.480981,26.2151,0,4946
2024-05-27T11:20:53.980924,39.8490,0,4946
2024-05-27T11:20:54.481042,25.1607,0,4946
2024-05-27T11:20:54.981071,105.9053,0,4946
2024-05-27T11:20:55.480954,39.8544,0,4946
2024-05-27T11:20:55.981029,12.5810,0,4946
2024-05-27T11:20:56.480993,20.9723,0,4946
2024-05-27T11:20:56.981011,22.0196,0,4946
2024-05-27T11:20:57.480987,68.1589,0,4946
2024-05-27T11:20:57.980924,22.0215,0,4946
2024-05-27T11:20:58.480983,84.9420,0,4946
2024-05-27T11:20:58.981103,1.0483,0,4946
2024-05-27T11:20:59.480820,0.0000,0,4946
2024-05-27T11:20:59.981124,0.0000,0,4946
2024-05-27T11:21:00.481111,0.0000,0,4946
2024-05-27T11:21:00.980987,0.0000,0,4946
2024-05-27T11:21:01.481355,0.0000,0,4946
2024-05-27T11:21:01.981146,0.0000,0,4946
2024-05-27T11:21:02.481034,1.0487,0,4946
2024-05-27T11:21:02.981140,0.0000,0,4946
2024-05-27T11:21:03.481425,0.0000,0,4946
2024-05-27T11:21:03.980884,0.0000,0,4946
2024-05-27T11:21:04.481145,0.0000,0,4946
2024-05-27T11:21:04.981079,0.0000,0,4946
2024-05-27T11:21:05.481005,0.0000,0,4946
2024-05-27T11:21:05.980910,13.6343,0,4946
2024-05-27T11:21:06.481004,7.3386,0,4946
2024-05-27T11:21:06.980956,15.7307,0,4946
