time,throughput_mbps,retrans,cwnd_kb
2024-05-29T13:00:21.075817,99.6275,0,1662
2024-05-29T13:00:21.746863,97.5080,0,1662
2024-05-29T13:00:22.206738,104.8660,0,1662
2024-05-29T13:00:22.675048,93.3188,0,1662
2024-05-29T13:00:23.221982,85.9812,0,1662
2024-05-29T13:00:23.738816,87.0348,0,1662
2024-05-29T13:00:24.367827,74.4386,0,1662
2024-05-29T13:00:24.634859,77.6047,0,1662
2024-05-29T13:00:25.128001,93.3270,0,1662
2024-05-29T13:00:25.732395,72.3454,0,1662
2024-05-29T13:00:26.459036,75.4949,0,1662
2024-05-29T13:00:26.902887,52.4331,0,1662
2024-05-29T13:00:27.447277,47.1880,0,1662
2024-05-29T13:00:28.041753,42.9911,0,1662
2024-05-29T13:00:28.682144,34.6021,0,1662
2024-05-29T13:00:28.682357,34.6021,0,1662
2024-05-29T13:00:29.583393,26.2139,0,1662
2024-05-29T13:00:29.583787,25.1669,0,1662
2024-05-29T13:00:30.658799,22.0199,0,1662
2024-05-29T13:00:30.659273,19.9227,0,1662
2024-05-29T13:00:32.002089,18.8745,0,1662
2024-05-29T13:00:32.002279,16.7769,0,1662
2024-05-29T13:00:33.723482,14.6804,0,1662
2024-05-29T13:00:33.723861,14.6797,0,1662
2024-05-29T13:00:33.723992,12.5827,0,1662
2024-05-29T13:00:33.724173,11.5346,0,1662
2024-05-29T13:00:35.128165,13.6304,0,1662
2024-05-29T13:00:35.128619,16.7789,0,1662
2024-05-29T13:00:35.128754,15.7258,0,1662
2024-05-29T13:00:36.394429,16.7795,0,1662
2024-05-29T13:00:36.394612,15.7288,0,1662
2024-05-29T13:00:37.346118,22.0189,0,1662
2024-05-29T13:00:37.346566,23.0693,0,1662
2024-05-29T13:00:38.372507,25.1668,0,1662
2024-05-29T13:00:38.372836,22.0202,0,1662
2024-05-29T13:00:39.084282,23.0691,0,1662
2024-05-29T13:00:39.084693,32.5069,0,1662
2024-05-29T13:00:39.640372,38.7945,0,1662
2024-05-29T13:00:40.246411,38.7986,0,1662
2024-05-29T13:00:41.039707,33.5541,0,1662
2024-05-29T13:00:41.896312,25.1662,0,1662
2024-05-29T13:00:41.896484,24.1164,0,1662
2024-05-29T13:00:42.553376,29.3605,0,1662
2024-05-29T13:00:43.976130,35.6519,0,1662
2024-05-29T13:00:43.976410,18.8741,0,1662
2024-05-29T13:00:43.976523,12.5832,0,1662
2024-05-29T13:00:45.474905,13.6316,0,1662
2024-05-29T13:00:45.475406,17.8245,0,1662
2024-05-29T13:00:45.475636,12.5827,0,1662
2024-05-29T13:00:47.267671,15.7294,0,1662
2024-05-29T13:00:47.268369,12.5828,0,1662
2024-05-29T13:00:47.268528,14.6792,0,1662
2024-05-29T13:00:47.268643,10.4871,0,1662
2024-05-29T13:00:49.429579,10.4854,0,1662
2024-05-29T13:00:49.430018,10.4857,0,1662
2024-05-29T13:00:49.430155,10.4857,0,1662
2024-05-29T13:00:49.430266,10.4858,0,1662
2024-05-29T13:00:53.010116,10.4852,7,1328
2024-05-29T13:00:53.010567,10.4861,0,1328
2024-05-29T13:00:53.010703,8.3886,0,1328
2024-05-29T13:00:53.010815,7.3400,0,1328
2024-05-29T13:00:53.010921,6.2916,0,1328
2024-05-29T13:00:53.011028,0.0000,0,1328
2024-05-29T13:00:53.011130,0.0000,0,1328
2024-05-29T13:01:00.993335,12.5831,0,1662
2024-05-29T13:01:00.993725,4.1944,0,1662
2024-05-29T13:01:00.993858,5.2417,0,1662
2024-05-29T13:01:00.993970,3.1464,0,1662
2024-05-29T13:01:00.994075,3.1451,0,1662
2024-05-29T13:01:00.994180,3.1462,0,1662
2024-05-29T13:01:00.994280,3.1458,0,1662
2024-05-29T13:01:00.994385,5.2426,0,1662
2024-05-29T13:01:00.994484,5.2432,0,1662
2024-05-29T13:01:00.994583,9.4374,0,1662
2024-05-29T13:01:00.994683,10.4852,0,1662
2024-05-29T13:01:00.994784,11.5352,0,1662
2024-05-29T13:01:00.994882,10.4859,0,1662
2024-05-29T13:01:00.994984,6.2908,0,1662
2024-05-29T13:01:00.995082,9.4378,0,1662
2024-05-29T13:01:00.995180,9.4371,0,1662
2024-05-29T13:01:01.372685,11.5320,0,1662
2024-05-29T13:01:01.765978,14.6825,0,1662
2024-05-29T13:01:02.227556,13.6314,0,1662
2024-05-29T13:01:03.211284,8.3890,0,1662
2024-05-29T13:01:03.211696,5.2428,0,1662
2024-05-29T13:01:03.865247,6.2914,0,1662
2024-05-29T13:01:04.428822,10.4855,0,1662
2024-05-29T13:01:04.857598,9.4378,0,1662
2024-05-29T13:01:05.278139,13.6308,0,1662
2024-05-29T13:01:05.685390,12.5826,0,1662
2024-05-29T13:01:06.127629,13.6306,0,1662
2024-05-29T13:01:06.586910,12.5843,0,1662
2024-05-29T13:01:07.510983,11.5339,0,1662
2024-05-29T13:01:08.018181,11.5347,0,1662
2024-05-29T13:01:08.667595,11.5344,0,1662
2024-05-29T13:01:08.668294,9.4373,0,1662
2024-05-29T13:01:09.235270,9.4367,0,1662
2024-05-29T13:01:09.696564,11.5331,0,1662
2024-05-29T13:01:10.187487,12.5852,0,1662
2024-05-29T13:01:10.634167,11.5342,0,1662
2024-05-29T13:01:11.161176,10.4853,0,1662
2024-05-29T13:01:11.583424,13.6311,0,1662
2024-05-29T13:01:12.483016,11.5339,0,1662
2024-05-29T13:01:12.911863,13.6328,0,1662
2024-05-29T13:01:13.390772,13.6313,0,1662
2024-05-29T13:01:13.929776,10.4862,0,1662
2024-05-29T13:01:14.481166,10.4852,0,1662
2024-05-29T13:01:14.997691,11.5343,0,1662
2024-05-29T13:01:15.435618,10.4848,0,1662
2024-05-29T13:01:15.850609,13.6332,0,1662
2024-05-29T13:01:16.302153,12.5830,0,1662
2024-05-29T13:01:16.723458,12.5830,0,1662
2024-05-29T13:01:17.169824,12.5822,0,1662
2024-05-29T13:01:17.625445,13.6325,0,1662
2024-05-29T13:01:18.467691,13.6306,0,1662
2024-05-29T13:01:18.940647,12.5833,0,1662
2024-05-29T13:01:19.412127,12.5829,0,1662
2024-05-29T13:01:19.876335,10.4850,0,1662
2024-05-29T13:01:20.289619,12.5829,0,1662
2024-05-29T13:01:20.656127,14.6807,0,1662
2024-05-29T13:01:21.381601,15.7277,0,1662
2024-05-29T13:01:21.818708,14.6812,0,1662
2024-05-29T13:01:22.190412,12.5825,0,1662
2024-05-29T13:01:22.598256,14.6811,0,1662
2024-05-29T13:01:23.340959,16.7774,0,1662
2024-05-29T13:01:23.790620,13.6311,0,1662
2024-05-29T13:01:24.259043,12.5829,0,1662
2024-05-29T13:01:24.681095,12.5831,0,1662
2024-05-29T13:01:25.197923,11.5339,0,1662
2024-05-29T13:01:25.756155,9.4370,0,1662
2024-05-29T13:01:26.549240,9.4373,0,1662
2024-05-29T13:01:27.642571,6.2915,0,1662
2024-05-29T13:01:27.643028,5.2429,0,1662
2024-05-29T13:01:27.643167,5.2429,0,1662
2024-05-29T13:01:28.538343,5.2429,0,1662
2024-05-29T13:01:29.876940,7.3398,0,1662
2024-05-29T13:01:29.877345,4.1942,0,1662
2024-05-29T13:01:29.877475,4.1943,0,1662
2024-05-29T13:01:30.523492,3.1457,0,1662
2024-05-29T13:01:30.572548,5.2431,0,1662
2024-05-29T13:01:31.068119,5.2428,0,1662
2024-05-29T13:01:31.570542,4.1943,0,1662
2024-05-29T13:01:32.343510,3.1455,0,1662
2024-05-29T13:01:32.747253,0.0000,3,606
2024-05-29T13:01:34.258636,0.0000,5,606
2024-05-29T13:01:34.259040,0.0000,0,606
2024-05-29T13:01:34.259166,0.0000,0,606
2024-05-29T13:01:35.083849,0.0000,0,606
2024-05-29T13:01:35.147059,0.0000,0,606
2024-05-29T13:01:36.051785,0.0000,0,606
2024-05-29T13:01:37.426671,0.0000,0,606
2024-05-29T13:01:37.426920,0.0000,0,606
2024-05-29T13:01:37.426967,0.0000,0,606
2024-05-29T13:01:45.766567,0.0000,1,1328
2024-05-29T13:01:45.766738,0.0000,0,1328
2024-05-29T13:01:45.766782,0.0000,0,1328
2024-05-29T13:01:45.766854,0.0000,0,1328
2024-05-29T13:01:45.766888,0.0000,0,1328
2024-05-29T13:01:45.766937,0.0000,0,1328
2024-05-29T13:01:45.767050,0.0000,0,1328
2024-05-29T13:01:45.767216,0.0000,0,1328
2024-05-29T13:01:45.767369,0.0000,0,1328
2024-05-29T13:01:45.767617,0.0000,0,1328
2024-05-29T13:01:45.767809,0.0000,0,1328
2024-05-29T13:01:45.767950,0.0000,0,1328
2024-05-29T13:01:45.768110,0.0000,0,1328
2024-05-29T13:01:45.768444,0.0000,0,1328
2024-05-29T13:01:45.768477,0.0000,0,1328
2024-05-29T13:01:45.768508,11.5344,0,1328
2024-05-29T13:01:45.768541,1.0486,0,1328
