time,rtt_ms,operator
2024-05-29T16:30:51.754034-04:00,38.6,starlink
2024-05-29T16:30:51.961355-04:00,43.2,starlink
2024-05-29T16:30:52.167282-04:00,48.4,starlink
2024-05-29T16:30:52.370994-04:00,50.9,starlink
2024-05-29T16:30:52.581594-04:00,60.4,starlink
2024-05-29T16:30:52.784648-04:00,60.6,starlink
2024-05-29T16:30:52.992940-04:00,69.0,starlink
2024-05-29T16:30:53.193694-04:00,69.9,starlink
2024-05-29T16:30:53.400292-04:00,74.8,starlink
2024-05-29T16:30:53.564600-04:00,39.2,starlink
2024-05-29T16:30:53.776016-04:00,46.7,starlink
2024-05-29T16:30:53.979494-04:00,47.8,starlink
2024-05-29T16:30:54.168601-04:00,36.4,starlink
2024-05-29T16:30:54.376113-04:00,39.5,starlink
2024-05-29T16:30:54.572711-04:00,37.0,starlink
2024-05-29T16:30:54.779308-04:00,41.6,starlink
2024-05-29T16:30:54.972781-04:00,35.8,starlink
2024-05-29T16:30:55.183542-04:00,44.7,starlink
2024-05-29T16:30:55.380011-04:00,40.6,starlink
2024-05-29T16:30:55.578578-04:00,38.8,starlink
2024-05-29T16:30:55.778527-04:00,37.3,starlink
2024-05-29T16:30:55.976744-04:00,35.4,starlink
2024-05-29T16:30:56.181088-04:00,37.3,starlink
2024-05-29T16:30:56.384875-04:00,38.7,starlink
2024-05-29T16:30:56.589713-04:00,39.8,starlink
2024-05-29T16:30:56.790024-04:00,39.2,starlink
2024-05-29T16:30:57.028790-04:00,77.5,starlink
2024-05-29T16:30:57.235151-04:00,82.1,starlink
2024-05-29T16:30:57.403286-04:00,49.3,starlink
2024-05-29T16:30:57.604341-04:00,49.1,starlink
2024-05-29T16:30:57.812480-04:00,55.8,starlink
2024-05-29T16:30:58.022660-04:00,66.6,starlink
2024-05-29T16:30:58.224288-04:00,65.6,starlink
2024-05-29T16:30:58.430306-04:00,69.8,starlink
2024-05-29T16:30:58.633945-04:00,72.6,starlink
2024-05-29T16:30:58.839264-04:00,78.5,starlink
2024-05-29T16:30:59.004418-04:00,42.5,starlink
2024-05-29T16:30:59.210504-04:00,46.8,starlink
2024-05-29T16:30:59.418582-04:00,53.9,starlink
2024-05-29T16:30:59.621385-04:00,56.1,starlink
2024-05-29T16:30:59.828539-04:00,62.6,starlink
2024-05-29T16:31:00.035168-04:00,67.7,starlink
2024-05-29T16:31:00.204685-04:00,37.5,starlink
2024-05-29T16:31:00.404736-04:00,33.3,starlink
2024-05-29T16:31:00.600954-04:00,29.4,starlink
2024-05-29T16:31:00.803966-04:00,30.9,starlink
2024-05-29T16:31:01.005628-04:00,31.5,starlink
2024-05-29T16:31:01.211631-04:00,37.1,starlink
2024-05-29T16:31:01.416514-04:00,39.5,starlink
2024-05-29T16:31:01.620295-04:00,40.1,starlink
2024-05-29T16:31:01.814746-04:00,35.2,starlink
2024-05-29T16:31:02.011770-04:00,31.4,starlink
2024-05-29T16:31:02.215880-04:00,32.5,starlink
2024-05-29T16:31:02.423067-04:00,38.7,starlink
2024-05-29T16:31:02.615742-04:00,30.1,starlink
2024-05-29T16:31:02.849547-04:00,60.5,starlink
2024-05-29T16:31:03.037062-04:00,48.5,starlink
2024-05-29T16:31:03.248134-04:00,58.8,starlink
2024-05-29T16:31:03.454971-04:00,63.7,starlink
2024-05-29T16:31:03.659959-04:00,67.9,starlink
2024-05-29T16:31:03.871762-04:00,78.9,starlink
2024-05-29T16:31:04.039641-04:00,43.8,starlink
2024-05-29T16:31:04.244965-04:00,48.7,starlink
2024-05-29T16:31:04.452869-04:00,53.8,starlink
2024-05-29T16:31:04.657493-04:00,58.7,starlink
2024-05-29T16:31:04.864929-04:00,64.0,starlink
2024-05-29T16:31:05.069807-04:00,68.0,starlink
2024-05-29T16:31:05.275262-04:00,72.1,starlink
2024-05-29T16:31:05.483664-04:00,80.8,starlink
2024-05-29T16:31:05.646365-04:00,40.4,starlink
2024-05-29T16:31:05.852158-04:00,46.0,starlink
2024-05-29T16:31:06.069679-04:00,61.9,starlink
2024-05-29T16:31:06.245645-04:00,37.0,starlink
2024-05-29T16:31:06.444705-04:00,36.3,starlink
2024-05-29T16:31:06.641854-04:00,31.9,starlink
2024-05-29T16:31:06.849691-04:00,38.6,starlink
2024-05-29T16:31:07.040978-04:00,29.8,starlink
2024-05-29T16:31:07.243336-04:00,31.8,starlink
2024-05-29T16:31:07.454750-04:00,40.7,starlink
2024-05-29T16:31:07.662888-04:00,48.4,starlink
2024-05-29T16:31:07.849408-04:00,33.5,starlink
2024-05-29T16:31:08.052494-04:00,36.3,starlink
2024-05-29T16:31:08.262549-04:00,44.6,starlink
2024-05-29T16:31:08.451817-04:00,33.5,starlink
2024-05-29T16:31:08.648188-04:00,29.3,starlink
2024-05-29T16:31:08.851668-04:00,32.3,starlink
2024-05-29T16:31:09.081887-04:00,63.4,starlink
2024-05-29T16:31:09.290012-04:00,70.2,starlink
2024-05-29T16:31:09.494957-04:00,72.6,starlink
2024-05-29T16:31:09.699630-04:00,76.8,starlink
2024-05-29T16:31:09.904627-04:00,79.7,starlink
2024-05-29T16:31:10.070435-04:00,44.1,starlink
2024-05-29T16:31:10.278449-04:00,50.9,starlink
2024-05-29T16:31:10.480276-04:00,52.8,starlink
2024-05-29T16:31:10.687239-04:00,58.0,starlink
2024-05-29T16:31:10.896625-04:00,66.2,starlink
2024-05-29T16:31:11.101530-04:00,70.7,starlink
2024-05-29T16:31:11.307238-04:00,73.8,starlink
2024-05-29T16:31:11.512897-04:00,78.7,starlink
