time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:20:30.248831,3.1457,0,17
2024-05-28T20:20:30.248859,2.0973,0,17
2024-05-28T20:20:30.248884,2.0971,0,17
2024-05-28T20:20:36.226283,2.0972,38,17
2024-05-28T20:20:36.226862,2.0971,0,17
2024-05-28T20:20:36.227013,2.0970,0,17
2024-05-28T20:20:36.227133,1.0486,0,17
2024-05-28T20:20:36.227246,1.0486,0,17
2024-05-28T20:20:36.227729,2.0971,0,17
2024-05-28T20:20:36.227864,2.0971,0,17
2024-05-28T20:20:36.227978,1.0486,0,17
2024-05-28T20:20:36.228094,1.0486,0,17
2024-05-28T20:20:36.228210,1.0486,0,17
2024-05-28T20:20:36.228324,1.0486,0,17
2024-05-28T20:20:36.228432,2.0973,0,17
2024-05-28T20:20:42.324443,2.0971,28,30
2024-05-28T20:20:42.324979,2.0972,0,30
2024-05-28T20:20:42.325130,1.0485,0,30
2024-05-28T20:20:42.325253,2.0973,0,30
2024-05-28T20:20:42.325365,2.0971,0,30
2024-05-28T20:20:42.325480,1.0486,0,30
2024-05-28T20:20:42.325592,1.0485,0,30
2024-05-28T20:20:42.325703,1.0486,0,30
2024-05-28T20:20:42.325816,1.0486,0,30
2024-05-28T20:20:42.325963,1.0486,0,30
2024-05-28T20:20:42.326082,1.0486,0,30
2024-05-28T20:20:42.326197,1.0486,0,30
2024-05-28T20:20:44.301846,3.1457,5,46
2024-05-28T20:20:44.302368,4.1942,0,46
2024-05-28T20:20:44.302492,5.2427,0,46
2024-05-28T20:20:44.302582,3.1458,0,46
2024-05-28T20:20:45.433827,6.2918,3,63
2024-05-28T20:20:45.434232,7.3399,0,63
2024-05-28T20:20:45.434346,7.3398,0,63
2024-05-28T20:20:46.542640,8.3885,2,60
2024-05-28T20:20:46.543043,8.3887,0,60
2024-05-28T20:20:47.624875,7.3399,0,68
2024-05-28T20:20:47.625253,7.3406,0,68
2024-05-28T20:20:48.635419,9.4365,4,77
2024-05-28T20:20:48.635946,7.3403,0,77
2024-05-28T20:20:49.545542,11.5346,3,66
2024-05-28T20:20:49.545893,9.4370,0,66
2024-05-28T20:20:51.095726,7.3402,6,44
2024-05-28T20:20:51.096045,5.2431,0,44
2024-05-28T20:20:51.096156,5.2428,0,44
2024-05-28T20:20:52.185431,6.2915,4,57
2024-05-28T20:20:52.186020,8.3881,0,57
2024-05-28T20:20:53.213093,8.3886,0,134
2024-05-28T20:20:53.213241,8.3891,0,134
2024-05-28T20:20:54.093953,9.4362,7,75
2024-05-28T20:20:54.094272,10.4863,0,75
2024-05-28T20:20:55.024617,10.4862,1,79
2024-05-28T20:20:55.025133,9.4371,0,79
2024-05-28T20:20:56.043132,7.3397,1,74
2024-05-28T20:20:56.043718,9.4374,0,74
2024-05-28T20:20:57.206712,8.3884,2,60
2024-05-28T20:20:57.207225,6.2917,0,60
2024-05-28T20:20:58.853868,7.3398,2,49
2024-05-28T20:20:58.854365,6.2914,0,49
2024-05-28T20:20:58.854509,5.2427,0,49
2024-05-28T20:21:00.269205,4.1944,3,61
2024-05-28T20:21:00.269548,5.2432,0,61
2024-05-28T20:21:00.269642,7.3397,0,61
2024-05-28T20:21:01.732512,6.2918,3,39
2024-05-28T20:21:01.732970,7.3403,0,39
2024-05-28T20:21:01.733054,5.2426,0,39
2024-05-28T20:21:03.618844,4.1943,7,53
2024-05-28T20:21:03.619548,3.1458,0,53
2024-05-28T20:21:03.619710,3.1456,0,53
2024-05-28T20:21:03.619831,7.3402,0,53
2024-05-28T20:21:05.272071,6.2915,2,46
2024-05-28T20:21:05.272505,5.2426,0,46
2024-05-28T20:21:05.272623,5.2426,0,46
2024-05-28T20:21:07.664567,4.1946,9,46
2024-05-28T20:21:07.664763,5.2434,0,46
2024-05-28T20:21:07.664804,3.1456,0,46
2024-05-28T20:21:07.664844,3.1459,0,46
2024-05-28T20:21:07.664876,3.1455,0,46
2024-05-28T20:21:09.662945,5.2425,6,72
2024-05-28T20:21:09.663720,3.1459,0,72
2024-05-28T20:21:09.663879,4.1944,0,72
2024-05-28T20:21:09.664000,4.1945,0,72
2024-05-28T20:21:11.370436,7.3400,8,35
2024-05-28T20:21:11.370970,4.1944,0,35
2024-05-28T20:21:11.371091,5.2423,0,35
2024-05-28T20:21:12.584403,4.1942,3,85
2024-05-28T20:21:12.584693,4.1948,0,85
2024-05-28T20:21:12.584790,7.3396,0,85
2024-05-28T20:21:13.666170,13.6310,6,49
2024-05-28T20:21:13.666511,6.2920,0,49
2024-05-28T20:21:14.714088,7.3403,5,45
2024-05-28T20:21:14.714551,10.4851,0,45
2024-05-28T20:21:15.914635,6.2918,1,48
2024-05-28T20:21:15.915003,8.3883,0,48
2024-05-28T20:21:15.915113,6.2914,0,48
2024-05-28T20:21:17.183450,7.3401,3,31
2024-05-28T20:21:17.183886,6.2916,0,31
2024-05-28T20:21:19.022866,6.2912,8,110
2024-05-28T20:21:19.023182,4.1945,0,110
2024-05-28T20:21:19.023276,4.1941,0,110
2024-05-28T20:21:19.023424,4.1946,0,110
2024-05-28T20:21:19.870744,12.5818,6,61
2024-05-28T20:21:20.897578,8.3884,3,78
2024-05-28T20:21:20.898055,8.3886,0,78
2024-05-28T20:21:21.633594,9.4370,8,59
2024-05-28T20:21:21.633894,12.5827,0,59
2024-05-28T20:21:22.611597,10.4867,5,61
2024-05-28T20:21:22.612078,9.4371,0,61
2024-05-28T20:21:23.460712,9.4368,0,85
2024-05-28T20:21:23.460916,10.4863,0,85
2024-05-28T20:21:24.053212,15.7278,4,82
2024-05-28T20:21:24.834243,11.5346,3,75
2024-05-28T20:21:25.373054,11.5342,3,55
2024-05-28T20:21:25.412144,10.4859,0,55
2024-05-28T20:21:25.912733,6.2915,1,48
2024-05-28T20:21:26.409672,7.3401,0,55
2024-05-28T20:21:26.906798,9.4367,1,97
2024-05-28T20:21:27.411183,11.5348,1,82
