time,rtt_ms,operator
2024-05-29T11:41:47.295644-04:00,43.4,starlink
2024-05-29T11:41:47.489963-04:00,37.2,starlink
2024-05-29T11:41:47.694220-04:00,41.0,starlink
2024-05-29T11:41:47.929384-04:00,74.1,starlink
2024-05-29T11:41:48.118762-04:00,62.3,starlink
2024-05-29T11:41:48.334113-04:00,78.0,starlink
2024-05-29T11:41:48.497303-04:00,40.5,starlink
2024-05-29T11:41:48.742180-04:00,84.3,starlink
2024-05-29T11:41:48.967981-04:00,109,starlink
2024-05-29T11:41:49.169569-04:00,107,starlink
2024-05-29T11:41:49.402333-04:00,139,starlink
2024-05-29T11:41:49.598182-04:00,133,starlink
2024-05-29T11:41:49.828227-04:00,160,starlink
2024-05-29T11:41:49.905895-04:00,37.3,starlink
2024-05-29T11:41:50.113497-04:00,44.5,starlink
2024-05-29T11:41:50.320338-04:00,49.8,starlink
2024-05-29T11:41:50.546059-04:00,73.2,starlink
2024-05-29T11:41:50.770341-04:00,96.1,starlink
2024-05-29T11:41:50.988567-04:00,112,starlink
2024-05-29T11:41:51.226168-04:00,147,starlink
2024-05-29T11:41:51.429782-04:00,148,starlink
2024-05-29T11:41:51.625273-04:00,142,starlink
2024-05-29T11:41:51.721247-04:00,38.3,starlink
2024-05-29T11:41:51.918333-04:00,34.9,starlink
2024-05-29T11:41:52.119968-04:00,35.8,starlink
2024-05-29T11:41:52.330356-04:00,44.4,starlink
2024-05-29T11:41:52.567026-04:00,78.7,starlink
2024-05-29T11:41:52.784408-04:00,96.1,starlink
2024-05-29T11:41:52.996602-04:00,106,starlink
2024-05-29T11:41:53.131455-04:00,37.8,starlink
2024-05-29T11:41:53.344127-04:00,50.7,starlink
2024-05-29T11:41:53.557161-04:00,62.2,starlink
2024-05-29T11:41:53.746143-04:00,48.9,starlink
2024-05-29T11:41:53.958267-04:00,60.3,starlink
2024-05-29T11:41:54.168051-04:00,68.8,starlink
2024-05-29T11:41:54.370026-04:00,69.1,starlink
2024-05-29T11:41:54.578112-04:00,76.7,starlink
2024-05-29T11:41:54.738895-04:00,35.9,starlink
2024-05-29T11:41:54.950422-04:00,46.2,starlink
2024-05-29T11:41:55.176982-04:00,73.9,starlink
2024-05-29T11:41:55.338373-04:00,33.6,starlink
2024-05-29T11:41:55.547942-04:00,42.8,starlink
2024-05-29T11:41:55.748388-04:00,40.4,starlink
2024-05-29T11:41:55.952264-04:00,45.1,starlink
2024-05-29T11:41:56.139460-04:00,31.7,starlink
2024-05-29T11:41:56.351917-04:00,42.5,starlink
2024-05-29T11:41:56.548936-04:00,38.2,starlink
2024-05-29T11:41:56.775421-04:00,62.4,starlink
2024-05-29T11:41:56.946817-04:00,33.6,starlink
2024-05-29T11:41:57.171283-04:00,57.6,starlink
2024-05-29T11:41:57.354899-04:00,40.7,starlink
2024-05-29T11:41:57.548657-04:00,33.6,starlink
2024-05-29T11:41:57.774854-04:00,58.1,starlink
2024-05-29T11:41:57.955503-04:00,38.0,starlink
2024-05-29T11:41:58.161604-04:00,41.7,starlink
2024-05-29T11:41:58.356255-04:00,37.6,starlink
2024-05-29T11:41:58.559678-04:00,37.7,starlink
2024-05-29T11:41:58.774828-04:00,53.2,starlink
2024-05-29T11:41:58.958055-04:00,36.7,starlink
2024-05-29T11:41:59.157479-04:00,35.5,starlink
2024-05-29T11:41:59.359090-04:00,35.9,starlink
2024-05-29T11:41:59.577066-04:00,52.1,starlink
2024-05-29T11:41:59.767049-04:00,38.1,starlink
2024-05-29T11:41:59.966826-04:00,38.3,starlink
2024-05-29T11:42:00.169416-04:00,39.1,starlink
2024-05-29T11:42:00.383439-04:00,51.8,starlink
2024-05-29T11:42:00.586768-04:00,53.5,starlink
2024-05-29T11:42:00.766972-04:00,34.5,starlink
2024-05-29T11:42:00.963395-04:00,28.5,starlink
2024-05-29T11:42:01.190388-04:00,51.7,starlink
2024-05-29T11:42:01.376583-04:00,37.4,starlink
2024-05-29T11:42:01.577835-04:00,38.7,starlink
2024-05-29T11:42:01.774483-04:00,34.8,starlink
2024-05-29T11:42:02.000803-04:00,59.0,starlink
2024-05-29T11:42:02.176430-04:00,34.8,starlink
2024-05-29T11:42:02.377889-04:00,35.7,starlink
2024-05-29T11:42:02.586061-04:00,41.7,starlink
2024-05-29T11:42:02.788925-04:00,43.7,starlink
2024-05-29T11:42:02.975668-04:00,30.3,starlink
2024-05-29T11:42:03.189057-04:00,42.8,starlink
2024-05-29T11:42:03.400291-04:00,53.1,starlink
2024-05-29T11:42:03.589185-04:00,41.3,starlink
2024-05-29T11:42:03.798500-04:00,48.6,starlink
2024-05-29T11:42:03.990174-04:00,40.2,starlink
2024-05-29T11:42:04.180679-04:00,29.5,starlink
2024-05-29T11:42:04.386957-04:00,36.2,starlink
2024-05-29T11:42:04.587522-04:00,34.8,starlink
2024-05-29T11:42:04.798491-04:00,43.4,starlink
2024-05-29T11:42:04.996627-04:00,40.5,starlink
2024-05-29T11:42:05.215933-04:00,56.8,starlink
2024-05-29T11:42:05.396351-04:00,37.7,starlink
2024-05-29T11:42:05.601172-04:00,40.9,starlink
2024-05-29T11:42:05.798068-04:00,36.8,starlink
2024-05-29T11:42:05.998926-04:00,38.3,starlink
2024-05-29T11:42:06.197792-04:00,34.8,starlink
2024-05-29T11:42:06.400469-04:00,36.0,starlink
2024-05-29T11:42:06.595741-04:00,31.8,starlink
2024-05-29T11:42:06.807531-04:00,40.8,starlink
2024-05-29T11:42:07.007693-04:00,41.6,starlink
2024-05-29T11:42:07.216205-04:00,47.3,starlink
2024-05-29T11:42:07.419674-04:00,48.2,starlink
2024-05-29T11:42:07.603294-04:00,33.1,starlink
2024-05-29T11:42:07.806624-04:00,34.9,starlink
2024-05-29T11:42:08.016216-04:00,41.7,starlink
2024-05-29T11:42:08.207452-04:00,33.5,starlink
2024-05-29T11:42:08.415948-04:00,38.2,starlink
2024-05-29T11:42:08.619248-04:00,42.0,starlink
2024-05-29T11:42:08.815898-04:00,38.7,starlink
2024-05-29T11:42:09.007264-04:00,29.4,starlink
2024-05-29T11:42:09.217194-04:00,37.9,starlink
2024-05-29T11:42:09.440294-04:00,59.7,starlink
