time,rtt_ms,operator
2024-05-28T11:23:51.135358-04:00,55.8,verizon
2024-05-28T11:23:51.334770-04:00,54.8,verizon
2024-05-28T11:23:51.534908-04:00,54.5,verizon
2024-05-28T11:23:51.735908-04:00,53.2,verizon
2024-05-28T11:23:51.944739-04:00,62.3,verizon
2024-05-28T11:23:52.135745-04:00,50.9,verizon
2024-05-28T11:23:52.334534-04:00,50.3,verizon
2024-05-28T11:23:52.546057-04:00,59.7,verizon
2024-05-28T11:23:52.745162-04:00,59.5,verizon
2024-05-28T11:23:52.945323-04:00,58.1,verizon
2024-05-28T11:23:53.144670-04:00,56.9,verizon
2024-05-28T11:23:53.344891-04:00,56.5,verizon
2024-05-28T11:23:53.544831-04:00,55.3,verizon
2024-05-28T11:23:53.745323-04:00,53.8,verizon
2024-05-28T11:23:53.945023-04:00,52.9,verizon
2024-05-28T11:23:54.155082-04:00,62.3,verizon
2024-05-28T11:23:54.344612-04:00,51.2,verizon
2024-05-28T11:23:54.545468-04:00,50.6,verizon
2024-05-28T11:23:54.755143-04:00,59.8,verizon
2024-05-28T11:23:54.955088-04:00,59.2,verizon
2024-05-28T11:23:55.155741-04:00,59.0,verizon
2024-05-28T11:23:55.354705-04:00,57.5,verizon
2024-05-28T11:23:55.554604-04:00,56.4,verizon
2024-05-28T11:23:55.755505-04:00,54.6,verizon
2024-05-28T11:23:55.955460-04:00,53.9,verizon
2024-05-28T11:23:56.164864-04:00,62.5,verizon
2024-05-28T11:23:56.354908-04:00,51.4,verizon
2024-05-28T11:23:56.555000-04:00,50.4,verizon
2024-05-28T11:23:56.764640-04:00,59.3,verizon
2024-05-28T11:23:56.964839-04:00,58.5,verizon
2024-05-28T11:23:57.164501-04:00,57.2,verizon
2024-05-28T11:23:57.364550-04:00,56.6,verizon
2024-05-28T11:23:57.564411-04:00,55.5,verizon
2024-05-28T11:23:57.764847-04:00,54.7,verizon
2024-05-28T11:23:57.965034-04:00,54.4,verizon
2024-05-28T11:23:58.164433-04:00,53.1,verizon
2024-05-28T11:23:58.374606-04:00,62.6,verizon
2024-05-28T11:23:58.565231-04:00,51.6,verizon
2024-05-28T11:23:58.805014-04:00,89.5,verizon
2024-05-28T11:23:58.975182-04:00,58.7,verizon
2024-05-28T11:23:59.175943-04:00,57.9,verizon
2024-05-28T11:23:59.374661-04:00,57.1,verizon
2024-05-28T11:23:59.574705-04:00,56.4,verizon
2024-05-28T11:23:59.784380-04:00,63.5,verizon
2024-05-28T11:23:59.975093-04:00,53.1,verizon
2024-05-28T11:24:00.175315-04:00,50.9,verizon
2024-05-28T11:24:00.385136-04:00,59.7,verizon
2024-05-28T11:24:00.585010-04:00,58.2,verizon
2024-05-28T11:24:00.785007-04:00,57.2,verizon
2024-05-28T11:24:00.985232-04:00,56.1,verizon
2024-05-28T11:24:01.185962-04:00,53.8,verizon
