time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T11:21:47.629913,8.7139,0,389,0.00
2024-05-28T11:21:48.133642,11.4903,0,513,0.00
2024-05-28T11:21:48.642522,8.5566,0,382,0.00
2024-05-28T11:21:49.282358,4.3903,0,196,0.00
2024-05-28T11:21:49.788638,2.9793,0,133,0.00
2024-05-28T11:21:50.237782,3.6290,0,162,0.00
2024-05-28T11:21:50.952021,4.7932,0,214,0.00
2024-05-28T11:21:51.105462,3.6065,0,161,0.00
2024-05-28T11:21:51.561696,3.1136,0,139,0.00
2024-05-28T11:21:52.067236,1.9936,0,89,0.00
2024-05-28T11:21:52.675114,2.9344,0,131,0.00
2024-05-28T11:21:53.337319,2.5313,0,113,0.00
2024-05-28T11:21:53.654491,3.4047,0,152,0.00
2024-05-28T11:21:54.241287,3.6511,0,163,0.00
2024-05-28T11:21:54.590740,3.4271,0,153,0.00
2024-05-28T11:21:55.646341,2.6209,0,117,0.00
2024-05-28T11:21:55.646707,1.2544,-1,55,-1.81818
2024-05-28T11:21:56.097984,3.5842,0,160,0.00
2024-05-28T11:21:56.658411,3.8526,0,172,0.00
2024-05-28T11:21:57.217614,3.7852,0,169,0.00
2024-05-28T11:21:57.826351,2.3746,0,106,0.00
2024-05-28T11:21:58.137647,3.8304,0,171,0.00
2024-05-28T11:21:58.832010,3.7858,0,169,0.00
2024-05-28T11:21:59.149598,5.0624,0,226,0.00
2024-05-28T11:21:59.841946,4.4127,0,197,0.00
2024-05-28T11:22:00.509396,3.3825,0,151,0.00
2024-05-28T11:22:00.665424,2.0830,0,93,0.00
2024-05-28T11:22:01.407900,2.4193,0,108,0.00
2024-05-28T11:22:01.566854,3.0914,0,138,0.00
2024-05-28T11:22:02.067194,5.8911,0,263,0.00
2024-05-28T11:22:02.578206,5.7787,0,258,0.00
2024-05-28T11:22:03.117410,4.9060,0,219,0.00
2024-05-28T11:22:03.566709,6.4514,0,288,0.00
2024-05-28T11:22:04.074991,7.7725,0,347,0.00
2024-05-28T11:22:04.587016,9.3627,0,418,0.00
2024-05-28T11:22:05.071879,8.6017,0,384,0.00
2024-05-28T11:22:05.573314,9.6546,0,431,0.00
2024-05-28T11:22:06.083081,9.8341,0,439,0.00
2024-05-28T11:22:06.617840,9.5421,0,426,0.00
2024-05-28T11:22:07.069937,9.2061,0,411,0.00
2024-05-28T11:22:07.573624,7.6610,0,342,0.00
2024-05-28T11:22:08.082957,6.4960,0,290,0.00
2024-05-28T11:22:08.725828,5.3310,0,238,0.00
2024-05-28T11:22:09.073145,5.5555,0,248,0.00
2024-05-28T11:22:09.577673,6.8991,0,308,0.00
2024-05-28T11:22:10.380577,3.9424,0,176,0.00
2024-05-28T11:22:10.589657,2.0385,0,91,0.00
2024-05-28T11:22:11.398980,4.5916,0,205,0.00
2024-05-28T11:22:11.905308,4.5477,0,203,0.00
2024-05-28T11:22:12.065362,1.9040,0,85,0.00
2024-05-28T11:22:12.665367,5.9804,0,267,0.00
2024-05-28T11:22:13.581600,3.6288,0,162,0.00
2024-05-28T11:22:13.582053,0.8288,0,37,0.00
2024-05-28T11:22:14.085516,5.0851,0,227,0.00
2024-05-28T11:22:14.646603,5.6222,0,251,0.00
2024-05-28T11:22:15.237301,6.3394,0,283,0.00
2024-05-28T11:22:15.692064,4.0319,0,180,0.00
2024-05-28T11:22:16.149559,3.7408,0,167,0.00
2024-05-28T11:22:16.597419,4.8160,0,215,0.00
2024-05-28T11:22:17.189674,4.7710,0,213,0.00
2024-05-28T11:22:17.594184,5.5107,0,246,0.00
2024-05-28T11:22:18.097837,5.8690,0,262,0.00
2024-05-28T11:22:18.741371,4.3452,0,194,0.00
2024-05-28T11:22:19.244685,2.4417,0,109,0.00
2024-05-28T11:22:19.802083,1.3664,0,61,0.00
2024-05-28T11:22:20.518889,2.7552,0,123,0.00
2024-05-28T11:22:21.072364,1.9040,0,85,0.00
2024-05-28T11:22:21.072520,2.3967,0,107,0.00
2024-05-28T11:22:21.788982,3.2928,0,147,0.00
2024-05-28T11:22:22.154638,3.3376,0,149,0.00
2024-05-28T11:22:22.555029,3.6287,0,162,0.00
2024-05-28T11:22:23.197684,4.2112,0,188,0.00
2024-05-28T11:22:23.753882,3.9873,0,178,0.00
2024-05-28T11:22:24.398400,2.9568,0,132,0.00
2024-05-28T11:22:24.555134,2.7552,0,123,0.00
2024-05-28T11:22:25.562737,2.5314,0,113,0.00
2024-05-28T11:22:25.563181,1.8143,0,81,0.00
2024-05-28T11:22:26.062976,1.6576,0,74,0.00
2024-05-28T11:22:26.565975,1.6576,0,74,0.00
2024-05-28T11:22:27.281331,1.6576,0,74,0.00
2024-05-28T11:22:27.837375,1.5904,0,71,0.00
2024-05-28T11:22:28.287754,1.2096,0,54,0.00
2024-05-28T11:22:28.842077,0.9632,0,43,0.00
2024-05-28T11:22:29.357360,1.0080,0,45,0.00
2024-05-28T11:22:29.857669,1.5008,0,67,0.00
2024-05-28T11:22:30.066511,2.2399,0,100,0.00
2024-05-28T11:22:31.025959,1.9038,0,85,0.00
2024-05-28T11:22:31.181655,2.2403,0,100,0.00
2024-05-28T11:22:31.933423,3.0015,0,134,0.00
2024-05-28T11:22:32.439208,2.3070,0,103,0.00
2024-05-28T11:22:32.593759,2.7553,0,123,0.00
2024-05-28T11:22:33.102231,2.8000,0,125,0.00
2024-05-28T11:22:33.710659,1.6801,0,75,0.00
2024-05-28T11:22:35.277296,1.7023,0,76,0.00
2024-05-28T11:22:35.277441,0.2016,0,9,0.00
2024-05-28T11:22:35.277490,0.4256,0,19,0.00
2024-05-28T11:22:35.725726,1.1200,0,50,0.00
2024-05-28T11:22:36.225345,1.7023,0,76,0.00
2024-05-28T11:22:36.781625,1.3440,0,60,0.00
2024-05-28T11:22:37.567791,0.4032,0,18,0.00
2024-05-28T11:22:37.568146,1.8368,0,82,0.00
2024-05-28T11:22:38.281856,2.3521,0,105,0.00
2024-05-28T11:22:38.645563,2.3071,0,103,0.00
2024-05-28T11:22:39.182610,3.3600,0,150,0.00
2024-05-28T11:22:39.685483,3.8082,0,170,0.00
2024-05-28T11:22:40.543782,5.3085,0,237,0.00
2024-05-28T11:22:41.044518,1.9040,0,85,0.00
2024-05-28T11:22:41.545520,1.5456,0,69,0.00
2024-05-28T11:22:42.051782,2.0162,0,90,0.00
2024-05-28T11:22:42.213903,2.2176,0,99,0.00
2024-05-28T11:22:42.612019,2.7104,0,121,0.00
2024-05-28T11:22:43.565965,3.1584,0,141,0.00
2024-05-28T11:22:43.566397,2.1505,0,96,0.00
2024-05-28T11:22:44.119737,1.5230,0,68,0.00
2024-05-28T11:22:44.779471,2.6211,0,117,0.00
2024-05-28T11:22:45.089930,3.7857,0,169,0.00
2024-05-28T11:22:45.678109,2.5311,0,113,0.00
2024-05-28T11:22:46.389186,3.4941,0,156,0.00
2024-05-28T11:22:46.910576,3.0692,0,137,0.00
2024-05-28T11:22:47.117911,6.6307,0,296,0.00
2024-05-28T11:22:47.674152,8.7131,0,389,0.00
2024-05-28T11:22:48.110002,6.4737,0,289,0.00
2024-05-28T11:22:48.561490,7.8399,0,350,0.00
2024-05-28T11:22:49.066975,12.7235,0,568,0.00
2024-05-28T11:22:49.625583,14.8729,0,664,0.00
2024-05-28T11:22:50.075709,13.3957,0,598,0.00
2024-05-28T11:22:50.614609,9.1391,0,408,0.00
2024-05-28T11:22:51.117955,3.8079,0,170,0.00
2024-05-28T11:22:51.574775,7.0341,0,314,0.00
2024-05-28T11:22:52.078889,18.1205,0,809,0.00
2024-05-28T11:22:52.566624,25.6484,0,1145,0.00
2024-05-28T11:22:53.070765,24.1258,0,1077,0.00
2024-05-28T11:22:53.574414,24.7295,0,1104,0.00
2024-05-28T11:22:54.082733,14.3356,0,640,0.00
2024-05-28T11:22:54.622389,10.4388,0,466,0.00
2024-05-28T11:22:55.125788,8.6910,0,388,0.00
2024-05-28T11:22:55.629545,10.6847,0,477,0.00
2024-05-28T11:22:56.086139,17.4045,0,777,0.00
2024-05-28T11:22:56.579027,19.6001,0,875,0.00
2024-05-28T11:22:57.082706,24.5060,0,1094,0.00
2024-05-28T11:22:57.591394,16.5533,0,739,0.00
2024-05-28T11:22:58.090586,15.5905,0,696,0.00
2024-05-28T11:22:58.578445,16.6210,0,742,0.00
2024-05-28T11:22:59.133679,15.1653,0,677,0.00
2024-05-28T11:22:59.590661,14.2682,0,637,0.00
2024-05-28T11:23:00.097969,18.1444,0,810,0.00
2024-05-28T11:23:00.581239,8.1086,0,362,0.00
2024-05-28T11:23:01.086568,13.3729,0,597,0.00
2024-05-28T11:23:01.649474,15.6130,0,697,0.00
2024-05-28T11:23:02.132797,13.5968,0,607,0.00
2024-05-28T11:23:02.586146,12.9027,0,576,0.00
2024-05-28T11:23:03.090681,16.8444,0,752,0.00
2024-05-28T11:23:03.598487,20.5177,0,916,0.00
2024-05-28T11:23:04.102588,16.3529,0,730,0.00
2024-05-28T11:23:04.590717,8.0187,0,358,0.00
2024-05-28T11:23:05.093560,3.6961,0,165,0.00
2024-05-28T11:23:05.598963,15.4337,0,689,0.00
2024-05-28T11:23:06.102437,12.5886,0,562,0.00
2024-05-28T11:23:06.590645,19.8916,0,888,0.00
2024-05-28T11:23:07.094704,26.2300,0,1171,0.00
2024-05-28T11:23:07.598500,27.1266,0,1211,0.00
2024-05-28T11:23:08.055389,26.0520,0,1163,0.00
2024-05-28T11:23:08.594578,22.2193,0,992,0.00
2024-05-28T11:23:09.102282,25.6264,0,1144,0.00
2024-05-28T11:23:09.603081,26.3419,0,1176,0.00
2024-05-28T11:23:10.054743,28.4702,0,1271,0.00
2024-05-28T11:23:10.558456,33.1521,0,1480,0.00
2024-05-28T11:23:11.067019,36.7832,0,1642,0.00
2024-05-28T11:23:11.564205,31.7158,0,1416,0.00
2024-05-28T11:23:12.062818,37.9024,0,1692,0.00
2024-05-28T11:23:12.570487,36.9371,0,1649,0.00
2024-05-28T11:23:13.085707,36.1100,0,1612,0.00
2024-05-28T11:23:13.581083,37.0262,0,1653,0.00
2024-05-28T11:23:14.083012,32.3003,0,1442,0.00
2024-05-28T11:23:14.586829,30.6212,0,1367,0.00
2024-05-28T11:23:15.094789,31.9878,0,1428,0.00
2024-05-28T11:23:15.602317,28.7146,0,1282,0.00
2024-05-28T11:23:16.086583,29.9959,0,1339,0.00
2024-05-28T11:23:16.591005,25.5798,0,1142,0.00
2024-05-28T11:23:17.098691,24.1923,0,1080,0.00
2024-05-28T11:23:17.598615,26.7202,0,1193,0.00
2024-05-28T11:23:18.090936,27.9589,0,1248,0.00
2024-05-28T11:23:18.599101,19.6896,0,879,0.00
2024-05-28T11:23:19.098682,21.4823,0,959,0.00
2024-05-28T11:23:19.602570,23.4965,0,1049,0.00
2024-05-28T11:23:20.094996,13.3279,0,595,0.00
2024-05-28T11:23:20.598757,13.0366,0,582,0.00
2024-05-28T11:23:21.153785,12.9023,0,576,0.00
2024-05-28T11:23:21.562484,19.1304,0,854,0.00
2024-05-28T11:23:22.097682,17.4717,0,780,0.00
2024-05-28T11:23:22.554935,14.4698,0,646,0.00
2024-05-28T11:23:23.058706,17.3602,0,775,0.00
2024-05-28T11:23:23.563218,13.4853,0,602,0.00
2024-05-28T11:23:26.021325,8.3328,0,372,0.00
