time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:07:55.681311,6.2914,2,37
2024-05-27T11:07:55.681858,6.2914,0,37
2024-05-27T11:07:56.411201,4.1944,0,46
2024-05-27T11:07:57.074106,5.2429,41,55
2024-05-27T11:07:57.074331,6.2913,0,55
2024-05-27T11:07:57.944270,8.3888,0,81
2024-05-27T11:07:58.204835,8.3884,3,144
2024-05-27T11:07:58.593338,18.8740,2,121
2024-05-27T11:07:59.109519,15.7287,12,103
2024-05-27T11:07:59.678616,12.5831,0,110
2024-05-27T11:08:00.064562,11.5344,9,70
2024-05-27T11:08:00.796651,3.1457,3,56
2024-05-27T11:08:01.303379,7.3399,22,48
2024-05-27T11:08:01.929334,6.2914,2,42
2024-05-27T11:08:02.557928,6.2915,2,39
2024-05-27T11:08:02.558512,5.2430,0,39
2024-05-27T11:08:03.166237,7.3404,3,37
2024-05-27T11:08:03.619157,5.2429,0,42
2024-05-27T11:08:04.034894,6.2910,0,104
