time,rtt_ms,operator
2024-05-28T19:52:13.595787-04:00,76.3,att
2024-05-28T19:52:13.799677-04:00,79.3,att
2024-05-28T19:52:13.999764-04:00,78.4,att
2024-05-28T19:52:14.198855-04:00,76.3,att
2024-05-28T19:52:14.402967-04:00,79.5,att
2024-05-28T19:52:14.604945-04:00,80.1,att
2024-05-28T19:52:14.804617-04:00,79.1,att
2024-05-28T19:52:15.003501-04:00,77.4,att
2024-05-28T19:52:15.193580-04:00,67.5,att
2024-05-28T19:52:15.404684-04:00,77.4,att
2024-05-28T19:52:15.602587-04:00,74.2,att
2024-05-28T19:52:15.800711-04:00,71.5,att
2024-05-28T19:52:16.005655-04:00,75.3,att
2024-05-28T19:52:16.213806-04:00,83.3,att
2024-05-28T19:52:16.406733-04:00,75.3,att
2024-05-28T19:52:16.609733-04:00,77.4,att
2024-05-28T19:52:16.817075-04:00,83.6,att
2024-05-28T19:52:17.009753-04:00,76.0,att
2024-05-28T19:52:17.209651-04:00,76.4,att
2024-05-28T19:52:17.411300-04:00,76.9,att
2024-05-28T19:52:17.610992-04:00,75.7,att
2024-05-28T19:52:17.816919-04:00,81.1,att
2024-05-28T19:52:18.014006-04:00,77.5,att
2024-05-28T19:52:18.220539-04:00,83.8,att
2024-05-28T19:52:18.426756-04:00,89.5,att
2024-05-28T19:52:18.621907-04:00,83.4,att
2024-05-28T19:52:18.814906-04:00,75.2,att
2024-05-28T19:52:19.017640-04:00,77.2,att
2024-05-28T19:52:19.217838-04:00,77.5,att
2024-05-28T19:52:19.417620-04:00,76.2,att
2024-05-28T19:52:19.619358-04:00,76.9,att
2024-05-28T19:52:19.819249-04:00,75.8,att
2024-05-28T19:52:20.017818-04:00,73.8,att
2024-05-28T19:52:20.217872-04:00,74.4,att
2024-05-28T19:52:20.428780-04:00,84.2,att
2024-05-28T19:52:20.623985-04:00,78.4,att
2024-05-28T19:52:20.823865-04:00,77.2,att
2024-05-28T19:52:21.022616-04:00,75.2,att
2024-05-28T19:52:21.222777-04:00,75.5,att
2024-05-28T19:52:21.431624-04:00,83.3,att
2024-05-28T19:52:21.639904-04:00,90.6,att
2024-05-28T19:52:21.839780-04:00,89.2,att
2024-05-28T19:52:22.039774-04:00,88.3,att
2024-05-28T19:52:22.226860-04:00,75.3,att
2024-05-28T19:52:22.435716-04:00,83.2,att
2024-05-28T19:52:22.631752-04:00,78.3,att
2024-05-28T19:52:22.835987-04:00,81.3,att
2024-05-28T19:52:23.040950-04:00,85.2,att
