time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:35:01.594726,14.6783,1,92
2024-05-29T11:35:02.242552,14.6800,0,99
2024-05-29T11:35:02.792673,14.6802,2,123
2024-05-29T11:35:03.336347,17.8262,2,93
2024-05-29T11:35:03.640295,15.7290,0,99
2024-05-29T11:35:04.381222,11.5343,1,88
2024-05-29T11:35:04.721911,12.5835,0,92
2024-05-29T11:35:05.091226,12.5830,2,93
2024-05-29T11:35:05.708348,15.7280,0,101
2024-05-29T11:35:06.204599,16.7772,1,94
2024-05-29T11:35:06.801600,13.6317,0,105
2024-05-29T11:35:07.360474,15.7280,1,103
2024-05-29T11:35:07.639791,14.6805,1,83
2024-05-29T11:35:08.289778,12.5830,1,72
2024-05-29T11:35:08.723116,11.5335,0,79
2024-05-29T11:35:09.124511,12.5831,0,85
2024-05-29T11:35:09.708345,14.6807,3,114
2024-05-29T11:35:10.291723,16.7770,1,99
2024-05-29T11:35:10.613908,14.6803,0,103
2024-05-29T11:35:11.170267,14.6797,1,99
2024-05-29T11:35:11.822164,13.6309,1,88
2024-05-29T11:35:12.132187,12.5832,1,81
2024-05-29T11:35:12.624987,9.4373,0,85
2024-05-29T11:35:13.310811,13.6317,0,94
2024-05-29T11:35:13.719841,12.5827,14,89
2024-05-29T11:35:14.119530,11.5345,4,74
2024-05-29T11:35:14.908408,11.5341,0,89
2024-05-29T11:35:15.158057,12.5835,1,138
2024-05-29T11:35:15.736983,15.7283,5,96
2024-05-29T11:35:16.398063,13.6316,1,93
2024-05-29T11:35:16.732073,14.6798,0,97
2024-05-29T11:35:17.330985,13.6323,1,93
2024-05-29T11:35:17.666827,12.5822,3,78
2024-05-29T11:35:18.402155,12.5829,0,88
2024-05-29T11:35:18.716843,12.5830,1,101
2024-05-29T11:35:19.298148,14.6804,1,100
2024-05-29T11:35:19.958650,14.6799,1,88
2024-05-29T11:35:20.300186,12.5830,0,92
2024-05-29T11:35:20.627394,13.6309,1,81
2024-05-29T11:35:21.293055,13.6321,0,94
2024-05-29T11:35:21.873346,12.5820,3,90
2024-05-29T11:35:22.202204,13.6325,0,94
2024-05-29T11:35:22.821194,13.6317,0,104
2024-05-29T11:35:23.148981,14.6794,1,96
2024-05-29T11:35:23.846729,13.6311,1,83
2024-05-29T11:35:24.203455,11.5351,0,89
2024-05-29T11:35:24.856576,12.5827,2,105
2024-05-29T11:35:25.159289,16.7773,0,112
2024-05-29T11:35:25.706686,15.7267,1,97
2024-05-29T11:35:26.401593,14.6816,11,67
2024-05-29T11:35:26.859471,10.4853,0,74
2024-05-29T11:35:27.460502,10.4863,5,115
2024-05-29T11:35:27.815976,10.4860,1,112
2024-05-29T11:35:28.265862,10.4857,13,56
2024-05-29T11:35:28.763355,8.3879,1,50
2024-05-29T11:35:29.335584,7.3405,2,37
2024-05-29T11:35:30.040803,7.3404,1,39
2024-05-29T11:35:30.892074,5.2426,3,23
2024-05-29T11:35:30.892353,6.2911,0,23
2024-05-29T11:35:31.972579,4.1946,3,28
2024-05-29T11:35:31.973054,3.1457,0,28
2024-05-29T11:35:33.768502,5.2430,8,16
2024-05-29T11:35:33.768818,3.1456,0,16
2024-05-29T11:35:33.768857,2.0971,0,16
2024-05-29T11:35:33.768883,2.0973,0,16
2024-05-29T11:35:34.305279,2.0971,3,66
2024-05-29T11:35:34.740562,13.6318,1,56
2024-05-29T11:35:35.168640,10.4861,1,49
2024-05-29T11:35:35.786882,7.3397,3,27
2024-05-29T11:35:37.307096,4.1942,9,28
2024-05-29T11:35:37.307496,3.1457,0,28
2024-05-29T11:35:37.307608,2.0972,0,28
2024-05-29T11:35:38.588969,3.1457,7,23
2024-05-29T11:35:38.589378,3.1457,0,23
2024-05-29T11:35:38.589487,4.1943,0,23
2024-05-29T11:35:40.148861,4.1944,5,12
2024-05-29T11:35:40.149139,2.0972,0,12
2024-05-29T11:35:40.149208,2.0971,0,12
2024-05-29T11:35:41.417411,3.1457,3,20
2024-05-29T11:35:41.417996,3.1458,0,20
2024-05-29T11:35:42.430153,3.1457,2,82
2024-05-29T11:35:42.430649,4.1944,0,82
2024-05-29T11:35:42.730776,8.3887,11,56
2024-05-29T11:35:43.430888,8.3884,7,31
2024-05-29T11:35:44.705503,5.2429,6,17
2024-05-29T11:35:44.706170,3.1457,0,17
2024-05-29T11:35:44.706325,2.0972,0,17
2024-05-29T11:35:46.502271,3.1455,5,12
2024-05-29T11:35:46.502787,3.1459,0,12
2024-05-29T11:35:46.502905,2.0972,0,12
2024-05-29T11:35:47.681197,1.0486,6,110
2024-05-29T11:35:47.681681,1.0486,0,110
2024-05-29T11:35:47.681955,4.1945,0,110
2024-05-29T11:35:48.502655,13.6313,11,38
2024-05-29T11:35:49.146359,8.3885,0,48
2024-05-29T11:35:49.146569,7.3400,0,48
2024-05-29T11:35:49.822403,11.5342,3,85
2024-05-29T11:35:50.234299,12.5841,4,55
2024-05-29T11:35:50.666386,9.4363,0,61
2024-05-29T11:35:51.218026,7.3401,8,34
2024-05-29T11:35:51.966172,6.2912,4,27
2024-05-29T11:35:52.750256,5.2431,0,166
2024-05-29T11:35:52.750530,5.2429,0,166
2024-05-29T11:35:53.157818,16.7768,6,78
2024-05-29T11:35:53.806315,14.6804,0,88
2024-05-29T11:35:54.110125,14.6797,0,99
2024-05-29T11:35:54.661588,14.6802,6,74
2024-05-29T11:35:55.370643,13.6315,0,85
2024-05-29T11:35:55.653077,12.5827,0,118
2024-05-29T11:35:56.305091,15.7299,4,61
2024-05-29T11:35:56.709968,10.4853,0,67
2024-05-29T11:35:57.143314,10.4858,0,88
2024-05-29T11:35:57.650482,13.6307,3,126
2024-05-29T11:35:58.231823,18.8752,3,70
2024-05-29T11:35:59.004712,12.5829,5,42
2024-05-29T11:35:59.577540,8.3885,2,42
2024-05-29T11:36:00.141742,7.3400,0,52
2024-05-29T11:36:00.142135,8.3886,0,52
2024-05-29T11:36:00.718170,14.6802,6,75
2024-05-29T11:36:01.207298,11.5340,4,38
2024-05-29T11:36:01.881782,6.2916,0,55
2024-05-29T11:36:02.178723,10.4858,5,88
2024-05-29T11:36:03.151016,12.5832,5,42
2024-05-29T11:36:03.151601,7.3399,0,42
2024-05-29T11:36:03.731009,7.3400,0,60
2024-05-29T11:36:04.301627,14.6804,5,66
2024-05-29T11:36:04.633702,11.5339,0,71
2024-05-29T11:36:05.278023,13.6319,2,66
2024-05-29T11:36:05.729809,10.4858,1,57
2024-05-29T11:36:06.298520,8.3884,4,31
2024-05-29T11:36:07.229049,6.2917,5,28
2024-05-29T11:36:07.229341,4.1941,0,28
2024-05-29T11:36:07.651266,8.3888,3,72
2024-05-29T11:36:08.458465,12.5830,4,39
2024-05-29T11:36:09.086064,8.3884,0,61
2024-05-29T11:36:09.086425,7.3402,0,61
2024-05-29T11:36:09.756820,13.6314,5,72
2024-05-29T11:36:10.122141,11.5340,1,61
2024-05-29T11:36:11.196819,10.4861,6,41
2024-05-29T11:36:11.196986,6.2913,0,41
2024-05-29T11:36:11.724913,7.3400,2,45
2024-05-29T11:36:12.225970,8.3888,0,52
2024-05-29T11:36:12.778795,7.3398,3,162
2024-05-29T11:36:13.187295,19.9230,3,92
2024-05-29T11:36:13.928371,14.6803,3,63
2024-05-29T11:36:14.401666,9.4368,0,70
2024-05-29T11:36:14.867929,9.4369,2,70
2024-05-29T11:36:15.304409,9.4379,1,60
2024-05-29T11:36:15.950224,8.3883,1,55
2024-05-29T11:36:16.453107,8.3889,1,57
2024-05-29T11:36:16.976300,8.3885,0,64
2024-05-29T11:36:17.411613,8.3867,0,75
2024-05-29T11:36:17.716136,10.4884,1,100
2024-05-29T11:36:18.510397,13.6322,2,71
2024-05-29T11:36:18.877478,10.4850,0,77
2024-05-29T11:36:19.175592,11.5350,2,115
2024-05-29T11:36:19.715839,16.7760,2,86
2024-05-29T11:36:20.488765,12.5828,2,60
2024-05-29T11:36:20.971865,9.4374,0,66
2024-05-29T11:36:21.362472,9.4375,0,74
2024-05-29T11:36:21.664872,11.5339,3,92
2024-05-29T11:36:22.310308,14.6811,1,78
2024-05-29T11:36:22.782687,8.3879,0,83
2024-05-29T11:36:23.161160,11.5348,1,77
2024-05-29T11:36:23.645223,9.4372,1,66
2024-05-29T11:36:24.520892,10.4856,1,90
2024-05-29T11:36:24.584133,12.5826,0,101
2024-05-29T11:36:25.080200,13.6321,1,86
