time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T16:45:58.902311,35.9920,0,1607,0.00
2024-05-29T16:45:59.395221,34.8848,0,1557,0.00
2024-05-29T16:45:59.924061,36.7092,0,1639,0.00
2024-05-29T16:46:00.413156,29.4343,0,1314,0.00
2024-05-29T16:46:00.905855,38.3259,0,1711,0.00
2024-05-29T16:46:01.435856,19.5777,0,874,0.00
2024-05-29T16:46:01.935675,22.9382,8,1032,0.78
2024-05-29T16:46:02.391869,17.4032,0,777,0.00
2024-05-29T16:46:02.973952,10.1031,0,451,0.00
2024-05-29T16:46:03.428266,16.2852,-14,713,-1.96353
2024-05-29T16:46:03.931879,16.7106,0,746,0.00
2024-05-29T16:46:04.427952,14.9852,0,669,0.00
2024-05-29T16:46:04.935532,18.1435,0,810,0.00
2024-05-29T16:46:05.428132,20.4518,0,913,0.00
2024-05-29T16:46:05.931607,19.3092,0,862,0.00
2024-05-29T16:46:06.419735,24.8862,0,1111,0.00
2024-05-29T16:46:06.912180,33.7967,0,1509,0.00
2024-05-29T16:46:07.411726,27.1519,0,1212,0.00
2024-05-29T16:46:07.916026,25.3128,0,1130,0.00
2024-05-29T16:46:08.407848,27.0371,0,1207,0.00
2024-05-29T16:46:08.900219,28.4483,0,1270,0.00
2024-05-29T16:46:09.399480,27.3948,0,1223,0.00
2024-05-29T16:46:09.903878,29.9700,0,1338,0.00
2024-05-29T16:46:10.396352,27.8634,0,1244,0.00
2024-05-29T16:46:10.919338,33.7844,0,1508,0.00
2024-05-29T16:46:11.411555,34.9864,0,1562,0.00
2024-05-29T16:46:11.903743,28.8021,0,1286,0.00
2024-05-29T16:46:12.403751,27.3088,0,1219,0.00
2024-05-29T16:46:12.898929,25.8051,0,1152,0.00
2024-05-29T16:46:13.403631,17.6962,0,790,0.00
2024-05-29T16:46:13.935137,19.3083,0,862,0.00
2024-05-29T16:46:14.438979,17.0470,12,773,1.55
2024-05-29T16:46:14.896177,21.0571,0,940,0.00
2024-05-29T16:46:15.419750,31.0004,0,1384,0.00
2024-05-29T16:46:15.988283,28.7613,0,1284,0.00
2024-05-29T16:46:16.419607,18.8806,70,913,7.67
2024-05-29T16:46:16.964286,26.2344,255,1426,17.88
2024-05-29T16:46:17.419138,17.4690,196,976,20.08
2024-05-29T16:46:17.923696,24.8680,0,1110,0.00
2024-05-29T16:46:18.428089,23.9450,0,1069,0.00
2024-05-29T16:46:18.931655,18.5936,0,830,0.00
2024-05-29T16:46:19.436119,22.8255,0,1019,0.00
2024-05-29T16:46:19.935705,27.5735,0,1231,0.00
2024-05-29T16:46:20.436136,24.4167,0,1090,0.00
2024-05-29T16:46:20.888183,23.9443,0,1069,0.00
2024-05-29T16:46:21.400090,24.9303,0,1113,0.00
2024-05-29T16:46:21.911690,15.7709,0,704,0.00
2024-05-29T16:46:22.391618,15.2518,0,681,0.00
2024-05-29T16:46:22.934618,4.9509,3,224,1.34
2024-05-29T16:46:23.498702,10.9094,8,495,1.62
2024-05-29T16:46:23.995258,13.5522,0,605,0.00
2024-05-29T16:46:24.396162,12.5221,0,559,0.00
2024-05-29T16:46:24.990943,11.9829,0,535,0.00
2024-05-29T16:46:25.490787,13.4185,0,599,0.00
2024-05-29T16:46:25.891841,13.0818,0,584,0.00
2024-05-29T16:46:26.404125,13.0141,0,581,0.00
2024-05-29T16:46:26.939979,12.0285,0,537,0.00
2024-05-29T16:46:27.391919,13.2385,0,591,0.00
2024-05-29T16:46:27.895682,14.2687,0,637,0.00
2024-05-29T16:46:28.437885,13.7984,0,616,0.00
2024-05-29T16:46:28.891714,19.0843,0,852,0.00
2024-05-29T16:46:29.607329,19.0836,0,852,0.00
2024-05-29T16:46:29.902981,9.8568,23,463,4.97
2024-05-29T16:46:30.407574,13.4850,0,602,0.00
2024-05-29T16:46:30.912219,11.8487,0,529,0.00
2024-05-29T16:46:31.453575,15.8815,0,709,0.00
2024-05-29T16:46:32.100772,8.8937,0,397,0.00
2024-05-29T16:46:32.599874,6.9663,33,344,9.59
2024-05-29T16:46:32.946656,6.0926,0,272,0.00
2024-05-29T16:46:33.555265,5.3314,9,247,3.64
2024-05-29T16:46:33.899774,4.5694,0,204,0.00
2024-05-29T16:46:34.403905,5.0626,0,226,0.00
2024-05-29T16:46:34.907595,4.0542,0,181,0.00
2024-05-29T16:46:35.410554,5.4880,0,245,0.00
2024-05-29T16:46:36.050302,5.3759,0,240,0.00
2024-05-29T16:46:36.550734,4.6148,0,206,0.00
2024-05-29T16:46:37.218448,4.0090,0,179,0.00
2024-05-29T16:46:37.532154,3.8301,0,171,0.00
2024-05-29T16:46:38.228761,4.0773,0,182,0.00
2024-05-29T16:46:38.490916,5.2411,0,234,0.00
2024-05-29T16:46:38.986547,6.3175,0,282,0.00
2024-05-29T16:46:39.391851,11.5806,8,525,1.52
2024-05-29T16:46:39.892258,20.6088,0,920,0.00
2024-05-29T16:46:40.431932,18.1435,0,810,0.00
2024-05-29T16:46:40.891802,18.2112,0,813,0.00
2024-05-29T16:46:41.390639,15.7477,0,703,0.00
2024-05-29T16:46:41.900062,18.8161,0,840,0.00
2024-05-29T16:46:42.391545,30.3737,0,1356,0.00
2024-05-29T16:46:42.928672,35.5958,1,1590,0.06289
2024-05-29T16:46:43.392308,32.4110,0,1447,0.00
2024-05-29T16:46:43.935087,36.9381,0,1649,0.00
2024-05-29T16:46:44.427920,36.3797,0,1624,0.00
2024-05-29T16:46:44.931911,24.3021,0,1085,0.00
2024-05-29T16:46:45.436284,22.8032,0,1018,0.00
2024-05-29T16:46:45.896314,22.3555,0,998,0.00
2024-05-29T16:46:46.432271,18.7712,0,838,0.00
2024-05-29T16:46:46.935698,17.6509,0,788,0.00
2024-05-29T16:46:47.395619,19.7318,0,881,0.00
2024-05-29T16:46:47.892054,20.0748,0,896,0.00
2024-05-29T16:46:48.435324,18.5010,0,826,0.00
2024-05-29T16:46:48.903985,27.6882,0,1236,0.00
2024-05-29T16:46:49.403966,27.6623,0,1235,0.00
2024-05-29T16:46:49.903869,29.2721,0,1307,0.00
2024-05-29T16:46:50.406338,28.9875,0,1294,0.00
2024-05-29T16:46:50.931746,27.8007,0,1241,0.00
2024-05-29T16:46:51.400875,31.8299,0,1421,0.00
2024-05-29T16:46:51.936097,31.6520,0,1413,0.00
2024-05-29T16:46:52.431692,36.4223,0,1626,0.00
2024-05-29T16:46:52.891870,30.8019,0,1375,0.00
2024-05-29T16:46:53.403488,33.8670,0,1512,0.00
2024-05-29T16:46:53.940173,28.4492,0,1270,0.00
2024-05-29T16:46:54.415617,23.4293,0,1046,0.00
2024-05-29T16:46:54.924188,19.1975,0,857,0.00
2024-05-29T16:46:55.423989,20.7654,0,927,0.00
2024-05-29T16:46:55.928150,21.1003,0,942,0.00
2024-05-29T16:46:56.419906,18.2561,0,815,0.00
2024-05-29T16:46:56.923552,15.3886,0,687,0.00
2024-05-29T16:46:57.428716,17.1352,0,765,0.00
2024-05-29T16:46:57.935727,17.0691,0,762,0.00
2024-05-29T16:46:58.423862,18.6155,0,831,0.00
2024-05-29T16:46:58.927540,18.9720,0,847,0.00
2024-05-29T16:46:59.431914,17.7630,0,793,0.00
2024-05-29T16:46:59.935605,17.0242,0,760,0.00
2024-05-29T16:47:00.419548,21.9967,0,982,0.00
2024-05-29T16:47:00.923139,18.1884,0,812,0.00
2024-05-29T16:47:01.486712,12.7461,0,569,0.00
2024-05-29T16:47:01.968041,11.7370,0,524,0.00
2024-05-29T16:47:02.423940,12.2301,0,546,0.00
2024-05-29T16:47:02.983164,10.7301,0,479,0.00
2024-05-29T16:47:03.431211,10.0577,0,449,0.00
2024-05-29T16:47:03.938713,7.5038,0,335,0.00
2024-05-29T16:47:04.474963,7.8627,0,351,0.00
2024-05-29T16:47:04.978974,8.0638,0,360,0.00
2024-05-29T16:47:05.482808,10.2368,0,457,0.00
2024-05-29T16:47:05.938478,8.0864,0,361,0.00
2024-05-29T16:47:06.423804,8.3102,0,371,0.00
2024-05-29T16:47:06.927562,8.2435,0,368,0.00
2024-05-29T16:47:07.430747,7.7054,0,344,0.00
2024-05-29T16:47:07.935834,7.2802,0,325,0.00
2024-05-29T16:47:08.475788,8.2880,0,370,0.00
2024-05-29T16:47:08.935720,11.8040,0,527,0.00
2024-05-29T16:47:09.431902,9.2067,0,411,0.00
2024-05-29T16:47:09.935944,7.5714,0,338,0.00
2024-05-29T16:47:10.423805,11.8699,0,530,0.00
2024-05-29T16:47:10.978759,8.7595,0,391,0.00
2024-05-29T16:47:11.546709,8.3106,0,371,0.00
2024-05-29T16:47:11.888615,7.6387,0,341,0.00
2024-05-29T16:47:12.745335,6.7422,0,301,0.00
2024-05-29T16:47:12.903593,5.1970,0,232,0.00
2024-05-29T16:47:13.505171,2.8448,0,127,0.00
2024-05-29T16:47:13.950810,11.7368,0,524,0.00
2024-05-29T16:47:14.403629,9.7206,0,434,0.00
2024-05-29T16:47:14.906706,10.4849,0,468,0.00
2024-05-29T16:47:15.488192,7.5711,0,338,0.00
2024-05-29T16:47:16.033005,6.0705,0,271,0.00
2024-05-29T16:47:16.478939,5.6674,0,253,0.00
2024-05-29T16:47:16.989138,5.6222,0,251,0.00
2024-05-29T16:47:17.436182,6.0035,0,268,0.00
2024-05-29T16:47:17.890967,6.2046,0,277,0.00
2024-05-29T16:47:18.397242,8.0645,0,360,0.00
2024-05-29T16:47:18.987332,12.0727,0,539,0.00
2024-05-29T16:47:19.486983,9.2519,0,413,0.00
2024-05-29T16:47:19.938408,10.5949,0,473,0.00
2024-05-29T16:47:20.404264,14.4028,0,643,0.00
2024-05-29T16:47:20.936196,13.4849,0,602,0.00
2024-05-29T16:47:21.387929,17.1580,0,766,0.00
2024-05-29T16:47:21.896072,19.3770,0,865,0.00
2024-05-29T16:47:22.394699,22.5792,0,1008,0.00
2024-05-29T16:47:22.987459,12.8353,0,573,0.00
2024-05-29T16:47:23.439545,10.4601,0,467,0.00
2024-05-29T16:47:23.943486,6.4513,0,288,0.00
2024-05-29T16:47:24.396064,6.9445,0,310,0.00
2024-05-29T16:47:24.986949,8.2649,1,370,0.27
2024-05-29T16:47:25.490882,7.7495,0,346,0.00
2024-05-29T16:47:27.896279,5.9141,0,264,0.00
2024-05-29T16:47:27.896539,6.1146,0,273,0.00
