time,rtt_ms,operator
2024-05-27T15:45:25.841520-04:00,52.8,verizon
2024-05-27T15:45:26.041558-04:00,51.1,verizon
2024-05-27T15:45:26.260693-04:00,69.8,verizon
2024-05-27T15:45:26.444194-04:00,51.1,verizon
2024-05-27T15:45:26.640604-04:00,47.4,verizon
2024-05-27T15:45:26.850865-04:00,56.5,verizon
2024-05-27T15:45:27.051605-04:00,55.2,verizon
2024-05-27T15:45:27.251534-04:00,54.6,verizon
2024-05-27T15:45:27.459531-04:00,60.5,verizon
2024-05-27T15:45:27.650531-04:00,51.3,verizon
2024-05-27T15:45:27.854302-04:00,53.5,verizon
2024-05-27T15:45:28.051453-04:00,49.7,verizon
2024-05-27T15:45:28.251796-04:00,47.9,verizon
2024-05-27T15:45:28.450637-04:00,47.3,verizon
2024-05-27T15:45:28.660496-04:00,56.5,verizon
2024-05-27T15:45:28.860856-04:00,55.0,verizon
2024-05-27T15:45:29.060962-04:00,54.5,verizon
2024-05-27T15:45:29.261694-04:00,53.2,verizon
2024-05-27T15:45:29.461921-04:00,51.8,verizon
2024-05-27T15:45:29.670466-04:00,59.4,verizon
2024-05-27T15:45:29.860879-04:00,48.4,verizon
2024-05-27T15:45:30.068394-04:00,54.2,verizon
2024-05-27T15:45:30.271216-04:00,56.5,verizon
2024-05-27T15:45:30.471719-04:00,55.0,verizon
2024-05-27T15:45:30.670354-04:00,53.2,verizon
2024-05-27T15:45:30.870387-04:00,51.5,verizon
2024-05-27T15:45:31.072348-04:00,50.8,verizon
2024-05-27T15:45:31.275346-04:00,53.7,verizon
2024-05-27T15:45:31.480369-04:00,58.7,verizon
2024-05-27T15:45:31.671489-04:00,49.2,verizon
2024-05-27T15:45:31.882655-04:00,58.8,verizon
2024-05-27T15:45:32.071514-04:00,47.4,verizon
2024-05-27T15:45:32.281552-04:00,55.6,verizon
2024-05-27T15:45:32.481202-04:00,54.6,verizon
2024-05-27T15:45:32.680481-04:00,53.4,verizon
2024-05-27T15:45:32.880818-04:00,51.7,verizon
2024-05-27T15:45:33.090602-04:00,59.5,verizon
2024-05-27T15:45:33.285659-04:00,52.6,verizon
2024-05-27T15:45:33.491937-04:00,57.5,verizon
2024-05-27T15:45:33.690970-04:00,56.2,verizon
2024-05-27T15:45:33.890438-04:00,53.8,verizon
2024-05-27T15:45:34.092606-04:00,52.9,verizon
2024-05-27T15:45:34.302376-04:00,60.6,verizon
2024-05-27T15:45:34.490545-04:00,47.8,verizon
2024-05-27T15:45:34.700380-04:00,56.5,verizon
2024-05-27T15:45:34.901704-04:00,54.8,verizon
2024-05-27T15:45:35.101491-04:00,53.0,verizon
2024-05-27T15:45:35.301461-04:00,52.6,verizon
2024-05-27T15:45:35.501584-04:00,51.3,verizon
2024-05-27T15:45:35.700375-04:00,50.1,verizon
2024-05-27T15:45:35.911392-04:00,59.4,verizon
2024-05-27T15:45:36.100750-04:00,48.6,verizon
2024-05-27T15:45:36.301540-04:00,47.4,verizon
2024-05-27T15:45:36.511490-04:00,55.5,verizon
2024-05-27T15:45:36.710468-04:00,54.5,verizon
2024-05-27T15:45:36.910936-04:00,52.7,verizon
2024-05-27T15:45:37.111556-04:00,51.0,verizon
2024-05-27T15:45:37.321431-04:00,59.6,verizon
2024-05-27T15:45:37.511365-04:00,48.6,verizon
2024-05-27T15:45:37.710367-04:00,47.6,verizon
2024-05-27T15:45:37.949714-04:00,83.5,verizon
2024-05-27T15:45:38.120638-04:00,54.3,verizon
2024-05-27T15:45:38.321008-04:00,53.1,verizon
2024-05-27T15:45:38.529984-04:00,59.0,verizon
2024-05-27T15:45:38.728644-04:00,58.3,verizon
2024-05-27T15:45:38.932873-04:00,61.7,verizon
2024-05-27T15:45:39.128869-04:00,56.3,verizon
2024-05-27T15:45:39.330767-04:00,56.0,verizon
2024-05-27T15:45:39.531587-04:00,55.4,verizon
2024-05-27T15:45:39.730480-04:00,53.5,verizon
2024-05-27T15:45:39.931517-04:00,51.3,verizon
2024-05-27T15:45:40.140911-04:00,59.5,verizon
2024-05-27T15:45:40.330354-04:00,47.8,verizon
2024-05-27T15:45:40.540506-04:00,56.7,verizon
2024-05-27T15:45:40.740753-04:00,56.5,verizon
2024-05-27T15:45:40.941335-04:00,54.2,verizon
2024-05-27T15:45:41.141457-04:00,52.8,verizon
2024-05-27T15:45:41.340833-04:00,50.6,verizon
2024-05-27T15:45:41.541581-04:00,50.0,verizon
2024-05-27T15:45:41.750393-04:00,59.3,verizon
2024-05-27T15:45:41.941456-04:00,48.7,verizon
2024-05-27T15:45:42.151199-04:00,56.6,verizon
2024-05-27T15:45:42.351472-04:00,55.9,verizon
2024-05-27T15:45:42.558868-04:00,63.5,verizon
2024-05-27T15:45:42.750422-04:00,53.4,verizon
2024-05-27T15:45:42.951498-04:00,51.4,verizon
2024-05-27T15:45:43.151223-04:00,50.4,verizon
2024-05-27T15:45:43.360629-04:00,58.9,verizon
2024-05-27T15:45:43.558347-04:00,56.4,verizon
2024-05-27T15:45:43.750090-04:00,47.7,verizon
2024-05-27T15:45:43.960932-04:00,55.6,verizon
2024-05-27T15:45:44.161399-04:00,55.1,verizon
2024-05-27T15:45:44.360378-04:00,53.8,verizon
2024-05-27T15:45:44.560969-04:00,53.0,verizon
2024-05-27T15:45:44.760228-04:00,52.1,verizon
2024-05-27T15:45:44.960552-04:00,50.0,verizon
2024-05-27T15:45:45.170695-04:00,59.6,verizon
2024-05-27T15:45:45.361564-04:00,48.5,verizon
2024-05-27T15:45:45.560858-04:00,47.5,verizon
2024-05-27T15:45:45.770366-04:00,56.1,verizon
2024-05-27T15:45:45.971726-04:00,54.3,verizon
2024-05-27T15:45:46.171245-04:00,53.0,verizon
2024-05-27T15:45:46.371199-04:00,52.5,verizon
2024-05-27T15:45:46.571314-04:00,51.0,verizon
2024-05-27T15:45:46.780535-04:00,59.8,verizon
2024-05-27T15:45:46.970510-04:00,48.4,verizon
2024-05-27T15:45:47.181475-04:00,55.9,verizon
2024-05-27T15:45:47.394568-04:00,67.7,verizon
2024-05-27T15:45:47.581458-04:00,52.6,verizon
2024-05-27T15:45:47.788322-04:00,59.5,verizon
2024-05-27T15:45:47.982472-04:00,51.8,verizon
2024-05-27T15:45:48.191048-04:00,59.5,verizon
2024-05-27T15:45:48.391341-04:00,59.1,verizon
