Start time: 1716924130979
[2024-05-28 15:22:11.054886] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 15:22:24.154122] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=74.2 ms
[2024-05-28 15:22:24.608885] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=119 ms
[2024-05-28 15:22:24.736610] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=46.0 ms
[2024-05-28 15:22:24.939968] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=48.5 ms
[2024-05-28 15:22:25.250472] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=156 ms
[2024-05-28 15:22:25.544480] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=42.1 ms
[2024-05-28 15:22:25.751713] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=48.2 ms
[2024-05-28 15:22:25.943815] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=39.0 ms
[2024-05-28 15:22:26.143273] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=37.8 ms
[2024-05-28 15:22:26.350729] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=43.7 ms
[2024-05-28 15:22:26.542296] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=35.2 ms
[2024-05-28 15:22:26.750460] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=40.4 ms
[2024-05-28 15:22:26.943083] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=32.7 ms
[2024-05-28 15:22:27.146556] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=35.7 ms
[2024-05-28 15:22:27.348116] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=37.1 ms
[2024-05-28 15:22:27.559227] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=44.9 ms
[2024-05-28 15:22:27.754938] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=40.3 ms
[2024-05-28 15:22:27.950062] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=34.4 ms
[2024-05-28 15:22:28.168072] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=51.9 ms
[2024-05-28 15:22:28.372729] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=53.5 ms
[2024-05-28 15:22:28.576989] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=56.6 ms
[2024-05-28 15:22:28.783694] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=61.0 ms
[2024-05-28 15:22:28.989636] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=66.0 ms
[2024-05-28 15:22:29.197484] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=73.7 ms
[2024-05-28 15:22:29.399693] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=75.6 ms
[2024-05-28 15:22:29.568910] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=44.1 ms
[2024-05-28 15:22:29.771125] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=44.0 ms
[2024-05-28 15:22:29.976556] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=46.1 ms
[2024-05-28 15:22:30.184608] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=53.2 ms
[2024-05-28 15:22:30.389892] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=58.5 ms
[2024-05-28 15:22:30.595775] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=62.1 ms
[2024-05-28 15:22:30.805288] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=67.4 ms
[2024-05-28 15:22:31.008336] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=73.7 ms
[2024-05-28 15:22:31.181698] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=46.4 ms
[2024-05-28 15:22:31.379058] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=42.6 ms
[2024-05-28 15:22:31.570711] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=33.8 ms
[2024-05-28 15:22:31.781589] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=43.5 ms
[2024-05-28 15:22:31.978125] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=38.8 ms
[2024-05-28 15:22:32.176152] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=36.0 ms
[2024-05-28 15:22:32.382150] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=40.4 ms
[2024-05-28 15:22:32.579792] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=36.7 ms
[2024-05-28 15:22:32.785288] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=42.6 ms
[2024-05-28 15:22:32.990630] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=46.8 ms
[2024-05-28 15:22:33.181590] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=37.4 ms
[2024-05-28 15:22:33.385187] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=40.0 ms
[2024-05-28 15:22:33.581050] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=35.0 ms
[2024-05-28 15:22:33.779998] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=32.5 ms
[2024-05-28 15:22:33.985897] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=35.9 ms
[2024-05-28 15:22:34.214788] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=63.1 ms
[2024-05-28 15:22:34.421204] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=68.6 ms
[2024-05-28 15:22:34.627464] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=71.2 ms
[2024-05-28 15:22:34.833372] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=75.7 ms
[2024-05-28 15:22:35.042336] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=83.0 ms
[2024-05-28 15:22:35.202642] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=44.6 ms
[2024-05-28 15:22:35.408813] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=49.1 ms
[2024-05-28 15:22:35.615417] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=54.0 ms
[2024-05-28 15:22:35.821642] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=57.9 ms
[2024-05-28 15:22:36.028562] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=65.2 ms
[2024-05-28 15:22:36.232829] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=69.4 ms
[2024-05-28 15:22:36.479457] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=113 ms
[2024-05-28 15:22:36.644204] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=79.0 ms
[2024-05-28 15:22:36.807290] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=42.2 ms
[2024-05-28 15:22:37.016240] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=49.6 ms
[2024-05-28 15:22:37.223106] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=54.8 ms
[2024-05-28 15:22:37.410239] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=41.9 ms
[2024-05-28 15:22:37.609859] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=41.4 ms
[2024-05-28 15:22:37.808588] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=39.2 ms
[2024-05-28 15:22:38.007427] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=35.1 ms
[2024-05-28 15:22:38.209329] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=58 time=38.3 ms
[2024-05-28 15:22:38.411363] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=58 time=38.8 ms
[2024-05-28 15:22:38.612342] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=58 time=38.2 ms
[2024-05-28 15:22:38.818654] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=58 time=41.7 ms
[2024-05-28 15:22:39.008061] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=58 time=31.1 ms
[2024-05-28 15:22:39.212539] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=58 time=35.6 ms
[2024-05-28 15:22:39.415875] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=58 time=37.7 ms
[2024-05-28 15:22:39.617047] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=58 time=37.7 ms
[2024-05-28 15:22:39.824776] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=58 time=44.0 ms
[2024-05-28 15:22:40.021557] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=58 time=39.9 ms
[2024-05-28 15:22:40.222943] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=58 time=41.4 ms
[2024-05-28 15:22:40.431281] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=58 time=49.5 ms
[2024-05-28 15:22:40.636959] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=58 time=51.6 ms
[2024-05-28 15:22:40.842336] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=58 time=55.3 ms
[2024-05-28 15:22:41.010490] 
[2024-05-28 15:22:41.010785] --- 35.245.244.238 ping statistics ---
[2024-05-28 15:22:41.010841] 150 packets transmitted, 145 received, 3% packet loss, time 29979ms
[2024-05-28 15:22:41.010887] rtt min/avg/max/mdev = 31.179/50.968/156.681/17.810 ms
End time: 1716924161031
