time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T18:01:18.601091,19.3073,12423,13285,93.51
2024-05-28T18:01:19.105027,18.9070,12396,13240,93.63
2024-05-28T18:01:19.597562,22.2397,12560,13553,92.67
2024-05-28T18:01:20.098127,19.8502,12599,13485,93.43
2024-05-28T18:01:20.601715,20.2046,12466,13368,93.25
2024-05-28T18:01:21.104103,22.0408,12143,13127,92.50
2024-05-28T18:01:21.597169,20.9895,12761,13698,93.16
2024-05-28T18:01:22.097518,26.5799,11833,13020,90.88
2024-05-28T18:01:22.597187,24.6251,12500,13599,91.92
2024-05-28T18:01:23.097297,28.1346,12162,13418,90.64
2024-05-28T18:01:23.604151,23.4057,12219,13264,92.12
2024-05-28T18:01:24.096814,21.1926,12501,13447,92.96
2024-05-28T18:01:24.596878,21.3891,12572,13527,92.94
2024-05-28T18:01:25.097438,22.4254,12326,13327,92.49
2024-05-28T18:01:25.600807,21.3915,12501,13456,92.90
2024-05-28T18:01:26.097447,22.2893,12543,13538,92.65
2024-05-28T18:01:26.598319,18.0531,11426,12232,93.41
2024-05-28T18:01:27.103162,10.6186,11462,11936,96.03
2024-05-28T18:01:27.596660,15.1195,13336,14011,95.18
2024-05-28T18:01:28.097467,15.1419,13443,14119,95.21
2024-05-28T18:01:28.600498,13.6187,13262,13870,95.62
2024-05-28T18:01:29.103225,15.1205,13562,14237,95.26
2024-05-28T18:01:29.596342,15.7029,12700,13401,94.77
2024-05-28T18:01:30.106143,14.0441,12799,13426,95.33
2024-05-28T18:01:30.604322,14.6273,12747,13400,95.13
2024-05-28T18:01:31.101076,17.0243,12333,13093,94.20
2024-05-28T18:01:31.601018,15.0753,12963,13636,95.06
2024-05-28T18:01:32.096134,16.2397,12500,13225,94.52
2024-05-28T18:01:32.604088,17.6735,12750,13539,94.17
2024-05-28T18:01:33.097474,17.4504,12251,13030,94.02
2024-05-28T18:01:33.601204,13.6635,13049,13659,95.53
2024-05-28T18:01:34.101031,13.7757,12718,13333,95.39
2024-05-28T18:01:34.597263,14.7382,12795,13453,95.11
2024-05-28T18:01:35.095922,14.8303,12761,13423,95.07
2024-05-28T18:01:35.600829,17.0015,12641,13400,94.34
2024-05-28T18:01:36.099525,15.5911,12797,13493,94.84
2024-05-28T18:01:36.600150,15.7229,12609,13311,94.73
2024-05-28T18:01:37.096884,16.8455,12427,13179,94.29
2024-05-28T18:01:37.604830,14.6502,12741,13395,95.12
2024-05-28T18:01:38.100401,16.9344,12816,13572,94.43
2024-05-28T18:01:38.600072,16.0158,12815,13530,94.72
2024-05-28T18:01:39.096151,16.9125,12596,13351,94.34
2024-05-28T18:01:39.597136,17.1352,12651,13416,94.30
2024-05-28T18:01:40.097276,16.0843,12623,13341,94.62
2024-05-28T18:01:40.601826,17.4943,12610,13391,94.17
2024-05-28T18:01:41.100748,20.0698,12376,13272,93.25
2024-05-28T18:01:41.597897,12.2079,12030,12575,95.67
2024-05-28T18:01:42.102342,36.0877,11506,13117,87.72
2024-05-28T18:01:42.598304,41.9722,12467,14341,86.93
2024-05-28T18:01:43.096878,42.6297,11451,13354,85.75
2024-05-28T18:01:43.597747,43.2785,11239,13171,85.33
2024-05-28T18:01:44.101860,47.4222,11386,13503,84.32
2024-05-28T18:01:44.597296,44.9767,11513,13521,85.15
2024-05-28T18:01:45.098262,44.7323,11308,13305,84.99
2024-05-28T18:01:45.596978,46.5266,11442,13519,84.64
2024-05-28T18:01:46.101973,44.5524,11148,13137,84.86
2024-05-28T18:01:46.601705,44.1970,11349,13322,85.19
2024-05-28T18:01:47.099648,44.7985,11731,13731,85.43
2024-05-28T18:01:47.598259,40.2064,11624,13419,86.62
2024-05-28T18:01:48.106600,43.7493,11471,13424,85.45
2024-05-28T18:01:48.611581,43.7270,11384,13336,85.36
2024-05-28T18:01:49.097754,38.7726,11459,13190,86.88
2024-05-28T18:01:49.597522,39.3772,11842,13600,87.07
2024-05-28T18:01:50.096936,44.3799,11334,13315,85.12
2024-05-28T18:01:50.597201,42.7153,11443,13350,85.72
2024-05-28T18:01:51.106884,43.4529,11573,13513,85.64
2024-05-28T18:01:51.601743,43.2537,11501,13432,85.62
2024-05-28T18:01:52.099442,39.3600,11744,13501,86.99
2024-05-28T18:01:52.598803,32.4331,11861,13309,89.12
2024-05-28T18:01:53.102401,40.0075,11534,13320,86.59
2024-05-28T18:01:53.602571,37.0294,11713,13366,87.63
2024-05-28T18:01:54.097552,33.7102,11836,13341,88.72
2024-05-28T18:01:54.598254,34.7847,11767,13320,88.34
2024-05-28T18:01:55.097886,33.5587,11885,13383,88.81
2024-05-28T18:01:55.601281,34.6752,12139,13687,88.69
2024-05-28T18:01:56.101254,36.8442,11735,13380,87.71
2024-05-28T18:01:56.598311,31.4278,11121,12524,88.80
2024-05-28T18:01:57.102366,15.5458,11049,11743,94.09
2024-05-28T18:01:57.596678,15.5692,13183,13878,94.99
2024-05-28T18:01:58.098567,16.4636,13522,14257,94.84
2024-05-28T18:01:58.604112,15.1418,13388,14064,95.19
2024-05-28T18:01:59.099666,23.2285,12750,13787,92.48
2024-05-28T18:01:59.595492,24.7067,12260,13363,91.75
2024-05-28T18:02:00.097443,17.6524,12509,13297,94.07
2024-05-28T18:02:00.605818,16.2176,12675,13399,94.60
2024-05-28T18:02:01.105031,14.8057,12861,13522,95.11
2024-05-28T18:02:01.596605,14.9635,12962,13630,95.10
2024-05-28T18:02:02.103871,12.4325,12595,13150,95.78
2024-05-28T18:02:02.605769,12.9689,12761,13340,95.66
2024-05-28T18:02:03.101192,12.8135,12769,13341,95.71
2024-05-28T18:02:03.600654,16.6211,12789,13531,94.52
2024-05-28T18:02:04.102654,17.3359,12558,13332,94.19
2024-05-28T18:02:04.600030,16.3527,12535,13265,94.50
2024-05-28T18:02:05.106751,17.6727,12604,13393,94.11
2024-05-28T18:02:05.598404,16.2641,12790,13516,94.63
2024-05-28T18:02:06.102435,14.7386,12669,13327,95.06
2024-05-28T18:02:06.604909,14.6044,12909,13561,95.19
2024-05-28T18:02:07.100667,12.9703,12705,13284,95.64
2024-05-28T18:02:07.598428,8.3327,13122,13494,97.24
2024-05-28T18:02:08.103713,9.5426,12852,13278,96.79
2024-05-28T18:02:08.608725,6.8091,13335,13639,97.77
2024-05-28T18:02:09.107948,8.8482,13044,13439,97.06
2024-05-28T18:02:09.596543,9.6551,12865,13296,96.76
2024-05-28T18:02:10.104050,15.1419,12503,13179,94.87
2024-05-28T18:02:10.603663,20.7414,12504,13430,93.10
2024-05-28T18:02:11.105102,28.5599,11832,13107,90.27
2024-05-28T18:02:11.603804,22.6704,11930,12942,92.18
2024-05-28T18:02:12.097968,2.7326,9667,9789,98.75
2024-05-28T18:02:12.601933,6.3393,13881,14164,98.00
2024-05-28T18:02:13.105847,12.6568,13267,13832,95.92
2024-05-28T18:02:13.611384,10.3713,13516,13979,96.69
2024-05-28T18:02:14.100622,9.4749,13277,13700,96.91
2024-05-28T18:02:14.607775,8.3771,13091,13465,97.22
2024-05-28T18:02:15.106430,7.8629,13420,13771,97.45
2024-05-28T18:02:15.610266,7.7064,13587,13931,97.53
2024-05-28T18:02:16.097849,4.9722,13083,13305,98.33
2024-05-28T18:02:16.603834,3.7631,13445,13613,98.77
2024-05-28T18:02:17.097586,3.5609,13381,13540,98.83
2024-05-28T18:02:17.601757,4.9740,13610,13832,98.40
2024-05-28T18:02:18.109009,7.2798,13531,13856,97.65
2024-05-28T18:02:18.620525,8.6689,12825,13212,97.07
2024-05-28T18:02:21.062238,14.0223,13054,13680,95.42
