time,throughput_mbps,retrans,cwnd_kb
2024-05-29T15:43:29.282743,0.0000,0,157
2024-05-29T15:43:29.282769,4.1943,0,157
2024-05-29T15:43:29.282797,4.1942,0,157
2024-05-29T15:43:35.317637,4.1944,126,165
2024-05-29T15:43:35.317773,1.0486,0,165
2024-05-29T15:43:35.317803,3.1455,0,165
2024-05-29T15:43:35.317827,1.0486,0,165
2024-05-29T15:43:35.317850,0.0000,0,165
2024-05-29T15:43:35.317873,0.0000,0,165
2024-05-29T15:43:35.317894,0.0000,0,165
2024-05-29T15:43:35.317920,3.1457,0,165
2024-05-29T15:43:35.317942,0.0000,0,165
2024-05-29T15:43:35.317964,0.0000,0,165
2024-05-29T15:43:35.317987,1.0486,0,165
2024-05-29T15:43:35.318008,0.0000,0,165
2024-05-29T15:43:40.055595,3.1457,9,153
2024-05-29T15:43:40.055771,1.0486,0,153
2024-05-29T15:43:40.055818,1.0486,0,153
2024-05-29T15:43:40.055864,1.0486,0,153
2024-05-29T15:43:40.055903,0.0000,0,153
2024-05-29T15:43:40.055940,0.0000,0,153
2024-05-29T15:43:40.055977,2.0971,0,153
2024-05-29T15:43:40.056013,1.0486,0,153
2024-05-29T15:43:40.056051,0.0000,0,153
2024-05-29T15:43:40.056087,4.1944,0,153
2024-05-29T15:43:45.048662,1.0486,53,107
2024-05-29T15:43:45.048833,1.0485,0,107
2024-05-29T15:43:45.048874,0.0000,0,107
2024-05-29T15:43:45.048908,0.0000,0,107
2024-05-29T15:43:45.048940,0.0000,0,107
2024-05-29T15:43:45.048998,0.0000,0,107
2024-05-29T15:43:45.049030,0.0000,0,107
2024-05-29T15:43:45.049061,3.1458,0,107
2024-05-29T15:43:45.049094,1.0486,0,107
2024-05-29T15:43:45.049126,3.1457,0,107
2024-05-29T15:43:50.509319,3.1458,32,13
2024-05-29T15:43:50.509573,3.1457,0,13
2024-05-29T15:43:50.509630,3.1458,0,13
2024-05-29T15:43:50.509676,1.0486,0,13
2024-05-29T15:43:50.509718,2.0972,0,13
2024-05-29T15:43:50.509768,0.0000,0,13
2024-05-29T15:43:50.509810,0.0000,0,13
2024-05-29T15:43:50.509855,0.0000,0,13
2024-05-29T15:43:50.509897,0.0000,0,13
2024-05-29T15:43:50.509939,0.0000,0,13
2024-05-29T15:44:25.029469,1.0485,237,71
2024-05-29T15:44:25.029863,0.0000,0,71
2024-05-29T15:44:25.029966,1.0486,0,71
2024-05-29T15:44:25.030052,0.0000,0,71
2024-05-29T15:44:25.030227,1.0486,0,71
2024-05-29T15:44:25.030315,0.0000,0,71
2024-05-29T15:44:25.030396,0.0000,0,71
2024-05-29T15:44:25.030474,0.0000,0,71
2024-05-29T15:44:25.030550,0.0000,0,71
2024-05-29T15:44:25.030626,0.0000,0,71
2024-05-29T15:44:25.030701,0.0000,0,71
2024-05-29T15:44:25.030781,0.0000,0,71
2024-05-29T15:44:25.030855,0.0000,0,71
2024-05-29T15:44:25.030929,0.0000,0,71
2024-05-29T15:44:25.031005,0.0000,0,71
2024-05-29T15:44:25.031079,0.0000,0,71
2024-05-29T15:44:25.031153,0.0000,0,71
2024-05-29T15:44:25.031229,0.0000,0,71
2024-05-29T15:44:25.031304,0.0000,0,71
2024-05-29T15:44:25.031381,0.0000,0,71
2024-05-29T15:44:25.031453,1.0486,0,71
2024-05-29T15:44:25.031528,1.0486,0,71
2024-05-29T15:44:25.031602,0.0000,0,71
2024-05-29T15:44:25.031677,1.0486,0,71
2024-05-29T15:44:25.031753,0.0000,0,71
2024-05-29T15:44:25.031867,1.0486,0,71
2024-05-29T15:44:25.031947,1.0486,0,71
2024-05-29T15:44:25.032021,0.0000,0,71
2024-05-29T15:44:25.032094,1.0485,0,71
2024-05-29T15:44:25.032169,0.0000,0,71
2024-05-29T15:44:25.032248,0.0000,0,71
2024-05-29T15:44:25.032323,0.0000,0,71
2024-05-29T15:44:25.032394,0.0000,0,71
2024-05-29T15:44:25.032467,0.0000,0,71
2024-05-29T15:44:25.032540,0.0000,0,71
2024-05-29T15:44:25.032611,0.0000,0,71
2024-05-29T15:44:25.032684,0.0000,0,71
2024-05-29T15:44:25.032756,0.0000,0,71
2024-05-29T15:44:25.032829,0.0000,0,71
2024-05-29T15:44:25.032902,0.0000,0,71
2024-05-29T15:44:25.032975,0.0000,0,71
2024-05-29T15:44:25.033047,0.0000,0,71
2024-05-29T15:44:25.033126,0.0000,0,71
2024-05-29T15:44:25.033197,0.0000,0,71
2024-05-29T15:44:25.033270,1.0485,0,71
2024-05-29T15:44:25.033342,0.0000,0,71
2024-05-29T15:44:25.033413,0.0000,0,71
2024-05-29T15:44:25.033486,0.0000,0,71
2024-05-29T15:44:25.033557,0.0000,0,71
2024-05-29T15:44:25.033630,0.0000,0,71
2024-05-29T15:44:25.033704,0.0000,0,71
2024-05-29T15:44:25.033777,0.0000,0,71
2024-05-29T15:44:25.033849,0.0000,0,71
2024-05-29T15:44:25.033922,0.0000,0,71
2024-05-29T15:44:25.033993,0.0000,0,71
2024-05-29T15:44:25.034067,0.0000,0,71
2024-05-29T15:44:25.034321,0.0000,0,71
2024-05-29T15:44:25.034406,0.0000,0,71
2024-05-29T15:44:25.034482,0.0000,0,71
2024-05-29T15:44:25.034555,0.0000,0,71
2024-05-29T15:44:25.034631,1.0486,0,71
2024-05-29T15:44:25.034705,0.0000,0,71
2024-05-29T15:44:25.034782,0.0000,0,71
2024-05-29T15:44:25.034856,0.0000,0,71
2024-05-29T15:44:25.034929,0.0000,0,71
2024-05-29T15:44:25.035014,0.0000,0,71
2024-05-29T15:44:25.035089,0.0000,0,71
2024-05-29T15:44:25.035162,0.0000,0,71
2024-05-29T15:44:25.035233,0.0000,0,71
2024-05-29T15:44:25.035306,0.0000,0,71
2024-05-29T15:44:37.159389,0.0000,60,49
2024-05-29T15:44:37.159593,0.0000,0,49
2024-05-29T15:44:37.159643,1.0486,0,49
2024-05-29T15:44:37.159685,0.0000,0,49
2024-05-29T15:44:37.159724,0.0000,0,49
2024-05-29T15:44:37.159761,0.0000,0,49
2024-05-29T15:44:37.159798,0.0000,0,49
2024-05-29T15:44:37.159833,0.0000,0,49
2024-05-29T15:44:37.159869,0.0000,0,49
2024-05-29T15:44:37.159905,0.0000,0,49
2024-05-29T15:44:37.159942,0.0000,0,49
2024-05-29T15:44:37.159979,0.0000,0,49
2024-05-29T15:44:37.160015,1.0486,0,49
2024-05-29T15:44:37.160050,0.0000,0,49
2024-05-29T15:44:37.160086,0.0000,0,49
2024-05-29T15:44:37.160122,0.0000,0,49
2024-05-29T15:44:37.160157,0.0000,0,49
2024-05-29T15:44:37.160192,0.0000,0,49
2024-05-29T15:44:37.160228,0.0000,0,49
2024-05-29T15:44:37.160264,0.0000,0,49
2024-05-29T15:44:37.160300,2.0971,0,49
2024-05-29T15:44:37.160338,2.0974,0,49
2024-05-29T15:44:37.160375,3.1458,0,49
2024-05-29T15:44:37.160410,2.0970,0,49
2024-05-29T15:44:39.414645,3.1456,0,137
2024-05-29T15:44:39.415113,2.0973,0,137
2024-05-29T15:44:39.415222,3.1458,0,137
2024-05-29T15:44:39.415306,2.0971,0,137
2024-05-29T15:44:42.050704,3.1458,0,306
2024-05-29T15:44:42.051133,2.0972,0,306
2024-05-29T15:44:42.051253,3.1455,0,306
2024-05-29T15:44:42.051341,2.0971,0,306
2024-05-29T15:44:42.051422,2.0974,0,306
2024-05-29T15:44:42.051506,2.0970,0,306
2024-05-29T15:44:46.270768,3.1458,0,470
2024-05-29T15:44:46.271061,2.0971,0,470
2024-05-29T15:44:46.271142,2.0973,0,470
2024-05-29T15:44:46.271209,3.1458,0,470
2024-05-29T15:44:46.271270,3.1455,0,470
2024-05-29T15:44:46.271332,3.1457,0,470
2024-05-29T15:44:46.271402,2.0971,0,470
2024-05-29T15:44:46.271461,3.1459,0,470
2024-05-29T15:44:47.289595,3.1457,0,503
2024-05-29T15:44:47.289886,3.1456,0,503
2024-05-29T15:44:50.370774,2.0973,159,240
2024-05-29T15:44:50.371160,2.0972,0,240
2024-05-29T15:44:50.371269,2.0970,0,240
2024-05-29T15:44:50.371354,0.0000,0,240
2024-05-29T15:44:50.371434,0.0000,0,240
2024-05-29T15:44:50.371511,0.0000,0,240
2024-05-29T15:44:51.461363,0.0000,62,429
2024-05-29T15:44:51.461953,0.0000,0,429
2024-05-29T15:44:52.742621,9.4381,0,468
2024-05-29T15:44:52.742785,2.0969,0,468
2024-05-29T15:44:52.742823,2.0974,0,468
2024-05-29T15:44:53.202204,3.1454,0,476
2024-05-29T15:44:54.707964,3.1460,0,505
2024-05-29T15:44:54.708447,4.1942,0,505
2024-05-29T15:44:54.708556,3.1457,0,505
2024-05-29T15:44:56.200704,5.2430,0,519
2024-05-29T15:44:56.200934,3.1457,0,519
2024-05-29T15:44:56.200968,3.1458,0,519
2024-05-29T15:44:57.640574,3.1457,0,520
2024-05-29T15:44:57.640908,4.1942,0,520
2024-05-29T15:44:57.640981,4.1944,0,520
2024-05-29T15:44:58.942697,4.1944,0,520
2024-05-29T15:44:58.943136,4.1941,0,520
2024-05-29T15:45:00.248262,5.2432,0,522
2024-05-29T15:45:00.248451,4.1944,0,522
2024-05-29T15:45:00.248492,4.1940,0,522
2024-05-29T15:45:01.690343,4.1944,0,527
2024-05-29T15:45:01.690515,4.1942,0,527
2024-05-29T15:45:01.690545,3.1457,0,527
2024-05-29T15:45:02.844299,5.2428,0,527
2024-05-29T15:45:02.844445,4.1947,0,527
2024-05-29T15:45:03.908697,5.2424,0,527
2024-05-29T15:45:03.909096,4.1943,0,527
2024-05-29T15:45:05.084960,5.2430,0,527
2024-05-29T15:45:05.085361,5.2429,0,527
2024-05-29T15:45:05.085671,5.2427,0,527
2024-05-29T15:45:06.136807,5.2431,0,528
2024-05-29T15:45:06.137150,5.2427,0,528
2024-05-29T15:45:07.046087,5.2427,0,528
2024-05-29T15:45:07.046472,7.3410,0,528
2024-05-29T15:45:07.517392,6.2911,0,530
2024-05-29T15:45:08.015132,5.2429,0,530
2024-05-29T15:45:08.518283,5.2429,0,530
2024-05-29T15:45:09.017292,7.3402,0,530
2024-05-29T15:45:09.516481,6.2911,0,531
